,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.03515625,-0.96484375,-0.515625
1,0.03515625,-0.96875,-0.51953125
2,0.02734375,-0.9609375,-0.5
3,0.02734375,-0.95703125,-0.5
4,0.03125,-0.96875,-0.5078125
5,0.03125,-0.9609375,-0.50390625
6,0.03125,-0.94921875,-0.51171875
7,0.03515625,-0.953125,-0.50390625
8,0.03125,-0.95703125,-0.50390625
9,0.02734375,-0.9609375,-0.515625
10,0.03515625,-0.953125,-0.5078125
11,0.03125,-0.96484375,-0.5
12,0.03125,-0.9609375,-0.5
13,0.03515625,-0.95703125,-0.5
14,0.03125,-0.9609375,-0.5078125
15,0.0390625,-0.9453125,-0.50390625
16,0.0390625,-0.95703125,-0.50390625
17,0.02734375,-0.96875,-0.4921875
18,0.04296875,-0.96875,-0.51953125
19,0.02734375,-0.96875,-0.4921875
20,0.046875,-0.96875,-0.515625
21,0.03125,-0.96484375,-0.5
22,0.04296875,-0.9609375,-0.5078125
23,0.0390625,-0.9609375,-0.5
24,0.03125,-0.95703125,-0.51171875
25,0.03515625,-0.95703125,-0.515625
26,0.0234375,-0.9609375,-0.49609375
27,0.02734375,-0.96484375,-0.50390625
28,0.02734375,-0.96484375,-0.5078125
29,0.02734375,-0.96875,-0.5
30,0.0234375,-0.9765625,-0.5
31,0.01953125,-0.9765625,-0.5
32,0.03125,-0.9765625,-0.50390625
33,0.03515625,-0.98046875,-0.49609375
34,0.03125,-0.96875,-0.50390625
35,0.0390625,-0.96875,-0.51171875
36,0.03515625,-0.9609375,-0.5
37,0.0234375,-0.96484375,-0.49609375
38,0.02734375,-0.9609375,-0.49609375
39,0.03125,-0.94921875,-0.48828125
40,0.03125,-0.9609375,-0.5078125
41,0.01953125,-0.953125,-0.515625
42,0.02734375,-0.9609375,-0.5078125
43,0.01953125,-0.9765625,-0.49609375
44,0.02734375,-0.96875,-0.49609375
45,0.02734375,-0.9765625,-0.5078125
46,0.01953125,-0.96484375,-0.5
47,0.03125,-0.97265625,-0.5
48,0.03515625,-0.98046875,-0.5078125
49,0.01953125,-0.953125,-0.50390625
50,0.0234375,-0.96875,-0.5
51,0.0234375,-0.96484375,-0.5078125
52,0.0234375,-0.953125,-0.51171875
53,0.02734375,-0.9609375,-0.5078125
54,0.01171875,-0.9453125,-0.50390625
55,0.01171875,-0.953125,-0.5
56,0.01953125,-0.9609375,-0.5078125
57,0.03125,-0.96484375,-0.5
58,0.03515625,-0.96484375,-0.48828125
59,0.05078125,-0.97265625,-0.48828125
60,0.01953125,-0.97265625,-0.50390625
61,0.0234375,-0.9609375,-0.50390625
62,0.02734375,-0.96875,-0.4921875
63,0.02734375,-0.96875,-0.50390625
64,0.0234375,-0.9609375,-0.50390625
65,0.03125,-0.97265625,-0.4921875
66,0.03515625,-0.96484375,-0.5
67,0.01953125,-0.9609375,-0.5078125
68,0.02734375,-0.96875,-0.49609375
69,0.0234375,-0.9765625,-0.50390625
70,0.0234375,-0.984375,-0.50390625
71,0.0234375,-0.9765625,-0.4921875
72,0.0234375,-0.98046875,-0.50390625
73,0.015625,-0.96484375,-0.51171875
74,0.01953125,-0.96875,-0.5
75,0.02734375,-0.96484375,-0.50390625
76,0.0234375,-0.95703125,-0.5078125
77,0.03515625,-0.97265625,-0.49609375
78,0.01953125,-0.96875,-0.51171875
79,0.0234375,-0.96484375,-0.48828125
80,0.0234375,-0.9765625,-0.4921875
