,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.00390625,-0.953125,-0.53125
1,0.0,-0.94140625,-0.53125
2,0.0078125,-0.953125,-0.52734375
3,0.0078125,-0.9609375,-0.52734375
4,0.015625,-0.953125,-0.5390625
5,0.01171875,-0.95703125,-0.515625
6,0.0078125,-0.94140625,-0.5234375
7,0.00390625,-0.95703125,-0.52734375
8,0.0078125,-0.94921875,-0.5234375
9,0.0078125,-0.94140625,-0.53125
10,0.015625,-0.953125,-0.52734375
11,0.00390625,-0.953125,-0.51953125
12,0.015625,-0.94140625,-0.53125
13,0.01171875,-0.94921875,-0.53125
14,0.0,-0.9375,-0.52734375
15,-0.00390625,-0.9296875,-0.55859375
16,0.01171875,-0.953125,-0.52734375
17,0.03125,-0.96484375,-0.54296875
18,0.01171875,-0.953125,-0.5546875
19,0.01171875,-0.953125,-0.5234375
20,0.0078125,-0.94921875,-0.5234375
21,0.01171875,-0.9453125,-0.51953125
22,0.00390625,-0.94140625,-0.53125
23,0.01171875,-0.9453125,-0.515625
24,0.01171875,-0.953125,-0.53125
25,0.01171875,-0.95703125,-0.5234375
26,0.01171875,-0.94921875,-0.5078125
27,0.00390625,-0.95703125,-0.515625
28,0.015625,-0.95703125,-0.51953125
29,0.01171875,-0.953125,-0.52734375
30,0.0078125,-0.9453125,-0.52734375
31,0.01171875,-0.9453125,-0.5390625
32,0.015625,-0.96875,-0.515625
33,0.0078125,-0.95703125,-0.51953125
34,0.0234375,-0.96875,-0.52734375
35,0.015625,-0.9453125,-0.52734375
36,0.015625,-0.9609375,-0.51953125
37,0.01953125,-0.95703125,-0.515625
38,0.02734375,-0.9609375,-0.5234375
39,0.01171875,-0.94921875,-0.5234375
40,0.015625,-0.94921875,-0.53125
41,0.00390625,-0.9375,-0.5234375
42,0.01953125,-0.9609375,-0.515625
43,0.01953125,-0.9609375,-0.51953125
44,0.0078125,-0.94921875,-0.51171875
45,0.0078125,-0.95703125,-0.5234375
46,0.01171875,-0.94921875,-0.515625
47,0.0,-0.953125,-0.5234375
48,0.00390625,-0.95703125,-0.52734375
49,0.0078125,-0.94921875,-0.51171875
50,0.0,-0.9609375,-0.51953125
51,0.0,-0.95703125,-0.515625
52,0.00390625,-0.953125,-0.515625
53,0.0078125,-0.953125,-0.51171875
54,0.0,-0.9453125,-0.52734375
55,0.00390625,-0.953125,-0.51171875
56,0.01171875,-0.95703125,-0.52734375
57,0.01171875,-0.9609375,-0.51953125
58,0.015625,-0.95703125,-0.51171875
59,0.01171875,-0.95703125,-0.515625
60,0.0,-0.953125,-0.52734375
61,0.01953125,-0.9609375,-0.52734375
62,0.00390625,-0.953125,-0.5234375
63,0.00390625,-0.95703125,-0.51171875
64,0.01171875,-0.953125,-0.5390625
65,0.00390625,-0.96484375,-0.51171875
66,0.00390625,-0.9453125,-0.51953125
67,0.01171875,-0.94921875,-0.51953125
68,0.0,-0.9453125,-0.5234375
69,0.0078125,-0.9453125,-0.51953125
70,0.0078125,-0.953125,-0.55078125
71,0.00390625,-0.953125,-0.51953125
72,0.01171875,-0.953125,-0.515625
73,0.00390625,-0.94921875,-0.5390625
74,0.015625,-0.95703125,-0.53125
75,0.01171875,-0.95703125,-0.5390625
76,0.00390625,-0.953125,-0.51953125
77,0.0078125,-0.94921875,-0.51171875
78,0.015625,-0.95703125,-0.5078125
79,0.015625,-0.95703125,-0.50390625
80,0.015625,-0.96875,-0.5390625
81,0.015625,-0.9296875,-0.52734375
82,0.015625,-0.9609375,-0.52734375
83,0.00390625,-0.94921875,-0.515625
84,0.0078125,-0.9453125,-0.54296875
85,0.01171875,-0.96484375,-0.52734375
86,0.0,-0.9453125,-0.5234375
87,0.0,-0.94921875,-0.52734375
88,0.00390625,-0.953125,-0.54296875
89,0.0078125,-0.96484375,-0.5390625
90,0.0,-0.9609375,-0.52734375
91,0.00390625,-0.95703125,-0.51171875
92,0.0,-0.953125,-0.515625
93,0.00390625,-0.95703125,-0.53125
94,0.0078125,-0.95703125,-0.53515625
95,0.0,-0.9453125,-0.515625
96,0.00390625,-0.95703125,-0.5234375
97,0.00390625,-0.9453125,-0.5078125
98,0.0,-0.94921875,-0.53125
99,0.0078125,-0.9609375,-0.5234375
100,0.0,-0.95703125,-0.52734375
101,0.00390625,-0.96484375,-0.53125
102,0.00390625,-0.9609375,-0.5234375
103,0.0,-0.953125,-0.53515625
104,0.00390625,-0.96875,-0.53125
105,0.0,-0.95703125,-0.54296875
106,0.0,-0.95703125,-0.5234375
107,0.0,-0.94921875,-0.5390625
108,0.0,-0.94921875,-0.5234375
109,0.00390625,-0.94921875,-0.5234375
110,0.0,-0.953125,-0.52734375
111,0.0,-0.95703125,-0.52734375
112,0.0,-0.9453125,-0.5390625
113,0.00390625,-0.95703125,-0.53125
114,0.0,-0.953125,-0.53125
115,0.0,-0.953125,-0.51171875
116,0.0,-0.94921875,-0.5390625
117,0.0,-0.953125,-0.515625
118,0.0,-0.9453125,-0.51953125
119,0.0,-0.94921875,-0.52734375
120,-0.0078125,-0.94921875,-0.51953125
121,-0.00390625,-0.953125,-0.5234375
122,0.0,-0.953125,-0.53125
123,-0.03515625,-0.984375,-0.49609375
124,0.0,-0.9453125,-0.52734375
125,-0.0078125,-0.94140625,-0.54296875
126,0.0,-0.9453125,-0.5234375
127,0.0,-0.94140625,-0.54296875
128,0.0,-0.94921875,-0.5078125
129,0.00390625,-0.95703125,-0.515625
130,0.0,-0.953125,-0.5234375
131,0.0,-0.95703125,-0.51953125
132,-0.0078125,-0.94921875,-0.53515625
133,-0.00390625,-0.94921875,-0.5234375
134,0.0234375,-0.95703125,-0.49609375
135,-0.0078125,-0.94921875,-0.51953125
136,-0.00390625,-0.94140625,-0.53515625
137,0.0,-0.953125,-0.52734375
138,0.0,-0.9375,-0.53125
139,0.0,-0.9609375,-0.52734375
140,-0.00390625,-0.9453125,-0.5234375
141,0.0,-0.94921875,-0.5234375
142,0.0,-0.95703125,-0.51953125
143,0.0,-0.953125,-0.52734375
144,-0.01171875,-0.9453125,-0.5390625
145,0.00390625,-0.96875,-0.5
146,-0.01171875,-0.9453125,-0.5390625
147,0.0,-0.9609375,-0.5234375
148,0.00390625,-0.953125,-0.52734375
149,-0.00390625,-0.94921875,-0.53515625
150,-0.01171875,-0.94921875,-0.5390625
151,0.0,-0.94921875,-0.55078125
152,0.0,-0.94921875,-0.52734375
153,0.00390625,-0.9453125,-0.52734375
154,0.0,-0.95703125,-0.52734375
155,-0.00390625,-0.953125,-0.53125
156,0.0,-0.9453125,-0.53515625
157,0.0,-0.96484375,-0.5546875
158,0.00390625,-0.953125,-0.52734375
159,-0.00390625,-0.95703125,-0.53515625
160,-0.00390625,-0.9453125,-0.53125
161,0.00390625,-0.94921875,-0.52734375
162,-0.0078125,-0.9453125,-0.5234375
163,-0.00390625,-0.9609375,-0.515625
164,-0.00390625,-0.9453125,-0.53125
165,0.0,-0.94921875,-0.52734375
166,0.00390625,-0.95703125,-0.53515625
167,0.0,-0.94921875,-0.53125
168,-0.00390625,-0.9453125,-0.52734375
169,-0.01171875,-0.9453125,-0.515625
170,0.0,-0.94921875,-0.52734375
171,0.0,-0.953125,-0.546875
172,0.0,-0.94921875,-0.515625
173,0.0,-0.94140625,-0.52734375
174,-0.0078125,-0.94921875,-0.52734375
175,-0.015625,-0.94140625,-0.52734375
176,0.0,-0.953125,-0.54296875
177,-0.0078125,-0.94921875,-0.53125
178,0.0,-0.94921875,-0.52734375
179,-0.0078125,-0.94921875,-0.51953125
180,0.0,-0.953125,-0.5234375
181,0.0,-0.9453125,-0.55078125
182,0.0,-0.953125,-0.53125
183,0.0,-0.9453125,-0.53515625
184,0.0,-0.9453125,-0.5390625
185,0.0,-0.95703125,-0.5234375
186,-0.0078125,-0.9453125,-0.53515625
187,-0.00390625,-0.94921875,-0.53515625
188,-0.0078125,-0.953125,-0.5390625
189,-0.0078125,-0.9453125,-0.53125
190,-0.01953125,-0.94921875,-0.53515625
191,-0.01171875,-0.953125,-0.52734375
192,0.0,-0.953125,-0.53515625
193,0.0,-0.94140625,-0.53515625
