,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.09765625,-0.9921875,-0.5
1,0.09765625,-0.9765625,-0.4921875
2,0.0859375,-0.96875,-0.484375
3,0.1015625,-0.9765625,-0.5078125
4,0.09375,-0.96875,-0.49609375
5,0.09765625,-0.96875,-0.4921875
6,0.09375,-0.95703125,-0.49609375
7,0.08203125,-0.96484375,-0.484375
8,0.08984375,-0.94921875,-0.50390625
9,0.09765625,-0.95703125,-0.4765625
10,0.1015625,-0.96484375,-0.50390625
11,0.1015625,-0.96484375,-0.4921875
12,0.08984375,-0.9765625,-0.4921875
13,0.09765625,-0.9609375,-0.49609375
14,0.09765625,-0.96875,-0.48828125
15,0.09375,-0.96875,-0.484375
16,0.1015625,-0.96484375,-0.5
17,0.09375,-0.97265625,-0.484375
18,0.1015625,-0.96875,-0.5
19,0.09375,-0.96875,-0.5
20,0.09765625,-0.9765625,-0.50390625
21,0.09765625,-0.9765625,-0.48828125
22,0.125,-1.0,-0.52734375
23,0.05859375,-0.96484375,-0.484375
24,0.08984375,-0.97265625,-0.4609375
25,0.1015625,-0.97265625,-0.50390625
26,0.1015625,-0.97265625,-0.49609375
27,0.0859375,-0.953125,-0.4921875
28,0.09375,-0.96875,-0.4921875
29,0.09375,-0.96875,-0.484375
30,0.08203125,-0.9609375,-0.48046875
31,0.1015625,-0.96875,-0.48828125
32,0.09765625,-0.96484375,-0.50390625
33,0.1015625,-0.9609375,-0.49609375
34,0.08984375,-0.97265625,-0.5
35,0.0859375,-0.96875,-0.49609375
36,0.08203125,-0.9765625,-0.50390625
37,0.09765625,-0.9609375,-0.50390625
38,0.1015625,-0.96875,-0.4921875
39,0.08984375,-0.9765625,-0.5078125
40,0.08984375,-0.96875,-0.5078125
41,0.08984375,-0.98046875,-0.5
42,0.08984375,-0.96484375,-0.49609375
43,0.08984375,-0.96875,-0.50390625
44,0.09375,-0.96875,-0.5
45,0.08984375,-0.96484375,-0.4921875
46,0.0859375,-0.9609375,-0.49609375
47,0.0859375,-0.97265625,-0.4921875
48,0.1015625,-0.96875,-0.48828125
49,0.078125,-0.9609375,-0.5
50,0.109375,-0.96875,-0.50390625
51,0.08984375,-0.96484375,-0.484375
52,0.09765625,-0.96484375,-0.5
53,0.09375,-0.953125,-0.50390625
54,0.09375,-0.9609375,-0.50390625
55,0.0859375,-0.9609375,-0.48828125
56,0.09375,-0.96875,-0.5
57,0.0859375,-0.97265625,-0.5
58,0.09375,-0.9609375,-0.49609375
59,0.08203125,-0.953125,-0.5
60,0.08203125,-0.9453125,-0.5
61,0.08984375,-0.96484375,-0.5
62,0.09765625,-0.97265625,-0.5078125
63,0.09375,-0.96875,-0.50390625
64,0.09765625,-0.95703125,-0.5
65,0.08984375,-0.9609375,-0.50390625
66,0.09375,-0.9765625,-0.49609375
67,0.09375,-0.96484375,-0.5
68,0.1015625,-0.96484375,-0.51171875
69,0.09375,-0.9609375,-0.49609375
70,0.1015625,-0.98046875,-0.4921875
71,0.0859375,-0.97265625,-0.50390625
72,0.09375,-0.96875,-0.5
73,0.09375,-0.96875,-0.49609375
74,0.09765625,-0.96875,-0.5
75,0.08984375,-0.97265625,-0.515625
76,0.0859375,-0.96484375,-0.5
77,0.09765625,-0.9609375,-0.50390625
78,0.0859375,-0.95703125,-0.5
79,0.09375,-0.94921875,-0.5
80,0.08984375,-0.9609375,-0.5078125
81,0.09375,-0.9609375,-0.5
82,0.09375,-0.95703125,-0.50390625
83,0.0859375,-0.96875,-0.484375
84,0.09375,-0.96875,-0.5
85,0.09375,-0.95703125,-0.4921875
86,0.1015625,-0.96875,-0.50390625
87,0.1015625,-0.9609375,-0.5078125
88,0.09765625,-0.96484375,-0.515625
89,0.0859375,-0.9609375,-0.5
90,0.0859375,-0.9609375,-0.50390625
91,0.09375,-0.97265625,-0.5
92,0.08984375,-0.96484375,-0.5
93,0.0859375,-0.97265625,-0.49609375
94,0.078125,-0.96484375,-0.50390625
95,0.0859375,-0.98046875,-0.5078125
96,0.09765625,-0.96875,-0.4921875
97,0.09765625,-0.9609375,-0.5
98,0.09765625,-0.9765625,-0.51171875
99,0.09765625,-0.96875,-0.51171875
100,0.09375,-0.9609375,-0.5
101,0.09375,-0.94921875,-0.50390625
102,0.09375,-0.95703125,-0.51171875
103,0.09765625,-0.96875,-0.5
104,0.08984375,-0.96484375,-0.50390625
105,0.1015625,-0.96875,-0.5
106,0.09375,-0.9609375,-0.5
107,0.09375,-0.95703125,-0.5
108,0.08203125,-0.95703125,-0.5078125
109,0.09765625,-0.95703125,-0.5
110,0.08984375,-0.96875,-0.51171875
111,0.0859375,-0.9609375,-0.5
112,0.09375,-0.96875,-0.51171875
113,0.08984375,-0.96875,-0.515625
114,0.0859375,-0.96875,-0.5234375
115,0.08984375,-0.96875,-0.5078125
116,0.08984375,-0.9609375,-0.51171875
117,0.08984375,-0.96484375,-0.51171875
118,0.08984375,-0.97265625,-0.5078125
119,0.08203125,-0.9609375,-0.5078125
120,0.09375,-0.953125,-0.5078125
121,0.0859375,-0.9609375,-0.50390625
122,0.10546875,-0.96875,-0.5
123,0.09765625,-0.96875,-0.49609375
124,0.08984375,-0.95703125,-0.50390625
125,0.09765625,-0.95703125,-0.5
126,0.09765625,-0.95703125,-0.49609375
127,0.0859375,-0.9453125,-0.5
128,0.10546875,-0.9609375,-0.5078125
129,0.09765625,-0.94921875,-0.50390625
130,0.07421875,-0.95703125,-0.4921875
131,0.0859375,-0.95703125,-0.5078125
132,0.10546875,-0.96875,-0.51171875
133,0.08984375,-0.96484375,-0.515625
134,0.09765625,-0.96875,-0.50390625
135,0.078125,-0.9609375,-0.515625
136,0.1015625,-0.9609375,-0.5
137,0.078125,-0.953125,-0.5078125
138,0.0859375,-0.96484375,-0.50390625
139,0.09375,-0.95703125,-0.5
