,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.05078125,-0.99609375,-0.4140625
1,0.05859375,-1.00390625,-0.40625
2,0.046875,-0.98828125,-0.41015625
3,0.05078125,-0.99609375,-0.3984375
4,0.0703125,-0.9921875,-0.38671875
5,0.0546875,-0.99609375,-0.40625
6,0.05859375,-0.98046875,-0.40234375
7,0.046875,-0.98046875,-0.40625
8,0.046875,-0.98046875,-0.41015625
9,0.0703125,-0.97265625,-0.41015625
10,0.0625,-0.98046875,-0.40625
11,0.046875,-0.9765625,-0.41015625
12,0.05859375,-0.9765625,-0.40625
13,0.0390625,-0.98828125,-0.3984375
14,0.0625,-0.9921875,-0.36328125
15,0.05859375,-0.99609375,-0.3984375
16,0.04296875,-0.984375,-0.41015625
17,0.0625,-0.99609375,-0.41015625
18,0.05859375,-1.0,-0.40625
19,0.05859375,-0.99609375,-0.41015625
20,0.0625,-1.0,-0.41796875
21,0.06640625,-1.0,-0.421875
22,0.05078125,-0.99609375,-0.42578125
23,0.0625,-0.9921875,-0.421875
24,0.0546875,-0.99609375,-0.40234375
25,0.0546875,-0.97265625,-0.46484375
26,0.0703125,-0.99609375,-0.4140625
27,0.05859375,-0.99609375,-0.3984375
28,0.05859375,-1.0078125,-0.40625
29,0.0625,-1.0,-0.4296875
30,0.05078125,-1.00390625,-0.41796875
31,0.05859375,-1.0,-0.40625
32,0.0546875,-1.00390625,-0.40234375
33,0.046875,-1.0,-0.43359375
34,0.0546875,-0.9921875,-0.41796875
35,0.06640625,-0.99609375,-0.40234375
36,0.0390625,-0.9765625,-0.46875
37,0.05078125,-0.98828125,-0.421875
38,0.05859375,-0.99609375,-0.421875
39,0.0625,-1.0,-0.41015625
40,0.05078125,-0.99609375,-0.421875
41,0.078125,-0.98828125,-0.4140625
42,0.05078125,-0.984375,-0.41796875
43,0.0546875,-0.9921875,-0.41796875
44,0.0546875,-0.98828125,-0.421875
45,0.0625,-0.98828125,-0.41015625
46,0.0625,-0.9921875,-0.4140625
47,0.0390625,-0.98828125,-0.41015625
48,0.05859375,-0.99609375,-0.41015625
49,0.05078125,-1.0,-0.4140625
50,0.0546875,-1.0,-0.41796875
51,0.05078125,-0.98828125,-0.41015625
52,0.05078125,-0.99609375,-0.40234375
53,0.04296875,-0.99609375,-0.41796875
54,0.0625,-1.0,-0.42578125
55,0.046875,-0.99609375,-0.41796875
56,0.03515625,-0.98828125,-0.421875
57,0.03125,-0.98828125,-0.42578125
58,0.04296875,-0.9609375,-0.3671875
59,0.05859375,-0.9921875,-0.42578125
60,0.04296875,-0.99609375,-0.42578125
61,0.0546875,-0.9921875,-0.421875
62,0.046875,-0.9921875,-0.41796875
63,0.05859375,-1.0,-0.4140625
64,0.05078125,-0.98828125,-0.421875
65,0.046875,-1.0,-0.41796875
66,0.0546875,-0.99609375,-0.4140625
67,0.05078125,-0.9921875,-0.40234375
68,0.0625,-0.9921875,-0.40625
69,0.06640625,-1.01171875,-0.41796875
70,0.0546875,-0.99609375,-0.4140625
71,0.05078125,-1.0,-0.40625
72,0.05859375,-0.9921875,-0.41796875
73,0.05859375,-0.98828125,-0.4140625
74,0.046875,-0.98828125,-0.4296875
75,0.046875,-0.98828125,-0.4140625
76,0.05859375,-0.984375,-0.42578125
77,0.05078125,-0.98828125,-0.40625
78,0.05078125,-0.97265625,-0.421875
79,0.0546875,-0.984375,-0.41796875
80,0.05078125,-0.9765625,-0.421875
81,0.05078125,-0.98046875,-0.4375
82,0.0546875,-0.984375,-0.4140625
83,0.05859375,-0.98828125,-0.421875
84,0.05078125,-0.99609375,-0.41796875
85,0.0546875,-0.984375,-0.421875
86,0.0625,-0.99609375,-0.40625
87,0.0546875,-0.984375,-0.4140625
88,0.05859375,-1.0,-0.3984375
89,0.05859375,-0.9921875,-0.40234375
90,0.05078125,-1.0,-0.4140625
91,0.05078125,-1.00390625,-0.4140625
92,0.046875,-1.0,-0.41796875
93,0.0546875,-1.0,-0.40625
94,0.046875,-1.0078125,-0.4140625
95,0.0546875,-1.0,-0.4140625
96,0.0546875,-1.0,-0.4296875
97,0.05078125,-0.9921875,-0.40625
98,0.0546875,-0.99609375,-0.4140625
99,0.0546875,-0.9921875,-0.41015625
100,0.046875,-0.9921875,-0.41796875
101,0.05078125,-0.9921875,-0.41796875
102,0.046875,-0.99609375,-0.41015625
103,0.05078125,-0.99609375,-0.41796875
104,0.0546875,-0.99609375,-0.4140625
105,0.0546875,-0.99609375,-0.41796875
106,0.05078125,-0.9921875,-0.4140625
107,0.0625,-0.98828125,-0.4140625
108,0.0390625,-0.984375,-0.421875
109,0.0625,-0.9921875,-0.41796875
110,0.05078125,-0.98046875,-0.40625
111,0.0546875,-0.98828125,-0.41015625
112,0.05078125,-0.98828125,-0.41796875
113,0.04296875,-0.98046875,-0.41015625
114,0.0546875,-0.98828125,-0.41796875
115,0.0546875,-0.9921875,-0.421875
116,0.05078125,-0.98828125,-0.41015625
117,0.05078125,-0.99609375,-0.42578125
118,0.05859375,-1.0,-0.41796875
119,0.046875,-0.9921875,-0.4140625
120,0.046875,-0.98828125,-0.41796875
121,0.0390625,-0.9921875,-0.41796875
122,0.0390625,-0.99609375,-0.41796875
123,0.05859375,-1.0,-0.4296875
124,0.03125,-0.9921875,-0.42578125
125,0.05078125,-1.0078125,-0.421875
126,0.05078125,-0.99609375,-0.4296875
127,0.05078125,-0.9921875,-0.43359375
128,0.03125,-0.99609375,-0.4140625
129,0.046875,-0.99609375,-0.43359375
130,0.046875,-1.0,-0.41796875
131,0.0546875,-1.0,-0.40234375
132,0.0546875,-0.9921875,-0.4140625
133,0.0625,-0.9921875,-0.41796875
134,0.04296875,-0.9921875,-0.41796875
135,0.05859375,-0.99609375,-0.3984375
136,0.0546875,-0.98828125,-0.4140625
137,0.0546875,-0.984375,-0.4140625
138,0.06640625,-0.9921875,-0.41796875
139,0.0546875,-0.98828125,-0.41796875
140,0.05859375,-0.98828125,-0.4296875
141,0.0546875,-0.98828125,-0.41796875
142,0.05078125,-0.99609375,-0.41796875
143,0.05859375,-0.98828125,-0.43359375
144,0.0546875,-0.99609375,-0.42578125
145,0.06640625,-0.99609375,-0.41015625
146,0.05859375,-0.9921875,-0.42578125
147,0.0546875,-0.9921875,-0.4375
148,0.0546875,-0.984375,-0.42578125
149,0.05078125,-0.9921875,-0.43359375
150,0.03515625,-0.99609375,-0.4296875
151,0.0625,-1.0,-0.41015625
152,0.0546875,-0.98828125,-0.4140625
153,0.0703125,-0.9921875,-0.4296875
154,0.05078125,-0.98828125,-0.4296875
155,0.0625,-0.9921875,-0.4140625
156,0.05859375,-0.9921875,-0.4296875
157,0.05859375,-0.98828125,-0.43359375
158,0.046875,-0.9921875,-0.41015625
159,0.0546875,-0.98046875,-0.42578125
160,0.05078125,-0.98046875,-0.421875
161,0.05078125,-0.98046875,-0.421875
162,0.05859375,-0.9921875,-0.4140625
163,0.05078125,-0.984375,-0.4140625
164,0.0546875,-0.984375,-0.42578125
165,0.05078125,-0.9765625,-0.4140625
166,0.0546875,-0.984375,-0.41796875
167,0.0546875,-0.984375,-0.4140625
168,0.05859375,-0.97265625,-0.4296875
169,0.05859375,-0.98046875,-0.4140625
170,0.05859375,-0.98828125,-0.4140625
171,0.05859375,-0.98828125,-0.41796875
172,0.05078125,-0.984375,-0.41796875
173,0.0546875,-0.984375,-0.42578125
174,0.0625,-0.99609375,-0.4296875
175,0.046875,-0.98046875,-0.4296875
176,0.0546875,-0.98828125,-0.421875
177,0.05859375,-0.99609375,-0.41796875
178,0.0390625,-0.984375,-0.421875
179,0.0625,-0.99609375,-0.41015625
180,0.0546875,-0.9921875,-0.421875
181,0.07421875,-1.0,-0.44140625
182,0.06640625,-0.9921875,-0.41796875
183,0.05078125,-0.98828125,-0.44140625
184,0.0625,-1.0,-0.42578125
185,0.0390625,-0.99609375,-0.41015625
186,0.05859375,-1.00390625,-0.41796875
187,0.04296875,-1.0,-0.42578125
188,0.04296875,-0.9921875,-0.4140625
189,0.05859375,-0.99609375,-0.4140625
190,0.05078125,-1.0,-0.42578125
191,0.05859375,-0.984375,-0.40625
192,0.046875,-0.99609375,-0.4296875
193,0.0546875,-0.9921875,-0.41796875
194,0.05078125,-0.9921875,-0.4140625
195,0.0546875,-0.984375,-0.41015625
196,0.046875,-1.0078125,-0.42578125
197,0.046875,-0.984375,-0.44140625
198,0.046875,-0.99609375,-0.42578125
199,0.05078125,-0.9921875,-0.42578125
200,0.046875,-0.99609375,-0.421875
201,0.0546875,-0.9921875,-0.42578125
202,0.05078125,-1.0,-0.42578125
203,0.046875,-1.0,-0.4140625
204,0.046875,-1.00390625,-0.44140625
205,0.05078125,-1.0,-0.421875
206,0.0546875,-1.00390625,-0.421875
207,0.05859375,-0.99609375,-0.4296875
208,0.05859375,-1.0,-0.4140625
209,0.078125,-0.9921875,-0.42578125
210,0.07421875,-0.98828125,-0.421875
211,0.06640625,-0.98828125,-0.41015625
212,0.05859375,-0.984375,-0.40625
213,0.0625,-0.98046875,-0.42578125
214,0.06640625,-0.98046875,-0.41015625
215,0.0625,-0.99609375,-0.4140625
216,0.06640625,-0.98828125,-0.41015625
217,0.07421875,-0.99609375,-0.42578125
218,0.0703125,-0.984375,-0.42578125
219,0.06640625,-1.0,-0.40625
220,0.07421875,-0.984375,-0.42578125
221,0.0703125,-0.99609375,-0.40625
222,0.0703125,-0.98828125,-0.4140625
223,0.0703125,-1.0,-0.421875
224,0.07421875,-0.99609375,-0.41015625
225,0.06640625,-0.98828125,-0.42578125
226,0.0703125,-0.98828125,-0.43359375
227,0.0703125,-0.98828125,-0.42578125
228,0.06640625,-0.984375,-0.43359375
229,0.0703125,-1.00390625,-0.421875
230,0.0625,-1.0,-0.4453125
231,0.0625,-1.0,-0.42578125
232,0.05859375,-1.0,-0.4375
233,0.0625,-1.0,-0.4140625
234,0.05859375,-0.9921875,-0.40625
235,0.0625,-0.99609375,-0.40234375
236,0.06640625,-0.98828125,-0.421875
237,0.05078125,-0.98046875,-0.4140625
238,0.0546875,-0.984375,-0.4453125
239,0.0546875,-0.98828125,-0.44140625
240,0.05078125,-0.984375,-0.4296875
241,0.0546875,-0.984375,-0.42578125
242,0.046875,-0.9921875,-0.42578125
243,0.03125,-0.9921875,-0.42578125
244,0.03125,-0.98046875,-0.4375
245,0.02734375,-1.0,-0.41796875
246,0.03515625,-0.9921875,-0.43359375
247,0.0234375,-0.984375,-0.4375
248,0.01171875,-0.98046875,-0.44921875
249,0.03125,-0.98046875,-0.44921875
250,0.015625,-0.984375,-0.43359375
251,0.015625,-0.99609375,-0.44921875
252,0.015625,-1.0,-0.421875
253,0.0078125,-1.00390625,-0.4375
254,0.0078125,-1.015625,-0.421875
255,0.02734375,-1.01171875,-0.42578125
256,0.0234375,-0.99609375,-0.42578125
257,0.015625,-0.9921875,-0.43359375
258,0.0234375,-0.98046875,-0.421875
259,0.01953125,-0.9765625,-0.4375
260,0.03125,-0.98828125,-0.43359375
261,0.01953125,-0.9609375,-0.421875
262,0.03125,-0.96484375,-0.42578125
263,0.02734375,-0.96875,-0.4296875
264,0.02734375,-0.97265625,-0.42578125
265,0.01953125,-0.98046875,-0.42578125
266,0.0234375,-0.98828125,-0.42578125
267,0.03515625,-0.9921875,-0.421875
268,0.015625,-0.99609375,-0.44921875
269,0.02734375,-0.98828125,-0.41796875
270,0.0546875,-1.0078125,-0.4296875
271,0.0390625,-0.99609375,-0.44140625
272,0.02734375,-1.0,-0.4375
273,0.0234375,-0.984375,-0.4296875
274,0.03125,-0.98828125,-0.4375
275,0.04296875,-0.96875,-0.44921875
276,0.03125,-0.98828125,-0.42578125
277,0.04296875,-0.9921875,-0.421875
278,0.04296875,-0.98828125,-0.4140625
279,0.03515625,-0.9921875,-0.4375
280,0.0390625,-0.984375,-0.42578125
281,0.04296875,-0.984375,-0.453125
282,0.046875,-0.98828125,-0.43359375
283,0.046875,-0.984375,-0.4375
284,0.046875,-0.984375,-0.4453125
285,0.046875,-0.984375,-0.44140625
286,0.046875,-0.98046875,-0.43359375
287,0.0390625,-0.984375,-0.421875
288,0.01953125,-0.984375,-0.42578125
289,0.03515625,-0.984375,-0.4453125
290,0.03125,-0.99609375,-0.4453125
291,0.03515625,-0.99609375,-0.453125
292,0.01953125,-0.9921875,-0.45703125
293,0.015625,-1.0,-0.43359375
294,0.01953125,-0.99609375,-0.453125
295,0.015625,-0.99609375,-0.4609375
296,0.01171875,-0.9921875,-0.453125
297,0.015625,-1.0078125,-0.46484375
298,0.015625,-0.99609375,-0.453125
299,0.01953125,-1.0,-0.44140625
300,0.015625,-0.984375,-0.47265625
301,0.015625,-0.98828125,-0.453125
302,0.01171875,-0.984375,-0.44921875
303,0.00390625,-0.9765625,-0.45703125
304,0.00390625,-0.95703125,-0.4609375
305,0.0078125,-0.96875,-0.46875
306,0.00390625,-0.96484375,-0.45703125
307,0.0078125,-0.9765625,-0.453125
308,0.00390625,-0.98046875,-0.4609375
309,0.01171875,-0.984375,-0.45703125
310,0.01171875,-0.98828125,-0.44140625
311,0.0078125,-0.96875,-0.453125
312,0.00390625,-0.984375,-0.4375
313,0.03515625,-0.98046875,-0.43359375
314,0.04296875,-0.95703125,-0.42578125
315,0.0546875,-0.95703125,-0.421875
316,0.046875,-0.9453125,-0.44140625
317,0.0625,-0.92578125,-0.44140625
318,0.07421875,-0.9296875,-0.4140625
319,0.078125,-0.921875,-0.4453125
320,0.06640625,-0.93359375,-0.44921875
321,0.07421875,-0.9609375,-0.43359375
322,0.0703125,-0.95703125,-0.45703125
323,0.07421875,-0.97265625,-0.47265625
324,0.08203125,-0.984375,-0.44921875
325,0.09375,-0.98828125,-0.44921875
326,0.08984375,-1.0,-0.44140625
327,0.10546875,-0.9921875,-0.4453125
328,0.12109375,-1.0078125,-0.42578125
329,0.12890625,-1.00390625,-0.42578125
330,0.1484375,-1.00390625,-0.4140625
331,0.16796875,-1.0,-0.42578125
332,0.18359375,-0.98046875,-0.40625
333,0.18359375,-0.9921875,-0.41015625
334,0.18359375,-0.97265625,-0.39453125
335,0.1875,-0.984375,-0.39453125
336,0.15234375,-0.98046875,-0.4140625
337,0.13671875,-0.98046875,-0.4140625
338,0.109375,-0.98828125,-0.4375
339,0.09375,-1.01171875,-0.41796875
340,0.0703125,-1.01953125,-0.4453125
341,0.03515625,-1.0390625,-0.4296875
342,0.0390625,-1.06640625,-0.44140625
343,0.0234375,-1.07421875,-0.4453125
344,0.01953125,-1.07421875,-0.4609375
345,0.046875,-1.078125,-0.45703125
346,0.05859375,-1.0703125,-0.4609375
347,0.046875,-1.0625,-0.4765625
348,0.04296875,-1.02734375,-0.46875
349,0.0546875,-1.02734375,-0.47265625
350,0.0390625,-1.00390625,-0.46484375
351,0.0390625,-0.99609375,-0.4609375
352,0.03515625,-0.9921875,-0.40625
353,0.05078125,-0.9765625,-0.453125
354,0.0390625,-0.96875,-0.44140625
355,0.046875,-0.984375,-0.4609375
