,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.10546875,-1.00390625,-0.3359375
1,0.10546875,-1.01171875,-0.3203125
2,0.1015625,-1.0078125,-0.3203125
3,0.09375,-1.00390625,-0.32421875
4,0.109375,-1.0078125,-0.3203125
5,0.1328125,-0.99609375,-0.31640625
6,0.1015625,-1.00390625,-0.33203125
7,0.125,-1.01171875,-0.328125
8,0.11328125,-1.015625,-0.34375
9,0.12890625,-1.015625,-0.31640625
10,0.1171875,-1.015625,-0.3125
11,0.1171875,-1.015625,-0.3203125
12,0.1171875,-1.0078125,-0.3125
13,0.12890625,-1.015625,-0.33203125
14,0.13671875,-1.01953125,-0.3125
15,0.11328125,-1.01171875,-0.33203125
16,0.1171875,-1.01953125,-0.30078125
17,0.1171875,-1.01953125,-0.30859375
18,0.1171875,-1.0234375,-0.31640625
19,0.1171875,-1.0078125,-0.33203125
20,0.12890625,-1.00390625,-0.34765625
21,0.125,-1.0078125,-0.32421875
22,0.125,-1.0,-0.31640625
23,0.125,-0.99609375,-0.31640625
24,0.11328125,-1.00390625,-0.3203125
25,0.12890625,-1.0,-0.30859375
26,0.12109375,-1.01171875,-0.3203125
27,0.10546875,-1.0078125,-0.33203125
28,0.09765625,-1.0,-0.31640625
29,0.1015625,-1.0,-0.32421875
30,0.1171875,-0.99609375,-0.328125
31,0.109375,-1.00390625,-0.328125
32,0.10546875,-1.0078125,-0.328125
33,0.10546875,-0.99609375,-0.3203125
34,0.109375,-1.01171875,-0.3203125
35,0.11328125,-1.0,-0.328125
36,0.11328125,-1.01171875,-0.32421875
37,0.125,-1.01171875,-0.3203125
38,0.11328125,-1.00390625,-0.3046875
39,0.12109375,-1.0078125,-0.3125
40,0.1171875,-1.01171875,-0.3359375
41,0.1171875,-1.0,-0.3046875
42,0.1171875,-1.01171875,-0.32421875
43,0.11328125,-1.01171875,-0.32421875
44,0.12109375,-1.0078125,-0.31640625
45,0.1171875,-1.0078125,-0.32421875
46,0.125,-1.00390625,-0.32421875
47,0.125,-1.00390625,-0.328125
48,0.1171875,-1.0078125,-0.3203125
49,0.1328125,-1.01171875,-0.31640625
50,0.12890625,-1.0234375,-0.33203125
51,0.1328125,-1.0078125,-0.32421875
52,0.1328125,-1.015625,-0.3125
53,0.125,-1.00390625,-0.3125
54,0.1171875,-1.00390625,-0.32421875
55,0.1328125,-1.00390625,-0.33203125
56,0.125,-1.00390625,-0.3203125
57,0.12890625,-1.01171875,-0.328125
58,0.12890625,-1.0078125,-0.328125
59,0.13671875,-1.0078125,-0.31640625
60,0.13671875,-1.01953125,-0.31640625
61,0.140625,-1.01171875,-0.3203125
62,0.1484375,-1.015625,-0.3203125
63,0.12890625,-1.015625,-0.31640625
64,0.13671875,-1.01171875,-0.33203125
65,0.1484375,-1.0,-0.3125
66,0.13671875,-1.00390625,-0.3359375
67,0.1328125,-1.0,-0.328125
68,0.140625,-0.9921875,-0.3046875
69,0.13671875,-1.0,-0.31640625
70,0.140625,-1.01171875,-0.32421875
71,0.12890625,-0.99609375,-0.296875
72,0.14453125,-1.00390625,-0.32421875
73,0.14453125,-1.0078125,-0.3046875
74,0.1484375,-0.99609375,-0.3125
75,0.14453125,-1.0,-0.3203125
76,0.13671875,-1.00390625,-0.3125
77,0.125,-1.0,-0.3125
78,0.140625,-1.0,-0.32421875
79,0.140625,-1.01171875,-0.3203125
80,0.1328125,-1.01171875,-0.328125
81,0.14453125,-1.0,-0.33203125
82,0.140625,-1.0078125,-0.328125
83,0.1328125,-1.0078125,-0.33203125
84,0.13671875,-1.0078125,-0.3359375
85,0.1328125,-1.0078125,-0.34375
86,0.12890625,-1.0078125,-0.32421875
87,0.13671875,-1.00390625,-0.32421875
88,0.140625,-1.01171875,-0.328125
89,0.15625,-1.0078125,-0.33203125
90,0.1484375,-1.0078125,-0.33203125
91,0.14453125,-1.0078125,-0.3359375
92,0.14453125,-1.00390625,-0.328125
93,0.1328125,-1.0078125,-0.32421875
94,0.13671875,-1.0,-0.33984375
95,0.16015625,-1.0078125,-0.33984375
96,0.14453125,-1.0,-0.328125
97,0.14453125,-0.99609375,-0.34375
98,0.1484375,-1.0,-0.3359375
99,0.14453125,-1.0078125,-0.3203125
100,0.1484375,-1.0,-0.33203125
101,0.14453125,-0.99609375,-0.33984375
102,0.14453125,-1.00390625,-0.34375
103,0.140625,-1.0,-0.328125
104,0.1484375,-1.01171875,-0.328125
105,0.15234375,-1.00390625,-0.3359375
106,0.14453125,-1.00390625,-0.34375
107,0.13671875,-0.9921875,-0.34375
108,0.13671875,-0.99609375,-0.3515625
109,0.140625,-0.99609375,-0.33984375
110,0.14453125,-1.0,-0.34375
111,0.1484375,-1.00390625,-0.33203125
112,0.1484375,-1.015625,-0.33984375
113,0.14453125,-1.00390625,-0.3359375
114,0.15234375,-1.00390625,-0.34765625
115,0.1484375,-1.00390625,-0.34375
116,0.140625,-1.0,-0.34375
117,0.14453125,-0.9921875,-0.3515625
118,0.15625,-1.0,-0.3515625
119,0.1484375,-0.9921875,-0.33203125
120,0.15625,-1.00390625,-0.3359375
121,0.1640625,-1.00390625,-0.3515625
122,0.15625,-1.0,-0.36328125
123,0.16015625,-1.015625,-0.37890625
124,0.15625,-1.015625,-0.3359375
125,0.1640625,-1.0078125,-0.33203125
126,0.14453125,-1.0,-0.33203125
127,0.16796875,-1.0078125,-0.3125
128,0.15234375,-1.00390625,-0.34765625
129,0.14453125,-1.0,-0.36328125
130,0.14453125,-1.0078125,-0.359375
131,0.15234375,-1.0,-0.34765625
132,0.15234375,-1.0,-0.359375
133,0.14453125,-0.99609375,-0.390625
134,0.1484375,-1.0078125,-0.375
135,0.15625,-1.0078125,-0.3359375
136,0.13671875,-1.00390625,-0.3671875
137,0.14453125,-1.00390625,-0.359375
138,0.15234375,-1.01171875,-0.34765625
139,0.13671875,-1.0,-0.359375
140,0.14453125,-1.00390625,-0.35546875
141,0.14453125,-1.0078125,-0.3828125
142,0.15625,-1.00390625,-0.375
143,0.13671875,-0.99609375,-0.359375
144,0.14453125,-1.015625,-0.3515625
145,0.1484375,-1.015625,-0.34765625
146,0.12109375,-1.00390625,-0.34375
147,0.140625,-1.0078125,-0.3828125
148,0.1484375,-1.0078125,-0.37109375
149,0.13671875,-0.99609375,-0.37890625
150,0.13671875,-0.9921875,-0.41015625
