,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.13671875,-0.9609375,-0.48828125
1,0.1484375,-0.97265625,-0.48828125
2,0.1328125,-0.95703125,-0.48828125
3,0.1328125,-0.96875,-0.5
4,0.13671875,-0.9609375,-0.4921875
5,0.140625,-0.96484375,-0.4921875
6,0.1328125,-0.97265625,-0.49609375
7,0.12890625,-0.96875,-0.49609375
8,0.12890625,-0.96875,-0.5
9,0.12890625,-0.96875,-0.4921875
10,0.1484375,-0.96875,-0.4921875
11,0.13671875,-0.9765625,-0.4921875
12,0.14453125,-0.9765625,-0.48046875
13,0.14453125,-0.9765625,-0.49609375
14,0.13671875,-0.97265625,-0.4921875
15,0.1484375,-0.9765625,-0.5
16,0.14453125,-0.96875,-0.484375
17,0.14453125,-0.97265625,-0.48828125
18,0.1328125,-0.96484375,-0.484375
19,0.13671875,-0.9609375,-0.48828125
20,0.14453125,-0.96484375,-0.4921875
21,0.15625,-0.97265625,-0.5
22,0.1328125,-0.9609375,-0.5
23,0.14453125,-0.97265625,-0.48828125
24,0.14453125,-0.9765625,-0.48828125
25,0.140625,-0.96484375,-0.5
26,0.13671875,-0.96875,-0.484375
27,0.13671875,-0.98046875,-0.48046875
28,0.1328125,-0.9609375,-0.49609375
29,0.125,-0.96875,-0.4921875
30,0.14453125,-0.97265625,-0.5
31,0.13671875,-0.96484375,-0.48828125
32,0.140625,-0.96875,-0.48828125
33,0.140625,-0.9609375,-0.5
34,0.13671875,-0.96484375,-0.49609375
35,0.14453125,-0.97265625,-0.4921875
36,0.140625,-0.96484375,-0.5
37,0.140625,-0.97265625,-0.49609375
38,0.13671875,-0.96875,-0.49609375
39,0.13671875,-0.9609375,-0.5
40,0.13671875,-0.96484375,-0.48828125
41,0.1328125,-0.94921875,-0.49609375
42,0.1328125,-0.96875,-0.49609375
43,0.12890625,-0.9609375,-0.5
44,0.1328125,-0.9609375,-0.48828125
45,0.13671875,-0.96484375,-0.484375
46,0.12890625,-0.95703125,-0.5078125
47,0.14453125,-0.9765625,-0.49609375
48,0.15234375,-0.96875,-0.49609375
49,0.13671875,-0.97265625,-0.50390625
50,0.14453125,-0.96875,-0.48046875
51,0.1328125,-0.96484375,-0.49609375
52,0.13671875,-0.9765625,-0.4765625
53,0.12890625,-0.97265625,-0.5
54,0.140625,-0.9609375,-0.4921875
55,0.1328125,-0.96484375,-0.4921875
56,0.13671875,-0.95703125,-0.5
57,0.15234375,-0.96875,-0.4921875
58,0.14453125,-0.96484375,-0.4921875
59,0.140625,-0.9765625,-0.49609375
60,0.1328125,-0.97265625,-0.4921875
61,0.12890625,-0.9609375,-0.5
62,0.13671875,-0.97265625,-0.484375
63,0.1328125,-0.9609375,-0.484375
64,0.13671875,-0.96484375,-0.47265625
65,0.13671875,-0.97265625,-0.49609375
66,0.1328125,-0.96484375,-0.484375
67,0.1328125,-0.96875,-0.5
68,0.140625,-0.96875,-0.48046875
69,0.14453125,-0.9765625,-0.4921875
70,0.13671875,-0.96484375,-0.4921875
71,0.13671875,-0.97265625,-0.48828125
72,0.14453125,-0.9765625,-0.50390625
