,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.07421875,-1.0078125,-0.265625
1,0.0703125,-1.00390625,-0.27734375
2,0.078125,-1.0078125,-0.27734375
3,0.07421875,-1.015625,-0.27734375
4,0.0703125,-1.0078125,-0.27734375
5,0.09375,-1.01171875,-0.2734375
6,0.0703125,-1.01171875,-0.26953125
7,0.0703125,-1.0078125,-0.28515625
8,0.0703125,-1.015625,-0.296875
9,0.06640625,-1.0078125,-0.26953125
10,0.07421875,-1.01171875,-0.26953125
11,0.0625,-1.01171875,-0.265625
12,0.07421875,-1.0078125,-0.26953125
13,0.07421875,-1.00390625,-0.2890625
14,0.06640625,-1.0,-0.27734375
15,0.08203125,-1.015625,-0.2734375
16,0.07421875,-1.0078125,-0.296875
17,0.08203125,-1.015625,-0.28125
18,0.0703125,-1.0,-0.26171875
19,0.0703125,-1.00390625,-0.28515625
20,0.08203125,-1.00390625,-0.28125
21,0.0859375,-1.015625,-0.27734375
22,0.07421875,-1.0,-0.2734375
23,0.07421875,-1.00390625,-0.2734375
24,0.07421875,-1.0078125,-0.265625
25,0.08203125,-1.00390625,-0.2734375
26,0.08203125,-1.0078125,-0.265625
27,0.0859375,-1.015625,-0.2734375
28,0.07421875,-1.00390625,-0.265625
29,0.07421875,-1.01171875,-0.2578125
30,0.06640625,-1.0,-0.265625
31,0.0703125,-0.99609375,-0.2578125
32,0.078125,-1.00390625,-0.265625
33,0.06640625,-1.0,-0.26953125
34,0.078125,-1.0,-0.2734375
35,0.08984375,-1.0,-0.2578125
36,0.078125,-1.0078125,-0.26953125
37,0.078125,-0.98046875,-0.2578125
38,0.08203125,-1.0078125,-0.25390625
39,0.0859375,-1.0,-0.25390625
40,0.08203125,-0.99609375,-0.25390625
41,0.06640625,-1.0078125,-0.265625
42,0.0625,-1.01953125,-0.26171875
43,0.0703125,-1.0,-0.28125
44,0.09375,-0.984375,-0.24609375
45,0.08984375,-0.99609375,-0.26171875
46,0.09375,-0.97265625,-0.26171875
47,0.08203125,-0.98828125,-0.26953125
48,0.08984375,-0.9921875,-0.25390625
49,0.09765625,-0.9921875,-0.27734375
50,0.11328125,-0.98828125,-0.265625
51,0.109375,-0.9921875,-0.26171875
52,0.1171875,-1.00390625,-0.26171875
53,0.11328125,-1.0,-0.26953125
54,0.109375,-1.00390625,-0.265625
55,0.11328125,-1.00390625,-0.27734375
56,0.12109375,-1.0078125,-0.2578125
57,0.125,-1.015625,-0.25
58,0.12109375,-0.99609375,-0.2734375
59,0.1328125,-1.01953125,-0.2578125
60,0.14453125,-1.0078125,-0.26953125
61,0.125,-1.0078125,-0.265625
62,0.1328125,-1.01171875,-0.25390625
63,0.1328125,-1.0078125,-0.25
64,0.13671875,-1.0078125,-0.2421875
65,0.14453125,-1.03125,-0.24609375
66,0.14453125,-1.015625,-0.23046875
67,0.140625,-1.01953125,-0.203125
68,0.1484375,-1.0234375,-0.2109375
69,0.15625,-1.02734375,-0.22265625
70,0.15625,-1.0234375,-0.20703125
71,0.16015625,-1.01171875,-0.21875
72,0.15625,-1.0234375,-0.2265625
73,0.16015625,-1.0234375,-0.21484375
74,0.16015625,-1.03125,-0.2109375
75,0.15234375,-1.03515625,-0.22265625
76,0.15234375,-1.046875,-0.21484375
77,0.14453125,-1.046875,-0.22265625
78,0.16015625,-1.04296875,-0.21484375
79,0.1328125,-1.046875,-0.22265625
80,0.12890625,-1.03515625,-0.2109375
81,0.125,-1.02734375,-0.21875
82,0.12109375,-1.0234375,-0.21484375
83,0.125,-1.03125,-0.21875
84,0.1171875,-1.0234375,-0.19921875
85,0.11328125,-1.0234375,-0.21875
86,0.109375,-1.015625,-0.20703125
87,0.09765625,-1.0078125,-0.21875
88,0.1015625,-1.01171875,-0.19921875
89,0.10546875,-1.01171875,-0.21875
90,0.09375,-1.01171875,-0.2109375
91,0.1015625,-1.00390625,-0.203125
92,0.10546875,-1.0,-0.19921875
93,0.109375,-1.0078125,-0.2109375
94,0.109375,-1.0078125,-0.20703125
95,0.11328125,-1.00390625,-0.21875
96,0.1171875,-1.015625,-0.2109375
97,0.125,-1.00390625,-0.19921875
98,0.12890625,-1.015625,-0.2109375
99,0.13671875,-1.0,-0.20703125
100,0.140625,-1.0078125,-0.22265625
101,0.125,-1.00390625,-0.1796875
102,0.1640625,-1.0,-0.21875
103,0.16015625,-1.00390625,-0.19921875
104,0.16015625,-1.0,-0.21875
105,0.1640625,-0.98828125,-0.2109375
106,0.16796875,-0.984375,-0.21484375
107,0.16015625,-0.9921875,-0.203125
108,0.16015625,-0.98828125,-0.21875
109,0.15625,-0.98046875,-0.20703125
110,0.14453125,-0.984375,-0.21875
111,0.1328125,-0.953125,-0.23828125
112,0.1484375,-0.97265625,-0.21484375
113,0.15625,-0.984375,-0.203125
114,0.140625,-0.984375,-0.21484375
115,0.1328125,-0.96875,-0.21484375
116,0.1328125,-0.96875,-0.21875
117,0.1171875,-0.97265625,-0.21484375
118,0.1171875,-0.96484375,-0.2109375
119,0.109375,-0.98828125,-0.21484375
120,0.1171875,-0.97265625,-0.2109375
121,0.11328125,-0.9765625,-0.203125
122,0.09765625,-0.9765625,-0.203125
123,0.109375,-1.0,-0.1875
124,0.09375,-0.98046875,-0.19140625
125,0.09765625,-0.98828125,-0.203125
126,0.078125,-0.9921875,-0.1875
127,0.09375,-0.99609375,-0.203125
128,0.09765625,-1.01171875,-0.171875
129,0.10546875,-0.99609375,-0.1875
130,0.10546875,-1.00390625,-0.18359375
131,0.12109375,-1.01171875,-0.19921875
132,0.09765625,-1.0,-0.19140625
133,0.109375,-0.99609375,-0.1953125
134,0.09765625,-1.0,-0.19921875
135,0.11328125,-1.0078125,-0.17578125
136,0.12109375,-1.0078125,-0.17578125
137,0.1171875,-1.015625,-0.1796875
138,0.125,-1.01953125,-0.17578125
139,0.1171875,-1.01171875,-0.171875
140,0.12109375,-1.0078125,-0.17578125
141,0.1328125,-1.015625,-0.1875
142,0.140625,-1.015625,-0.16015625
143,0.1171875,-1.01953125,-0.18359375
144,0.140625,-1.01171875,-0.15234375
145,0.1328125,-1.01171875,-0.171875
146,0.140625,-1.0078125,-0.1796875
147,0.13671875,-1.01953125,-0.171875
148,0.15234375,-1.0234375,-0.16015625
149,0.15234375,-1.03125,-0.1640625
150,0.15234375,-1.02734375,-0.1640625
151,0.171875,-1.02734375,-0.18359375
152,0.16015625,-1.01953125,-0.17578125
153,0.18359375,-1.02734375,-0.19921875
154,0.18359375,-1.0234375,-0.19921875
155,0.16015625,-1.01171875,-0.21484375
156,0.20703125,-1.02734375,-0.21484375
157,0.21875,-1.03125,-0.21875
158,0.22265625,-1.0546875,-0.23046875
159,0.23828125,-1.05078125,-0.23828125
160,0.234375,-1.06640625,-0.2265625
161,0.2421875,-1.0703125,-0.25
162,0.23828125,-1.0859375,-0.25390625
163,0.234375,-1.1015625,-0.25390625
164,0.20703125,-1.1171875,-0.25
165,0.26171875,-1.1171875,-0.2578125
166,0.234375,-1.15625,-0.24609375
167,0.234375,-1.18359375,-0.23828125
168,0.23046875,-1.19921875,-0.2421875
169,0.22265625,-1.203125,-0.26171875
170,0.2109375,-1.21484375,-0.28125
171,0.19921875,-1.2265625,-0.29296875
172,0.18359375,-1.22265625,-0.3203125
173,0.18359375,-1.23828125,-0.328125
174,0.1796875,-1.23046875,-0.3515625
175,0.1484375,-1.2421875,-0.36328125
176,0.12890625,-1.23046875,-0.40234375
177,0.125,-1.2421875,-0.421875
178,0.1171875,-1.2421875,-0.4375
179,0.1015625,-1.23046875,-0.43359375
180,0.078125,-1.22265625,-0.4453125
181,0.078125,-1.20703125,-0.453125
182,0.07421875,-1.21484375,-0.45703125
183,0.0625,-1.19921875,-0.4609375
184,0.0703125,-1.1953125,-0.4453125
185,0.0625,-1.17578125,-0.44921875
186,0.03515625,-1.14453125,-0.4609375
187,0.0390625,-1.12890625,-0.484375
188,0.02734375,-1.1015625,-0.47265625
189,0.015625,-1.05078125,-0.484375
190,0.0,-1.0078125,-0.48046875
191,-0.00390625,-0.984375,-0.46484375
192,-0.0234375,-0.94921875,-0.48046875
193,-0.046875,-0.9140625,-0.453125
194,-0.06640625,-0.88671875,-0.45703125
195,-0.078125,-0.8515625,-0.43359375
196,-0.08203125,-0.82421875,-0.40625
197,-0.07421875,-0.80859375,-0.38671875
198,-0.12109375,-0.78515625,-0.390625
199,-0.140625,-0.75390625,-0.375
200,-0.1328125,-0.75,-0.3359375
201,-0.1328125,-0.75390625,-0.33203125
202,-0.12890625,-0.75,-0.33984375
203,-0.12109375,-0.7578125,-0.33984375
204,-0.10546875,-0.76171875,-0.34375
205,-0.078125,-0.79296875,-0.34375
206,-0.04296875,-0.8203125,-0.34765625
207,-0.02734375,-0.84375,-0.328125
208,0.0,-0.91015625,-0.33203125
209,0.02734375,-0.91796875,-0.33203125
210,0.0625,-0.97265625,-0.328125
211,0.08203125,-1.00390625,-0.31640625
212,0.1015625,-1.03515625,-0.30859375
213,0.125,-1.07421875,-0.3203125
214,0.1328125,-1.09765625,-0.3125
215,0.12109375,-1.12109375,-0.328125
216,0.13671875,-1.140625,-0.33203125
217,0.12890625,-1.13671875,-0.3203125
218,0.12890625,-1.14453125,-0.3359375
219,0.1015625,-1.1328125,-0.33984375
220,0.08203125,-1.1171875,-0.328125
221,0.0625,-1.10546875,-0.328125
222,0.0390625,-1.08984375,-0.328125
223,0.00390625,-1.05859375,-0.3203125
224,-0.015625,-1.03515625,-0.3203125
225,-0.0390625,-1.0078125,-0.3125
226,-0.0625,-0.98828125,-0.2890625
227,-0.0859375,-0.97265625,-0.29296875
228,-0.08984375,-0.95703125,-0.2890625
229,-0.109375,-0.9296875,-0.2734375
230,-0.125,-0.921875,-0.26953125
231,-0.10546875,-0.9140625,-0.265625
232,-0.12109375,-0.89453125,-0.2578125
233,-0.12109375,-0.87890625,-0.234375
234,-0.1171875,-0.87890625,-0.21484375
235,-0.10546875,-0.86328125,-0.2109375
236,-0.08203125,-0.859375,-0.21875
237,-0.0703125,-0.87109375,-0.2265625
238,-0.0625,-0.87109375,-0.203125
239,-0.046875,-0.86328125,-0.1875
240,-0.03515625,-0.8671875,-0.2109375
241,-0.015625,-0.875,-0.2109375
242,-0.0078125,-0.8828125,-0.21484375
243,-0.0078125,-0.8828125,-0.203125
244,0.01171875,-0.90234375,-0.2109375
245,0.015625,-0.8984375,-0.203125
246,0.0234375,-0.921875,-0.19140625
247,0.01953125,-0.94140625,-0.203125
248,0.0234375,-0.9375,-0.19140625
249,0.01953125,-0.9609375,-0.17578125
250,0.01171875,-0.96484375,-0.171875
251,0.03515625,-0.96484375,-0.12109375
252,0.00390625,-0.97265625,-0.16015625
253,0.0,-0.984375,-0.14453125
254,-0.00390625,-0.984375,-0.12890625
255,-0.01171875,-0.98828125,-0.140625
256,-0.0078125,-0.984375,-0.1171875
257,-0.01171875,-0.99609375,-0.12890625
258,-0.0078125,-1.00390625,-0.140625
259,-0.015625,-1.00390625,-0.12109375
260,-0.0078125,-1.00390625,-0.125
261,-0.01171875,-1.01171875,-0.1328125
262,0.01171875,-1.015625,-0.16796875
263,-0.015625,-1.0234375,-0.16796875
264,-0.0234375,-1.01953125,-0.171875
265,-0.046875,-1.015625,-0.17578125
266,-0.05859375,-1.0078125,-0.18359375
267,-0.07421875,-1.015625,-0.19921875
268,-0.08984375,-1.01171875,-0.16796875
269,-0.12890625,-1.03125,-0.1875
270,-0.1484375,-1.02734375,-0.1640625
271,-0.1796875,-1.0390625,-0.15625
272,-0.19140625,-1.05078125,-0.1171875
273,-0.2109375,-1.0546875,-0.12109375
274,-0.21484375,-1.0703125,-0.10546875
275,-0.1953125,-1.08203125,-0.11328125
276,-0.18359375,-1.07421875,-0.11328125
277,-0.1640625,-1.08984375,-0.1171875
278,-0.125,-1.10546875,-0.15234375
279,-0.0859375,-1.1171875,-0.17578125
280,-0.0703125,-1.140625,-0.203125
281,-0.0625,-1.15234375,-0.2578125
282,-0.0390625,-1.1875,-0.30078125
283,-0.0078125,-1.2421875,-0.34765625
284,-0.00390625,-1.27734375,-0.4140625
285,0.01953125,-1.3515625,-0.44140625
286,0.03125,-1.421875,-0.4609375
287,0.0234375,-1.46875,-0.50390625
288,-0.0078125,-1.5,-0.52734375
289,0.00390625,-1.5078125,-0.5625
290,0.0390625,-1.48828125,-0.5703125
291,0.078125,-1.44921875,-0.5625
292,0.10546875,-1.390625,-0.5625
293,0.14453125,-1.29296875,-0.57421875
294,0.1875,-1.1875,-0.5625
295,0.2109375,-1.078125,-0.58984375
296,0.265625,-0.98046875,-0.56640625
297,0.30859375,-0.8984375,-0.55859375
298,0.33203125,-0.8046875,-0.54296875
299,0.36328125,-0.75390625,-0.515625
300,0.40234375,-0.71484375,-0.484375
301,0.40625,-0.69140625,-0.47265625
302,0.43359375,-0.69140625,-0.4296875
303,0.43359375,-0.7109375,-0.4375
304,0.40625,-0.734375,-0.42578125
305,0.34765625,-0.765625,-0.375
306,0.2890625,-0.79296875,-0.38671875
307,0.23828125,-0.84765625,-0.375
308,0.18359375,-0.88671875,-0.359375
309,0.12109375,-0.94921875,-0.35546875
310,0.0390625,-0.99609375,-0.328125
311,-0.05078125,-1.04296875,-0.29296875
312,-0.1328125,-1.09765625,-0.27734375
313,-0.18359375,-1.13671875,-0.27734375
314,-0.25390625,-1.1640625,-0.296875
315,-0.265625,-1.2109375,-0.33984375
316,-0.28515625,-1.20703125,-0.3515625
317,-0.27734375,-1.23828125,-0.4140625
318,-0.25390625,-1.2421875,-0.4296875
319,-0.22265625,-1.23828125,-0.46875
320,-0.16796875,-1.23046875,-0.4609375
321,-0.12109375,-1.21484375,-0.45703125
322,-0.0625,-1.1875,-0.4375
323,-0.01953125,-1.15625,-0.40234375
324,0.01953125,-1.11328125,-0.39453125
325,0.0390625,-1.0546875,-0.37109375
326,0.08203125,-1.0078125,-0.36328125
327,0.10546875,-0.9296875,-0.33984375
328,0.15234375,-0.921875,-0.33203125
329,0.1640625,-0.875,-0.30859375
330,0.1875,-0.828125,-0.30078125
331,0.1875,-0.8046875,-0.27734375
332,0.18359375,-0.7734375,-0.265625
333,0.1875,-0.75,-0.25390625
334,0.1796875,-0.73046875,-0.234375
335,0.16796875,-0.703125,-0.21875
336,0.1484375,-0.69140625,-0.21484375
337,0.1484375,-0.6953125,-0.21875
338,0.15234375,-0.71484375,-0.22265625
339,0.140625,-0.71484375,-0.22265625
340,0.12890625,-0.7109375,-0.2109375
341,0.1015625,-0.734375,-0.23046875
342,0.09765625,-0.75,-0.2265625
343,0.0703125,-0.75390625,-0.2109375
344,0.04296875,-0.78515625,-0.22265625
345,0.015625,-0.81640625,-0.21875
346,-0.015625,-0.828125,-0.21484375
347,-0.03515625,-0.84765625,-0.2109375
348,-0.0546875,-0.87109375,-0.21484375
349,-0.05859375,-0.90625,-0.203125
350,-0.05859375,-0.921875,-0.19140625
351,-0.0625,-0.9453125,-0.1875
352,-0.06640625,-0.95703125,-0.1796875
353,-0.0625,-0.9765625,-0.16796875
354,-0.06640625,-0.99609375,-0.1640625
355,-0.0625,-0.99609375,-0.15625
356,-0.0625,-1.01171875,-0.1640625
357,-0.05859375,-1.015625,-0.14453125
358,-0.046875,-1.03125,-0.16796875
359,-0.03515625,-1.01953125,-0.1875
360,-0.01171875,-1.02734375,-0.19140625
361,0.015625,-1.015625,-0.1953125
362,0.02734375,-1.0,-0.21484375
363,0.06640625,-0.98828125,-0.2265625
364,0.09765625,-0.9609375,-0.23828125
365,0.140625,-0.94140625,-0.24609375
366,0.17578125,-0.94140625,-0.26171875
367,0.1953125,-0.9140625,-0.26171875
368,0.21875,-0.90234375,-0.25
369,0.26171875,-0.91015625,-0.25
370,0.28515625,-0.9375,-0.23828125
371,0.30859375,-0.9375,-0.23828125
372,0.3203125,-0.96484375,-0.21875
373,0.33203125,-0.984375,-0.1953125
374,0.31640625,-1.01171875,-0.1640625
375,0.30078125,-1.02734375,-0.12109375
376,0.26953125,-1.04296875,-0.09375
377,0.24609375,-1.06640625,-0.06640625
378,0.21875,-1.08984375,-0.04296875
379,0.19921875,-1.12109375,-0.04296875
380,0.17578125,-1.13671875,-0.0625
381,0.14453125,-1.140625,-0.09765625
382,0.09375,-1.13671875,-0.1796875
383,0.16796875,-1.1875,-0.203125
384,0.12890625,-1.2109375,-0.30078125
385,0.12109375,-1.2421875,-0.375
386,0.14453125,-1.296875,-0.4453125
387,0.15625,-1.375,-0.4609375
388,0.15625,-1.4453125,-0.4765625
389,0.1875,-1.53125,-0.47265625
390,0.17578125,-1.60546875,-0.45703125
391,0.19921875,-1.66796875,-0.44921875
392,0.203125,-1.703125,-0.42578125
393,0.1953125,-1.6953125,-0.41796875
394,0.1796875,-1.6484375,-0.40234375
395,0.171875,-1.57421875,-0.43359375
396,0.16796875,-1.5078125,-0.4375
397,0.16015625,-1.41796875,-0.47265625
398,0.1328125,-1.32421875,-0.5078125
399,0.10546875,-1.2109375,-0.5625
400,0.06640625,-1.08984375,-0.609375
401,0.03125,-0.9921875,-0.61328125
402,0.00390625,-0.875,-0.58203125
403,-0.05859375,-0.79296875,-0.61328125
404,-0.10546875,-0.69921875,-0.5859375
405,-0.16015625,-0.60546875,-0.58203125
406,-0.1953125,-0.55078125,-0.5234375
407,-0.2265625,-0.5,-0.5078125
408,-0.23828125,-0.4609375,-0.45703125
409,-0.24609375,-0.453125,-0.42578125
410,-0.2578125,-0.4609375,-0.41015625
411,-0.2421875,-0.49609375,-0.390625
412,-0.19140625,-0.55078125,-0.3515625
413,-0.1484375,-0.6171875,-0.3515625
414,-0.0625,-0.6796875,-0.3515625
415,-0.03125,-0.74609375,-0.33984375
416,0.03125,-0.82421875,-0.34375
417,0.07421875,-0.87109375,-0.34765625
418,0.12890625,-0.9453125,-0.3671875
419,0.1875,-1.0078125,-0.359375
420,0.2421875,-1.06640625,-0.37109375
421,0.28515625,-1.12109375,-0.3984375
422,0.30859375,-1.171875,-0.40625
423,0.33203125,-1.234375,-0.44140625
424,0.3359375,-1.25,-0.4609375
425,0.33984375,-1.3125,-0.46484375
426,0.34375,-1.34375,-0.4765625
427,0.328125,-1.35546875,-0.46484375
428,0.29296875,-1.36328125,-0.46484375
429,0.2734375,-1.328125,-0.45703125
430,0.234375,-1.28515625,-0.4453125
431,0.21875,-1.19140625,-0.4609375
432,0.1640625,-1.19140625,-0.42578125
433,0.125,-1.06640625,-0.4375
434,0.10546875,-1.0078125,-0.42578125
435,0.0546875,-0.953125,-0.40234375
436,0.03125,-0.90625,-0.39453125
437,-0.015625,-0.8671875,-0.37890625
438,-0.0234375,-0.8515625,-0.34765625
439,-0.0625,-0.81640625,-0.3125
440,-0.078125,-0.79296875,-0.30078125
441,-0.1171875,-0.76953125,-0.265625
442,-0.1328125,-0.76953125,-0.24609375
443,-0.1484375,-0.765625,-0.2265625
444,-0.15234375,-0.74609375,-0.2265625
445,-0.1640625,-0.75,-0.20703125
446,-0.171875,-0.73828125,-0.21875
447,-0.15234375,-0.73828125,-0.21875
448,-0.15625,-0.74609375,-0.21484375
449,-0.14453125,-0.73828125,-0.23828125
450,-0.1328125,-0.7421875,-0.24609375
451,-0.1171875,-0.76171875,-0.25390625
452,-0.11328125,-0.78125,-0.25390625
453,-0.09765625,-0.79296875,-0.25390625
454,-0.078125,-0.82421875,-0.24609375
455,-0.0625,-0.84765625,-0.25
456,-0.0625,-0.87109375,-0.2734375
457,-0.0546875,-0.90625,-0.2265625
458,-0.01171875,-0.9296875,-0.2265625
459,-0.03125,-0.94921875,-0.203125
