,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,0.48046875,0.80859375
1,-0.0234375,0.48046875,0.8125
2,-0.0234375,0.48046875,0.80078125
3,-0.0234375,0.4765625,0.80859375
4,-0.0078125,0.49609375,0.82421875
5,-0.01171875,0.5234375,0.7734375
6,-0.02734375,0.4765625,0.79296875
7,-0.01171875,0.48046875,0.796875
8,-0.015625,0.46875,0.7890625
9,-0.02734375,0.47265625,0.8046875
10,-0.01953125,0.46875,0.78515625
11,-0.015625,0.4921875,0.796875
12,-0.02734375,0.47265625,0.8125
13,-0.02734375,0.4765625,0.78515625
14,-0.046875,0.4765625,0.79296875
15,-0.01953125,0.4765625,0.796875
16,-0.0234375,0.48046875,0.80859375
17,-0.00390625,0.4453125,0.87109375
18,-0.02734375,0.453125,0.82421875
19,-0.02734375,0.453125,0.8125
20,-0.01171875,0.45703125,0.796875
21,-0.0234375,0.46484375,0.79296875
22,-0.02734375,0.45703125,0.8125
23,-0.03125,0.45703125,0.80078125
24,-0.0390625,0.46484375,0.796875
25,-0.01953125,0.45703125,0.8046875
26,-0.0390625,0.44921875,0.82421875
27,-0.015625,0.47265625,0.80859375
28,-0.0234375,0.46875,0.81640625
29,-0.03125,0.46484375,0.8125
30,-0.03125,0.46484375,0.80859375
31,-0.015625,0.46484375,0.80859375
32,-0.0234375,0.46484375,0.7890625
33,-0.01953125,0.47265625,0.82421875
34,-0.01953125,0.45703125,0.7890625
35,-0.015625,0.47265625,0.82421875
36,-0.0078125,0.46875,0.80859375
37,-0.0546875,0.46875,0.81640625
38,-0.0234375,0.4609375,0.78515625
39,-0.01171875,0.44140625,0.80078125
40,-0.015625,0.44140625,0.78515625
41,-0.01953125,0.4296875,0.80859375
42,-0.0390625,0.4296875,0.8125
43,-0.0390625,0.41015625,0.828125
44,-0.0390625,0.3828125,0.83203125
45,-0.01953125,0.37890625,0.85546875
46,-0.03125,0.3359375,0.84375
47,-0.0390625,0.33203125,0.83984375
48,-0.05078125,0.3203125,0.80078125
49,-0.02734375,0.29296875,0.859375
50,-0.02734375,0.27734375,0.87890625
51,-0.03125,0.27734375,0.87890625
52,-0.02734375,0.2578125,0.88671875
53,-0.03515625,0.2578125,0.87890625
54,-0.0390625,0.25,0.88671875
55,-0.03515625,0.234375,0.88671875
56,-0.03125,0.2421875,0.90234375
57,-0.03515625,0.23828125,0.88671875
58,-0.03125,0.2421875,0.8828125
59,-0.0625,0.21875,0.82421875
60,-0.0390625,0.2109375,0.87109375
61,-0.04296875,0.21875,0.8984375
62,-0.03515625,0.19921875,0.8671875
63,-0.04296875,0.203125,0.87109375
64,-0.0390625,0.19140625,0.87109375
65,-0.02734375,0.1875,0.85546875
66,-0.0390625,0.1796875,0.875
67,-0.04296875,0.17578125,0.87890625
68,-0.01953125,0.17578125,0.87890625
69,-0.0625,0.1328125,0.94140625
70,-0.03515625,0.171875,0.88671875
71,-0.04296875,0.15625,0.890625
72,-0.04296875,0.15625,0.87890625
73,-0.0234375,0.19921875,0.84765625
74,0.03515625,0.16015625,0.8671875
75,-0.00390625,0.12109375,0.84765625
76,-0.046875,0.15234375,0.8828125
77,-0.08203125,0.16796875,0.91796875
78,-0.05859375,0.1953125,0.9453125
79,-0.0625,0.2109375,0.921875
80,-0.04296875,0.19140625,0.87109375
81,-0.05078125,0.22265625,0.9296875
82,-0.05859375,0.21484375,0.90625
83,-0.0546875,0.2109375,0.91796875
84,-0.0546875,0.22265625,0.90625
85,-0.0625,0.21875,0.890625
86,-0.0546875,0.20703125,0.91015625
87,-0.05078125,0.203125,0.8984375
88,-0.05078125,0.20703125,0.90625
89,-0.0546875,0.203125,0.8984375
90,-0.03515625,0.19921875,0.8828125
91,-0.0390625,0.203125,0.90625
92,-0.04296875,0.19140625,0.8828125
93,-0.0546875,0.1953125,0.890625
94,-0.0546875,0.19921875,0.88671875
95,-0.0546875,0.19140625,0.8828125
96,-0.05859375,0.18359375,0.88671875
97,-0.0546875,0.19140625,0.890625
98,-0.046875,0.19140625,0.89453125
99,-0.0546875,0.1796875,0.8984375
100,-0.05078125,0.171875,0.94140625
101,-0.05078125,0.19140625,0.90625
102,-0.0078125,0.15234375,0.94921875
103,-0.04296875,0.19140625,0.91015625
104,-0.04296875,0.2109375,0.8828125
105,-0.05078125,0.21484375,0.875
106,-0.0546875,0.19921875,0.88671875
107,-0.03125,0.19921875,0.8671875
108,-0.04296875,0.21484375,0.8828125
109,-0.046875,0.20703125,0.87890625
110,-0.0546875,0.20703125,0.89453125
111,-0.05078125,0.20703125,0.86328125
112,-0.05078125,0.19140625,0.890625
113,-0.04296875,0.2109375,0.875
114,-0.04296875,0.2109375,0.87109375
115,-0.03515625,0.1953125,0.8828125
116,-0.0390625,0.1953125,0.875
117,-0.05078125,0.1953125,0.87890625
118,-0.0390625,0.1796875,0.87109375
119,-0.03515625,0.1796875,0.8671875
120,-0.05859375,0.18359375,0.8828125
121,-0.04296875,0.18359375,0.890625
122,-0.04296875,0.18359375,0.87890625
123,-0.04296875,0.171875,0.890625
124,-0.05859375,0.1875,0.859375
125,-0.046875,0.19140625,0.89453125
126,-0.05078125,0.1875,0.89453125
127,-0.04296875,0.19140625,0.89453125
128,-0.05078125,0.1953125,0.89453125
129,-0.046875,0.19921875,0.890625
130,-0.046875,0.203125,0.8671875
131,-0.05859375,0.2109375,0.875
132,-0.05078125,0.19921875,0.87109375
133,-0.046875,0.1953125,0.8671875
134,-0.0234375,0.19921875,0.875
135,-0.0390625,0.1953125,0.87109375
136,-0.05078125,0.2109375,0.85546875
137,-0.046875,0.20703125,0.86328125
138,-0.05078125,0.203125,0.875
139,-0.0625,0.21484375,0.87890625
140,-0.0625,0.21484375,0.8828125
141,-0.0546875,0.2109375,0.87109375
142,-0.0546875,0.19140625,0.87890625
143,-0.0546875,0.19921875,0.88671875
144,-0.0625,0.1953125,0.88671875
145,-0.05078125,0.203125,0.8828125
146,-0.125,0.19921875,0.921875
147,-0.05859375,0.19140625,0.8984375
148,-0.0625,0.1953125,0.90234375
149,-0.06640625,0.1953125,0.890625
150,-0.05859375,0.1953125,0.8984375
151,-0.05078125,0.19140625,0.8984375
152,-0.05859375,0.203125,0.88671875
153,-0.05859375,0.19921875,0.89453125
154,-0.05859375,0.1953125,0.90234375
155,-0.05859375,0.2109375,0.8984375
156,-0.05859375,0.20703125,0.8828125
157,-0.09375,0.2109375,0.875
158,-0.05859375,0.1953125,0.875
159,-0.05859375,0.203125,0.8828125
160,-0.0625,0.203125,0.87109375
