,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0390625,-1.00390625,-0.33984375
1,-0.03515625,-1.015625,-0.31640625
2,-0.03515625,-1.0,-0.29296875
3,-0.046875,-1.01171875,-0.3125
4,-0.046875,-1.0078125,-0.3046875
5,-0.046875,-1.015625,-0.3125
6,-0.04296875,-1.0078125,-0.3203125
7,-0.0546875,-1.0078125,-0.32421875
8,-0.05078125,-1.0,-0.3203125
9,-0.0390625,-1.01171875,-0.30078125
10,-0.0390625,-1.0078125,-0.3125
11,-0.0546875,-0.99609375,-0.3046875
12,-0.05859375,-0.99609375,-0.30859375
13,-0.04296875,-1.01171875,-0.296875
14,-0.04296875,-1.0,-0.2890625
15,-0.04296875,-0.9921875,-0.296875
16,-0.046875,-0.99609375,-0.3125
17,-0.046875,-1.0,-0.30859375
18,-0.0390625,-1.0,-0.3046875
19,-0.03515625,-1.0,-0.30859375
20,-0.05078125,-1.0,-0.30078125
21,-0.046875,-1.0,-0.3125
22,-0.02734375,-1.01171875,-0.3203125
23,-0.03515625,-1.0078125,-0.3125
24,-0.03515625,-1.01171875,-0.30078125
25,-0.046875,-1.01171875,-0.29296875
26,-0.0546875,-1.0078125,-0.328125
27,-0.046875,-1.00390625,-0.3046875
28,-0.03515625,-1.0078125,-0.3046875
29,-0.0390625,-1.0,-0.3125
30,-0.04296875,-1.0078125,-0.3125
31,-0.04296875,-1.015625,-0.3203125
32,-0.04296875,-1.0078125,-0.3203125
33,-0.0390625,-1.01171875,-0.3125
34,-0.0390625,-0.99609375,-0.3125
35,-0.05078125,-1.0078125,-0.30859375
36,-0.0546875,-1.0078125,-0.3125
37,-0.05859375,-1.03125,-0.34375
38,-0.0390625,-1.0078125,-0.3125
39,-0.04296875,-1.00390625,-0.32421875
40,-0.04296875,-1.00390625,-0.3203125
41,-0.0546875,-1.00390625,-0.3046875
42,-0.05078125,-1.0078125,-0.3125
43,-0.0546875,-1.0,-0.30859375
44,-0.0546875,-0.9921875,-0.30859375
45,-0.0546875,-1.00390625,-0.328125
46,-0.03515625,-1.01171875,-0.31640625
47,-0.03125,-1.0,-0.3203125
48,-0.0390625,-1.01171875,-0.30859375
49,-0.04296875,-1.0,-0.3125
50,-0.0546875,-1.00390625,-0.32421875
51,-0.046875,-1.00390625,-0.31640625
52,-0.05078125,-1.0,-0.30859375
53,-0.0546875,-1.01171875,-0.3125
54,-0.04296875,-1.00390625,-0.3203125
55,-0.046875,-1.00390625,-0.3203125
56,-0.03125,-1.0078125,-0.30859375
57,-0.046875,-0.98828125,-0.3125
58,-0.0546875,-0.99609375,-0.3125
59,-0.0390625,-1.0,-0.328125
60,-0.03515625,-1.01171875,-0.32421875
61,-0.02734375,-1.01171875,-0.3125
62,-0.05078125,-1.0,-0.3203125
63,-0.046875,-1.0,-0.3046875
