,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,-0.98828125,0.01953125
1,-0.03515625,-0.96875,0.01953125
2,-0.015625,-0.97265625,0.0234375
3,-0.03515625,-0.984375,0.0234375
4,-0.02734375,-0.97265625,0.0390625
5,-0.0390625,-0.9921875,0.08203125
6,-0.0390625,-0.98046875,0.0078125
7,-0.03515625,-0.96484375,0.03125
8,-0.0234375,-0.97265625,0.01953125
9,-0.03125,-0.96875,0.00390625
10,-0.03515625,-0.96875,0.00390625
11,-0.02734375,-0.96484375,0.0078125
12,-0.0390625,-0.95703125,0.0078125
13,-0.01171875,-0.97265625,0.03515625
14,-0.01171875,-0.94140625,0.0078125
15,0.0078125,-1.01953125,0.04296875
16,-0.05078125,-1.00390625,0.09375
17,-0.02734375,-0.984375,0.015625
18,-0.0234375,-0.9765625,0.00390625
19,-0.02734375,-0.97265625,0.015625
20,-0.02734375,-0.9765625,0.015625
21,-0.02734375,-0.984375,0.01171875
22,-0.03515625,-0.96875,0.015625
23,-0.0234375,-0.9765625,0.015625
24,-0.03515625,-0.9765625,0.00390625
25,-0.03125,-0.97265625,0.0078125
26,-0.03125,-0.98046875,0.02734375
27,-0.0390625,-0.9765625,0.0078125
28,-0.046875,-0.98828125,0.0078125
29,-0.03515625,-0.9765625,0.0078125
30,-0.0390625,-0.98046875,0.00390625
31,-0.0390625,-0.97265625,0.00390625
32,-0.0390625,-0.97265625,0.01171875
33,-0.0234375,-0.984375,0.01171875
34,-0.04296875,-0.98046875,0.01171875
35,-0.015625,-0.984375,0.0078125
36,-0.03515625,-0.9921875,0.0078125
37,-0.0078125,-1.02734375,0.0078125
38,-0.03515625,-0.98046875,0.01953125
39,-0.03515625,-0.9765625,0.015625
40,-0.03515625,-0.9765625,0.01953125
41,-0.02734375,-0.97265625,0.00390625
42,-0.03125,-0.97265625,0.01171875
43,-0.03125,-0.98046875,0.00390625
44,-0.03125,-0.97265625,0.03515625
45,-0.0234375,-0.98828125,0.00390625
46,-0.02734375,-0.98828125,0.01171875
47,-0.03515625,-0.984375,0.01171875
48,-0.0625,-0.98046875,0.01953125
49,-0.0390625,-0.97265625,0.015625
50,-0.046875,-0.98046875,0.01953125
51,-0.03515625,-0.9765625,0.01171875
52,-0.03515625,-0.98828125,0.00390625
53,-0.03125,-0.9921875,0.015625
54,-0.03515625,-0.9765625,0.00390625
55,-0.03515625,-0.97265625,0.0
56,-0.04296875,-0.98046875,0.0078125
57,-0.04296875,-0.9921875,0.01953125
58,-0.02734375,-0.9765625,0.00390625
59,-0.04296875,-1.01171875,0.08203125
60,-0.046875,-0.96484375,0.0078125
61,-0.04296875,-0.96875,0.015625
62,-0.02734375,-0.97265625,0.01953125
63,-0.03125,-0.98046875,0.0234375
64,-0.02734375,-0.984375,0.00390625
65,-0.02734375,-0.9765625,0.015625
66,-0.0390625,-0.984375,0.0078125
67,-0.03515625,-0.99609375,0.015625
68,-0.04296875,-0.96875,0.01953125
69,-0.046875,-0.96484375,0.015625
70,-0.01171875,-0.984375,0.015625
71,-0.03515625,-0.9765625,0.015625
72,-0.03515625,-0.96875,0.00390625
73,-0.0390625,-0.96875,0.015625
74,-0.03125,-0.97265625,0.01171875
75,-0.02734375,-0.9765625,0.0078125
76,-0.0234375,-0.96875,0.0078125
77,-0.0234375,-0.95703125,0.00390625
78,-0.01171875,-0.98046875,0.0234375
79,-0.02734375,-0.9765625,0.00390625
80,-0.015625,-0.98046875,0.00390625
81,-0.01953125,-0.92578125,-0.03125
82,-0.02734375,-0.9765625,0.01171875
83,-0.02734375,-0.9765625,0.03125
84,-0.03515625,-0.9765625,0.0078125
85,-0.03515625,-0.9921875,0.01953125
86,-0.0234375,-0.98046875,0.015625
87,-0.0234375,-0.984375,0.0078125
88,-0.03125,-0.9765625,0.01171875
89,-0.046875,-0.984375,0.0078125
90,-0.02734375,-0.9765625,0.01953125
91,-0.03125,-0.98828125,0.02734375
92,-0.02734375,-0.96484375,0.0546875
93,-0.0390625,-0.98046875,0.00390625
94,-0.03125,-0.9765625,0.00390625
95,-0.03515625,-0.96875,0.0234375
96,-0.0390625,-0.97265625,0.0078125
97,-0.046875,-0.96875,-0.0078125
98,-0.0390625,-0.97265625,0.00390625
99,-0.05078125,-0.96484375,0.00390625
100,-0.0390625,-0.99609375,0.0078125
101,-0.0390625,-0.984375,0.00390625
102,-0.04296875,-0.984375,0.0078125
103,-0.046875,-1.01171875,0.0234375
104,-0.03125,-0.99609375,0.00390625
105,-0.03515625,-0.98828125,0.01171875
106,-0.04296875,-0.98828125,0.01171875
107,-0.05078125,-0.984375,0.0078125
108,-0.02734375,-0.984375,0.00390625
109,-0.04296875,-0.984375,0.0078125
110,-0.05078125,-0.96484375,0.015625
111,-0.0390625,-0.9765625,0.015625
112,-0.04296875,-0.95703125,0.0078125
113,-0.00390625,-0.984375,0.03125
114,-0.0390625,-0.9765625,0.00390625
115,-0.0390625,-0.97265625,0.0078125
116,-0.01953125,-0.98046875,0.0078125
117,-0.02734375,-0.96484375,0.0078125
118,-0.02734375,-0.97265625,0.0078125
119,-0.0234375,-0.96484375,0.0078125
120,-0.03515625,-0.9765625,0.0078125
121,-0.03515625,-0.97265625,0.015625
122,-0.02734375,-0.96875,0.015625
123,-0.02734375,-0.9765625,0.015625
124,-0.015625,-0.98046875,0.0234375
