,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,-0.98828125,-0.08984375
1,-0.015625,-0.97265625,-0.08203125
2,-0.02734375,-0.9921875,-0.08984375
3,-0.0390625,-0.96484375,-0.1015625
4,-0.03515625,-0.97265625,-0.07421875
5,-0.0078125,-0.98046875,-0.09765625
6,-0.03515625,-0.984375,-0.07421875
7,-0.03125,-0.98828125,-0.09765625
8,-0.03125,-0.98046875,-0.08984375
9,-0.03515625,-0.96484375,-0.09375
10,-0.03515625,-0.9921875,-0.1015625
11,-0.0234375,-0.98046875,-0.1015625
12,-0.03515625,-0.98046875,-0.08203125
13,-0.03515625,-0.984375,-0.09765625
14,-0.03125,-0.96875,-0.109375
15,0.03125,-0.984375,-0.125
16,-0.01171875,-0.9921875,-0.11328125
17,-0.03125,-0.98046875,-0.09375
18,-0.03125,-0.9765625,-0.1015625
19,-0.03125,-0.984375,-0.10546875
20,-0.04296875,-0.97265625,-0.08984375
21,-0.0078125,-0.9921875,-0.08984375
22,-0.03125,-0.9765625,-0.078125
23,-0.02734375,-0.984375,-0.08984375
24,-0.03125,-0.984375,-0.1015625
25,-0.03125,-0.98046875,-0.08984375
26,-0.0390625,-0.98046875,-0.05078125
27,-0.03125,-0.96875,-0.0859375
28,-0.03125,-0.96484375,-0.09375
29,-0.0390625,-0.96875,-0.08984375
30,-0.03125,-0.97265625,-0.078125
31,-0.02734375,-0.96875,-0.09375
32,-0.02734375,-0.9609375,-0.08203125
33,-0.0234375,-0.96484375,-0.07421875
34,-0.03125,-0.984375,-0.08203125
35,-0.0234375,-0.9765625,-0.09375
36,-0.015625,-0.9765625,-0.109375
37,-0.04296875,-1.00390625,-0.0546875
38,-0.0234375,-0.98046875,-0.08984375
39,-0.0234375,-0.96875,-0.08984375
40,-0.015625,-0.98828125,-0.0859375
41,-0.02734375,-0.98828125,-0.08984375
42,-0.02734375,-0.984375,-0.09765625
43,-0.00390625,-0.98046875,-0.09375
44,-0.01953125,-0.984375,-0.109375
45,-0.01953125,-0.9765625,-0.09375
46,-0.01171875,-0.98046875,-0.109375
47,-0.01953125,-0.97265625,-0.109375
48,-0.015625,-0.94921875,-0.12109375
49,-0.01171875,-0.97265625,-0.09765625
50,-0.01953125,-0.9765625,-0.10546875
51,-0.02734375,-0.9765625,-0.1015625
52,-0.015625,-0.9765625,-0.09765625
53,-0.015625,-0.97265625,-0.09765625
54,-0.015625,-0.9765625,-0.0859375
55,-0.0234375,-0.97265625,-0.07421875
56,-0.0390625,-0.97265625,-0.10546875
57,-0.02734375,-0.98046875,-0.08203125
58,-0.015625,-0.97265625,-0.10546875
59,-0.0234375,-0.99609375,-0.1171875
60,-0.03515625,-0.98046875,-0.109375
61,-0.046875,-0.98046875,-0.109375
62,-0.04296875,-0.984375,-0.1171875
63,-0.04296875,-0.9921875,-0.12109375
64,-0.0390625,-0.9921875,-0.11328125
65,-0.046875,-0.99609375,-0.125
66,-0.046875,-0.98046875,-0.140625
67,-0.0546875,-0.98046875,-0.1484375
68,-0.046875,-0.984375,-0.14453125
69,-0.05859375,-0.99609375,-0.140625
70,-0.08203125,-0.953125,-0.16015625
71,-0.0546875,-0.9921875,-0.15234375
72,-0.0546875,-0.99609375,-0.140625
73,-0.04296875,-0.99609375,-0.1484375
74,-0.046875,-0.99609375,-0.14453125
75,-0.046875,-0.99609375,-0.16015625
76,-0.0390625,-1.0078125,-0.16015625
77,-0.05859375,-1.00390625,-0.140625
78,-0.05078125,-0.9921875,-0.15625
79,-0.0625,-0.99609375,-0.15234375
80,-0.04296875,-1.0,-0.15234375
81,-0.03515625,-1.02734375,-0.1328125
82,-0.046875,-1.0,-0.140625
83,-0.0546875,-0.9921875,-0.16015625
84,-0.046875,-0.9921875,-0.15234375
85,-0.0546875,-0.98046875,-0.12890625
86,-0.046875,-0.9921875,-0.1328125
87,-0.05078125,-0.98828125,-0.13671875
88,-0.05078125,-0.9765625,-0.1640625
89,-0.04296875,-0.98828125,-0.15234375
90,-0.03125,-0.98828125,-0.1328125
91,-0.05859375,-0.97265625,-0.1640625
92,-0.04296875,-0.98046875,-0.12109375
93,-0.0390625,-0.9765625,-0.13671875
94,-0.02734375,-0.984375,-0.12890625
95,-0.02734375,-0.9765625,-0.140625
96,-0.03125,-0.98046875,-0.13671875
97,-0.04296875,-0.984375,-0.13671875
98,-0.04296875,-0.96875,-0.16015625
99,-0.0390625,-0.984375,-0.15625
100,-0.03125,-0.98828125,-0.14453125
101,-0.04296875,-0.98046875,-0.15625
102,-0.03515625,-0.99609375,-0.140625
103,-0.04296875,-0.9921875,-0.1875
104,-0.04296875,-1.0,-0.140625
105,-0.03515625,-0.98828125,-0.15234375
106,-0.03515625,-0.9921875,-0.15234375
107,-0.05078125,-0.98828125,-0.1484375
108,-0.03125,-0.99609375,-0.1484375
109,-0.04296875,-0.984375,-0.16796875
110,-0.046875,-0.9921875,-0.140625
111,-0.046875,-0.99609375,-0.15625
112,-0.02734375,-0.984375,-0.13671875
113,-0.0703125,-0.96875,-0.08984375
114,-0.04296875,-0.984375,-0.140625
115,-0.0390625,-0.98046875,-0.13671875
116,-0.0390625,-0.98828125,-0.140625
117,-0.04296875,-0.97265625,-0.15625
118,-0.03125,-0.98046875,-0.140625
119,-0.0390625,-0.96875,-0.15625
120,-0.0390625,-0.96875,-0.14453125
121,-0.0390625,-0.9765625,-0.16015625
122,-0.0546875,-0.9765625,-0.1484375
123,-0.046875,-0.953125,-0.13671875
124,-0.01171875,-0.97265625,-0.140625
125,-0.03125,-0.9765625,-0.140625
126,-0.0234375,-0.984375,-0.14453125
127,-0.03515625,-0.9765625,-0.140625
128,-0.03515625,-0.9765625,-0.13671875
129,-0.0390625,-0.98046875,-0.15625
130,-0.03515625,-0.984375,-0.140625
131,-0.04296875,-0.9921875,-0.14453125
132,-0.03515625,-0.98828125,-0.1484375
133,-0.04296875,-0.984375,-0.12109375
134,-0.0390625,-0.984375,-0.140625
135,-0.04296875,-0.96875,-0.17578125
136,-0.0390625,-0.98828125,-0.140625
137,-0.0390625,-0.99609375,-0.15234375
138,-0.0390625,-0.9921875,-0.140625
139,-0.046875,-0.98828125,-0.13671875
140,-0.05078125,-0.99609375,-0.13671875
141,-0.04296875,-0.98828125,-0.140625
142,-0.03125,-0.96875,-0.140625
143,-0.05078125,-0.98046875,-0.14453125
144,-0.0390625,-0.98828125,-0.1484375
145,-0.05078125,-0.98046875,-0.15234375
146,-0.015625,-0.953125,-0.12890625
147,-0.03515625,-0.98828125,-0.15625
148,-0.05078125,-0.97265625,-0.1484375
149,-0.0390625,-0.984375,-0.14453125
150,-0.046875,-0.984375,-0.1484375
151,-0.05078125,-0.98046875,-0.14453125
152,-0.0390625,-0.9765625,-0.14453125
153,-0.03515625,-0.98046875,-0.16015625
154,-0.05078125,-0.97265625,-0.15234375
155,-0.0390625,-0.98046875,-0.171875
156,-0.0234375,-0.98828125,-0.15625
157,-0.05859375,-0.96875,-0.1640625
158,-0.0390625,-0.984375,-0.15234375
159,-0.03125,-0.98828125,-0.15234375
160,-0.03125,-0.984375,-0.16015625
161,-0.02734375,-0.984375,-0.15234375
162,-0.02734375,-0.984375,-0.1484375
163,-0.03515625,-0.98046875,-0.1484375
164,-0.0390625,-0.9765625,-0.17578125
165,-0.03515625,-0.9921875,-0.1640625
166,-0.0234375,-0.984375,-0.171875
167,-0.03125,-0.98828125,-0.16796875
168,-0.03125,-0.98828125,-0.14453125
169,-0.03515625,-0.984375,-0.1640625
170,-0.0390625,-0.98046875,-0.16015625
171,-0.03515625,-0.98828125,-0.16796875
172,-0.03515625,-0.98828125,-0.16015625
173,-0.03515625,-0.984375,-0.16015625
174,-0.0390625,-0.9765625,-0.1640625
175,-0.046875,-0.9609375,-0.16796875
176,-0.0390625,-0.97265625,-0.15234375
177,-0.03515625,-0.98046875,-0.16015625
178,-0.03125,-0.9765625,-0.17578125
179,-0.05078125,-0.96875,-0.15625
180,-0.04296875,-0.97265625,-0.140625
181,-0.0390625,-0.984375,-0.14453125
182,-0.0390625,-0.97265625,-0.15625
183,-0.0390625,-0.984375,-0.1640625
