,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.23046875,-1.29296875,-0.0390625
1,-0.2265625,-1.296875,-0.046875
2,-0.203125,-1.2734375,-0.0625
3,-0.18359375,-1.22265625,-0.07421875
4,-0.16796875,-1.17578125,-0.08984375
5,-0.1796875,-1.13671875,-0.09375
6,-0.17578125,-1.046875,-0.1171875
7,-0.1953125,-0.9765625,-0.1484375
8,-0.20703125,-0.921875,-0.140625
9,-0.1953125,-0.8828125,-0.1640625
10,-0.20703125,-0.82421875,-0.15234375
11,-0.17578125,-0.80078125,-0.1328125
12,-0.15625,-0.79296875,-0.1171875
13,-0.11328125,-0.75390625,-0.11328125
14,-0.08984375,-0.73046875,-0.0859375
15,-0.0703125,-0.734375,-0.078125
16,-0.046875,-0.7109375,-0.05078125
17,-0.015625,-0.69921875,-0.0234375
18,-0.00390625,-0.69140625,-0.0234375
19,0.0078125,-0.69921875,-0.03125
20,0.00390625,-0.7109375,-0.03125
21,0.00390625,-0.7265625,-0.015625
22,0.00390625,-0.71875,-0.0234375
23,-0.015625,-0.703125,-0.03515625
24,-0.0234375,-0.65625,-0.01953125
25,-0.0234375,-0.6171875,-0.05859375
26,-0.0390625,-0.60546875,-0.0546875
27,-0.05078125,-0.57421875,-0.0859375
28,-0.046875,-0.546875,-0.0703125
29,-0.07421875,-0.5546875,-0.08203125
30,-0.078125,-0.5703125,-0.0703125
31,-0.08203125,-0.56640625,-0.05859375
32,-0.08203125,-0.578125,-0.04296875
33,-0.0625,-0.6171875,-0.02734375
34,-0.0546875,-0.62109375,-0.01953125
35,-0.03125,-0.6328125,-0.01953125
36,0.00390625,-0.63671875,0.015625
37,0.01953125,-0.64453125,0.0078125
38,0.0234375,-0.65625,0.00390625
39,0.046875,-0.66796875,0.01171875
40,0.0546875,-0.6796875,0.03515625
41,0.07421875,-0.67578125,0.046875
42,0.08203125,-0.6953125,0.0625
43,0.08203125,-0.6953125,0.0703125
44,0.10546875,-0.70703125,0.10546875
45,0.09765625,-0.703125,0.11328125
46,0.11328125,-0.71875,0.14453125
47,0.10546875,-0.7421875,0.15234375
48,0.10546875,-0.76953125,0.1796875
49,0.10546875,-0.796875,0.21484375
50,0.109375,-0.80078125,0.23046875
51,0.11328125,-0.81640625,0.265625
52,0.09765625,-0.83203125,0.28125
53,0.109375,-0.84375,0.296875
54,0.109375,-0.85546875,0.33203125
55,0.109375,-0.84375,0.3515625
56,0.15234375,-0.83984375,0.35546875
57,0.15234375,-0.828125,0.375
58,0.1796875,-0.83203125,0.40625
59,0.17578125,-0.86328125,0.36328125
60,0.18359375,-0.88671875,0.41796875
61,0.171875,-0.87890625,0.44140625
62,0.1328125,-0.8828125,0.4140625
63,0.09375,-0.88671875,0.39453125
64,0.05078125,-0.91015625,0.35546875
65,-0.01171875,-0.921875,0.33984375
66,-0.05078125,-0.9453125,0.328125
67,-0.0625,-0.96875,0.32421875
68,-0.08203125,-1.01171875,0.33203125
69,-0.06640625,-1.08203125,0.328125
70,-0.0703125,-1.09375,0.38671875
71,-0.04296875,-1.12109375,0.43359375
72,-0.0078125,-1.1484375,0.4609375
73,0.03125,-1.1875,0.53125
74,0.05859375,-1.19140625,0.57421875
75,0.07421875,-1.1875,0.62890625
76,0.08984375,-1.14453125,0.6953125
77,0.1015625,-1.09765625,0.734375
78,0.06640625,-1.015625,0.75
79,0.0078125,-0.93359375,0.70703125
80,-0.0859375,-0.875,0.65625
81,-0.1796875,-0.86328125,0.54296875
82,-0.2109375,-0.9296875,0.3984375
83,-0.22265625,-1.0390625,0.25390625
84,-0.1796875,-1.1875,0.13671875
85,-0.18359375,-1.30078125,0.0390625
86,-0.21484375,-1.375,-0.0546875
87,-0.2265625,-1.45703125,-0.13671875
88,-0.21875,-1.5234375,-0.15234375
89,-0.2421875,-1.5859375,-0.15625
90,-0.203125,-1.6328125,-0.140625
91,-0.1796875,-1.6171875,-0.1171875
92,-0.14453125,-1.5703125,-0.12890625
93,-0.14453125,-1.515625,-0.09375
94,-0.12890625,-1.43359375,-0.125
95,-0.140625,-1.33984375,-0.16796875
96,-0.12109375,-1.234375,-0.1640625
