,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.44140625,-0.9375,-0.0859375
1,-0.44921875,-0.9296875,-0.0859375
2,-0.45703125,-0.90625,-0.0625
3,-0.42578125,-0.89453125,-0.0546875
4,-0.41015625,-0.87109375,-0.0546875
5,-0.3671875,-0.87109375,-0.07421875
6,-0.3125,-0.84375,-0.06640625
7,-0.28515625,-0.8125,-0.0546875
8,-0.234375,-0.80078125,-0.0546875
9,-0.1796875,-0.80078125,-0.0390625
10,-0.140625,-0.80078125,-0.03515625
11,-0.09375,-0.81640625,-0.0234375
12,-0.0546875,-0.828125,-0.01171875
13,-0.0390625,-0.83984375,-0.0078125
14,-0.01953125,-0.8671875,-0.015625
15,-0.02734375,-0.87890625,0.01171875
16,0.01171875,-0.90625,0.00390625
17,0.00390625,-0.9140625,0.00390625
18,0.01953125,-0.921875,-0.0078125
19,-0.0078125,-0.8984375,-0.01171875
20,0.0,-0.890625,-0.01953125
21,-0.00390625,-0.88671875,-0.03515625
22,-0.00390625,-0.8828125,-0.03515625
23,-0.01953125,-0.8515625,-0.0234375
24,-0.015625,-0.87109375,-0.02734375
25,-0.0390625,-0.86328125,-0.015625
26,-0.03515625,-0.8671875,-0.02734375
27,-0.02734375,-0.875,-0.0234375
28,-0.015625,-0.88671875,0.015625
29,-0.015625,-0.890625,0.0078125
30,-0.015625,-0.90234375,0.03125
31,0.0,-0.921875,0.02734375
32,-0.0078125,-0.93359375,0.03125
33,-0.0078125,-0.92578125,0.02734375
34,0.01171875,-0.9375,0.04296875
35,0.0078125,-0.93359375,0.03125
36,-0.015625,-0.9296875,0.03125
37,-0.0078125,-0.91015625,0.046875
38,-0.00390625,-0.8984375,0.05078125
39,-0.01953125,-0.87890625,0.05078125
40,-0.0078125,-0.87890625,0.05859375
41,0.0,-0.86328125,0.05078125
42,0.0,-0.85546875,0.05078125
43,-0.01171875,-0.85546875,0.0703125
44,-0.0078125,-0.84375,0.0625
45,-0.01953125,-0.8359375,0.0859375
46,-0.03125,-0.84765625,0.0859375
47,-0.04296875,-0.8359375,0.10546875
48,-0.05078125,-0.84765625,0.11328125
49,-0.0703125,-0.86328125,0.1171875
50,-0.08203125,-0.8671875,0.1015625
51,-0.078125,-0.89453125,0.08984375
52,-0.07421875,-0.921875,0.1015625
53,-0.0546875,-0.94921875,0.0859375
54,-0.0546875,-0.97265625,0.1015625
55,-0.04296875,-1.0078125,0.1015625
56,-0.015625,-1.0234375,0.11328125
57,-0.00390625,-1.046875,0.1484375
58,0.0078125,-1.0546875,0.15234375
59,0.015625,-1.078125,0.1796875
60,0.01171875,-1.0546875,0.15234375
61,0.0234375,-1.05859375,0.1640625
62,0.0546875,-1.05859375,0.15625
63,0.0703125,-1.04296875,0.15234375
64,0.08984375,-1.03515625,0.140625
65,0.109375,-1.046875,0.140625
66,0.12890625,-1.05078125,0.14453125
67,0.140625,-1.04296875,0.16015625
68,0.11328125,-1.05078125,0.17578125
69,0.109375,-1.05859375,0.18359375
70,0.08203125,-1.0625,0.1640625
71,0.05078125,-1.0859375,0.1484375
72,0.03125,-1.11328125,0.12109375
73,0.03125,-1.15625,0.09765625
74,0.0390625,-1.22265625,0.08984375
75,0.05078125,-1.28515625,0.0546875
76,0.03125,-1.33203125,0.00390625
77,0.04296875,-1.41015625,-0.00390625
78,0.04296875,-1.46484375,-0.01171875
79,0.046875,-1.47265625,-0.01953125
80,0.0703125,-1.46875,-0.06640625
81,0.0625,-1.4453125,-0.0390625
82,0.0546875,-1.4140625,-0.01953125
83,0.0390625,-1.3828125,-0.01953125
84,0.0234375,-1.3359375,0.01171875
85,-0.0078125,-1.29296875,-0.00390625
86,-0.03125,-1.24609375,-0.0234375
87,-0.07421875,-1.203125,-0.02734375
88,-0.08203125,-1.15625,-0.05859375
89,-0.09375,-1.09375,-0.0859375
90,-0.125,-1.03125,-0.125
91,-0.14453125,-0.98046875,-0.1328125
92,-0.15625,-0.94140625,-0.16796875
93,-0.171875,-0.9140625,-0.1953125
94,-0.1640625,-0.87890625,-0.21484375
95,-0.140625,-0.875,-0.23828125
96,-0.14453125,-0.83203125,-0.2734375
97,-0.109375,-0.8125,-0.28515625
98,-0.09375,-0.78515625,-0.32421875
99,-0.0859375,-0.7734375,-0.32421875
