,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.05859375,-0.9609375,0.08203125
1,0.0703125,-0.96484375,0.0703125
2,0.05859375,-0.9609375,0.07421875
3,0.0546875,-0.9609375,0.078125
4,0.046875,-0.953125,0.0859375
5,0.0546875,-0.9453125,0.0625
6,0.0625,-0.953125,0.0703125
7,0.0625,-0.9453125,0.0859375
8,0.04296875,-0.94921875,0.0703125
9,0.0546875,-0.94921875,0.08984375
10,0.05078125,-0.94140625,0.06640625
11,0.0703125,-0.9609375,0.09375
12,0.06640625,-0.94921875,0.09765625
13,0.0703125,-0.95703125,0.08203125
14,0.06640625,-0.953125,0.08203125
15,0.0703125,-0.953125,0.07421875
16,0.0625,-0.921875,0.0703125
17,0.0625,-0.9609375,0.08984375
18,0.0625,-0.9609375,0.08203125
19,0.05859375,-0.94921875,0.07421875
20,0.0625,-0.953125,0.08984375
21,0.05859375,-0.94921875,0.0859375
22,0.0625,-0.953125,0.0859375
23,0.07421875,-0.953125,0.07421875
24,0.0703125,-0.953125,0.0859375
25,0.05078125,-0.94921875,0.09765625
26,0.08203125,-0.96484375,0.0703125
27,0.05859375,-0.9453125,0.078125
28,0.0625,-0.953125,0.08203125
29,0.06640625,-0.953125,0.08203125
30,0.0546875,-0.94921875,0.07421875
31,0.0703125,-0.9453125,0.0859375
32,0.0546875,-0.953125,0.0859375
33,0.0546875,-0.94140625,0.08203125
34,0.05859375,-0.95703125,0.07421875
35,0.05078125,-0.95703125,0.09765625
36,0.05859375,-0.95703125,0.08203125
37,0.06640625,-0.95703125,0.06640625
38,0.0625,-0.953125,0.0859375
39,0.05859375,-0.95703125,0.0859375
40,0.0625,-0.953125,0.08203125
41,0.06640625,-0.94921875,0.078125
42,0.05078125,-0.953125,0.07421875
43,0.0625,-0.953125,0.07421875
44,0.046875,-0.94921875,0.09765625
45,0.0703125,-0.9609375,0.06640625
46,0.046875,-0.9453125,0.0859375
47,0.0625,-0.953125,0.07421875
48,0.0546875,-0.94140625,0.08203125
49,0.0625,-0.9453125,0.0859375
50,0.06640625,-0.953125,0.078125
51,0.0703125,-0.94921875,0.0625
52,0.05078125,-0.9609375,0.07421875
53,0.0703125,-0.953125,0.0859375
54,0.05078125,-0.953125,0.0859375
55,0.0546875,-0.953125,0.08203125
56,0.05078125,-0.94921875,0.08203125
57,0.0703125,-0.9609375,0.08984375
58,0.0703125,-0.94921875,0.0859375
59,0.07421875,-0.96484375,0.1171875
60,0.0625,-0.94921875,0.08984375
61,0.0625,-0.9609375,0.08203125
62,0.0546875,-0.94921875,0.09375
63,0.0625,-0.953125,0.0859375
64,0.0546875,-0.9453125,0.0859375
65,0.06640625,-0.953125,0.09375
66,0.0546875,-0.9453125,0.07421875
67,0.0625,-0.95703125,0.0859375
68,0.05078125,-0.94140625,0.08984375
69,0.06640625,-0.94921875,0.08984375
70,0.046875,-0.93359375,0.05859375
71,0.0546875,-0.953125,0.07421875
72,0.05078125,-0.9453125,0.0859375
73,0.05859375,-0.953125,0.07421875
74,0.05859375,-0.953125,0.078125
75,0.06640625,-0.953125,0.08203125
76,0.06640625,-0.95703125,0.078125
77,0.0625,-0.95703125,0.08203125
78,0.05859375,-0.95703125,0.078125
79,0.05859375,-0.9453125,0.0703125
80,0.0625,-0.953125,0.08203125
81,0.0703125,-0.94921875,0.07421875
82,0.05859375,-0.953125,0.078125
83,0.0625,-0.953125,0.07421875
84,0.05859375,-0.953125,0.078125
85,0.0546875,-0.94921875,0.0625
86,0.05859375,-0.953125,0.0703125
87,0.05859375,-0.953125,0.0703125
88,0.0703125,-0.94921875,0.0859375
89,0.05859375,-0.953125,0.078125
90,0.06640625,-0.9453125,0.07421875
91,0.046875,-0.953125,0.0703125
92,0.0546875,-0.94140625,0.06640625
93,0.0625,-0.95703125,0.0859375
94,0.0625,-0.953125,0.07421875
95,0.07421875,-0.95703125,0.078125
96,0.0703125,-0.95703125,0.07421875
97,0.05859375,-0.953125,0.0859375
98,0.0546875,-0.953125,0.08203125
99,0.07421875,-0.96484375,0.078125
100,0.0703125,-0.953125,0.06640625
101,0.0546875,-0.94140625,0.08203125
102,0.07421875,-0.95703125,0.08203125
103,0.0703125,-0.9375,0.08984375
104,0.05859375,-0.953125,0.09375
105,0.0625,-0.953125,0.0859375
106,0.046875,-0.9453125,0.06640625
107,0.06640625,-0.953125,0.08203125
108,0.06640625,-0.953125,0.08203125
109,0.0703125,-0.95703125,0.0859375
110,0.0625,-0.95703125,0.0859375
111,0.04296875,-0.953125,0.0859375
112,0.05859375,-0.953125,0.07421875
113,0.0703125,-0.984375,0.09765625
114,0.05859375,-0.9375,0.078125
115,0.0625,-0.9609375,0.07421875
116,0.0703125,-0.94921875,0.0703125
117,0.0546875,-0.953125,0.08203125
118,0.05078125,-0.9453125,0.078125
119,0.05078125,-0.94921875,0.08203125
120,0.05859375,-0.9609375,0.07421875
121,0.05859375,-0.953125,0.07421875
122,0.06640625,-0.9609375,0.07421875
123,0.06640625,-0.95703125,0.06640625
