,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98046875,-0.046875,0.0,0
1,-0.984375,-0.046875,-0.01171875,0
2,-0.984375,-0.04296875,-0.00390625,0
3,-0.984375,-0.0625,-0.00390625,0
4,-0.98828125,-0.0546875,0.00390625,0
5,-0.97265625,-0.08203125,0.0,0
6,-0.98046875,-0.046875,-0.00390625,0
7,-0.984375,-0.03125,-0.01171875,0
8,-0.9921875,-0.05078125,-0.0078125,0
9,-0.99609375,-0.04296875,0.0,0
10,-0.98046875,-0.046875,-0.0078125,0
11,-0.98828125,-0.0390625,0.00390625,0
12,-0.9765625,-0.04296875,-0.01171875,0
13,-0.9765625,-0.02734375,0.0,0
14,-0.98046875,-0.01953125,0.015625,0
15,-0.9765625,-0.03515625,-0.0078125,0
16,-0.98046875,-0.0390625,-0.00390625,0
17,-0.97265625,-0.05078125,-0.01171875,0
18,-0.9765625,-0.03515625,0.00390625,0
19,-0.9765625,-0.0390625,-0.0078125,0
20,-0.96875,-0.05078125,-0.00390625,0
21,-0.97265625,-0.04296875,-0.0078125,0
22,-0.97265625,-0.05078125,-0.0078125,0
23,-0.984375,-0.04296875,0.00390625,0
24,-0.9765625,-0.06640625,0.0,0
25,-0.98046875,-0.05859375,-0.00390625,0
26,-0.98046875,-0.04296875,-0.0078125,0
27,-0.9921875,-0.03515625,-0.01171875,0
28,-0.984375,-0.04296875,-0.01171875,0
29,-0.984375,-0.04296875,-0.01171875,0
30,-0.9921875,-0.0546875,0.0,0
31,-0.98828125,-0.04296875,-0.01171875,0
32,-0.984375,-0.05859375,0.0,0
33,-0.9921875,-0.04296875,-0.00390625,0
34,-0.98828125,-0.0546875,0.0,0
35,-0.99609375,-0.05859375,-0.00390625,0
36,-0.9765625,-0.0546875,-0.015625,0
37,-0.9921875,-0.05859375,0.0078125,0
38,-0.9765625,-0.0703125,-0.0078125,0
39,-0.984375,-0.05859375,-0.00390625,0
40,-0.98828125,-0.05859375,0.0,0
41,-0.984375,-0.05859375,-0.00390625,0
42,-0.9921875,-0.04296875,0.01171875,0
43,-0.98828125,-0.05078125,0.0078125,0
44,-0.98046875,-0.0390625,0.0,0
45,-0.99609375,-0.0546875,0.01171875,0
46,-0.984375,-0.0390625,0.0,0
47,-0.9921875,-0.03125,-0.00390625,0
48,-0.98046875,-0.04296875,-0.00390625,0
49,-0.98046875,-0.04296875,-0.00390625,0
50,-0.9765625,-0.04296875,-0.0078125,0
51,-0.97265625,-0.046875,-0.00390625,0
52,-0.984375,-0.0546875,-0.015625,0
53,-0.98046875,-0.05078125,-0.015625,0
54,-0.98828125,-0.05859375,0.0,0
55,-0.9765625,-0.046875,-0.01171875,0
56,-0.98046875,-0.0546875,-0.0078125,0
57,-0.984375,-0.0546875,0.0,0
58,-0.9921875,-0.0703125,0.00390625,0
59,-0.98828125,-0.05078125,0.0,0
60,-0.9921875,-0.05078125,-0.00390625,0
61,-0.9765625,-0.05859375,0.0,0
62,-0.9765625,-0.05078125,0.0,0
63,-0.98046875,-0.05859375,-0.01171875,0
64,-0.9765625,-0.05859375,-0.00390625,0
65,-0.98828125,-0.0390625,0.0,0
66,-0.984375,-0.04296875,-0.0078125,0
67,-0.98828125,-0.0546875,-0.0078125,0
68,-0.9921875,-0.046875,-0.0078125,0
69,-0.98828125,-0.0390625,-0.0078125,0
70,-1.0,-0.03125,0.0,0
71,-0.98046875,-0.04296875,-0.00390625,0
72,-0.984375,-0.05078125,0.0,0
73,-0.9765625,-0.046875,-0.01171875,0
74,-0.98046875,-0.0625,-0.0078125,0
75,-0.9765625,-0.05078125,-0.0078125,0
76,-0.98828125,-0.0546875,-0.00390625,0
77,-0.984375,-0.0546875,0.0,0
78,-0.97265625,-0.03515625,-0.015625,0
79,-0.98828125,-0.0390625,-0.00390625,0
80,-0.984375,-0.0546875,-0.015625,0
81,-0.98046875,-0.06640625,0.00390625,0
82,-0.98828125,-0.046875,-0.01171875,0
83,-0.984375,-0.0703125,-0.00390625,0
84,-0.98828125,-0.05078125,-0.00390625,0
85,-0.984375,-0.05859375,-0.0078125,0
86,-0.9765625,-0.05078125,-0.0078125,0
87,-0.98046875,-0.05078125,-0.0078125,0
88,-0.97265625,-0.05078125,-0.01171875,0
89,-0.984375,-0.05078125,-0.00390625,0
90,-0.98046875,-0.0390625,-0.0078125,0
91,-0.98046875,-0.03515625,-0.00390625,0
92,-0.98046875,-0.05078125,-0.01171875,0
93,-1.00390625,-0.0390625,-0.01171875,0
94,-0.98046875,-0.04296875,-0.015625,0
95,-0.984375,-0.0390625,-0.00390625,0
96,-0.98046875,-0.04296875,-0.00390625,0
97,-0.98828125,-0.0234375,-0.00390625,0
98,-0.98046875,-0.02734375,0.00390625,0
99,-0.98828125,-0.02734375,-0.0078125,0
100,-0.9765625,-0.03125,-0.0078125,0
101,-0.98046875,-0.046875,-0.01171875,0
102,-0.98828125,-0.046875,0.0,0
103,-0.98828125,-0.05078125,-0.0078125,0
104,-0.98046875,-0.0546875,-0.0078125,0
105,-0.9765625,-0.04296875,-0.0078125,0
106,-0.98828125,-0.05078125,-0.015625,0
107,-0.9921875,-0.05078125,-0.00390625,0
108,-0.9921875,-0.04296875,-0.01171875,0
109,-0.98828125,-0.046875,0.0,0
110,-0.98828125,-0.01953125,-0.0078125,0
111,-0.9921875,-0.03125,-0.00390625,0
112,-0.9921875,-0.046875,-0.00390625,0
113,-0.99609375,-0.046875,-0.01171875,0
114,-0.99609375,-0.0546875,0.0,0
115,-0.9921875,-0.04296875,0.0078125,0
116,-0.984375,-0.05078125,-0.0078125,0
117,-0.99609375,-0.03515625,-0.01171875,0
118,-1.0,-0.046875,-0.0078125,0
119,-0.9921875,-0.03515625,0.0,0
120,-0.9921875,-0.03515625,-0.0078125,0
121,-0.9921875,-0.0390625,0.0,0
122,-0.98828125,-0.0390625,-0.01171875,0
123,-0.984375,-0.03515625,-0.00390625,0
124,-0.99609375,-0.0390625,0.00390625,0
125,-0.9921875,-0.05078125,0.0078125,0
126,-0.98828125,-0.05078125,-0.00390625,0
127,-0.9921875,-0.04296875,-0.00390625,0
128,-0.98828125,-0.03515625,-0.0078125,0
129,-0.9921875,-0.03515625,0.0,0
130,-1.0,-0.03515625,0.0,0
131,-1.00390625,-0.04296875,-0.00390625,0
132,-0.98046875,-0.01953125,-0.00390625,0
133,-0.99609375,-0.05078125,0.0078125,0
134,-0.99609375,-0.03515625,0.0078125,0
135,-0.984375,-0.0390625,-0.00390625,0
136,-0.98046875,-0.02734375,-0.00390625,0
137,-0.9921875,-0.01953125,-0.015625,0
138,-0.99609375,-0.03125,0.0,0
139,-1.0,-0.03125,-0.00390625,0
140,-0.9921875,-0.02734375,-0.01171875,0
141,-1.0,-0.01953125,0.0,0
142,-0.99609375,-0.03125,-0.0078125,0
143,-0.98828125,-0.0390625,-0.0078125,0
144,-1.00390625,-0.04296875,0.0078125,0
145,-0.9921875,-0.03125,-0.00390625,0
146,-0.99609375,-0.03515625,-0.015625,0
147,-0.9921875,-0.03125,0.00390625,0
148,-1.0,-0.046875,-0.01171875,0
149,-0.9921875,-0.0390625,-0.0078125,0
150,-0.98046875,-0.04296875,-0.015625,0
151,-0.984375,-0.03515625,-0.01171875,0
152,-0.984375,-0.0390625,-0.00390625,0
153,-0.98828125,-0.0390625,-0.0078125,0
154,-0.98828125,-0.04296875,0.0,0
155,-0.98046875,-0.04296875,0.0,0
156,-1.0,-0.03125,-0.0078125,0
157,-1.00390625,-0.0234375,0.00390625,0
158,-1.00390625,-0.0078125,-0.0078125,0
159,-0.9921875,-0.0078125,-0.0078125,0
160,-0.9921875,0.01171875,-0.00390625,0
161,-0.99609375,-0.0078125,-0.0078125,0
162,-0.9765625,-0.03515625,-0.0078125,0
163,-0.984375,-0.015625,-0.01171875,0
164,-0.9765625,-0.0234375,-0.0078125,0
165,-0.98046875,-0.015625,-0.015625,0
166,-0.9609375,-0.0078125,-0.0078125,0
167,-0.97265625,-0.0234375,-0.0078125,0
168,-0.96875,-0.0234375,-0.0078125,0
169,-0.96484375,-0.03125,-0.01171875,0
170,-0.96484375,-0.015625,-0.015625,0
171,-0.96875,-0.01953125,0.00390625,0
172,-0.97265625,-0.01953125,-0.01171875,0
173,-0.96875,-0.015625,-0.0078125,0
174,-0.97265625,0.01171875,-0.01171875,0
175,-0.96484375,-0.00390625,-0.0234375,0
176,-0.9921875,0.00390625,-0.01171875,0
177,-0.98828125,0.01953125,-0.0078125,0
178,-0.98046875,-0.00390625,-0.015625,0
179,-0.98828125,0.00390625,-0.02734375,0
180,-0.98046875,-0.0078125,-0.01171875,0
181,-0.98046875,0.0,-0.02734375,0
182,-0.98046875,-0.0078125,-0.0234375,0
183,-0.98046875,0.00390625,-0.01953125,0
184,-0.97265625,-0.0078125,-0.0234375,0
185,-0.96875,0.00390625,-0.015625,0
186,-0.97265625,-0.0078125,-0.01953125,0
187,-0.96875,-0.00390625,-0.00390625,0
188,-0.97265625,0.0078125,-0.00390625,0
189,-0.97265625,0.01171875,-0.0078125,0
190,-0.97265625,0.00390625,0.0,0
191,-0.97265625,0.00390625,-0.0078125,0
192,-0.96484375,0.01953125,-0.015625,0
193,-0.96484375,0.01171875,-0.01171875,0
194,-0.98046875,0.01171875,-0.00390625,0
195,-0.9765625,0.0234375,-0.00390625,0
196,-0.97265625,0.0078125,-0.01953125,0
197,-0.9765625,0.00390625,-0.015625,0
198,-0.97265625,0.00390625,-0.01953125,0
199,-0.98046875,0.0078125,-0.00390625,0
200,-0.97265625,0.01171875,-0.02734375,0
201,-0.98046875,-0.01171875,0.00390625,0
202,-0.96484375,0.0078125,-0.01953125,0
203,-0.96875,0.00390625,0.0,0
204,-0.97265625,-0.015625,0.00390625,0
205,-0.97265625,0.0078125,-0.00390625,0
206,-0.97265625,-0.015625,-0.00390625,0
207,-0.97265625,0.0078125,-0.00390625,0
208,-0.96875,0.0,0.00390625,0
209,-0.96484375,0.01953125,-0.01171875,0
210,-0.9609375,0.0078125,0.0,0
211,-0.9765625,0.0234375,-0.01171875,0
212,-0.97265625,0.0078125,-0.00390625,0
213,-0.97265625,0.015625,-0.0078125,0
214,-0.97265625,0.0234375,0.0,0
215,-0.96875,0.0,-0.01171875,0
216,-0.96875,0.015625,-0.0078125,0
217,-0.96484375,0.015625,-0.01171875,0
218,-0.96875,0.00390625,-0.015625,0
219,-0.96875,0.01171875,-0.00390625,0
220,-0.96875,0.015625,-0.01171875,0
221,-0.98046875,0.01171875,-0.00390625,0
222,-0.98828125,0.015625,-0.00390625,0
223,-0.97265625,-0.0078125,-0.0078125,0
224,-0.98046875,0.01171875,-0.01171875,0
225,-0.97265625,0.00390625,0.0,0
226,-0.9921875,0.0234375,-0.0078125,0
227,-0.96875,0.0078125,-0.01953125,0
228,-0.96484375,0.0,-0.0078125,0
229,-0.96875,0.00390625,-0.0078125,0
230,-0.97265625,0.00390625,0.00390625,0
231,-0.96875,0.015625,-0.00390625,0
232,-0.96875,0.01953125,0.00390625,0
233,-0.97265625,0.02734375,0.00390625,0
234,-0.96875,0.02734375,-0.0078125,0
235,-0.9765625,0.015625,-0.0078125,0
236,-0.97265625,0.0078125,-0.00390625,0
237,-0.98046875,0.03125,-0.01171875,0
238,-0.96875,0.015625,-0.00390625,0
239,-0.98046875,0.01953125,-0.015625,0
240,-0.96875,0.01953125,-0.00390625,0
241,-0.98046875,0.01171875,-0.01171875,0
242,-0.97265625,0.01953125,-0.00390625,0
243,-0.97265625,0.02734375,0.00390625,0
244,-0.96875,0.03515625,-0.01171875,0
245,-0.9765625,0.01953125,-0.0078125,0
246,-0.98046875,0.01953125,0.0,0
247,-0.97265625,0.01171875,0.00390625,0
248,-0.96875,0.0234375,-0.00390625,0
249,-0.96875,0.03515625,-0.015625,0
250,-0.98046875,0.03125,-0.00390625,0
251,-0.98046875,0.01953125,-0.01171875,0
252,-0.9765625,0.02734375,-0.0078125,0
253,-0.9765625,0.03125,-0.015625,0
254,-0.984375,0.04296875,-0.01171875,0
255,-0.98046875,0.0234375,-0.0078125,0
256,-0.99609375,0.03125,-0.00390625,0
257,-0.9921875,0.02734375,-0.015625,0
258,-0.9921875,0.02734375,-0.0078125,0
259,-0.98828125,0.03125,-0.01171875,0
260,-0.9921875,0.015625,-0.015625,0
261,-0.98046875,0.00390625,-0.015625,0
262,-0.98828125,0.015625,-0.01953125,0
263,-0.9921875,0.00390625,-0.00390625,0
264,-1.0,0.0,-0.015625,0
265,-0.98828125,0.01171875,-0.015625,0
266,-1.00390625,-0.00390625,-0.015625,0
267,-0.98828125,0.01171875,-0.0234375,0
268,-0.9921875,0.00390625,-0.01953125,0
269,-0.98046875,0.0078125,-0.01953125,0
270,-0.99609375,0.0078125,-0.01171875,0
271,-0.9921875,0.01171875,-0.015625,0
272,-1.0,0.01171875,-0.0234375,0
273,-0.99609375,0.0078125,-0.01171875,0
274,-0.9921875,0.01171875,-0.01171875,0
275,-0.9921875,-0.0078125,-0.015625,0
276,-0.99609375,0.0546875,-0.01171875,0
277,-0.98828125,0.01953125,-0.0234375,0
278,-0.99609375,0.01171875,-0.0234375,0
279,-0.99609375,0.01953125,-0.0234375,0
280,-0.984375,0.02734375,-0.0234375,0
281,-0.98046875,0.01171875,-0.015625,0
282,-0.98046875,0.0,-0.015625,0
283,-0.98046875,0.01171875,-0.015625,0
284,-0.9765625,0.01953125,-0.01953125,0
285,-0.9765625,-0.0078125,-0.015625,0
286,-0.9765625,0.0078125,-0.01953125,0
287,-0.953125,-0.0078125,-0.01171875,0
288,-0.97265625,0.02734375,-0.0234375,0
289,-0.96875,0.01953125,-0.01171875,0
290,-0.9609375,0.03125,-0.015625,0
291,-0.97265625,0.03125,-0.01953125,0
292,-0.97265625,0.0390625,-0.015625,0
293,-0.96875,0.046875,-0.015625,0
294,-0.96875,0.0546875,-0.01171875,0
295,-0.96484375,0.04296875,-0.0234375,0
296,-0.96484375,0.05078125,-0.0234375,0
297,-0.9609375,0.04296875,-0.01953125,0
298,-0.9375,0.01953125,-0.01953125,0
299,-0.96484375,0.04296875,-0.0234375,0
300,-0.95703125,0.04296875,-0.02734375,0
