,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0078125,-0.96875,0.015625
1,-0.0078125,-0.96875,0.0234375
2,-0.015625,-0.96875,0.0234375
3,-0.0078125,-0.96875,0.0234375
4,-0.015625,-0.953125,0.01953125
5,-0.03515625,-1.0078125,0.03125
6,-0.0390625,-0.94140625,0.00390625
7,-0.046875,-0.94140625,-0.0078125
8,-0.06640625,-0.94140625,0.0078125
9,-0.06640625,-0.93359375,0.0078125
10,-0.08203125,-0.94140625,0.01953125
11,-0.0859375,-0.94921875,0.02734375
12,-0.09765625,-0.94140625,0.03515625
13,-0.10546875,-0.94921875,0.03125
14,-0.109375,-0.96875,0.046875
15,-0.125,-0.9453125,0.05078125
16,-0.11328125,-0.96484375,0.0390625
17,-0.10546875,-0.9609375,0.03515625
18,-0.12890625,-0.953125,0.05078125
19,-0.1171875,-0.9609375,0.03515625
20,-0.109375,-0.96484375,0.03515625
21,-0.11328125,-0.96875,0.03515625
22,-0.109375,-0.96484375,0.03515625
23,-0.09375,-0.96484375,0.0390625
24,-0.0859375,-0.97265625,0.03125
25,-0.078125,-0.984375,0.0390625
26,-0.05859375,-0.98828125,0.03515625
27,-0.0546875,-0.99609375,0.03515625
28,-0.046875,-0.98828125,0.0546875
29,-0.03125,-1.00390625,0.04296875
30,0.00390625,-0.98828125,0.03515625
31,0.01953125,-0.98828125,0.03515625
32,0.0390625,-0.984375,0.0234375
33,0.078125,-0.9765625,0.02734375
34,0.0859375,-0.97265625,0.01953125
35,0.09765625,-0.98828125,0.01171875
36,0.109375,-0.97265625,0.02734375
37,0.1171875,-0.96875,0.02734375
38,0.10546875,-0.9609375,0.01171875
39,0.10546875,-0.97265625,0.0078125
40,0.078125,-0.96875,0.0234375
41,0.0625,-0.94921875,0.03125
42,0.0625,-0.9453125,0.0234375
43,0.02734375,-0.96875,0.03515625
44,0.015625,-0.9609375,0.03515625
45,0.00390625,-0.97265625,0.0625
46,-0.02734375,-0.9609375,0.046875
47,-0.0390625,-0.96484375,0.046875
48,-0.03515625,-0.96875,0.0390625
49,-0.046875,-0.96484375,0.04296875
50,-0.05859375,-0.98046875,0.05859375
51,-0.05078125,-0.98046875,0.04296875
52,-0.046875,-1.00390625,0.03515625
53,-0.07421875,-1.00390625,0.0546875
54,-0.0703125,-1.0078125,0.0625
55,-0.046875,-1.01171875,0.04296875
56,-0.046875,-1.0234375,0.0546875
57,-0.04296875,-1.01953125,0.05859375
58,-0.03515625,-1.01953125,0.06640625
59,-0.03515625,-1.01953125,0.05859375
60,-0.0234375,-1.0078125,0.06640625
61,0.0,-1.01171875,0.0703125
62,0.0078125,-1.01171875,0.05859375
63,0.02734375,-1.0,0.046875
64,0.05078125,-1.0,0.05859375
65,0.0625,-0.99609375,0.05859375
66,0.0546875,-0.99609375,0.0546875
67,0.0546875,-0.98046875,0.0546875
68,0.0625,-0.98828125,0.0390625
69,0.0546875,-0.98828125,0.0546875
70,0.0546875,-0.98046875,0.0546875
71,0.05078125,-0.97265625,0.0546875
72,0.0546875,-0.984375,0.046875
73,0.0625,-0.98828125,0.0390625
74,0.05859375,-0.9765625,0.03515625
75,0.06640625,-0.96875,0.06640625
76,0.0625,-0.9765625,0.07421875
77,0.0625,-0.9765625,0.05859375
78,0.046875,-0.96875,0.0703125
79,0.0546875,-0.95703125,0.0703125
80,0.03125,-0.9609375,0.08203125
81,0.0234375,-0.94921875,0.05859375
82,0.01171875,-0.94140625,0.0546875
83,0.0,-0.9296875,0.0625
84,-0.015625,-0.9296875,0.046875
85,-0.02734375,-0.921875,0.05859375
86,-0.03125,-0.91796875,0.0546875
87,-0.04296875,-0.91015625,0.078125
88,-0.046875,-0.9140625,0.06640625
89,-0.046875,-0.90625,0.0859375
90,-0.05859375,-0.91015625,0.09375
91,-0.0546875,-0.92578125,0.08984375
92,-0.05859375,-0.9375,0.078125
93,-0.07421875,-0.9453125,0.08203125
94,-0.08203125,-0.95703125,0.0625
95,-0.0859375,-0.98046875,0.05859375
96,-0.09375,-1.0,0.0625
97,-0.08984375,-1.00390625,0.05078125
98,-0.09765625,-1.01171875,0.04296875
99,-0.09375,-1.01171875,0.03515625
100,-0.08984375,-1.015625,0.03125
101,-0.08984375,-1.01953125,0.01171875
102,-0.0859375,-1.01953125,0.00390625
103,-0.0625,-1.015625,-0.0078125
104,-0.07421875,-1.01171875,-0.01171875
105,-0.046875,-1.0,-0.05078125
106,-0.04296875,-0.9921875,-0.04296875
107,-0.03515625,-0.98046875,-0.046875
108,-0.01953125,-0.98046875,-0.0703125
109,-0.01953125,-0.9609375,-0.0625
110,-0.02734375,-0.95703125,-0.0625
111,-0.0078125,-0.94921875,-0.05078125
112,-0.00390625,-0.9296875,-0.046875
113,-0.01953125,-0.921875,-0.0625
114,-0.0390625,-0.9140625,-0.0546875
115,-0.046875,-0.89453125,-0.0234375
116,-0.05078125,-0.8984375,-0.015625
117,-0.05859375,-0.88671875,-0.00390625
118,-0.0859375,-0.8828125,0.0078125
119,-0.1015625,-0.87890625,0.01171875
120,-0.10546875,-0.875,0.00390625
121,-0.1171875,-0.87109375,0.01171875
122,-0.11328125,-0.89453125,0.02734375
123,-0.13671875,-0.87890625,0.0234375
124,-0.13671875,-0.87890625,0.00390625
125,-0.16015625,-0.87890625,-0.0078125
126,-0.17578125,-0.8671875,-0.0234375
127,-0.1875,-0.8671875,-0.046875
128,-0.19140625,-0.84375,-0.04296875
129,-0.203125,-0.83984375,-0.0625
130,-0.203125,-0.82421875,-0.09375
131,-0.21875,-0.80078125,-0.1015625
132,-0.2265625,-0.78125,-0.109375
133,-0.23828125,-0.7734375,-0.11328125
134,-0.24609375,-0.765625,-0.12890625
135,-0.25,-0.75390625,-0.125
136,-0.25,-0.75390625,-0.125
137,-0.25390625,-0.75390625,-0.12890625
138,-0.25,-0.7421875,-0.12109375
139,-0.26171875,-0.75390625,-0.10546875
140,-0.265625,-0.765625,-0.0859375
141,-0.2734375,-0.76953125,-0.07421875
142,-0.296875,-0.78515625,-0.05078125
143,-0.29296875,-0.8125,-0.03125
144,-0.30859375,-0.8203125,-0.015625
145,-0.32421875,-0.84765625,-0.015625
146,-0.34375,-0.85546875,-0.015625
147,-0.3671875,-0.89453125,-0.0234375
148,-0.38671875,-0.921875,-0.01953125
149,-0.39453125,-0.9453125,-0.0390625
150,-0.42578125,-0.9765625,-0.03125
151,-0.43359375,-1.01171875,-0.02734375
152,-0.42578125,-1.03125,-0.03125
153,-0.4140625,-1.0703125,-0.06640625
154,-0.40625,-1.1171875,-0.07421875
155,-0.37890625,-1.15625,-0.11328125
156,-0.34765625,-1.19921875,-0.16015625
157,-0.3125,-1.2265625,-0.21484375
158,-0.25,-1.25,-0.2890625
159,-0.23046875,-1.25390625,-0.37890625
160,-0.1640625,-1.25390625,-0.46875
161,-0.0859375,-1.23828125,-0.5703125
162,-0.02734375,-1.19140625,-0.7109375
163,0.08984375,-1.1484375,-0.84375
164,0.16015625,-1.0859375,-0.9609375
165,0.20703125,-1.0,-1.06640625
166,0.25,-0.91796875,-1.13671875
167,0.2734375,-0.87109375,-1.1796875
168,0.296875,-0.828125,-1.19921875
169,0.30078125,-0.83203125,-1.18359375
170,0.3359375,-0.83203125,-1.1484375
171,0.2734375,-0.88671875,-1.0390625
172,0.234375,-0.921875,-0.90234375
173,0.203125,-0.9921875,-0.7578125
174,0.140625,-1.015625,-0.62109375
175,0.0390625,-1.0625,-0.53125
176,0.08203125,-1.12890625,-0.35546875
177,0.05859375,-1.1953125,-0.2421875
178,0.015625,-1.19140625,-0.1640625
179,0.0,-1.25390625,-0.12890625
180,-0.0625,-1.3046875,-0.05859375
181,-0.1171875,-1.359375,-0.0859375
182,-0.1796875,-1.359375,-0.109375
183,-0.2265625,-1.34375,-0.17578125
184,-0.28125,-1.359375,-0.21484375
185,-0.3671875,-1.3515625,-0.28515625
186,-0.34765625,-1.27734375,-0.35546875
187,-0.390625,-1.21875,-0.47265625
188,-0.3203125,-1.23828125,-0.51953125
189,-0.265625,-1.2109375,-0.57421875
190,-0.203125,-1.17578125,-0.61328125
191,-0.12890625,-1.17578125,-0.6328125
192,-0.05859375,-1.21875,-0.59375
193,0.02734375,-1.265625,-0.54296875
194,0.06640625,-1.36328125,-0.5078125
195,0.1171875,-1.4609375,-0.44921875
196,0.18359375,-1.5703125,-0.43359375
197,0.26171875,-1.73046875,-0.42578125
198,0.30078125,-1.74609375,-0.42578125
199,0.4140625,-1.85546875,-0.41796875
200,0.48828125,-1.8984375,-0.44921875
201,0.52734375,-1.9765625,-0.47265625
202,0.61328125,-2.00390625,-0.51171875
203,0.5703125,-1.98046875,-0.515625
204,0.6328125,-1.95703125,-0.53515625
205,0.625,-1.87109375,-0.546875
206,0.64453125,-1.8125,-0.5625
207,0.640625,-1.72265625,-0.5703125
208,0.66015625,-1.60546875,-0.6171875
209,0.6875,-1.4765625,-0.55078125
210,0.62109375,-1.3515625,-0.53515625
211,0.5703125,-1.21875,-0.5625
212,0.44921875,-1.0546875,-0.46875
213,0.3359375,-0.921875,-0.421875
214,0.29296875,-0.76171875,-0.37890625
215,0.2109375,-0.65234375,-0.28515625
216,0.20703125,-0.49609375,-0.171875
217,0.09375,-0.37109375,-0.13671875
218,0.0,-0.2421875,-0.1015625
219,-0.08984375,-0.16796875,-0.0078125
220,-0.09765625,-0.11328125,0.109375
221,-0.14453125,0.04296875,0.1171875
222,-0.15625,0.015625,0.15234375
223,-0.25390625,0.1328125,0.0625
224,-0.3359375,0.16015625,0.0625
225,-0.359375,0.19921875,0.01171875
226,-0.36328125,0.1953125,-0.0625
227,-0.359375,0.16796875,-0.11328125
228,-0.39453125,0.1328125,-0.15625
229,-0.390625,0.0859375,-0.19921875
230,-0.4453125,0.0,-0.24609375
231,-0.48046875,-0.08203125,-0.19140625
232,-0.3671875,-0.171875,-0.171875
233,-0.32421875,-0.26953125,-0.16796875
234,-0.2890625,-0.33984375,-0.10546875
235,-0.16796875,-0.37109375,-0.05859375
236,-0.12109375,-0.42578125,0.01953125
237,-0.11328125,-0.4140625,-0.03125
238,-0.046875,-0.48046875,0.05078125
239,-0.078125,-0.4609375,-0.02734375
240,-0.0234375,-0.4765625,-0.02734375
241,-0.0703125,-0.42578125,-0.12109375
242,-0.0234375,-0.40234375,-0.1796875
243,-0.05859375,-0.3515625,-0.2890625
244,-0.046875,-0.28125,-0.31640625
245,-0.0859375,-0.17578125,-0.4609375
246,-0.08203125,-0.1328125,-0.4921875
247,-0.02734375,-0.0859375,-0.5703125
248,-0.05078125,0.05078125,-0.67578125
249,-0.03125,0.11328125,-0.6875
250,-0.0234375,0.15234375,-0.84375
251,0.03125,0.18359375,-0.91015625
252,0.0,0.0859375,-0.98046875
253,0.046875,0.01953125,-1.05078125
254,0.03125,-0.10546875,-1.0078125
255,0.08984375,-0.3046875,-0.94921875
256,0.125,-0.5625,-0.796875
257,0.26171875,-0.90625,-0.5859375
258,0.41015625,-1.26953125,-0.33984375
259,0.4453125,-1.625,-0.15625
260,0.4375,-1.8828125,-0.06640625
261,0.34375,-2.12109375,-0.07421875
262,0.20703125,-2.37109375,-0.125
263,0.0078125,-2.51953125,-0.26953125
264,-0.16796875,-2.59375,-0.5859375
265,-0.2734375,-2.625,-0.8046875
266,-0.27734375,-2.61328125,-0.9453125
267,-0.19921875,-2.4921875,-1.1484375
268,-0.1796875,-2.484375,-1.14453125
269,-0.1015625,-2.5078125,-1.21875
270,-0.046875,-2.4609375,-1.24609375
271,-0.015625,-2.4765625,-1.12109375
272,0.09375,-2.4609375,-1.10546875
273,0.16796875,-2.4453125,-0.9375
274,0.171875,-2.4453125,-0.87890625
275,0.18359375,-2.390625,-0.734375
276,0.15625,-2.34375,-0.66796875
277,0.0703125,-2.22265625,-0.4921875
278,0.10546875,-2.078125,-0.4140625
279,0.04296875,-1.99609375,-0.3125
280,0.03515625,-1.90625,-0.23828125
281,-0.02734375,-1.77734375,-0.15234375
282,-0.03515625,-1.65234375,-0.12109375
283,-0.0546875,-1.5390625,-0.15234375
284,-0.1015625,-1.48046875,-0.09375
285,-0.1484375,-1.3984375,-0.13671875
286,-0.2109375,-1.28125,-0.15234375
287,-0.27734375,-1.19921875,-0.171875
288,-0.31640625,-1.109375,-0.18359375
289,-0.33984375,-1.03515625,-0.19921875
290,-0.36328125,-0.94140625,-0.2265625
291,-0.359375,-0.83984375,-0.21875
292,-0.34765625,-0.734375,-0.359375
293,-0.35546875,-0.6875,-0.3125
294,-0.3359375,-0.57421875,-0.328125
295,-0.3203125,-0.48046875,-0.3203125
296,-0.23046875,-0.38671875,-0.328125
297,-0.1640625,-0.37890625,-0.28125
298,-0.05859375,-0.28125,-0.3515625
299,-0.0625,-0.22265625,-0.39453125
