,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-0.98046875,-0.22265625
1,-0.00390625,-0.98828125,-0.21875
2,0.00390625,-0.984375,-0.21875
3,-0.01953125,-0.9765625,-0.21875
4,0.0,-0.98828125,-0.21875
5,-0.00390625,-0.9765625,-0.2109375
6,-0.01171875,-0.96875,-0.19921875
7,-0.015625,-0.9921875,-0.2421875
8,-0.0078125,-0.99609375,-0.2265625
9,-0.01171875,-0.984375,-0.22265625
10,-0.00390625,-0.9921875,-0.22265625
11,-0.01171875,-0.99609375,-0.21875
12,-0.015625,-0.984375,-0.22265625
13,-0.01171875,-0.984375,-0.21875
14,-0.015625,-0.98046875,-0.2265625
15,0.0,-0.984375,-0.22265625
16,-0.01171875,-0.97265625,-0.2109375
17,-0.01953125,-0.9765625,-0.22265625
18,-0.0234375,-0.96875,-0.2265625
19,-0.0078125,-0.9765625,-0.23046875
20,-0.0078125,-0.97265625,-0.2265625
21,-0.00390625,-0.98046875,-0.21484375
22,-0.00390625,-0.98828125,-0.22265625
23,-0.01171875,-0.984375,-0.22265625
24,-0.00390625,-0.97265625,-0.23046875
25,0.0,-0.98046875,-0.21875
26,-0.01171875,-0.96875,-0.2265625
27,-0.01171875,-0.9765625,-0.21875
28,-0.01171875,-0.984375,-0.23046875
29,-0.0078125,-0.98046875,-0.22265625
30,-0.01171875,-0.98828125,-0.22265625
31,-0.01171875,-0.97265625,-0.22265625
32,-0.00390625,-0.98046875,-0.21875
33,-0.015625,-0.98046875,-0.22265625
34,0.00390625,-0.9765625,-0.21875
35,-0.00390625,-0.9765625,-0.2265625
36,-0.00390625,-0.9921875,-0.23046875
37,-0.0078125,-0.98828125,-0.23046875
38,0.0,-0.98828125,-0.22265625
39,-0.00390625,-0.98046875,-0.21875
40,-0.01171875,-0.9765625,-0.23828125
41,-0.0078125,-0.9765625,-0.22265625
42,-0.01171875,-0.9765625,-0.234375
43,-0.00390625,-0.98046875,-0.21875
44,-0.00390625,-0.984375,-0.23046875
45,-0.0078125,-0.984375,-0.2265625
46,-0.01171875,-0.97265625,-0.21484375
47,-0.015625,-0.98046875,-0.21875
48,0.0,-0.98828125,-0.23828125
49,-0.015625,-0.984375,-0.22265625
50,0.0,-0.98828125,-0.2265625
51,-0.0078125,-0.97265625,-0.21484375
52,-0.015625,-0.98828125,-0.2421875
53,-0.015625,-0.98828125,-0.22265625
54,-0.01953125,-0.984375,-0.21484375
55,-0.0078125,-0.9921875,-0.22265625
56,-0.00390625,-0.9921875,-0.2265625
57,-0.01953125,-0.98046875,-0.21875
58,-0.0078125,-0.99609375,-0.22265625
59,-0.01953125,-0.98828125,-0.23046875
60,-0.0078125,-0.9765625,-0.21875
61,-0.01171875,-0.97265625,-0.22265625
62,-0.0078125,-0.98046875,-0.22265625
63,-0.01171875,-0.9765625,-0.21875
64,-0.01171875,-0.984375,-0.22265625
65,0.0,-0.9765625,-0.23828125
66,-0.00390625,-0.984375,-0.23046875
67,-0.00390625,-0.9765625,-0.21875
68,-0.01953125,-0.984375,-0.22265625
69,-0.00390625,-0.98046875,-0.21875
70,-0.01171875,-0.9765625,-0.21875
71,-0.00390625,-0.984375,-0.21875
72,-0.015625,-0.98046875,-0.21484375
73,-0.00390625,-0.96875,-0.2265625
74,-0.0078125,-0.98046875,-0.21875
75,-0.00390625,-0.9765625,-0.21484375
76,-0.01171875,-0.984375,-0.23046875
77,0.0,-0.984375,-0.2265625
78,-0.015625,-0.9765625,-0.234375
79,-0.0078125,-0.9765625,-0.23046875
80,-0.01171875,-0.97265625,-0.21875
81,-0.01171875,-0.96875,-0.2265625
82,-0.015625,-0.984375,-0.2265625
83,-0.01171875,-0.97265625,-0.23046875
84,-0.015625,-0.984375,-0.21875
85,-0.0078125,-0.9765625,-0.2265625
86,-0.00390625,-0.9921875,-0.22265625
87,-0.015625,-0.98046875,-0.2265625
88,-0.01171875,-0.9765625,-0.2265625
89,-0.01171875,-0.98046875,-0.22265625
