,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.01953125,-0.9921875,-0.25
1,-0.0234375,-0.98046875,-0.23828125
2,-0.03125,-0.98046875,-0.24609375
3,-0.0234375,-0.99609375,-0.2578125
4,-0.0234375,-0.98828125,-0.25
5,-0.03515625,-1.0078125,-0.20703125
6,-0.03125,-0.984375,-0.2578125
7,-0.02734375,-0.9765625,-0.2421875
8,-0.03125,-0.98046875,-0.24609375
9,-0.0234375,-0.9765625,-0.26171875
10,-0.02734375,-0.9765625,-0.24609375
11,-0.01953125,-0.98828125,-0.2578125
12,-0.02734375,-0.98828125,-0.25390625
13,-0.03515625,-0.96875,-0.25
14,-0.01953125,-0.96484375,-0.2578125
15,-0.03515625,-0.96875,-0.25
16,-0.0234375,-0.97265625,-0.25
17,-0.02734375,-0.97265625,-0.24609375
18,-0.0390625,-0.9765625,-0.25390625
19,-0.02734375,-0.96875,-0.234375
20,-0.015625,-0.98046875,-0.23828125
21,-0.03515625,-0.97265625,-0.2421875
22,-0.03515625,-0.97265625,-0.24609375
23,-0.02734375,-0.96484375,-0.2421875
24,-0.02734375,-0.9765625,-0.2578125
25,-0.015625,-0.96484375,-0.2421875
26,-0.02734375,-0.984375,-0.2421875
27,-0.03125,-0.97265625,-0.25
28,-0.02734375,-0.96875,-0.25
29,-0.02734375,-0.96484375,-0.24609375
30,-0.0390625,-0.97265625,-0.26171875
31,-0.0234375,-0.9765625,-0.234375
32,-0.0234375,-0.984375,-0.25390625
33,-0.0390625,-0.9765625,-0.2578125
34,-0.03125,-0.96875,-0.2421875
35,-0.03515625,-0.99609375,-0.25390625
36,-0.0390625,-0.9765625,-0.25390625
37,-0.03125,-0.98046875,-0.25
38,-0.0234375,-0.98046875,-0.25
39,-0.046875,-0.9765625,-0.24609375
40,-0.03515625,-0.9765625,-0.23828125
41,-0.0234375,-0.9765625,-0.23828125
42,-0.0390625,-0.9765625,-0.25390625
43,-0.02734375,-0.9765625,-0.23828125
44,-0.01953125,-0.984375,-0.2421875
45,-0.02734375,-0.98046875,-0.23828125
46,-0.01953125,-0.98046875,-0.25
47,-0.015625,-0.9765625,-0.23828125
48,-0.02734375,-0.9765625,-0.234375
49,-0.03515625,-0.98046875,-0.2421875
50,-0.03125,-0.9765625,-0.24609375
51,-0.0234375,-0.98046875,-0.2421875
