,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.04296875,-0.9609375,-0.23046875
1,0.0390625,-0.97265625,-0.2421875
2,0.02734375,-0.9609375,-0.23828125
3,0.03515625,-0.96875,-0.23046875
4,0.03125,-0.984375,-0.234375
5,0.04296875,-0.97265625,-0.19921875
6,0.0390625,-0.98046875,-0.234375
7,0.0390625,-0.99609375,-0.22265625
8,0.03125,-0.98046875,-0.23828125
9,0.0234375,-0.984375,-0.23828125
10,0.0390625,-0.98828125,-0.2421875
11,0.02734375,-0.96484375,-0.2421875
12,0.03125,-0.97265625,-0.2421875
13,0.03125,-0.97265625,-0.2421875
14,0.03125,-0.9765625,-0.24609375
15,0.04296875,-0.96484375,-0.2578125
16,0.0234375,-0.97265625,-0.234375
17,0.03515625,-0.97265625,-0.2421875
18,0.02734375,-0.96875,-0.23828125
19,0.0390625,-0.98046875,-0.21875
20,0.0390625,-0.9765625,-0.23046875
21,0.0390625,-0.984375,-0.2421875
22,0.0390625,-0.9921875,-0.25
23,0.04296875,-0.96875,-0.2265625
24,0.03125,-0.96484375,-0.234375
25,0.03515625,-0.96875,-0.24609375
26,0.0390625,-0.9609375,-0.23046875
27,0.0390625,-0.97265625,-0.2265625
28,0.0390625,-0.98046875,-0.234375
29,0.04296875,-0.9765625,-0.23046875
30,0.046875,-0.984375,-0.2265625
31,0.03515625,-0.984375,-0.21875
32,0.03515625,-0.9765625,-0.21484375
33,0.03515625,-0.9765625,-0.21875
34,0.03515625,-0.98046875,-0.23828125
35,0.03125,-0.98046875,-0.23046875
36,0.03515625,-0.98046875,-0.22265625
37,0.0390625,-0.96484375,-0.2265625
38,0.03125,-0.98046875,-0.23828125
39,0.03515625,-0.98046875,-0.2421875
40,0.03125,-0.98046875,-0.2265625
41,0.03125,-0.98828125,-0.23828125
42,0.03125,-0.9765625,-0.23046875
43,0.03515625,-0.9765625,-0.23046875
44,0.03125,-0.98046875,-0.21875
45,0.03125,-0.98828125,-0.21484375
46,0.03125,-0.98828125,-0.21875
47,0.04296875,-0.984375,-0.22265625
48,0.0234375,-0.98046875,-0.22265625
49,0.02734375,-0.96875,-0.23046875
50,0.02734375,-0.96875,-0.22265625
51,0.046875,-0.97265625,-0.2421875
52,0.03125,-0.97265625,-0.234375
53,0.03515625,-0.97265625,-0.23828125
54,0.02734375,-0.96875,-0.23828125
55,0.046875,-0.96875,-0.2265625
56,0.0390625,-0.9765625,-0.23828125
57,0.03125,-0.97265625,-0.234375
58,0.046875,-0.984375,-0.23828125
59,0.04296875,-0.984375,-0.234375
60,0.03515625,-0.9765625,-0.2265625
61,0.05078125,-0.98828125,-0.2265625
62,0.03125,-0.9765625,-0.21875
63,0.04296875,-0.96875,-0.21875
64,0.0390625,-0.96875,-0.2265625
65,0.046875,-0.9765625,-0.22265625
66,0.03515625,-0.98828125,-0.23046875
67,0.03125,-0.96875,-0.234375
68,0.03515625,-0.9765625,-0.2265625
69,0.03125,-0.97265625,-0.22265625
70,0.0390625,-0.9765625,-0.23828125
71,0.0390625,-0.99609375,-0.2265625
72,0.03125,-0.98828125,-0.2265625
73,0.03515625,-0.9765625,-0.2265625
74,0.03125,-0.98046875,-0.2265625
75,0.03515625,-0.98046875,-0.22265625
76,0.0390625,-0.98828125,-0.2265625
77,0.046875,-0.98046875,-0.2265625
78,0.04296875,-0.97265625,-0.2265625
79,0.0546875,-0.9765625,-0.23046875
80,0.04296875,-0.96484375,-0.24609375
81,0.046875,-0.97265625,-0.234375
82,0.03515625,-0.9765625,-0.234375
83,0.04296875,-0.97265625,-0.23828125
84,0.03515625,-0.9765625,-0.23046875
85,0.0390625,-0.9921875,-0.23046875
86,0.02734375,-0.96875,-0.2265625
87,0.02734375,-0.98828125,-0.2265625
88,0.03515625,-0.9765625,-0.22265625
89,0.03125,-0.99609375,-0.234375
90,0.04296875,-0.97265625,-0.23828125
91,0.046875,-0.98828125,-0.234375
92,0.046875,-0.98828125,-0.234375
93,0.0234375,-0.984375,-0.22265625
94,0.0390625,-0.96484375,-0.23828125
95,0.04296875,-0.97265625,-0.2265625
96,0.03125,-0.96875,-0.23046875
97,0.03515625,-0.9765625,-0.2265625
98,0.03515625,-0.984375,-0.234375
99,0.04296875,-0.9921875,-0.22265625
100,0.046875,-0.99609375,-0.2265625
101,0.0390625,-0.98828125,-0.25
102,0.03125,-0.98046875,-0.2265625
103,0.04296875,-0.984375,-0.234375
104,0.0390625,-0.984375,-0.2265625
105,0.0390625,-0.9765625,-0.22265625
106,0.05078125,-0.9765625,-0.2421875
107,0.0390625,-0.98828125,-0.23046875
108,0.0390625,-0.96484375,-0.2265625
109,0.0390625,-0.984375,-0.21484375
110,0.046875,-0.98046875,-0.2265625
111,0.0390625,-0.9765625,-0.23046875
112,0.046875,-0.9765625,-0.2421875
113,0.046875,-0.984375,-0.234375
114,0.04296875,-0.984375,-0.234375
115,0.03125,-0.98046875,-0.23046875
116,0.03125,-0.9765625,-0.23046875
117,0.03515625,-0.9765625,-0.22265625
118,0.04296875,-0.9765625,-0.23046875
119,0.0390625,-0.98828125,-0.2265625
120,0.03515625,-0.9765625,-0.234375
121,0.0390625,-0.984375,-0.23828125
122,0.0390625,-0.98046875,-0.234375
123,0.03515625,-0.984375,-0.23046875
124,0.04296875,-0.96875,-0.23046875
125,0.046875,-0.9765625,-0.22265625
126,0.046875,-0.9765625,-0.24609375
127,0.03515625,-0.984375,-0.2265625
128,0.0390625,-0.98046875,-0.234375
129,0.04296875,-0.98046875,-0.2265625
130,0.0390625,-0.9765625,-0.21875
131,0.04296875,-0.97265625,-0.21875
132,0.03515625,-0.97265625,-0.2265625
133,0.03515625,-0.9765625,-0.234375
134,0.0390625,-0.9765625,-0.2265625
135,0.0390625,-0.9765625,-0.234375
136,0.03125,-0.9765625,-0.2421875
137,0.03125,-0.97265625,-0.25
138,0.03515625,-0.98828125,-0.23828125
139,0.03125,-0.96875,-0.24609375
140,0.04296875,-0.984375,-0.23828125
141,0.0390625,-0.984375,-0.23828125
142,0.03515625,-0.98046875,-0.234375
143,0.03125,-0.98046875,-0.23828125
144,0.046875,-0.984375,-0.24609375
145,0.03515625,-0.98046875,-0.2421875
146,0.0390625,-0.98046875,-0.23828125
147,0.0390625,-0.98046875,-0.24609375
148,0.0390625,-0.98046875,-0.2421875
149,0.02734375,-0.98046875,-0.23828125
150,0.02734375,-0.9765625,-0.24609375
151,0.03125,-0.9765625,-0.23046875
152,0.02734375,-0.97265625,-0.234375
153,0.03125,-0.984375,-0.23046875
154,0.03125,-0.9765625,-0.23046875
155,0.03125,-0.9765625,-0.23828125
156,0.03125,-0.984375,-0.234375
157,0.0234375,-0.96875,-0.234375
158,0.03125,-0.9765625,-0.24609375
159,0.03515625,-0.98046875,-0.2265625
160,0.03515625,-0.97265625,-0.24609375
161,0.03125,-0.9765625,-0.234375
162,0.03125,-0.9609375,-0.24609375
163,0.03515625,-0.97265625,-0.2421875
164,0.03125,-0.98046875,-0.2421875
165,0.03125,-0.96875,-0.23046875
166,0.03515625,-0.98828125,-0.2265625
167,0.0234375,-0.96484375,-0.234375
168,0.03515625,-0.97265625,-0.2265625
169,0.03515625,-0.984375,-0.2265625
