,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03125,-0.98828125,0.015625
1,-0.0234375,-1.015625,0.015625
2,-0.01171875,-1.0078125,-0.00390625
3,-0.03515625,-1.0,0.0078125
4,-0.0390625,-1.00390625,0.015625
5,-0.0234375,-1.0,0.0078125
6,-0.03125,-1.0,0.00390625
7,-0.03515625,-1.0078125,0.01953125
8,-0.03125,-1.0078125,0.01953125
9,-0.0234375,-1.0,0.0078125
10,-0.04296875,-0.98828125,0.00390625
11,-0.02734375,-0.99609375,-0.00390625
12,-0.01953125,-0.99609375,0.0
13,-0.02734375,-0.9921875,0.0234375
14,-0.0234375,-1.0,0.015625
15,-0.03125,-1.00390625,0.0078125
16,-0.03125,-1.0078125,0.0078125
17,-0.01171875,-0.99609375,0.00390625
18,-0.03125,-0.99609375,0.0
19,-0.03125,-1.00390625,0.01171875
20,-0.0234375,-1.0,0.00390625
21,-0.03515625,-1.0,0.01953125
22,-0.03125,-1.0078125,0.0
23,-0.01953125,-1.0078125,0.01953125
24,-0.01953125,-1.0,-0.00390625
25,-0.01171875,-0.99609375,0.00390625
26,-0.02734375,-0.99609375,0.01953125
27,-0.03515625,-1.0,0.0234375
28,-0.03125,-0.9921875,0.00390625
29,-0.03125,-1.0,0.01953125
30,-0.0234375,-0.99609375,0.0078125
31,-0.02734375,-0.99609375,0.00390625
32,-0.03125,-1.0,0.01953125
33,-0.03515625,-1.00390625,0.00390625
34,-0.0390625,-1.0078125,0.015625
35,-0.046875,-1.0,0.00390625
36,-0.03515625,-1.0,0.015625
37,-0.04296875,-1.0,0.015625
38,-0.03515625,-1.00390625,0.0078125
39,-0.03515625,-0.98828125,0.0078125
40,-0.03515625,-0.99609375,0.03515625
41,-0.01953125,-0.99609375,0.0078125
42,-0.03515625,-0.99609375,0.00390625
43,-0.0234375,-0.99609375,0.015625
44,-0.03125,-1.0,0.01953125
45,-0.03125,-0.9921875,0.01953125
46,-0.0234375,-1.0,0.0
47,-0.01953125,-0.98046875,0.02734375
48,-0.02734375,-1.0,0.015625
49,-0.01953125,-1.0,0.02734375
50,-0.04296875,-1.0,0.0234375
51,-0.03125,-1.0,0.0234375
52,-0.0390625,-0.98828125,0.015625
53,-0.0234375,-1.0078125,0.03125
54,-0.01953125,-1.0,0.0234375
55,-0.01953125,-1.0078125,0.01171875
56,-0.02734375,-1.0078125,0.00390625
57,-0.0234375,-0.9921875,0.01953125
58,-0.0390625,-1.00390625,0.015625
59,-0.0234375,-1.01171875,0.00390625
60,-0.03515625,-1.0,0.00390625
61,-0.02734375,-1.0,0.0078125
62,-0.01953125,-1.00390625,0.01171875
63,-0.02734375,-1.0078125,0.02734375
64,-0.0234375,-0.9921875,0.01953125
65,-0.03125,-1.0,0.0234375
66,-0.02734375,-0.99609375,0.02734375
67,-0.01953125,-1.00390625,0.01953125
68,-0.015625,-1.0,0.01953125
69,-0.0390625,-1.0,0.01953125
70,-0.03125,-1.0,0.0
71,-0.03515625,-1.0,0.01171875
72,-0.015625,-0.99609375,0.015625
73,-0.03125,-1.0,0.015625
74,-0.03515625,-0.9921875,0.01953125
75,-0.03515625,-1.0,0.015625
76,-0.02734375,-1.00390625,0.01171875
77,-0.0390625,-0.99609375,0.01953125
78,-0.03125,-1.0078125,0.03125
79,-0.04296875,-1.0,0.015625
80,-0.03125,-0.98828125,0.01953125
81,-0.03125,-0.98828125,0.03515625
82,-0.0234375,-0.99609375,0.015625
83,-0.0234375,-0.9921875,0.0078125
84,-0.03515625,-0.99609375,0.01953125
85,-0.02734375,-0.99609375,0.03125
86,-0.03515625,-0.99609375,0.015625
87,-0.02734375,-1.0,0.02734375
88,-0.03125,-0.9921875,0.02734375
89,-0.0390625,-1.0,0.01953125
90,-0.01953125,-1.0,0.03515625
91,-0.0390625,-1.00390625,0.03515625
92,-0.0390625,-1.0078125,0.02734375
93,-0.03515625,-0.9921875,0.0234375
94,-0.0234375,-0.99609375,0.03125
95,-0.02734375,-1.00390625,0.03515625
96,-0.03125,-0.9921875,0.01953125
97,-0.02734375,-1.00390625,0.01953125
98,-0.04296875,-0.99609375,0.02734375
99,-0.046875,-0.98828125,0.03515625
100,-0.03125,-1.0078125,0.0234375
101,-0.04296875,-0.98828125,0.0234375
102,-0.03125,-1.01171875,0.015625
103,-0.03515625,-1.0,0.01953125
104,-0.0390625,-0.98828125,0.02734375
105,-0.0390625,-1.00390625,0.015625
106,-0.04296875,-1.00390625,0.03515625
107,-0.02734375,-1.01953125,0.0234375
108,-0.03125,-1.00390625,0.03125
109,-0.03125,-1.0,0.03125
110,-0.02734375,-1.01171875,0.01171875
111,-0.04296875,-1.0,0.0234375
112,-0.02734375,-1.0,0.01953125
113,-0.02734375,-0.9921875,0.01171875
114,-0.0234375,-1.0,0.015625
115,-0.02734375,-0.984375,0.015625
116,-0.0390625,-0.99609375,0.015625
117,-0.03125,-0.98828125,0.015625
118,-0.03515625,-1.00390625,0.02734375
119,-0.04296875,-0.9921875,0.01953125
120,-0.04296875,-0.99609375,0.015625
121,-0.046875,-0.99609375,0.02734375
122,-0.03515625,-1.0,0.0234375
123,-0.04296875,-1.00390625,0.01171875
124,-0.0390625,-0.99609375,0.03515625
125,-0.04296875,-1.0,0.02734375
126,-0.03125,-1.00390625,0.015625
127,-0.03515625,-0.99609375,0.03515625
128,-0.02734375,-0.98828125,0.03125
129,-0.03125,-0.9921875,0.03125
130,-0.03515625,-1.0,0.03125
131,-0.01171875,-0.99609375,0.01953125
132,-0.04296875,-0.99609375,0.02734375
133,-0.0234375,-1.0,0.015625
134,-0.0234375,-1.00390625,0.01171875
135,-0.04296875,-1.01171875,0.0234375
136,-0.0390625,-1.0,0.01171875
137,-0.03125,-1.0078125,0.015625
138,-0.046875,-0.99609375,0.015625
139,-0.03125,-1.0078125,0.01171875
140,-0.0390625,-0.9921875,0.0078125
141,-0.02734375,-1.00390625,0.0078125
142,-0.03125,-1.00390625,0.01171875
143,-0.04296875,-1.0078125,0.0078125
144,-0.05078125,-0.9921875,0.015625
145,-0.03515625,-1.00390625,0.01953125
146,-0.0234375,-0.98828125,0.05078125
147,-0.03125,-1.0,0.01953125
148,-0.03125,-1.015625,0.03125
149,-0.046875,-1.00390625,0.0078125
150,-0.03125,-1.0,0.015625
151,-0.0234375,-1.0078125,0.015625
152,-0.0390625,-0.98828125,0.02734375
153,-0.03515625,-0.9921875,0.01953125
154,-0.03125,-0.9921875,0.01953125
155,-0.0234375,-1.00390625,0.0234375
156,-0.02734375,-1.01171875,0.015625
157,-0.0390625,-0.9921875,0.01953125
158,-0.04296875,-0.9921875,0.01171875
159,-0.0390625,-0.98828125,0.01171875
160,-0.02734375,-1.00390625,0.01171875
161,-0.03515625,-1.00390625,0.01171875
162,-0.03515625,-0.98828125,0.01171875
163,-0.01953125,-1.00390625,0.015625
164,-0.0078125,-1.01171875,0.015625
165,-0.03125,-0.9921875,0.01171875
166,-0.03515625,-0.984375,0.0
167,-0.02734375,-0.9921875,0.01171875
168,-0.03515625,-0.99609375,0.00390625
169,-0.0390625,-0.9921875,0.015625
170,-0.02734375,-1.0078125,0.0078125
171,-0.03125,-0.9921875,0.00390625
172,-0.03515625,-0.9921875,-0.00390625
173,-0.02734375,-0.9921875,0.00390625
174,-0.03125,-0.98828125,0.01171875
175,-0.03515625,-0.9921875,0.0078125
176,-0.0390625,-1.0,0.01171875
177,-0.015625,-1.0,0.00390625
178,-0.03515625,-0.99609375,0.01171875
179,-0.0234375,-1.0,-0.00390625
180,-0.03515625,-1.01171875,0.0
181,-0.0390625,-1.00390625,0.0078125
182,-0.0390625,-1.015625,0.00390625
183,-0.03515625,-1.01171875,0.0078125
184,-0.02734375,-1.00390625,-0.00390625
185,-0.03125,-1.00390625,0.01171875
186,-0.03515625,-1.0078125,-0.00390625
187,-0.03125,-0.99609375,0.01953125
188,-0.03125,-1.0,0.01953125
189,-0.0234375,-1.00390625,0.0
190,-0.02734375,-1.0,0.0078125
191,-0.0390625,-0.9921875,0.01171875
192,-0.03125,-1.0,0.0
193,-0.0234375,-1.00390625,-0.0078125
194,-0.0234375,-1.01171875,-0.00390625
195,-0.0390625,-1.0078125,0.0078125
196,-0.0234375,-1.00390625,0.01171875
197,-0.03515625,-1.0,0.0
198,-0.03515625,-1.0,0.0078125
199,-0.02734375,-1.0,0.0
200,-0.0390625,-1.00390625,-0.0078125
