,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03515625,-0.98046875,-0.22265625
1,-0.03515625,-0.9765625,-0.23046875
2,-0.03125,-0.98046875,-0.234375
3,-0.02734375,-0.96875,-0.23046875
4,-0.0234375,-0.98046875,-0.23828125
5,-0.0234375,-0.98046875,-0.23828125
6,-0.04296875,-0.98046875,-0.2265625
7,-0.02734375,-0.98046875,-0.23046875
8,-0.03125,-0.984375,-0.234375
9,-0.03125,-0.97265625,-0.234375
10,-0.03125,-0.97265625,-0.23828125
11,-0.02734375,-0.97265625,-0.23828125
12,-0.04296875,-0.97265625,-0.23046875
13,-0.0390625,-0.97265625,-0.24609375
14,-0.0390625,-0.96484375,-0.234375
15,-0.015625,-0.98828125,-0.22265625
16,-0.03125,-0.9765625,-0.22265625
17,-0.03125,-0.97265625,-0.234375
18,-0.03125,-0.984375,-0.234375
19,-0.03125,-0.98046875,-0.23046875
20,-0.03125,-0.97265625,-0.22265625
21,-0.03125,-0.97265625,-0.2265625
22,-0.02734375,-0.97265625,-0.20703125
23,-0.02734375,-0.9765625,-0.234375
24,-0.0234375,-0.97265625,-0.21875
25,-0.03125,-0.96875,-0.22265625
26,-0.03125,-0.97265625,-0.25
27,-0.04296875,-0.96875,-0.23046875
28,-0.01953125,-0.97265625,-0.23828125
29,-0.02734375,-0.96875,-0.2421875
30,-0.02734375,-0.9765625,-0.25
31,-0.02734375,-0.984375,-0.21875
32,-0.03515625,-0.97265625,-0.22265625
33,-0.0390625,-0.9765625,-0.23828125
34,-0.0390625,-0.9765625,-0.23828125
35,-0.03515625,-0.9765625,-0.23046875
36,-0.0234375,-0.98046875,-0.25
37,-0.03125,-0.97265625,-0.234375
38,-0.0234375,-0.98046875,-0.2265625
39,-0.03515625,-0.9765625,-0.23046875
40,-0.03515625,-0.98046875,-0.23046875
41,-0.03515625,-0.96875,-0.23046875
42,-0.02734375,-0.9765625,-0.21875
43,-0.02734375,-0.97265625,-0.234375
44,-0.03515625,-0.96875,-0.2421875
45,-0.04296875,-0.97265625,-0.23046875
46,-0.03125,-0.97265625,-0.2265625
47,-0.02734375,-0.97265625,-0.23828125
48,-0.02734375,-0.96875,-0.2421875
49,-0.02734375,-0.9765625,-0.22265625
50,-0.02734375,-0.96875,-0.2421875
51,-0.02734375,-0.98046875,-0.23828125
52,-0.02734375,-0.98046875,-0.2265625
53,-0.03125,-0.9765625,-0.23046875
54,-0.03125,-0.96875,-0.23046875
55,-0.02734375,-0.97265625,-0.234375
56,-0.0234375,-0.97265625,-0.24609375
57,-0.01171875,-0.9765625,-0.23046875
58,-0.03515625,-0.984375,-0.23828125
59,-0.01171875,-0.98046875,-0.25
60,-0.03125,-0.97265625,-0.234375
61,-0.03515625,-0.98046875,-0.24609375
62,-0.0390625,-0.9765625,-0.24609375
63,-0.02734375,-0.984375,-0.24609375
64,-0.02734375,-0.9765625,-0.2421875
65,-0.03515625,-0.9765625,-0.2421875
66,-0.0390625,-0.97265625,-0.25
67,-0.01953125,-0.98046875,-0.23046875
68,-0.02734375,-0.98046875,-0.2421875
69,-0.0234375,-0.97265625,-0.24609375
70,-0.0234375,-0.96875,-0.23046875
71,-0.01953125,-0.96875,-0.2421875
72,-0.02734375,-0.9765625,-0.2421875
73,-0.03125,-0.98046875,-0.23046875
74,-0.02734375,-0.96875,-0.24609375
75,-0.03125,-0.97265625,-0.24609375
76,-0.01953125,-0.96875,-0.25
77,-0.01171875,-0.96875,-0.25
