,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.03515625,-1.0,-0.0703125
1,-0.0390625,-0.98828125,-0.0546875
2,-0.015625,-1.00390625,-0.05859375
3,-0.03125,-1.0,-0.05078125
4,-0.03125,-0.99609375,-0.06640625
5,-0.0234375,-1.00390625,-0.0546875
6,-0.0234375,-0.98828125,-0.078125
7,-0.03515625,-0.984375,-0.06640625
8,-0.0390625,-1.00390625,-0.06640625
9,-0.0234375,-0.9921875,-0.046875
10,-0.02734375,-1.00390625,-0.0625
11,-0.01953125,-0.984375,-0.07421875
12,-0.02734375,-0.98828125,-0.0703125
13,-0.015625,-0.99609375,-0.0703125
14,-0.02734375,-0.99609375,-0.0625
15,-0.03125,-1.0078125,-0.0625
16,-0.02734375,-0.99609375,-0.0703125
17,-0.02734375,-1.0,-0.0703125
18,-0.02734375,-1.00390625,-0.0625
19,-0.01171875,-1.01171875,-0.0625
20,-0.01953125,-0.9921875,-0.06640625
21,-0.03125,-1.0,-0.0703125
22,-0.02734375,-0.9921875,-0.06640625
23,-0.03515625,-1.00390625,-0.06640625
24,-0.04296875,-1.0,-0.0625
25,-0.0234375,-1.00390625,-0.06640625
26,-0.03515625,-1.00390625,-0.0625
27,-0.015625,-1.0,-0.0625
28,-0.02734375,-1.0078125,-0.05078125
29,-0.02734375,-0.98828125,-0.05859375
30,-0.03515625,-0.99609375,-0.0625
31,-0.03515625,-1.00390625,-0.05859375
32,-0.01953125,-0.98828125,-0.06640625
33,-0.02734375,-1.0078125,-0.06640625
34,-0.03125,-0.98828125,-0.0625
35,-0.015625,-1.0,-0.0703125
36,-0.0234375,-1.0,-0.06640625
37,-0.03515625,-1.0078125,-0.07421875
38,-0.0234375,-1.0,-0.06640625
39,-0.0234375,-1.0,-0.05078125
40,-0.03125,-1.00390625,-0.0703125
41,-0.03125,-1.0078125,-0.06640625
42,-0.03125,-0.98828125,-0.0625
43,-0.03125,-0.984375,-0.06640625
44,-0.01953125,-0.9921875,-0.06640625
45,-0.01953125,-0.99609375,-0.0546875
46,-0.01953125,-1.00390625,-0.06640625
47,-0.03125,-1.0,-0.05859375
48,-0.0390625,-1.00390625,-0.05859375
49,-0.01953125,-1.0078125,-0.0703125
50,-0.01953125,-1.00390625,-0.0703125
51,-0.02734375,-0.99609375,-0.0625
52,-0.01171875,-1.0078125,-0.0703125
53,-0.01953125,-0.99609375,-0.0546875
54,-0.0234375,-1.0,-0.0546875
55,-0.04296875,-0.98828125,-0.0703125
56,-0.03125,-0.99609375,-0.06640625
57,-0.015625,-1.0,-0.06640625
58,-0.01953125,-0.99609375,-0.0625
59,-0.01953125,-0.9921875,-0.046875
60,-0.04296875,-0.9921875,-0.06640625
61,-0.0234375,-1.0,-0.046875
62,-0.01171875,-1.00390625,-0.06640625
63,-0.03125,-1.0,-0.07421875
64,-0.02734375,-1.00390625,-0.07421875
65,-0.0234375,-1.01171875,-0.06640625
66,-0.03125,-1.00390625,-0.0703125
67,-0.03125,-0.9921875,-0.05859375
68,-0.01953125,-0.98828125,-0.0703125
69,-0.03125,-0.99609375,-0.0625
70,-0.03515625,-1.00390625,-0.0625
71,-0.0234375,-0.99609375,-0.0703125
72,-0.02734375,-1.0,-0.06640625
73,-0.015625,-1.00390625,-0.07421875
74,-0.03125,-0.9921875,-0.06640625
75,-0.01953125,-1.0,-0.0625
76,-0.02734375,-0.98828125,-0.0546875
77,-0.0234375,-0.9921875,-0.06640625
78,-0.03125,-0.9921875,-0.06640625
79,-0.02734375,-0.9921875,-0.05859375
80,-0.04296875,-0.99609375,-0.0546875
81,-0.0078125,-1.01171875,-0.04296875
82,-0.0390625,-1.0,-0.05859375
83,-0.02734375,-0.99609375,-0.0625
84,-0.03125,-0.98828125,-0.05859375
85,-0.03125,-0.99609375,-0.0703125
86,-0.0234375,-1.00390625,-0.07421875
87,-0.03125,-0.99609375,-0.0625
88,-0.0234375,-1.0,-0.0625
89,-0.0234375,-1.00390625,-0.0703125
90,-0.015625,-1.0,-0.0546875
91,-0.03125,-1.0078125,-0.06640625
92,-0.03125,-1.0078125,-0.05859375
93,-0.0234375,-0.9921875,-0.0703125
94,-0.02734375,-0.99609375,-0.0625
95,-0.015625,-1.00390625,-0.06640625
96,-0.02734375,-1.00390625,-0.06640625
97,-0.0234375,-0.9921875,-0.07421875
98,-0.03125,-0.99609375,-0.0703125
99,-0.02734375,-1.0078125,-0.0625
100,-0.02734375,-0.99609375,-0.0703125
101,-0.02734375,-0.99609375,-0.05078125
102,-0.02734375,-1.0,-0.04296875
103,-0.02734375,-0.9921875,-0.06640625
104,-0.03125,-0.98828125,-0.0546875
105,-0.01953125,-0.9921875,-0.05859375
106,-0.02734375,-1.0078125,-0.0625
107,-0.0234375,-1.0,-0.05859375
108,-0.03125,-0.99609375,-0.06640625
109,-0.0390625,-1.00390625,-0.05859375
110,-0.01953125,-1.0,-0.06640625
111,-0.03125,-0.9921875,-0.06640625
112,-0.0234375,-1.0,-0.0390625
113,-0.02734375,-1.0,-0.0703125
114,-0.03125,-1.0,-0.07421875
115,-0.01953125,-0.99609375,-0.05078125
116,-0.03515625,-1.0,-0.0703125
117,-0.01953125,-1.0,-0.05859375
118,-0.04296875,-1.0,-0.06640625
119,-0.02734375,-0.9921875,-0.0625
120,-0.02734375,-1.00390625,-0.0625
121,-0.01953125,-1.00390625,-0.06640625
122,-0.03515625,-0.98828125,-0.06640625
123,-0.02734375,-0.9921875,-0.07421875
124,-0.0390625,-0.99609375,-0.0625
125,-0.0234375,-1.00390625,-0.07421875
126,-0.01953125,-1.00390625,-0.07421875
127,-0.03515625,-0.9921875,-0.06640625
128,-0.03515625,-0.99609375,-0.0703125
129,-0.03125,-1.015625,-0.0625
130,-0.0234375,-0.9921875,-0.0625
131,-0.0234375,-1.0,-0.0546875
132,-0.0390625,-1.00390625,-0.046875
133,-0.03125,-1.00390625,-0.0625
134,-0.03125,-1.00390625,-0.05859375
135,-0.0234375,-1.0,-0.06640625
136,-0.0390625,-1.0,-0.07421875
137,-0.02734375,-0.98828125,-0.07421875
138,-0.01953125,-1.0,-0.0625
139,-0.02734375,-0.99609375,-0.06640625
140,-0.0234375,-0.9921875,-0.07421875
141,-0.02734375,-1.0,-0.06640625
142,-0.03125,-0.98828125,-0.0703125
143,-0.015625,-1.0,-0.05859375
144,-0.0234375,-1.00390625,-0.05859375
145,-0.02734375,-1.0,-0.0625
146,-0.03515625,-1.01171875,-0.0703125
147,-0.0234375,-1.0,-0.0625
148,-0.015625,-0.99609375,-0.0625
149,-0.02734375,-0.9921875,-0.0703125
150,-0.0234375,-1.0,-0.07421875
151,-0.03125,-0.984375,-0.0703125
152,-0.01953125,-1.00390625,-0.0703125
153,-0.0234375,-1.0,-0.0546875
154,-0.0234375,-1.0078125,-0.05859375
155,-0.03125,-0.99609375,-0.05859375
156,-0.0234375,-1.0,-0.0625
157,-0.02734375,-0.98828125,-0.07421875
158,-0.02734375,-0.9921875,-0.0625
159,-0.03125,-1.0078125,-0.05859375
160,-0.0078125,-0.99609375,-0.0625
161,-0.0234375,-0.99609375,-0.0703125
162,-0.03125,-1.0,-0.05859375
163,-0.0234375,-0.99609375,-0.0625
164,-0.015625,-0.98828125,-0.06640625
165,-0.0234375,-1.0,-0.06640625
166,-0.02734375,-0.98828125,-0.0703125
167,-0.03125,-1.0,-0.05078125
168,-0.02734375,-1.0078125,-0.07421875
169,-0.04296875,-1.0078125,-0.0703125
170,-0.03125,-1.0,-0.0625
171,-0.0234375,-1.00390625,-0.0625
172,-0.0390625,-0.98828125,-0.0703125
173,-0.015625,-0.9921875,-0.0625
174,-0.0234375,-0.9921875,-0.07421875
175,-0.02734375,-0.99609375,-0.06640625
176,-0.015625,-1.01171875,-0.06640625
177,-0.03125,-0.98828125,-0.05859375
178,-0.0234375,-0.99609375,-0.0625
179,-0.0390625,-0.99609375,-0.05859375
180,-0.015625,-1.0,-0.05859375
181,-0.015625,-0.99609375,-0.06640625
182,-0.01953125,-0.9921875,-0.07421875
183,-0.03125,-0.9921875,-0.06640625
184,-0.015625,-0.99609375,-0.0625
185,-0.0234375,-0.99609375,-0.0703125
186,-0.02734375,-1.00390625,-0.0625
187,-0.01953125,-0.9921875,-0.05859375
188,-0.03125,-0.9921875,-0.07421875
189,-0.02734375,-1.00390625,-0.046875
190,-0.03515625,-0.99609375,-0.0703125
191,-0.015625,-0.9921875,-0.07421875
192,-0.02734375,-1.00390625,-0.05859375
193,-0.0234375,-1.00390625,-0.078125
194,-0.01953125,-0.99609375,-0.06640625
195,-0.0234375,-1.0,-0.0625
196,-0.03515625,-0.984375,-0.0546875
197,-0.02734375,-1.00390625,-0.06640625
198,-0.03515625,-1.00390625,-0.0625
199,-0.03125,-0.98828125,-0.07421875
200,-0.0234375,-1.0078125,-0.0625
201,-0.02734375,-0.984375,-0.0703125
202,-0.02734375,-1.0,-0.05859375
203,-0.02734375,-0.99609375,-0.04296875
204,-0.03515625,-1.0078125,-0.05859375
205,-0.01171875,-1.00390625,-0.078125
206,-0.03515625,-0.984375,-0.06640625
207,-0.02734375,-1.0,-0.0625
208,-0.03515625,-0.99609375,-0.0625
209,-0.0390625,-0.98828125,-0.0546875
210,-0.015625,-1.01171875,-0.0703125
211,-0.015625,-0.9921875,-0.078125
212,-0.02734375,-0.99609375,-0.078125
213,-0.02734375,-0.99609375,-0.06640625
214,-0.03515625,-0.9765625,-0.078125
215,-0.0234375,-1.01171875,-0.07421875
