,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.02734375,-1.0234375,-0.16796875
1,-0.015625,-1.01953125,-0.1640625
2,-0.02734375,-1.0234375,-0.16796875
3,-0.01171875,-1.02734375,-0.1796875
4,-0.0078125,-1.02734375,-0.1796875
5,-0.03125,-1.01171875,-0.17578125
6,-0.01953125,-1.0234375,-0.15625
7,-0.01953125,-1.01171875,-0.17578125
8,-0.0234375,-1.01171875,-0.1640625
9,-0.01953125,-1.0234375,-0.1875
10,-0.0078125,-1.02734375,-0.17578125
11,-0.015625,-1.02734375,-0.1484375
12,-0.01171875,-1.015625,-0.15625
13,-0.03125,-1.00390625,-0.16796875
14,-0.03125,-1.01171875,-0.1796875
15,-0.015625,-1.02734375,-0.171875
16,-0.01171875,-1.015625,-0.1796875
17,-0.01953125,-1.015625,-0.17578125
18,-0.01953125,-1.04296875,-0.16796875
19,-0.01953125,-1.01171875,-0.17578125
20,-0.01953125,-1.015625,-0.16015625
21,-0.0234375,-1.01171875,-0.16015625
22,-0.0234375,-1.015625,-0.18359375
23,-0.02734375,-1.0078125,-0.1640625
24,-0.015625,-1.01953125,-0.171875
25,-0.03515625,-1.03125,-0.16015625
26,-0.03515625,-1.01953125,-0.1640625
27,-0.0234375,-1.0078125,-0.16796875
28,-0.02734375,-1.015625,-0.15625
29,-0.02734375,-1.01171875,-0.171875
30,-0.0234375,-1.0078125,-0.171875
31,-0.0234375,-1.0234375,-0.171875
32,-0.02734375,-1.0234375,-0.17578125
33,-0.02734375,-1.01953125,-0.15625
34,-0.0234375,-1.02734375,-0.171875
35,-0.0078125,-1.03125,-0.16015625
36,-0.01953125,-1.03125,-0.1640625
37,-0.02734375,-1.02734375,-0.18359375
38,-0.02734375,-1.02734375,-0.1640625
39,-0.015625,-1.01171875,-0.171875
40,-0.0234375,-1.015625,-0.171875
41,-0.015625,-1.01171875,-0.15625
42,-0.01953125,-1.0234375,-0.171875
43,-0.015625,-1.02734375,-0.17578125
44,-0.01953125,-1.01953125,-0.17578125
45,-0.0234375,-1.01171875,-0.19140625
46,-0.01953125,-1.0078125,-0.1796875
47,-0.03125,-1.01953125,-0.1875
48,-0.01171875,-1.01953125,-0.1796875
49,-0.01953125,-1.0234375,-0.16796875
50,-0.0234375,-1.015625,-0.1640625
51,-0.03125,-1.01171875,-0.16796875
52,-0.015625,-1.0234375,-0.16015625
53,-0.01953125,-1.01953125,-0.17578125
54,-0.01953125,-1.02734375,-0.17578125
55,-0.01953125,-1.0078125,-0.17578125
56,-0.015625,-1.03125,-0.171875
57,-0.01953125,-1.01953125,-0.1640625
58,-0.03125,-1.0078125,-0.1640625
59,-0.01953125,-1.02734375,-0.15625
60,-0.01953125,-1.01953125,-0.17578125
61,-0.03125,-1.01171875,-0.1640625
62,-0.0234375,-1.015625,-0.1640625
63,-0.01953125,-1.01171875,-0.17578125
64,-0.02734375,-1.0234375,-0.18359375
65,-0.0234375,-1.02734375,-0.171875
66,-0.03125,-1.01171875,-0.1796875
67,-0.0234375,-1.015625,-0.171875
68,-0.02734375,-1.02734375,-0.17578125
69,0.00390625,-1.01953125,-0.17578125
70,-0.015625,-1.01953125,-0.16015625
71,-0.0234375,-1.015625,-0.17578125
72,-0.0234375,-1.01171875,-0.1796875
73,-0.02734375,-1.01953125,-0.1640625
74,-0.03515625,-1.01953125,-0.15625
75,-0.02734375,-1.015625,-0.171875
76,-0.02734375,-1.015625,-0.18359375
77,-0.0234375,-1.01953125,-0.15625
78,-0.0234375,-1.01171875,-0.171875
79,-0.03125,-1.03125,-0.1640625
80,-0.01953125,-1.01171875,-0.1796875
81,-0.015625,-1.0234375,-0.17578125
82,-0.0234375,-1.01953125,-0.1796875
83,-0.01953125,-1.01953125,-0.1796875
84,-0.01953125,-1.015625,-0.1796875
85,-0.0234375,-1.01171875,-0.1875
86,-0.01171875,-1.01953125,-0.171875
87,-0.0234375,-1.0234375,-0.1640625
88,-0.00390625,-1.0234375,-0.16015625
89,-0.02734375,-1.01953125,-0.17578125
90,0.0,-1.01171875,-0.171875
91,-0.0390625,-1.01171875,-0.1875
92,-0.02734375,-1.02734375,-0.16796875
93,-0.015625,-1.0234375,-0.1796875
94,-0.02734375,-1.03125,-0.17578125
95,-0.02734375,-1.01953125,-0.171875
96,-0.01953125,-1.02734375,-0.1875
97,-0.02734375,-1.015625,-0.17578125
98,-0.01953125,-1.01953125,-0.17578125
99,-0.02734375,-1.01953125,-0.171875
100,-0.02734375,-1.015625,-0.18359375
101,-0.0078125,-1.03125,-0.171875
102,-0.01953125,-1.01953125,-0.17578125
103,-0.0234375,-1.02734375,-0.17578125
104,-0.01953125,-1.01171875,-0.18359375
105,-0.02734375,-1.01171875,-0.16796875
106,-0.015625,-1.015625,-0.171875
107,-0.03515625,-1.01953125,-0.171875
108,-0.01953125,-1.01953125,-0.18359375
109,-0.02734375,-1.01171875,-0.16796875
110,-0.02734375,-1.01953125,-0.16796875
111,-0.02734375,-1.03125,-0.15625
112,-0.03125,-1.01171875,-0.18359375
113,-0.015625,-1.02734375,-0.16796875
114,-0.03125,-1.01953125,-0.1640625
115,-0.03125,-1.03125,-0.17578125
116,-0.02734375,-1.01953125,-0.15625
117,-0.0234375,-1.0234375,-0.16796875
118,-0.0234375,-1.0234375,-0.1640625
119,-0.03125,-1.015625,-0.1640625
120,-0.0234375,-1.02734375,-0.15234375
121,-0.0234375,-1.015625,-0.16796875
122,-0.02734375,-1.015625,-0.16796875
123,-0.015625,-1.02734375,-0.1796875
124,-0.02734375,-1.0234375,-0.1875
125,-0.0234375,-1.015625,-0.16796875
126,-0.01953125,-1.01953125,-0.17578125
127,-0.03125,-1.015625,-0.1640625
128,-0.0234375,-1.0234375,-0.18359375
129,-0.03125,-1.01953125,-0.16796875
130,-0.02734375,-1.0234375,-0.171875
131,-0.01953125,-1.02734375,-0.15234375
132,-0.0234375,-1.01171875,-0.16796875
133,-0.00390625,-1.03125,-0.171875
134,-0.01953125,-1.0234375,-0.171875
135,-0.03515625,-1.015625,-0.171875
136,-0.0234375,-1.015625,-0.16796875
137,-0.0234375,-1.015625,-0.16015625
138,-0.02734375,-1.0078125,-0.1640625
139,-0.0234375,-1.01953125,-0.16015625
140,-0.03515625,-1.01171875,-0.1796875
141,-0.03125,-1.01171875,-0.1640625
142,-0.0390625,-1.015625,-0.1796875
143,-0.0390625,-1.01171875,-0.1484375
144,-0.0234375,-1.015625,-0.18359375
145,-0.02734375,-1.01953125,-0.15625
146,-0.0234375,-1.0234375,-0.1796875
147,-0.0234375,-1.01953125,-0.17578125
148,-0.01171875,-1.0078125,-0.17578125
149,-0.01953125,-1.0234375,-0.1640625
150,-0.03125,-1.015625,-0.171875
151,-0.02734375,-1.01953125,-0.16796875
152,-0.01953125,-1.01171875,-0.16796875
153,-0.0234375,-1.015625,-0.17578125
154,-0.0234375,-1.01953125,-0.171875
155,-0.02734375,-1.015625,-0.171875
156,-0.01953125,-1.01953125,-0.171875
157,-0.01953125,-1.01953125,-0.1640625
158,-0.03515625,-1.01171875,-0.16015625
159,-0.015625,-1.0234375,-0.171875
160,-0.02734375,-1.01171875,-0.17578125
161,-0.0390625,-1.01953125,-0.17578125
162,-0.015625,-1.0234375,-0.1640625
163,-0.0234375,-1.01953125,-0.1640625
164,-0.0234375,-1.02734375,-0.1640625
165,-0.01953125,-1.03515625,-0.17578125
166,-0.0234375,-1.015625,-0.16796875
167,-0.02734375,-1.01953125,-0.16796875
168,-0.015625,-1.02734375,-0.16796875
169,-0.03515625,-1.01953125,-0.16015625
170,-0.03515625,-1.015625,-0.18359375
171,-0.0390625,-1.01171875,-0.1796875
172,-0.03125,-1.015625,-0.171875
173,-0.0234375,-1.01953125,-0.17578125
174,-0.0234375,-1.015625,-0.17578125
175,-0.00390625,-1.02734375,-0.1796875
176,-0.01953125,-1.01953125,-0.15625
177,-0.02734375,-1.015625,-0.171875
178,-0.02734375,-1.01171875,-0.16015625
179,-0.015625,-1.01171875,-0.1640625
180,-0.02734375,-1.0234375,-0.1640625
181,-0.015625,-1.03125,-0.1796875
182,-0.03515625,-1.01171875,-0.1796875
183,-0.01953125,-1.01953125,-0.16796875
184,-0.03125,-1.02734375,-0.17578125
185,-0.0078125,-1.0234375,-0.16015625
186,-0.01953125,-1.03125,-0.15625
187,-0.0234375,-1.015625,-0.17578125
188,-0.03125,-1.01171875,-0.1640625
189,-0.03125,-1.01953125,-0.18359375
190,-0.0234375,-1.015625,-0.1640625
191,-0.02734375,-1.01953125,-0.171875
192,-0.02734375,-1.0234375,-0.1796875
193,-0.0234375,-1.01171875,-0.17578125
194,-0.02734375,-1.0234375,-0.17578125
195,-0.0234375,-1.03125,-0.171875
196,-0.01953125,-1.01953125,-0.17578125
197,-0.01953125,-1.0234375,-0.17578125
198,-0.03125,-1.015625,-0.1796875
199,-0.01953125,-1.0234375,-0.1640625
200,-0.015625,-1.0078125,-0.18359375
201,-0.0234375,-1.01171875,-0.17578125
202,-0.02734375,-1.0234375,-0.171875
203,-0.01953125,-1.01953125,-0.17578125
204,-0.0234375,-1.01953125,-0.1796875
205,-0.0234375,-1.01953125,-0.171875
206,-0.01953125,-1.02734375,-0.18359375
207,-0.01953125,-1.03125,-0.15625
208,-0.03515625,-1.01171875,-0.15625
209,-0.02734375,-1.01953125,-0.17578125
210,-0.015625,-1.01953125,-0.1796875
211,-0.03125,-1.0078125,-0.1640625
212,-0.02734375,-1.01953125,-0.15625
213,-0.01953125,-1.01953125,-0.171875
214,-0.03125,-1.0078125,-0.18359375
215,-0.01171875,-1.01953125,-0.171875
216,-0.02734375,-1.01953125,-0.16015625
217,-0.03125,-1.0234375,-0.17578125
218,-0.015625,-0.99609375,-0.14453125
219,-0.01953125,-1.01953125,-0.17578125
220,-0.01953125,-1.015625,-0.16015625
221,-0.01953125,-1.0234375,-0.17578125
222,-0.02734375,-1.01171875,-0.171875
223,-0.01953125,-1.01171875,-0.17578125
224,-0.015625,-1.0078125,-0.15625
225,-0.02734375,-1.02734375,-0.16796875
226,-0.01171875,-1.0234375,-0.171875
227,-0.03125,-1.01953125,-0.16796875
228,-0.0234375,-1.0234375,-0.1796875
229,-0.02734375,-1.0078125,-0.1796875
230,-0.0234375,-1.0234375,-0.15625
231,-0.03125,-1.01953125,-0.18359375
232,-0.015625,-1.0234375,-0.16015625
233,-0.015625,-1.0234375,-0.171875
234,-0.015625,-1.01953125,-0.171875
235,-0.0234375,-1.0234375,-0.1640625
236,-0.01953125,-1.01953125,-0.16796875
237,-0.02734375,-1.01171875,-0.17578125
238,-0.02734375,-1.015625,-0.1875
239,-0.02734375,-1.01171875,-0.19921875
240,-0.03125,-1.01171875,-0.17578125
241,-0.03125,-1.01171875,-0.171875
242,-0.03125,-1.0234375,-0.171875
243,-0.02734375,-1.0078125,-0.17578125
244,-0.02734375,-1.01953125,-0.16796875
245,-0.0234375,-1.01171875,-0.17578125
246,-0.02734375,-1.02734375,-0.16796875
247,-0.03515625,-1.01171875,-0.171875
248,-0.02734375,-1.01953125,-0.19140625
249,-0.02734375,-1.015625,-0.15234375
250,-0.01171875,-1.0234375,-0.171875
251,-0.015625,-1.0234375,-0.1796875
252,-0.02734375,-1.0234375,-0.18359375
253,-0.01171875,-1.01171875,-0.1796875
254,-0.0234375,-1.01953125,-0.15234375
255,-0.0234375,-1.015625,-0.18359375
256,-0.01953125,-1.015625,-0.18359375
257,-0.02734375,-1.01171875,-0.17578125
258,-0.03125,-1.015625,-0.17578125
259,-0.0234375,-1.015625,-0.171875
260,-0.01171875,-1.01953125,-0.17578125
261,-0.015625,-1.01171875,-0.16796875
262,-0.02734375,-1.01953125,-0.16015625
263,-0.0234375,-1.015625,-0.1875
264,-0.015625,-1.0234375,-0.1796875
265,-0.02734375,-1.01171875,-0.16796875
266,-0.01953125,-1.02734375,-0.17578125
267,-0.0234375,-1.015625,-0.1875
268,-0.02734375,-1.015625,-0.1796875
269,-0.01953125,-1.015625,-0.16796875
270,-0.03125,-1.01953125,-0.18359375
271,-0.03125,-1.01171875,-0.17578125
272,-0.02734375,-1.0234375,-0.1796875
273,-0.03125,-1.0078125,-0.1796875
274,-0.0234375,-1.015625,-0.1796875
275,-0.03125,-1.01953125,-0.17578125
276,-0.02734375,-1.01953125,-0.16015625
277,-0.02734375,-1.015625,-0.1640625
278,-0.015625,-1.01953125,-0.16796875
279,-0.03125,-1.01953125,-0.1796875
280,-0.02734375,-1.01953125,-0.18359375
281,-0.0234375,-1.01171875,-0.17578125
282,-0.015625,-1.03125,-0.1640625
283,-0.0234375,-1.015625,-0.171875
284,-0.0234375,-1.01953125,-0.17578125
285,-0.01953125,-1.015625,-0.171875
286,-0.03515625,-1.0078125,-0.1796875
287,-0.01953125,-1.02734375,-0.171875
288,-0.02734375,-1.015625,-0.171875
289,-0.03125,-1.015625,-0.15625
290,-0.03125,-1.0234375,-0.171875
291,-0.03515625,-1.015625,-0.171875
292,-0.015625,-1.02734375,-0.17578125
293,-0.02734375,-1.01953125,-0.1640625
294,-0.03515625,-1.0234375,-0.1796875
295,-0.0234375,-1.01953125,-0.18359375
296,-0.02734375,-1.015625,-0.16015625
297,-0.0234375,-1.0234375,-0.1796875
298,-0.03125,-1.015625,-0.18359375
299,-0.0078125,-1.0234375,-0.17578125
300,-0.03125,-1.00390625,-0.171875
301,-0.03125,-1.015625,-0.171875
302,-0.01171875,-1.015625,-0.1640625
303,-0.01953125,-1.0234375,-0.1796875
304,-0.03125,-1.015625,-0.18359375
305,-0.0234375,-1.0234375,-0.1796875
306,-0.0234375,-1.0234375,-0.1875
307,-0.015625,-1.0078125,-0.1640625
308,-0.015625,-1.01171875,-0.1796875
309,-0.02734375,-1.0078125,-0.16796875
310,-0.02734375,-1.01953125,-0.1796875
311,-0.0234375,-1.015625,-0.171875
312,-0.02734375,-1.01953125,-0.16796875
313,-0.01171875,-1.0078125,-0.18359375
314,-0.0234375,-1.01171875,-0.1640625
315,-0.0234375,-1.01953125,-0.171875
316,-0.03515625,-1.02734375,-0.1796875
317,-0.02734375,-1.015625,-0.1875
318,-0.02734375,-1.0234375,-0.16796875
319,-0.0234375,-1.01953125,-0.16015625
320,-0.0234375,-1.01171875,-0.1640625
321,-0.01953125,-1.03125,-0.1640625
322,-0.0234375,-1.0234375,-0.171875
323,-0.015625,-1.015625,-0.171875
324,-0.02734375,-1.01953125,-0.16796875
325,-0.01171875,-1.01953125,-0.171875
326,-0.02734375,-1.01953125,-0.17578125
327,-0.02734375,-1.01953125,-0.1796875
328,-0.0234375,-1.015625,-0.1796875
329,-0.01171875,-1.0234375,-0.1796875
330,-0.015625,-1.015625,-0.1796875
331,-0.03515625,-1.0234375,-0.171875
332,-0.0234375,-1.03125,-0.17578125
333,-0.02734375,-1.02734375,-0.1640625
334,-0.02734375,-1.015625,-0.1640625
335,-0.0234375,-1.01171875,-0.17578125
336,-0.02734375,-1.02734375,-0.1796875
