,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.08984375,-1.0234375,-0.25
1,0.07421875,-1.0390625,-0.22265625
2,0.05859375,-1.06640625,-0.2109375
3,0.0703125,-1.06640625,-0.18359375
4,0.07421875,-1.08203125,-0.16015625
5,0.08203125,-1.07421875,-0.1171875
6,0.08203125,-1.05859375,-0.11328125
7,0.0859375,-1.06640625,-0.125
8,0.078125,-1.0390625,-0.125
9,0.09375,-1.03125,-0.12890625
10,0.0703125,-0.98828125,-0.1171875
11,0.0703125,-0.95703125,-0.1328125
12,0.07421875,-0.9375,-0.1328125
13,0.05859375,-0.9140625,-0.12109375
14,0.06640625,-0.90234375,-0.09375
15,0.07421875,-0.91796875,-0.08203125
16,0.1015625,-0.90234375,-0.09375
17,0.08984375,-0.8984375,-0.0625
18,0.09765625,-0.890625,-0.04296875
19,0.11328125,-0.8828125,-0.04296875
20,0.10546875,-0.87109375,-0.03515625
21,0.11328125,-0.8515625,-0.02734375
22,0.109375,-0.85546875,-0.01953125
23,0.109375,-0.81640625,-0.01953125
24,0.1015625,-0.8203125,-0.01171875
25,0.1015625,-0.80859375,-0.01171875
26,0.09375,-0.8203125,0.015625
27,0.08203125,-0.8046875,0.01171875
28,0.08203125,-0.828125,0.03515625
29,0.078125,-0.82421875,0.04296875
30,0.07421875,-0.83984375,0.05078125
31,0.07421875,-0.8671875,0.0703125
32,0.0859375,-0.90234375,0.07421875
33,0.08203125,-0.8984375,0.0703125
34,0.09765625,-0.92578125,0.08203125
35,0.11328125,-0.9453125,0.078125
36,0.125,-0.94921875,0.08984375
37,0.125,-0.94921875,0.06640625
38,0.1640625,-0.9375,0.1171875
39,0.18359375,-0.93359375,0.125
40,0.1875,-0.9375,0.12890625
41,0.19140625,-0.93359375,0.15234375
42,0.17578125,-0.9453125,0.171875
43,0.1875,-0.94140625,0.18359375
44,0.17578125,-0.9375,0.15625
45,0.15625,-0.9140625,0.12890625
46,0.16015625,-0.890625,0.1171875
47,0.17578125,-0.87109375,0.08984375
48,0.1875,-0.8359375,0.078125
49,0.19921875,-0.80859375,0.078125
50,0.1953125,-0.8125,0.0859375
51,0.1875,-0.79296875,0.125
52,0.1875,-0.80078125,0.1640625
53,0.18359375,-0.80859375,0.21484375
54,0.203125,-0.84765625,0.25390625
55,0.19140625,-0.8515625,0.2890625
56,0.20703125,-0.86328125,0.31640625
57,0.234375,-0.90625,0.28125
58,0.24609375,-0.91015625,0.22265625
59,0.2265625,-1.03125,0.12890625
60,0.13671875,-1.18359375,0.046875
61,0.21875,-1.15625,-0.03125
62,0.29296875,-1.22265625,-0.26171875
63,0.3671875,-1.375,-0.39453125
64,0.27734375,-1.4375,-0.27734375
65,0.3046875,-1.51953125,-0.26953125
66,0.41796875,-1.6171875,-0.26953125
67,0.45703125,-1.78125,-0.1875
68,0.265625,-1.75390625,-0.0078125
69,0.40625,-1.8203125,-0.0625
70,0.515625,-1.81640625,-0.16796875
71,0.5390625,-1.78515625,-0.19921875
72,0.34765625,-1.703125,-0.234375
73,0.2265625,-1.5546875,-0.3046875
74,0.296875,-1.45703125,-0.4453125
75,0.265625,-1.3125,-0.5234375
76,0.21484375,-1.19921875,-0.55859375
77,0.140625,-1.0625,-0.5546875
78,0.0625,-0.96484375,-0.6015625
79,0.0703125,-0.8671875,-0.58984375
80,0.05078125,-0.8125,-0.625
81,0.0234375,-0.76953125,-0.58203125
82,-0.04296875,-0.75,-0.515625
83,-0.125,-0.73046875,-0.45703125
84,-0.1796875,-0.73828125,-0.41015625
85,-0.24609375,-0.75,-0.37890625
86,-0.2890625,-0.80078125,-0.3515625
87,-0.30859375,-0.8828125,-0.34765625
88,-0.2890625,-0.97265625,-0.36328125
89,-0.265625,-1.0703125,-0.34375
90,-0.1953125,-1.14453125,-0.328125
91,-0.15234375,-1.24609375,-0.31640625
92,-0.08203125,-1.30078125,-0.28125
93,0.00390625,-1.3515625,-0.2890625
94,0.08203125,-1.3828125,-0.30078125
95,0.16015625,-1.3984375,-0.3125
96,0.22265625,-1.38671875,-0.3203125
97,0.2890625,-1.35546875,-0.34375
98,0.37109375,-1.30859375,-0.375
99,0.4453125,-1.27734375,-0.3671875
100,0.51171875,-1.22265625,-0.37109375
101,0.578125,-1.16796875,-0.390625
102,0.62109375,-1.09765625,-0.35546875
103,0.64453125,-1.03515625,-0.33203125
104,0.68359375,-0.9609375,-0.2890625
105,0.69140625,-0.89453125,-0.27734375
106,0.67578125,-0.83203125,-0.25390625
107,0.63671875,-0.765625,-0.2265625
108,0.56640625,-0.7265625,-0.21484375
109,0.5078125,-0.6875,-0.203125
110,0.43359375,-0.640625,-0.17578125
111,0.359375,-0.6015625,-0.19140625
112,0.28515625,-0.62109375,-0.19140625
113,0.25390625,-0.60546875,-0.2109375
114,0.21875,-0.65625,-0.1875
115,0.16796875,-0.640625,-0.19921875
116,0.16796875,-0.67578125,-0.1875
117,0.140625,-0.71484375,-0.22265625
118,0.16796875,-0.75390625,-0.23828125
119,0.16796875,-0.79296875,-0.2109375
120,0.140625,-0.81640625,-0.22265625
121,0.15234375,-0.84375,-0.21875
122,0.171875,-0.86328125,-0.20703125
123,0.16015625,-0.87890625,-0.1953125
124,0.17578125,-0.8828125,-0.16796875
125,0.17578125,-0.89453125,-0.14453125
126,0.1796875,-0.89453125,-0.140625
127,0.16796875,-0.92578125,-0.12109375
128,0.1484375,-0.9453125,-0.09765625
129,0.12109375,-0.9453125,-0.09375
130,0.13671875,-0.96875,-0.078125
131,0.1484375,-0.96875,-0.0546875
132,0.171875,-0.9765625,-0.0859375
133,0.140625,-0.94140625,-0.0390625
134,0.12890625,-0.94140625,-0.04296875
135,0.12109375,-0.91796875,-0.03125
136,0.12109375,-0.9140625,-0.01953125
137,0.10546875,-0.90625,-0.00390625
138,0.1015625,-0.92578125,0.01171875
139,0.08984375,-0.921875,0.04296875
140,0.09375,-0.9296875,0.05078125
141,0.08984375,-0.93359375,0.07421875
142,0.08984375,-0.9453125,0.0859375
143,0.078125,-0.9296875,0.0859375
144,0.078125,-0.9296875,0.08203125
145,0.0625,-0.93359375,0.0859375
146,0.08203125,-0.91796875,0.05859375
147,0.078125,-0.91015625,0.0625
148,0.08203125,-0.8984375,0.01953125
149,0.109375,-0.91796875,0.015625
150,0.11328125,-0.921875,0.01171875
151,0.13671875,-0.9296875,0.0
152,0.140625,-0.9296875,0.0078125
153,0.15234375,-0.93359375,0.0
154,0.171875,-0.94140625,-0.046875
155,0.171875,-0.96484375,-0.05859375
156,0.18359375,-0.96484375,-0.0390625
157,0.1953125,-0.96484375,-0.04296875
158,0.19921875,-0.98828125,-0.0625
159,0.20703125,-1.0,-0.0546875
160,0.19921875,-1.01953125,-0.05859375
161,0.1875,-1.04296875,-0.05078125
162,0.18359375,-1.06640625,-0.05859375
163,0.1796875,-1.078125,-0.05078125
164,0.15625,-1.08203125,-0.0546875
165,0.12890625,-1.08203125,0.0
166,0.140625,-1.08984375,0.0234375
167,0.109375,-1.10546875,0.109375
168,0.1015625,-1.11328125,0.16796875
169,0.12109375,-1.1171875,0.2109375
170,0.15234375,-1.13671875,0.20703125
171,0.171875,-1.16796875,0.1640625
172,0.14453125,-1.19140625,0.09375
173,0.109375,-1.265625,-0.00390625
174,0.03125,-1.30078125,-0.140625
175,-0.05859375,-1.34765625,-0.265625
176,-0.1328125,-1.390625,-0.39453125
177,-0.17578125,-1.4765625,-0.4296875
178,-0.2109375,-1.55859375,-0.421875
179,-0.2421875,-1.61328125,-0.34375
180,-0.23046875,-1.6640625,-0.24609375
181,-0.24609375,-1.64453125,-0.16796875
182,-0.19140625,-1.625,-0.125
183,-0.13671875,-1.5859375,-0.125
184,-0.046875,-1.51171875,-0.16015625
185,0.00390625,-1.41796875,-0.23046875
186,0.046875,-1.3125,-0.25390625
187,0.03125,-1.2265625,-0.28515625
188,0.05859375,-1.15234375,-0.30078125
189,0.09765625,-1.0703125,-0.33203125
190,0.12109375,-1.00390625,-0.375
191,0.1640625,-0.94140625,-0.38671875
192,0.18359375,-0.87109375,-0.4296875
193,0.19921875,-0.796875,-0.484375
194,0.21484375,-0.7421875,-0.515625
195,0.23046875,-0.6875,-0.546875
196,0.25,-0.625,-0.55078125
197,0.2734375,-0.5859375,-0.55859375
198,0.30078125,-0.6015625,-0.55859375
199,0.3203125,-0.59375,-0.50390625
200,0.34375,-0.625,-0.43359375
201,0.3828125,-0.67578125,-0.375
202,0.3984375,-0.74609375,-0.33203125
203,0.3828125,-0.8203125,-0.3203125
204,0.34375,-0.90625,-0.32421875
205,0.3046875,-1.0,-0.32421875
206,0.24609375,-1.0625,-0.3515625
207,0.1953125,-1.1484375,-0.359375
208,0.12109375,-1.1875,-0.3671875
209,0.05859375,-1.2421875,-0.359375
210,-0.0390625,-1.265625,-0.3828125
211,-0.125,-1.30078125,-0.3671875
212,-0.203125,-1.30859375,-0.36328125
213,-0.26171875,-1.33203125,-0.3671875
214,-0.3359375,-1.31640625,-0.3671875
215,-0.37890625,-1.3203125,-0.33984375
216,-0.421875,-1.29296875,-0.32421875
217,-0.43359375,-1.26953125,-0.30859375
218,-0.44140625,-1.234375,-0.3046875
219,-0.4375,-1.1875,-0.2890625
220,-0.38671875,-1.12890625,-0.25
221,-0.33984375,-1.07421875,-0.23046875
222,-0.25,-1.0078125,-0.2421875
223,-0.17578125,-0.9453125,-0.25
224,-0.0859375,-0.9140625,-0.25
225,-0.01171875,-0.859375,-0.2890625
226,0.05859375,-0.8203125,-0.28515625
227,0.12109375,-0.80859375,-0.2890625
228,0.16015625,-0.78515625,-0.27734375
229,0.1875,-0.79296875,-0.27734375
230,0.2265625,-0.78125,-0.265625
231,0.203125,-0.83203125,-0.2734375
232,0.171875,-0.85546875,-0.2734375
233,0.1484375,-0.88671875,-0.26171875
234,0.11328125,-0.89453125,-0.25390625
235,0.05078125,-0.92578125,-0.26171875
236,0.00390625,-0.93359375,-0.25
237,0.0,-0.9453125,-0.23828125
238,-0.00390625,-0.9765625,-0.2109375
239,0.00390625,-0.97265625,-0.1875
240,0.015625,-0.9765625,-0.17578125
241,0.05078125,-0.97265625,-0.1484375
