,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.08984375,-1.0234375,-0.23828125
1,0.078125,-1.015625,-0.2421875
2,0.0703125,-1.0234375,-0.25390625
3,0.08203125,-1.03515625,-0.23828125
4,0.07421875,-1.0234375,-0.234375
5,0.07421875,-1.0234375,-0.24609375
6,0.08984375,-1.03125,-0.23046875
7,0.078125,-1.02734375,-0.2421875
8,0.09375,-1.01953125,-0.24609375
9,0.08984375,-1.01171875,-0.23828125
10,0.09375,-1.01953125,-0.2265625
11,0.0859375,-1.0234375,-0.22265625
12,0.08984375,-1.015625,-0.234375
13,0.09375,-1.00390625,-0.23046875
14,0.08203125,-1.015625,-0.2421875
15,0.0859375,-1.015625,-0.26171875
16,0.08984375,-1.03125,-0.23046875
17,0.08984375,-1.01953125,-0.23046875
18,0.09765625,-1.02734375,-0.2421875
19,0.08984375,-1.015625,-0.2421875
20,0.08203125,-1.01171875,-0.24609375
21,0.08984375,-1.01171875,-0.25
22,0.078125,-1.01953125,-0.23828125
23,0.0859375,-1.01953125,-0.25
24,0.08203125,-1.00390625,-0.2421875
25,0.08984375,-1.015625,-0.25
26,0.09375,-1.00390625,-0.265625
27,0.06640625,-1.01171875,-0.234375
28,0.07421875,-1.0078125,-0.23828125
29,0.07421875,-1.01171875,-0.21875
30,0.07421875,-1.0234375,-0.23828125
31,0.0703125,-1.01953125,-0.23046875
32,0.06640625,-1.01953125,-0.23046875
33,0.05859375,-1.015625,-0.234375
34,0.07421875,-1.0234375,-0.23828125
35,0.0625,-1.015625,-0.23828125
36,0.0625,-1.015625,-0.2421875
37,0.06640625,-1.05078125,-0.2265625
38,0.06640625,-1.01953125,-0.24609375
39,0.07421875,-1.01953125,-0.2421875
40,0.06640625,-1.02734375,-0.2421875
41,0.0703125,-1.0234375,-0.234375
42,0.05859375,-1.015625,-0.24609375
43,0.0625,-1.015625,-0.23046875
44,0.05859375,-1.02734375,-0.2421875
45,0.0625,-1.00390625,-0.2421875
46,0.05859375,-1.01953125,-0.23828125
47,0.05078125,-1.0234375,-0.26171875
48,0.0625,-1.0234375,-0.25
49,0.05078125,-1.01953125,-0.25390625
50,0.0625,-1.00390625,-0.25390625
51,0.0625,-1.00390625,-0.25
52,0.0625,-1.0,-0.2421875
53,0.0546875,-0.9921875,-0.24609375
54,0.05859375,-1.0,-0.234375
55,0.06640625,-1.0,-0.23046875
56,0.05859375,-1.00390625,-0.23828125
57,0.08203125,-1.01171875,-0.24609375
58,0.08203125,-1.02734375,-0.23046875
59,0.0546875,-1.015625,-0.2421875
60,0.0546875,-1.01171875,-0.2421875
61,0.05859375,-1.015625,-0.23046875
62,0.0625,-1.01171875,-0.23046875
63,0.06640625,-1.0234375,-0.234375
64,0.0546875,-1.02734375,-0.23828125
65,0.0625,-1.02734375,-0.22265625
66,0.05859375,-1.0234375,-0.2265625
67,0.0625,-1.01953125,-0.23828125
68,0.0625,-1.01171875,-0.25
69,0.0703125,-1.015625,-0.25
70,0.07421875,-1.015625,-0.22265625
71,0.0625,-1.0234375,-0.24609375
72,0.0625,-1.01171875,-0.23828125
73,0.06640625,-1.02734375,-0.2421875
74,0.0625,-1.03125,-0.24609375
75,0.06640625,-1.02734375,-0.25390625
76,0.07421875,-1.0234375,-0.265625
77,0.0546875,-1.01953125,-0.24609375
78,0.0625,-1.0234375,-0.25390625
79,0.06640625,-1.02734375,-0.265625
80,0.0859375,-1.0234375,-0.22265625
81,0.06640625,-1.0234375,-0.2578125
82,0.0625,-1.03125,-0.23828125
83,0.0625,-1.0234375,-0.24609375
84,0.06640625,-1.01953125,-0.2421875
85,0.0703125,-1.02734375,-0.2421875
86,0.05859375,-1.02734375,-0.2421875
87,0.0703125,-1.03125,-0.24609375
88,0.05859375,-1.0234375,-0.25
89,0.0390625,-1.01953125,-0.25
90,0.05859375,-1.03515625,-0.25
91,0.03515625,-1.0234375,-0.26171875
92,0.0625,-1.0234375,-0.24609375
93,0.0546875,-1.0234375,-0.25
94,0.06640625,-1.0234375,-0.2421875
95,0.0546875,-1.0234375,-0.25
96,0.05078125,-1.0078125,-0.25
97,0.06640625,-1.02734375,-0.24609375
98,0.0703125,-1.0078125,-0.25
99,0.05859375,-1.01171875,-0.25
100,0.03515625,-1.0078125,-0.23828125
101,0.06640625,-1.01953125,-0.2421875
102,0.06640625,-0.9921875,-0.2578125
103,0.06640625,-1.01171875,-0.24609375
104,0.0703125,-1.01953125,-0.2578125
105,0.0546875,-1.01953125,-0.24609375
106,0.05859375,-1.01171875,-0.25
107,0.05859375,-1.01953125,-0.26171875
108,0.0625,-1.01953125,-0.24609375
109,0.0625,-1.0234375,-0.2578125
110,0.05859375,-1.01953125,-0.25
111,0.05859375,-1.00390625,-0.265625
112,0.06640625,-1.0078125,-0.25390625
113,0.03515625,-1.02734375,-0.2578125
114,0.06640625,-1.0234375,-0.25
115,0.0703125,-1.01953125,-0.26171875
116,0.06640625,-1.015625,-0.25
117,0.07421875,-1.01953125,-0.25390625
118,0.05859375,-1.01171875,-0.2578125
119,0.06640625,-1.015625,-0.26171875
120,0.05859375,-1.01171875,-0.25390625
121,0.0625,-1.02734375,-0.25390625
122,0.0703125,-1.01171875,-0.2578125
123,0.07421875,-1.015625,-0.25
124,0.078125,-1.0078125,-0.26953125
125,0.06640625,-1.03125,-0.24609375
126,0.06640625,-1.0078125,-0.25
127,0.046875,-1.0078125,-0.25
128,0.0625,-1.01171875,-0.25390625
129,0.0703125,-1.01953125,-0.2578125
130,0.0625,-1.01953125,-0.2578125
131,0.05078125,-1.015625,-0.26953125
132,0.0625,-1.02734375,-0.2578125
133,0.0703125,-1.015625,-0.26953125
134,0.06640625,-1.015625,-0.3046875
135,0.06640625,-1.01953125,-0.2578125
136,0.0703125,-1.0234375,-0.265625
137,0.07421875,-1.015625,-0.2578125
138,0.05859375,-1.01953125,-0.26953125
139,0.0703125,-1.0234375,-0.26171875
140,0.0703125,-1.0234375,-0.26171875
141,0.07421875,-1.01953125,-0.2734375
142,0.05859375,-1.01953125,-0.2578125
143,0.06640625,-1.02734375,-0.265625
144,0.06640625,-1.0234375,-0.2734375
145,0.0703125,-1.03125,-0.25
146,0.07421875,-1.03515625,-0.26953125
147,0.0703125,-1.02734375,-0.25390625
148,0.0625,-1.01953125,-0.24609375
149,0.07421875,-1.02734375,-0.25
150,0.05859375,-1.01953125,-0.26171875
151,0.0625,-1.0078125,-0.25
152,0.08203125,-1.0234375,-0.26171875
153,0.078125,-1.0234375,-0.25
154,0.0703125,-1.0078125,-0.234375
155,0.0546875,-1.01171875,-0.23828125
156,0.078125,-1.03125,-0.21484375
157,0.07421875,-1.02734375,-0.24609375
158,0.06640625,-1.0234375,-0.24609375
159,0.05859375,-1.02734375,-0.25390625
160,0.0703125,-1.04296875,-0.25390625
161,0.0625,-1.02734375,-0.26171875
162,0.07421875,-1.04296875,-0.265625
163,0.07421875,-1.0390625,-0.26171875
164,0.078125,-1.03125,-0.2578125
165,0.05078125,-1.01953125,-0.2734375
166,0.0625,-1.01171875,-0.2734375
167,0.05859375,-1.00390625,-0.265625
168,0.0703125,-1.00390625,-0.25
169,0.06640625,-1.01171875,-0.24609375
170,0.06640625,-1.015625,-0.2578125
171,0.05859375,-1.0078125,-0.2578125
172,0.0546875,-1.00390625,-0.26171875
173,0.05859375,-1.015625,-0.26171875
174,0.0546875,-1.0078125,-0.2578125
175,0.04296875,-1.01171875,-0.265625
176,0.06640625,-1.02734375,-0.26171875
177,0.05859375,-1.01171875,-0.27734375
178,0.0703125,-1.00390625,-0.265625
179,0.0703125,-1.01953125,-0.2578125
180,0.05859375,-1.0234375,-0.24609375
181,0.07421875,-1.03515625,-0.25390625
182,0.06640625,-1.0234375,-0.25
183,0.0546875,-1.015625,-0.25390625
184,0.06640625,-1.0234375,-0.265625
185,0.05859375,-1.0234375,-0.25390625
186,0.05859375,-1.01953125,-0.24609375
187,0.0625,-1.0234375,-0.25390625
188,0.05859375,-1.0078125,-0.25
189,0.05859375,-1.01171875,-0.2578125
190,0.0546875,-1.0234375,-0.24609375
191,0.046875,-1.01171875,-0.2421875
192,0.0390625,-1.00390625,-0.25
193,0.05078125,-1.01953125,-0.25390625
194,0.0546875,-1.015625,-0.25
195,0.046875,-1.015625,-0.26171875
196,0.0546875,-1.02734375,-0.25390625
197,0.046875,-1.02734375,-0.26953125
198,0.04296875,-1.0234375,-0.2578125
199,0.046875,-1.01171875,-0.265625
200,0.05859375,-1.0078125,-0.265625
201,0.05859375,-1.01171875,-0.26953125
202,0.06640625,-1.03125,-0.28515625
203,0.05859375,-1.01953125,-0.265625
204,0.046875,-1.015625,-0.27734375
205,0.046875,-1.015625,-0.28125
206,0.05859375,-1.0078125,-0.27734375
207,0.05859375,-1.0234375,-0.26171875
208,0.0625,-1.01953125,-0.26171875
209,0.0546875,-1.01171875,-0.2734375
210,0.04296875,-1.0078125,-0.2578125
211,0.0703125,-1.01953125,-0.26171875
212,0.05859375,-1.03125,-0.26953125
213,0.05078125,-1.0078125,-0.26171875
214,0.06640625,-1.0234375,-0.2578125
215,0.05859375,-1.015625,-0.26953125
216,0.0625,-1.015625,-0.26953125
217,0.0625,-1.01171875,-0.27734375
218,0.0546875,-1.0078125,-0.25390625
219,0.06640625,-1.0234375,-0.2578125
220,0.0625,-1.03515625,-0.2421875
221,0.046875,-1.01953125,-0.25
222,0.07421875,-1.01953125,-0.24609375
223,0.05859375,-1.01171875,-0.26171875
224,0.06640625,-1.01953125,-0.26171875
225,0.0625,-1.0078125,-0.25390625
226,0.05859375,-1.015625,-0.25390625
227,0.0625,-1.01953125,-0.2578125
228,0.0625,-1.015625,-0.24609375
229,0.05859375,-1.0078125,-0.265625
230,0.05859375,-1.01953125,-0.25390625
231,0.0625,-1.02734375,-0.2421875
232,0.0546875,-1.02734375,-0.25390625
233,0.05078125,-1.015625,-0.25
234,0.0625,-1.0234375,-0.2578125
235,0.0546875,-1.0234375,-0.2578125
236,0.05859375,-1.02734375,-0.26171875
237,0.05078125,-1.0234375,-0.26953125
238,0.0625,-1.0234375,-0.26171875
239,0.0703125,-1.0078125,-0.25
240,0.0625,-1.01171875,-0.2734375
241,0.05859375,-1.0078125,-0.25
242,0.06640625,-1.01171875,-0.25390625
243,0.0703125,-1.0,-0.2578125
244,0.0703125,-1.0,-0.24609375
245,0.0625,-1.00390625,-0.23828125
246,0.0625,-1.0078125,-0.24609375
247,0.0703125,-1.01171875,-0.23828125
248,0.05859375,-1.0078125,-0.25
249,0.07421875,-1.02734375,-0.24609375
250,0.08203125,-1.01953125,-0.2578125
251,0.05859375,-1.03125,-0.24609375
252,0.0625,-1.03515625,-0.26171875
253,0.06640625,-1.0390625,-0.25390625
254,0.0546875,-1.046875,-0.26171875
255,0.0546875,-1.02734375,-0.25390625
256,0.06640625,-1.02734375,-0.2578125
