,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.04296875,-0.9921875,0.16015625
1,0.03515625,-0.98828125,0.15625
2,0.02734375,-0.984375,0.1640625
3,0.03125,-0.98828125,0.15625
4,0.02734375,-0.99609375,0.16015625
5,-0.0078125,-0.98828125,0.1484375
6,0.02734375,-0.984375,0.1484375
7,0.0234375,-0.9921875,0.15625
8,0.03125,-1.0,0.1484375
9,0.03515625,-0.99609375,0.1640625
10,0.01953125,-0.99609375,0.15234375
11,0.0234375,-0.984375,0.15625
12,0.0390625,-0.9921875,0.15625
13,0.01953125,-0.98828125,0.1328125
14,0.02734375,-0.984375,0.1484375
15,0.02734375,-0.98828125,0.16015625
16,0.0390625,-0.99609375,0.16796875
17,0.02734375,-0.9921875,0.16796875
18,0.04296875,-0.98828125,0.16015625
19,0.03125,-0.9921875,0.14453125
20,0.04296875,-0.9765625,0.1484375
21,0.03515625,-0.98828125,0.16015625
22,0.0234375,-0.98828125,0.171875
23,0.03125,-0.98828125,0.16796875
24,0.02734375,-0.98828125,0.15625
25,0.046875,-0.98828125,0.1484375
26,0.0390625,-0.98046875,0.16015625
27,0.03125,-0.9921875,0.16015625
28,0.03125,-0.984375,0.16796875
29,0.02734375,-0.98828125,0.16015625
30,0.01953125,-0.9921875,0.15625
31,0.03125,-0.98828125,0.1484375
32,0.03515625,-0.98828125,0.140625
33,0.02734375,-0.9921875,0.15234375
34,0.04296875,-1.0,0.15234375
35,0.02734375,-0.99609375,0.1484375
36,0.0234375,-0.98046875,0.1484375
37,0.02734375,-0.97265625,0.140625
38,0.03125,-0.9921875,0.16015625
39,0.02734375,-0.9921875,0.16796875
40,0.01953125,-0.98828125,0.1640625
41,0.02734375,-0.9921875,0.15234375
42,0.0390625,-0.98828125,0.15234375
43,0.0234375,-0.984375,0.17578125
44,0.0234375,-0.984375,0.1484375
45,0.03515625,-0.98828125,0.1640625
46,0.02734375,-0.9765625,0.1484375
47,0.03515625,-0.9921875,0.13671875
48,0.0390625,-0.98828125,0.16796875
49,0.0390625,-0.9921875,0.171875
50,0.03515625,-0.98828125,0.1484375
51,0.0234375,-0.98046875,0.15234375
52,0.02734375,-0.98046875,0.16015625
53,0.03125,-0.9921875,0.15625
54,0.02734375,-0.98828125,0.16015625
55,0.03125,-0.98046875,0.15625
56,0.03515625,-0.99609375,0.1484375
57,0.0234375,-1.0,0.1640625
58,0.03515625,-0.9921875,0.171875
59,0.01953125,-0.98046875,0.1796875
60,0.02734375,-0.99609375,0.140625
61,0.0234375,-0.9921875,0.1484375
62,0.02734375,-0.984375,0.1484375
63,0.01953125,-0.98828125,0.1484375
64,0.03125,-0.984375,0.15625
65,0.01953125,-0.98046875,0.14453125
66,0.02734375,-0.9921875,0.15234375
67,0.02734375,-0.98828125,0.16015625
68,0.0234375,-0.984375,0.171875
