,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.03125,-0.96484375,0.140625
1,-0.01171875,-0.9609375,0.09765625
2,-0.05859375,-0.984375,0.046875
3,-0.046875,-1.0078125,-0.03515625
4,0.0,-1.0390625,-0.125
5,0.00390625,-1.03515625,-0.2265625
6,0.06640625,-1.078125,-0.27734375
7,0.11328125,-1.09375,-0.2890625
8,0.15625,-1.11328125,-0.24609375
9,0.1640625,-1.1484375,-0.1953125
10,0.1875,-1.18359375,-0.0703125
11,0.1875,-1.2265625,0.046875
12,0.171875,-1.234375,0.12890625
13,0.13671875,-1.20703125,0.21484375
14,0.08203125,-1.19140625,0.23828125
15,0.05078125,-1.140625,0.28515625
16,0.015625,-1.1171875,0.23046875
17,0.0,-1.0546875,0.2109375
18,0.0,-1.01171875,0.171875
19,0.0,-0.98046875,0.1484375
20,-0.00390625,-0.93359375,0.15234375
21,-0.0078125,-0.91796875,0.15625
22,-0.0234375,-0.89453125,0.1796875
23,-0.015625,-0.890625,0.17578125
24,-0.0078125,-0.8828125,0.171875
25,-0.01171875,-0.87109375,0.15625
26,-0.015625,-0.890625,0.171875
27,0.00390625,-0.90625,0.08203125
28,0.0,-0.91796875,0.0546875
29,-0.00390625,-0.93359375,0.03125
30,0.0,-0.96484375,0.01171875
31,0.0,-0.98046875,0.0
32,0.00390625,-1.0078125,-0.05859375
33,0.0390625,-1.015625,-0.05078125
34,0.03515625,-1.03515625,-0.078125
35,0.04296875,-1.04296875,-0.078125
36,0.078125,-1.05859375,-0.09375
37,0.0859375,-1.0625,-0.06640625
38,0.109375,-1.08984375,-0.08203125
39,0.1171875,-1.09765625,-0.0859375
40,0.12890625,-1.1171875,-0.0625
41,0.140625,-1.13671875,-0.046875
42,0.1875,-1.1484375,-0.0546875
43,0.2109375,-1.16015625,-0.06640625
44,0.234375,-1.17578125,-0.0859375
45,0.25390625,-1.17578125,-0.1015625
46,0.25,-1.16796875,-0.109375
47,0.265625,-1.1640625,-0.109375
48,0.29296875,-1.1328125,-0.0859375
49,0.2578125,-1.12109375,-0.07421875
50,0.25390625,-1.12109375,-0.09375
51,0.25,-1.1171875,-0.10546875
52,0.23046875,-1.1015625,-0.1171875
53,0.1953125,-1.08984375,-0.109375
54,0.1640625,-1.0859375,-0.09765625
55,0.1484375,-1.08984375,-0.11328125
56,0.1171875,-1.0859375,-0.1015625
57,0.08984375,-1.0859375,-0.11328125
58,0.0703125,-1.0859375,-0.07421875
59,0.04296875,-1.078125,-0.10546875
60,0.03125,-1.0703125,-0.09375
61,0.0078125,-1.0546875,-0.1015625
62,0.0078125,-1.046875,-0.109375
63,0.0,-1.02734375,-0.11328125
64,-0.01171875,-1.01171875,-0.11328125
65,-0.01953125,-0.9921875,-0.1328125
66,-0.01171875,-0.98828125,-0.1328125
67,-0.00390625,-0.98046875,-0.140625
68,0.0,-0.98828125,-0.13671875
69,0.00390625,-0.97265625,-0.15234375
70,-0.00390625,-0.98046875,-0.140625
71,-0.00390625,-0.984375,-0.1328125
72,0.0,-0.99609375,-0.14453125
73,-0.0078125,-0.98828125,-0.140625
74,0.0,-0.98828125,-0.1484375
75,0.0,-0.99609375,-0.16015625
76,0.0,-0.9921875,-0.1328125
77,0.01171875,-1.0078125,-0.14453125
78,0.0234375,-1.0,-0.1328125
79,0.03125,-1.0,-0.12890625
80,0.04296875,-0.98828125,-0.1328125
81,0.04296875,-1.0,-0.1328125
82,0.05859375,-1.01171875,-0.12890625
83,0.06640625,-1.0,-0.1328125
84,0.078125,-1.01171875,-0.140625
85,0.08984375,-1.01171875,-0.14453125
86,0.078125,-1.0078125,-0.1484375
87,0.078125,-1.01171875,-0.140625
88,0.0703125,-1.01171875,-0.140625
89,0.078125,-1.01953125,-0.12109375
90,0.078125,-1.015625,-0.125
91,0.0703125,-1.0078125,-0.125
92,0.08203125,-1.01171875,-0.109375
93,0.07421875,-1.01171875,-0.09765625
94,0.08203125,-1.00390625,-0.1015625
95,0.07421875,-1.00390625,-0.09375
96,0.08203125,-1.015625,-0.1015625
97,0.07421875,-1.02734375,-0.09765625
98,0.06640625,-1.015625,-0.1015625
99,0.06640625,-1.01953125,-0.09765625
100,0.0703125,-1.02734375,-0.1015625
101,0.04296875,-1.015625,-0.09765625
102,0.0390625,-1.03125,-0.09375
103,0.0234375,-1.00390625,-0.11328125
104,0.00390625,-1.0,-0.10546875
105,0.00390625,-1.0,-0.09765625
106,0.01171875,-0.9921875,-0.09375
107,0.00390625,-0.99609375,-0.0859375
108,0.0,-0.98046875,-0.09375
109,0.0078125,-0.9921875,-0.0859375
110,0.01171875,-0.97265625,-0.08984375
111,0.0078125,-0.9765625,-0.0859375
112,0.0546875,-0.96484375,-0.05859375
113,0.03515625,-0.9765625,-0.0859375
114,0.04296875,-0.9609375,-0.0859375
115,0.06640625,-0.97265625,-0.08984375
116,0.078125,-0.9765625,-0.078125
117,0.08984375,-0.98046875,-0.08203125
118,0.0859375,-0.97265625,-0.078125
119,0.1015625,-0.984375,-0.06640625
120,0.08984375,-0.97265625,-0.05859375
121,0.0859375,-0.98046875,-0.078125
122,0.09375,-1.0,-0.05859375
123,0.0625,-0.9921875,-0.08984375
124,0.078125,-0.99609375,-0.06640625
125,0.06640625,-1.00390625,-0.06640625
126,0.05078125,-1.01171875,-0.06640625
127,0.03515625,-1.01171875,-0.0703125
128,0.03515625,-1.01953125,-0.0703125
129,0.01953125,-1.015625,-0.07421875
130,0.01171875,-1.03125,-0.0625
131,0.0,-1.03515625,-0.08203125
132,-0.00390625,-1.03125,-0.0859375
133,-0.01953125,-1.04296875,-0.07421875
134,-0.0234375,-1.05078125,-0.0546875
135,-0.02734375,-1.06640625,-0.06640625
136,-0.03515625,-1.05859375,-0.078125
137,-0.03125,-1.07421875,-0.078125
138,-0.01171875,-1.07421875,-0.07421875
139,-0.03125,-1.078125,-0.06640625
140,-0.03515625,-1.08203125,-0.05859375
141,-0.03125,-1.078125,-0.0625
142,-0.04296875,-1.07421875,-0.08203125
143,-0.0390625,-1.0703125,-0.08203125
144,-0.046875,-1.0546875,-0.06640625
145,-0.02734375,-1.04296875,-0.09375
146,-0.0234375,-1.0546875,-0.07421875
147,-0.03515625,-1.046875,-0.09765625
148,-0.02734375,-1.03515625,-0.078125
149,-0.03515625,-1.03125,-0.06640625
150,-0.04296875,-1.01953125,-0.0703125
151,-0.03515625,-1.0234375,-0.0625
152,-0.03125,-1.0234375,-0.0625
153,-0.0078125,-1.01953125,-0.0625
154,0.0,-1.02734375,-0.04296875
155,0.0078125,-1.01953125,-0.0390625
156,0.02734375,-1.02734375,-0.0234375
157,0.04296875,-1.03125,-0.02734375
158,0.0625,-1.046875,-0.015625
159,0.0859375,-1.04296875,-0.01953125
160,0.1015625,-1.0546875,-0.01953125
161,0.11328125,-1.05078125,-0.015625
162,0.1328125,-1.0546875,-0.01953125
163,0.14453125,-1.07421875,-0.015625
164,0.1640625,-1.0625,-0.0234375
165,0.15234375,-1.05859375,-0.01953125
166,0.16796875,-1.01171875,-0.0234375
167,0.171875,-1.0390625,0.00390625
168,0.1484375,-1.01953125,0.0
169,0.16796875,-1.01171875,-0.00390625
170,0.15234375,-1.00390625,-0.03515625
171,0.13671875,-0.98828125,-0.00390625
172,0.12890625,-0.984375,-0.00390625
173,0.12109375,-0.98828125,-0.00390625
174,0.125,-0.97265625,-0.0078125
175,0.1171875,-0.9765625,-0.015625
176,0.109375,-0.9609375,-0.00390625
177,0.078125,-0.97265625,0.01171875
178,0.109375,-0.96875,-0.00390625
179,0.10546875,-0.96484375,0.00390625
180,0.1171875,-0.96484375,-0.0078125
181,0.11328125,-0.95703125,0.00390625
182,0.125,-0.95703125,-0.00390625
183,0.12109375,-0.9609375,0.01171875
184,0.12890625,-0.9453125,0.015625
185,0.13671875,-0.94140625,0.015625
186,0.140625,-0.93359375,0.0234375
187,0.1484375,-0.94140625,0.0234375
188,0.1328125,-0.8984375,0.02734375
189,0.140625,-0.90625,0.03125
190,0.16015625,-0.91796875,0.03515625
191,0.15234375,-0.91015625,0.03515625
192,0.15234375,-0.89453125,0.0546875
193,0.13671875,-0.8984375,0.05078125
194,0.15625,-0.90625,0.0703125
195,0.13671875,-0.8828125,0.08203125
196,0.1328125,-0.89453125,0.078125
197,0.12890625,-0.8984375,0.07421875
198,0.1171875,-0.8828125,0.0703125
199,0.11328125,-0.89453125,0.09765625
200,0.10546875,-0.90234375,0.1171875
201,0.1015625,-0.91796875,0.09765625
202,0.1015625,-0.92578125,0.1171875
203,0.1015625,-0.93359375,0.125
204,0.0859375,-0.93359375,0.11328125
205,0.09765625,-0.9375,0.12109375
206,0.08984375,-0.953125,0.12109375
207,0.109375,-0.94921875,0.1328125
208,0.09375,-0.95703125,0.1171875
209,0.10546875,-0.95703125,0.14453125
210,0.08203125,-0.94140625,0.1328125
211,0.0859375,-0.9453125,0.14453125
212,0.08984375,-0.9375,0.12890625
213,0.08984375,-0.93359375,0.1328125
214,0.0859375,-0.92578125,0.12109375
215,0.078125,-0.91015625,0.1328125
216,0.078125,-0.89453125,0.11328125
217,0.0625,-0.89453125,0.125
218,0.07421875,-0.8984375,0.1015625
219,0.08984375,-0.89453125,0.1015625
220,0.078125,-0.890625,0.09765625
221,0.06640625,-0.93359375,0.09375
222,0.08203125,-0.9375,0.0390625
223,0.06640625,-0.953125,0.01171875
224,0.046875,-0.97265625,-0.01953125
225,0.0234375,-1.0078125,-0.0546875
226,0.0,-1.046875,-0.08984375
227,-0.05078125,-1.07421875,-0.12109375
228,-0.11328125,-1.12890625,-0.12890625
229,-0.16015625,-1.1796875,-0.16015625
230,-0.20703125,-1.25390625,-0.14453125
231,-0.24609375,-1.3125,-0.13671875
232,-0.2421875,-1.39453125,-0.08984375
233,-0.2421875,-1.44140625,-0.04296875
234,-0.2265625,-1.50390625,0.01171875
235,-0.19140625,-1.55078125,0.05859375
236,-0.17578125,-1.55859375,0.09765625
237,-0.14453125,-1.5625,0.11328125
238,-0.125,-1.53515625,0.08984375
239,-0.09375,-1.50390625,0.046875
240,-0.05078125,-1.47265625,0.0078125
241,-0.0234375,-1.4296875,-0.03125
242,-0.015625,-1.36328125,-0.09765625
243,-0.03125,-1.30859375,-0.11328125
244,-0.04296875,-1.24609375,-0.1484375
245,-0.0546875,-1.21875,-0.19140625
