,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.00390625,-1.0078125,0.0234375
1,0.01171875,-1.01953125,0.02734375
2,-0.0078125,-1.0078125,0.0234375
3,-0.00390625,-1.0078125,0.03125
4,0.00390625,-1.0,0.00390625
5,-0.00390625,-1.01171875,0.01953125
6,-0.00390625,-1.0078125,0.03125
7,0.0,-1.0234375,0.03515625
8,0.0078125,-1.0,0.05078125
9,0.00390625,-1.01171875,0.015625
10,0.00390625,-1.01171875,0.046875
11,0.01171875,-1.015625,0.01953125
12,0.0,-1.01953125,0.0390625
13,0.015625,-1.015625,0.015625
14,-0.0078125,-1.01953125,0.0
15,0.0078125,-1.0078125,0.03125
16,0.0,-1.01171875,0.0390625
17,-0.01171875,-1.0,0.01953125
18,-0.00390625,-1.0078125,0.02734375
19,-0.0078125,-1.0078125,0.03515625
20,0.0078125,-1.02734375,0.01171875
21,-0.0078125,-1.01953125,0.03125
22,0.0,-1.01171875,0.03125
23,0.00390625,-1.015625,0.03125
24,-0.01171875,-1.01171875,0.01953125
25,0.0078125,-1.01171875,0.04296875
26,-0.00390625,-1.01171875,0.0390625
27,0.01171875,-1.01171875,0.015625
28,0.00390625,-1.0078125,0.01953125
29,0.00390625,-1.0078125,0.0234375
30,0.0078125,-1.0078125,0.0234375
31,0.0,-1.00390625,0.02734375
32,0.0,-1.01171875,0.0390625
33,0.0,-1.0078125,0.03125
34,-0.00390625,-1.00390625,0.02734375
35,0.00390625,-1.01953125,0.02734375
36,0.01171875,-1.01171875,0.015625
37,-0.00390625,-1.00390625,0.02734375
38,0.0078125,-1.0078125,0.0234375
39,0.00390625,-1.01171875,0.03125
40,0.00390625,-1.0078125,0.03125
41,0.0,-1.00390625,0.0234375
42,0.0078125,-1.015625,0.015625
43,0.00390625,-1.0234375,0.03515625
44,0.0,-1.015625,0.0234375
45,0.00390625,-1.0,0.02734375
46,0.015625,-1.0,-0.00390625
47,0.01171875,-1.01953125,0.02734375
48,0.0,-1.01953125,0.03125
49,-0.00390625,-1.01171875,0.03125
50,0.0,-1.00390625,0.01953125
51,-0.0078125,-1.0,0.03125
52,-0.0078125,-1.015625,0.01953125
53,0.0,-1.0078125,0.02734375
54,0.0,-1.01171875,0.01953125
55,-0.015625,-1.01171875,0.03515625
56,0.00390625,-1.01171875,0.01953125
57,0.00390625,-1.0078125,0.03125
58,-0.01953125,-1.02734375,0.0390625
59,-0.00390625,-1.01171875,0.0234375
60,-0.00390625,-1.015625,0.01953125
61,0.00390625,-1.00390625,0.03125
62,0.00390625,-1.00390625,0.03515625
63,-0.0078125,-1.0078125,0.015625
64,0.0,-1.0078125,0.02734375
65,0.015625,-1.015625,0.01171875
66,0.00390625,-1.015625,0.01171875
67,0.00390625,-1.0078125,0.0234375
68,0.01171875,-1.0234375,0.01171875
