,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0078125,-0.99609375,0.06640625
1,0.0078125,-0.99609375,0.07421875
2,0.0078125,-0.98828125,0.08203125
3,-0.0078125,-0.9921875,0.07421875
4,-0.01171875,-0.98046875,0.078125
5,-0.01171875,-0.9765625,0.06640625
6,-0.0078125,-0.96484375,0.08203125
7,-0.0234375,-0.9296875,0.09765625
8,-0.01953125,-0.91015625,0.08984375
9,-0.015625,-0.90625,0.10546875
10,-0.01171875,-0.87890625,0.1171875
11,-0.02734375,-0.8671875,0.12109375
12,-0.0234375,-0.86328125,0.12109375
13,0.0,-0.86328125,0.12890625
14,-0.01953125,-0.83984375,0.12109375
15,0.00390625,-0.828125,0.0703125
16,0.00390625,-0.8359375,0.1015625
17,0.03125,-0.85546875,0.1171875
18,0.0234375,-0.8515625,0.07421875
19,0.03125,-0.85546875,0.07421875
20,0.05078125,-0.8671875,0.05078125
21,0.05859375,-0.8828125,0.02734375
22,0.0703125,-0.88671875,0.01171875
23,0.0859375,-0.90234375,-0.0078125
24,0.0859375,-0.921875,-0.01171875
25,0.09765625,-0.9453125,-0.01953125
26,0.09375,-0.9375,0.0078125
27,0.09375,-0.96875,0.0078125
28,0.1015625,-1.0,0.0078125
29,0.1015625,-1.0078125,0.03125
30,0.0859375,-1.046875,0.03125
31,0.08203125,-1.05078125,0.05078125
32,0.0625,-1.05859375,0.07421875
33,0.05859375,-1.0625,0.07421875
34,0.046875,-1.0546875,0.10546875
35,0.01953125,-1.0625,0.09375
36,0.01171875,-1.05078125,0.11328125
37,-0.046875,-1.0390625,0.09765625
38,-0.015625,-1.08203125,0.109375
39,-0.03125,-1.10546875,0.1015625
40,-0.0546875,-1.1484375,0.0625
41,-0.02734375,-1.2109375,0.04296875
42,-0.03125,-1.2421875,-0.00390625
43,-0.0234375,-1.2890625,-0.05078125
44,-0.03125,-1.3125,-0.0703125
45,-0.00390625,-1.34375,-0.09375
46,0.00390625,-1.38671875,-0.046875
47,0.02734375,-1.41015625,-0.02734375
48,0.0546875,-1.41796875,-0.00390625
49,0.10546875,-1.3984375,0.03515625
50,0.1796875,-1.390625,0.03515625
51,0.21875,-1.35546875,0.01953125
52,0.23828125,-1.3046875,0.015625
53,0.23828125,-1.25,0.0078125
54,0.234375,-1.19140625,0.0078125
55,0.23828125,-1.13671875,0.0
56,0.24609375,-1.08984375,0.0078125
57,0.24609375,-1.04296875,0.015625
58,0.234375,-1.03125,0.0390625
59,0.25390625,-0.9765625,0.04296875
60,0.26953125,-0.9609375,0.05078125
61,0.265625,-0.9453125,0.05859375
62,0.234375,-0.94921875,0.05078125
63,0.19921875,-0.9765625,0.0078125
64,0.17578125,-0.98046875,-0.00390625
65,0.15625,-1.0,-0.0546875
66,0.13671875,-1.01953125,-0.08984375
67,0.10546875,-1.03125,-0.140625
68,0.109375,-1.03125,-0.15625
69,0.10546875,-1.0234375,-0.15234375
70,0.06640625,-1.02734375,-0.2421875
71,0.05078125,-1.01953125,-0.265625
72,0.05078125,-1.0,-0.3125
73,0.03125,-0.98828125,-0.328125
74,0.0234375,-0.9609375,-0.37890625
75,0.0078125,-0.9375,-0.37890625
76,0.01953125,-0.890625,-0.37890625
77,-0.00390625,-0.84765625,-0.37109375
78,-0.015625,-0.83203125,-0.359375
79,-0.01953125,-0.80078125,-0.34375
80,-0.015625,-0.8125,-0.3515625
81,0.00390625,-0.78515625,-0.296875
82,0.0078125,-0.7890625,-0.27734375
83,0.0390625,-0.82421875,-0.25
84,0.07421875,-0.859375,-0.24609375
85,0.09765625,-0.91015625,-0.2265625
86,0.11328125,-0.98046875,-0.21875
87,0.125,-1.01171875,-0.203125
88,0.15625,-1.0703125,-0.2265625
89,0.140625,-1.1171875,-0.2265625
90,0.16015625,-1.15625,-0.21484375
91,0.13671875,-1.20703125,-0.2265625
92,0.1640625,-1.2265625,-0.24609375
93,0.14453125,-1.2421875,-0.24609375
94,0.13671875,-1.25,-0.234375
95,0.12109375,-1.2578125,-0.25
96,0.125,-1.2578125,-0.24609375
97,0.09765625,-1.26953125,-0.2421875
98,0.1015625,-1.28125,-0.234375
99,0.10546875,-1.26953125,-0.234375
100,0.0859375,-1.28515625,-0.21875
101,0.109375,-1.25390625,-0.2109375
102,0.140625,-1.234375,-0.22265625
103,0.11328125,-1.20703125,-0.21484375
104,0.1171875,-1.16796875,-0.2265625
105,0.125,-1.1328125,-0.2265625
106,0.15625,-1.0859375,-0.20703125
107,0.15234375,-1.0390625,-0.2109375
108,0.15625,-0.98828125,-0.2109375
109,0.15234375,-0.9453125,-0.203125
110,0.16015625,-0.91796875,-0.20703125
111,0.1328125,-0.87890625,-0.18359375
112,0.15234375,-0.875,-0.17578125
113,0.14453125,-0.85546875,-0.1484375
114,0.140625,-0.85546875,-0.125
115,0.140625,-0.8515625,-0.12109375
116,0.1484375,-0.859375,-0.11328125
117,0.12890625,-0.87109375,-0.11328125
118,0.1328125,-0.90234375,-0.11328125
119,0.1171875,-0.89453125,-0.11328125
120,0.09765625,-0.921875,-0.09765625
121,0.0859375,-0.9375,-0.1015625
122,0.0703125,-0.9609375,-0.09375
123,0.06640625,-0.98046875,-0.08984375
124,0.02734375,-0.984375,-0.10546875
125,0.01953125,-1.0,-0.08984375
126,0.0390625,-0.9921875,-0.078125
127,0.04296875,-0.9921875,-0.08984375
128,0.03515625,-1.0,-0.05859375
129,0.03125,-0.99609375,-0.07421875
130,0.01953125,-0.99609375,-0.078125
131,0.0234375,-0.9765625,-0.0625
132,0.01171875,-0.9765625,-0.0703125
133,0.0234375,-0.9765625,-0.078125
134,0.05078125,-0.97265625,-0.06640625
135,0.03125,-0.953125,-0.05859375
136,0.03515625,-0.94921875,-0.04296875
137,0.03125,-0.93359375,-0.0390625
138,0.0078125,-0.92578125,-0.01953125
139,0.0,-0.92578125,-0.015625
140,-0.00390625,-0.90234375,-0.02734375
141,-0.01953125,-0.890625,-0.01953125
142,-0.03125,-0.88671875,-0.0078125
143,-0.02734375,-0.87890625,0.0078125
144,-0.04296875,-0.87109375,0.00390625
145,-0.0546875,-0.87109375,0.01953125
146,-0.04296875,-0.87109375,0.0234375
147,-0.0546875,-0.8671875,0.04296875
148,-0.03515625,-0.8671875,0.05078125
149,-0.01953125,-0.890625,0.0546875
150,0.0,-0.89453125,0.05078125
151,0.0,-0.89453125,0.046875
152,0.0078125,-0.91015625,0.0546875
153,0.01953125,-0.90234375,0.04296875
154,0.0234375,-0.890625,0.0546875
155,0.03125,-0.93359375,0.046875
156,0.046875,-0.9140625,0.0390625
157,0.0234375,-0.94140625,0.03515625
158,0.01953125,-0.94921875,0.04296875
159,0.01953125,-0.96484375,0.05859375
160,0.01953125,-0.9921875,0.046875
161,0.0,-0.99609375,0.0625
162,0.0,-1.015625,0.06640625
163,-0.015625,-1.0234375,0.09375
