,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.171875,-1.01953125,-0.15625
1,0.1640625,-1.015625,-0.14453125
2,0.1640625,-1.015625,-0.15625
3,0.16796875,-1.02734375,-0.15625
4,0.17578125,-1.01953125,-0.16015625
5,0.19140625,-1.01953125,-0.15234375
6,0.171875,-1.015625,-0.15625
7,0.1640625,-1.01171875,-0.16015625
8,0.16015625,-1.0078125,-0.1640625
9,0.16796875,-1.0234375,-0.16015625
10,0.171875,-1.01953125,-0.1640625
11,0.1640625,-1.02734375,-0.1640625
12,0.1640625,-1.02734375,-0.16796875
13,0.16015625,-1.01953125,-0.16796875
14,0.16796875,-1.015625,-0.15625
15,0.16015625,-1.015625,-0.1796875
16,0.15625,-1.015625,-0.16015625
17,0.15625,-1.015625,-0.1640625
18,0.15625,-1.0234375,-0.15234375
19,0.15625,-1.015625,-0.1484375
20,0.16015625,-1.0234375,-0.1484375
21,0.15625,-1.01953125,-0.16796875
22,0.1640625,-1.0234375,-0.15234375
23,0.1640625,-1.01953125,-0.16796875
24,0.17578125,-1.01953125,-0.140625
25,0.17578125,-1.03125,-0.12890625
26,0.1640625,-1.0234375,-0.13671875
27,0.16015625,-1.0234375,-0.15234375
28,0.15625,-1.01953125,-0.15625
29,0.1640625,-1.01171875,-0.16796875
30,0.1640625,-1.00390625,-0.1484375
31,0.15625,-1.015625,-0.16015625
32,0.15625,-1.00390625,-0.140625
33,0.16015625,-1.0078125,-0.15625
34,0.171875,-1.015625,-0.1484375
35,0.17578125,-1.03125,-0.16015625
36,0.16796875,-1.01171875,-0.13671875
37,0.16015625,-1.02734375,-0.14453125
38,0.15234375,-1.0234375,-0.171875
39,0.1640625,-1.015625,-0.140625
40,0.1640625,-1.0234375,-0.16015625
41,0.15625,-1.015625,-0.15625
42,0.15234375,-1.01171875,-0.1640625
43,0.1640625,-1.0234375,-0.140625
44,0.171875,-1.02734375,-0.16796875
45,0.1640625,-1.0234375,-0.15625
46,0.171875,-1.02734375,-0.16796875
47,0.1640625,-1.03125,-0.15234375
48,0.15234375,-1.05078125,-0.13671875
