,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.01953125,-1.01171875,-0.140625
1,-0.01171875,-1.01953125,-0.12890625
2,-0.02734375,-1.0078125,-0.140625
3,0.0,-1.03515625,-0.15625
4,-0.01171875,-1.02734375,-0.14453125
5,-0.03125,-1.015625,-0.14453125
6,-0.02734375,-1.0234375,-0.12890625
7,-0.0234375,-1.0234375,-0.15234375
8,-0.0234375,-1.01953125,-0.15234375
9,-0.03125,-1.03125,-0.15234375
10,-0.02734375,-1.03125,-0.15234375
11,-0.015625,-1.01171875,-0.15234375
12,-0.02734375,-1.03515625,-0.15625
13,-0.01953125,-1.03125,-0.1484375
14,-0.01953125,-1.015625,-0.1484375
15,-0.00390625,-1.04296875,-0.12109375
16,-0.015625,-1.03125,-0.12890625
17,0.01171875,-1.0234375,-0.171875
18,-0.02734375,-1.01953125,-0.15234375
19,-0.02734375,-1.03515625,-0.14453125
20,-0.01953125,-1.0234375,-0.16015625
21,-0.01953125,-1.01953125,-0.1328125
22,-0.02734375,-1.01171875,-0.140625
23,-0.015625,-1.0390625,-0.140625
24,-0.00390625,-1.01953125,-0.1484375
25,-0.01171875,-1.01953125,-0.13671875
26,-0.00390625,-1.04296875,-0.15625
27,0.0,-1.02734375,-0.1484375
28,-0.01953125,-1.02734375,-0.1484375
29,-0.0078125,-1.01953125,-0.15234375
30,-0.0078125,-1.01953125,-0.1328125
31,-0.0078125,-1.0234375,-0.1328125
32,-0.0078125,-1.015625,-0.14453125
33,-0.01171875,-1.0234375,-0.140625
34,-0.0078125,-1.0234375,-0.14453125
35,0.0078125,-1.015625,-0.14453125
36,0.0,-1.01953125,-0.140625
37,-0.0078125,-1.01953125,-0.14453125
38,-0.015625,-1.015625,-0.1328125
39,-0.015625,-1.01171875,-0.13671875
40,-0.0078125,-1.015625,-0.140625
41,-0.00390625,-1.03125,-0.15234375
42,-0.01171875,-1.015625,-0.140625
43,-0.01171875,-1.015625,-0.14453125
44,-0.015625,-1.0234375,-0.15625
45,-0.00390625,-1.0234375,-0.1484375
46,-0.015625,-1.01953125,-0.15234375
47,-0.015625,-1.01171875,-0.15234375
48,-0.03125,-1.01953125,-0.13671875
49,-0.01953125,-1.01953125,-0.14453125
50,-0.015625,-1.01953125,-0.16015625
51,-0.02734375,-1.01171875,-0.1328125
52,-0.01171875,-1.0234375,-0.1484375
53,-0.01171875,-1.015625,-0.125
54,-0.00390625,-1.01953125,-0.15234375
55,-0.01171875,-1.015625,-0.13671875
56,-0.0234375,-1.01953125,-0.15625
57,-0.015625,-1.03125,-0.16015625
58,0.00390625,-1.0390625,-0.12109375
59,-0.01953125,-1.01953125,-0.15625
60,-0.01953125,-1.0234375,-0.15625
61,-0.015625,-1.0234375,-0.1484375
62,-0.01953125,-1.01953125,-0.1484375
63,-0.00390625,-1.0234375,-0.16796875
64,-0.01953125,-1.03125,-0.15625
65,-0.01171875,-1.0234375,-0.14453125
66,-0.015625,-1.03125,-0.16015625
67,-0.0078125,-1.0078125,-0.14453125
68,-0.0234375,-1.0234375,-0.15234375
69,-0.015625,-0.98046875,-0.140625
70,-0.0078125,-1.01953125,-0.13671875
71,-0.0078125,-1.0234375,-0.1484375
72,0.00390625,-1.0234375,-0.14453125
73,-0.00390625,-1.01953125,-0.13671875
74,-0.00390625,-1.01953125,-0.1328125
75,-0.01171875,-1.0078125,-0.12890625
76,-0.00390625,-1.0078125,-0.13671875
77,-0.01171875,-1.015625,-0.13671875
78,-0.01953125,-1.015625,-0.12890625
79,0.00390625,-1.05078125,-0.15234375
80,-0.01171875,-1.02734375,-0.140625
81,-0.01171875,-1.0234375,-0.1484375
82,-0.01171875,-1.02734375,-0.14453125
83,-0.015625,-1.01953125,-0.1328125
84,-0.0078125,-1.0234375,-0.1484375
85,-0.01171875,-1.01953125,-0.1484375
86,-0.01171875,-1.01953125,-0.1328125
87,-0.015625,-1.02734375,-0.14453125
88,-0.0078125,-1.02734375,-0.12109375
89,0.0078125,-1.05078125,-0.12109375
90,-0.0078125,-1.02734375,-0.15234375
91,-0.015625,-1.015625,-0.1484375
92,-0.0078125,-1.01953125,-0.140625
93,-0.01171875,-1.0078125,-0.1484375
94,-0.01171875,-1.01953125,-0.12109375
95,-0.01171875,-1.01171875,-0.12890625
96,-0.01953125,-1.01953125,-0.1484375
97,-0.01171875,-1.01953125,-0.140625
98,-0.01953125,-1.01953125,-0.14453125
99,-0.015625,-1.02734375,-0.140625
100,-0.01171875,-1.01953125,-0.14453125
101,-0.01953125,-1.01171875,-0.13671875
102,-0.015625,-1.02734375,-0.1328125
103,-0.0234375,-1.02734375,-0.13671875
104,-0.0234375,-1.02734375,-0.140625
105,-0.015625,-1.03515625,-0.140625
106,-0.00390625,-1.01953125,-0.14453125
107,-0.01171875,-1.02734375,-0.140625
108,-0.01953125,-1.01953125,-0.15234375
109,-0.015625,-1.02734375,-0.14453125
110,-0.01171875,-1.02734375,-0.140625
