,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.015625,-0.99609375,0.140625
1,0.0078125,-0.9921875,0.15234375
2,0.01953125,-0.9921875,0.1484375
3,0.01171875,-0.98828125,0.12890625
4,0.00390625,-0.98046875,0.12890625
5,0.03515625,-0.96484375,0.13671875
6,0.0,-0.98828125,0.12890625
7,0.01953125,-1.0,0.1328125
8,0.015625,-1.0,0.14453125
9,0.015625,-0.9921875,0.1640625
10,0.01953125,-0.99609375,0.15234375
11,0.01953125,-0.99609375,0.13671875
12,0.0078125,-0.98828125,0.16015625
13,-0.00390625,-0.98828125,0.15234375
14,0.01171875,-0.9921875,0.140625
15,0.0078125,-0.9921875,0.14453125
16,0.0,-0.99609375,0.1328125
17,0.0234375,-1.0,0.13671875
18,0.0,-0.984375,0.171875
19,0.015625,-0.984375,0.14453125
20,0.0078125,-0.9921875,0.1171875
21,-0.00390625,-0.98828125,0.14453125
22,0.00390625,-1.00390625,0.15234375
23,0.0,-0.98828125,0.14453125
24,-0.00390625,-0.9921875,0.1484375
25,0.00390625,-0.99609375,0.1328125
26,0.0234375,-1.01171875,0.15625
27,0.01171875,-1.0,0.15234375
28,0.00390625,-0.9921875,0.15234375
29,0.00390625,-0.99609375,0.14453125
30,0.0078125,-0.9921875,0.1484375
31,0.0078125,-0.99609375,0.1484375
32,0.0,-0.9921875,0.16015625
33,-0.00390625,-0.99609375,0.13671875
34,0.0,-0.9921875,0.14453125
35,0.0078125,-1.0,0.14453125
36,0.0078125,-0.99609375,0.13671875
37,0.01171875,-1.0,0.15234375
38,0.00390625,-0.9921875,0.14453125
39,0.0078125,-0.99609375,0.13671875
40,0.0,-0.984375,0.1640625
41,0.00390625,-0.99609375,0.13671875
42,-0.00390625,-0.99609375,0.12890625
43,0.00390625,-0.99609375,0.1328125
44,-0.00390625,-0.984375,0.14453125
45,0.0,-0.99609375,0.1484375
46,0.0078125,-1.0,0.14453125
47,0.015625,-1.00390625,0.14453125
48,0.015625,-0.9921875,0.14453125
49,0.0,-0.98828125,0.1484375
50,0.015625,-0.98828125,0.14453125
51,0.00390625,-0.98828125,0.15234375
52,0.01171875,-0.99609375,0.1328125
53,-0.00390625,-0.98828125,0.14453125
54,0.01171875,-0.99609375,0.1484375
55,-0.00390625,-0.99609375,0.13671875
56,0.0078125,-0.99609375,0.16015625
57,0.015625,-0.9921875,0.17578125
58,0.0,-0.9921875,0.15625
59,0.01171875,-0.94921875,0.12890625
60,0.015625,-0.98828125,0.1484375
61,-0.0078125,-0.99609375,0.15234375
62,0.0,-0.98046875,0.1484375
63,-0.01171875,-0.99609375,0.14453125
64,0.00390625,-0.99609375,0.140625
65,0.00390625,-0.9921875,0.15234375
66,0.0,-0.98828125,0.1484375
67,0.00390625,-0.9765625,0.140625
68,0.0,-0.99609375,0.140625
69,0.01171875,-0.98828125,0.14453125
70,0.0078125,-0.98828125,0.19140625
71,0.0,-0.9921875,0.1484375
72,0.0078125,-0.98828125,0.14453125
73,0.015625,-0.99609375,0.14453125
