,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.2421875,-0.44140625,0.0
1,0.21875,-0.40625,-0.05078125
2,0.19140625,-0.3515625,-0.0625
3,0.171875,-0.28515625,-0.09765625
4,0.14453125,-0.23828125,-0.140625
5,0.08984375,-0.1640625,-0.1640625
6,0.0859375,-0.13671875,-0.20703125
7,0.0390625,-0.08984375,-0.265625
8,0.015625,-0.0703125,-0.28125
9,-0.02734375,-0.0390625,-0.30078125
10,-0.05859375,-0.0234375,-0.31640625
11,-0.109375,-0.04296875,-0.30078125
12,-0.171875,-0.0625,-0.25390625
13,-0.1953125,-0.0859375,-0.2421875
14,-0.25,-0.109375,-0.17578125
15,-0.25,-0.14453125,-0.10546875
16,-0.2578125,-0.1953125,-0.1015625
17,-0.2734375,-0.2421875,-0.11328125
18,-0.23828125,-0.30078125,-0.1953125
19,-0.1875,-0.359375,-0.32421875
20,-0.09765625,-0.43359375,-0.4921875
21,0.0546875,-0.515625,-0.62890625
22,0.265625,-0.63671875,-0.7578125
23,0.46875,-0.77734375,-0.90625
24,0.5859375,-0.90234375,-1.12109375
25,0.65625,-1.0703125,-1.33984375
26,0.66796875,-1.24609375,-1.48046875
27,0.640625,-1.50390625,-1.37109375
28,0.57421875,-1.84765625,-1.0859375
29,0.53515625,-2.17578125,-0.72265625
30,0.49609375,-2.50390625,-0.375
31,0.421875,-2.75,-0.22265625
32,0.33984375,-2.87890625,-0.29296875
33,0.18359375,-2.875,-0.4296875
34,0.0078125,-2.80859375,-0.68359375
35,-0.16796875,-2.703125,-0.828125
36,-0.2109375,-2.5078125,-0.84765625
37,-0.09765625,-2.33203125,-0.7734375
38,-0.07421875,-2.18359375,-0.66015625
39,-0.00390625,-2.0703125,-0.5703125
40,0.08203125,-1.97265625,-0.51953125
41,0.15625,-1.82421875,-0.4609375
42,0.25390625,-1.69921875,-0.421875
43,0.36328125,-1.55078125,-0.40625
44,0.4375,-1.43359375,-0.35546875
45,0.4375,-1.31640625,-0.3359375
46,0.3828125,-1.203125,-0.328125
47,0.28515625,-1.12890625,-0.29296875
48,0.125,-1.12109375,-0.34375
