,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0390625,-0.05859375,1.0078125
1,0.02734375,-0.05078125,0.9921875
2,0.0390625,-0.05859375,1.0
3,0.03515625,-0.0546875,1.0078125
4,0.03125,-0.06640625,0.99609375
5,0.0390625,-0.0546875,0.99609375
6,0.04296875,-0.06640625,1.00390625
7,0.0390625,-0.0703125,1.00390625
8,0.02734375,-0.05859375,1.01953125
9,0.02734375,-0.06640625,1.0078125
10,0.0390625,-0.0703125,1.0234375
11,0.03515625,-0.078125,1.015625
12,0.03125,-0.0703125,1.015625
13,0.0234375,-0.05859375,1.015625
14,0.03515625,-0.0703125,1.01953125
15,0.015625,-0.08984375,1.05078125
16,0.03515625,-0.0703125,1.01171875
17,0.02734375,-0.08203125,1.0078125
18,0.02734375,-0.0703125,0.98828125
19,0.04296875,-0.0625,1.00390625
20,0.0234375,-0.05859375,0.99609375
21,0.03125,-0.05859375,0.9921875
22,0.0390625,-0.0625,0.984375
23,0.03125,-0.0546875,0.99609375
24,0.03515625,-0.0625,1.00390625
25,0.03125,-0.05078125,1.01171875
26,0.01953125,-0.046875,0.99609375
27,0.02734375,-0.0625,1.00390625
28,0.03515625,-0.046875,1.0
29,0.04296875,-0.05078125,0.99609375
30,0.0390625,-0.0546875,1.00390625
31,0.02734375,-0.05078125,1.0078125
32,0.02734375,-0.0625,1.0078125
33,0.04296875,-0.0546875,1.015625
34,0.0234375,-0.05078125,1.00390625
35,0.03515625,-0.05859375,1.015625
36,0.03515625,-0.02734375,1.00390625
37,0.05078125,-0.04296875,1.03125
38,0.02734375,-0.0546875,1.00390625
39,0.03515625,-0.046875,1.01953125
40,0.04296875,-0.05859375,1.0078125
41,0.02734375,-0.05859375,1.00390625
42,0.0390625,-0.05859375,1.00390625
43,0.03515625,-0.06640625,1.015625
44,0.0234375,-0.046875,1.01171875
45,0.04296875,-0.06640625,1.00390625
46,0.03515625,-0.0625,1.0
47,0.03515625,-0.078125,1.0078125
48,0.0390625,-0.0625,1.0078125
49,0.046875,-0.07421875,0.99609375
50,0.02734375,-0.0546875,1.01953125
51,0.046875,-0.0546875,1.0078125
52,0.03125,-0.06640625,0.99609375
53,0.0390625,-0.0546875,1.00390625
54,0.03515625,-0.0703125,1.0
55,0.03125,-0.0703125,1.015625
56,0.04296875,-0.06640625,0.9921875
57,0.03125,-0.07421875,1.01171875
58,0.03125,-0.0703125,1.0078125
59,0.03515625,-0.06640625,1.0
60,0.03515625,-0.04296875,0.98828125
61,0.04296875,-0.05859375,1.0078125
