,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.1015625,-0.984375,0.07421875
1,0.09375,-0.98828125,0.0703125
2,0.08984375,-0.9765625,0.0625
3,0.109375,-0.98828125,0.078125
4,0.10546875,-0.97265625,0.08203125
5,0.09765625,-0.9765625,0.09375
6,0.10546875,-0.98046875,0.08203125
7,0.09375,-0.97265625,0.06640625
8,0.09765625,-0.9765625,0.08984375
9,0.1015625,-0.98046875,0.08203125
10,0.109375,-0.97265625,0.0859375
11,0.10546875,-0.984375,0.07421875
12,0.09765625,-0.96875,0.07421875
13,0.10546875,-0.9765625,0.08203125
14,0.09765625,-0.98046875,0.05859375
15,0.0859375,-0.96484375,0.07421875
16,0.1015625,-0.9765625,0.0703125
17,0.11328125,-0.98046875,0.078125
18,0.1015625,-0.97265625,0.0703125
19,0.1015625,-0.984375,0.07421875
20,0.08984375,-0.9765625,0.08984375
21,0.10546875,-0.9765625,0.0859375
22,0.109375,-0.9765625,0.0703125
23,0.10546875,-0.9765625,0.078125
24,0.1015625,-0.984375,0.08984375
25,0.10546875,-0.98046875,0.08203125
26,0.109375,-0.9765625,0.07421875
27,0.1171875,-0.9921875,0.0859375
28,0.09375,-0.99609375,0.078125
29,0.1015625,-0.98046875,0.07421875
30,0.09765625,-0.96484375,0.078125
31,0.11328125,-0.97265625,0.06640625
32,0.1015625,-0.97265625,0.078125
33,0.10546875,-0.984375,0.09375
34,0.1171875,-0.98046875,0.07421875
35,0.1015625,-0.98046875,0.08984375
36,0.07421875,-0.98046875,0.078125
37,0.10546875,-0.9765625,0.08203125
38,0.10546875,-0.98046875,0.0703125
39,0.1015625,-0.98046875,0.06640625
40,0.0859375,-0.97265625,0.05859375
41,0.1015625,-0.96875,0.08203125
42,0.11328125,-0.97265625,0.06640625
43,0.10546875,-0.9765625,0.08203125
44,0.109375,-0.984375,0.0703125
45,0.09375,-0.9921875,0.0703125
46,0.1015625,-0.9765625,0.0703125
47,0.109375,-0.984375,0.08203125
48,0.10546875,-0.97265625,0.0703125
49,0.1015625,-0.984375,0.06640625
50,0.1015625,-0.984375,0.06640625
51,0.09375,-0.98046875,0.06640625
52,0.09375,-0.9765625,0.09375
53,0.109375,-0.98046875,0.06640625
54,0.09765625,-0.9765625,0.078125
55,0.08984375,-0.9765625,0.06640625
56,0.09765625,-0.9921875,0.0625
57,0.109375,-0.96875,0.0546875
58,0.10546875,-0.95703125,0.0546875
59,0.09765625,-0.98046875,0.0625
60,0.09765625,-0.98046875,0.0625
61,0.09765625,-0.9765625,0.0625
62,0.11328125,-0.984375,0.05859375
63,0.1015625,-0.96875,0.0625
64,0.11328125,-0.9765625,0.06640625
65,0.10546875,-0.98046875,0.0625
66,0.09765625,-0.97265625,0.0703125
67,0.10546875,-0.98046875,0.06640625
68,0.1015625,-0.97265625,0.07421875
69,0.09765625,-0.9765625,0.0703125
70,0.1015625,-0.98046875,0.0546875
71,0.1015625,-0.98046875,0.06640625
72,0.0859375,-0.98046875,0.04296875
73,0.10546875,-0.97265625,0.06640625
74,0.09765625,-0.984375,0.07421875
75,0.11328125,-0.96875,0.078125
76,0.10546875,-0.9765625,0.0625
77,0.1015625,-0.97265625,0.06640625
78,0.09375,-0.96875,0.10546875
79,0.09765625,-0.9921875,0.0703125
80,0.11328125,-0.98828125,0.0703125
81,0.09375,-0.98046875,0.078125
82,0.11328125,-0.984375,0.0703125
83,0.109375,-0.98046875,0.07421875
84,0.10546875,-0.984375,0.07421875
85,0.109375,-0.98828125,0.0546875
86,0.09765625,-0.9765625,0.06640625
87,0.10546875,-0.98046875,0.0625
88,0.1015625,-0.9921875,0.06640625
89,0.1015625,-0.98046875,0.05859375
90,0.08984375,-0.96875,0.0625
91,0.09375,-0.96875,0.0703125
92,0.10546875,-0.97265625,0.0625
93,0.09375,-0.9765625,0.078125
94,0.09765625,-0.9765625,0.0703125
95,0.10546875,-0.9921875,0.06640625
96,0.09375,-0.984375,0.07421875
97,0.109375,-0.97265625,0.05859375
98,0.1015625,-0.96875,0.08203125
99,0.10546875,-1.0,0.0703125
100,0.1015625,-0.9765625,0.05859375
101,0.09375,-0.98046875,0.0546875
102,0.08984375,-0.9765625,0.046875
103,0.09375,-0.97265625,0.05078125
104,0.09375,-0.96484375,0.0546875
105,0.1015625,-0.97265625,0.06640625
106,0.09375,-0.984375,0.046875
107,0.08984375,-0.9765625,0.0625
