,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0234375,-0.96875,-0.1328125
1,-0.01171875,-0.96875,-0.125
2,-0.015625,-0.96484375,-0.1484375
3,-0.01171875,-0.9609375,-0.14453125
4,-0.01171875,-0.9609375,-0.12890625
5,-0.0234375,-0.96875,-0.140625
6,-0.02734375,-0.96875,-0.14453125
7,-0.015625,-0.96875,-0.14453125
8,-0.0078125,-0.96875,-0.13671875
9,-0.015625,-0.96875,-0.13671875
10,-0.015625,-0.96875,-0.13671875
11,-0.01171875,-0.9765625,-0.14453125
12,-0.015625,-0.96875,-0.12890625
13,-0.0078125,-0.9765625,-0.13671875
14,-0.01171875,-0.9765625,-0.1328125
15,-0.01171875,-0.97265625,-0.15234375
16,-0.0078125,-0.97265625,-0.1484375
17,-0.015625,-0.97265625,-0.16015625
18,-0.015625,-0.96875,-0.16796875
19,-0.015625,-0.9609375,-0.1484375
20,-0.00390625,-0.96484375,-0.1328125
21,-0.00390625,-0.97265625,-0.13671875
22,-0.01171875,-0.96875,-0.1328125
23,-0.01171875,-0.9765625,-0.1328125
24,-0.01171875,-0.984375,-0.14453125
25,-0.0078125,-0.9765625,-0.13671875
26,-0.015625,-0.96484375,-0.15234375
27,-0.01171875,-0.96484375,-0.14453125
28,-0.01171875,-0.96875,-0.1328125
29,-0.00390625,-0.9765625,-0.1328125
30,-0.01171875,-0.97265625,-0.13671875
31,-0.0078125,-0.96875,-0.1328125
32,-0.01171875,-0.96875,-0.13671875
33,-0.015625,-0.95703125,-0.140625
34,0.0,-0.95703125,-0.13671875
35,-0.01171875,-0.97265625,-0.125
36,-0.015625,-0.95703125,-0.1328125
37,-0.01171875,-0.97265625,-0.1328125
38,-0.0234375,-0.9609375,-0.1328125
39,-0.01953125,-0.96875,-0.13671875
40,-0.0078125,-0.96875,-0.13671875
41,-0.01171875,-0.96875,-0.14453125
42,-0.01171875,-0.984375,-0.1484375
43,-0.015625,-0.97265625,-0.140625
44,-0.0078125,-0.98046875,-0.13671875
45,-0.0234375,-0.95703125,-0.13671875
46,-0.01953125,-0.9765625,-0.125
47,-0.015625,-0.9765625,-0.15625
48,-0.015625,-0.9609375,-0.1484375
49,-0.01953125,-0.97265625,-0.14453125
50,-0.01953125,-0.96484375,-0.1328125
51,-0.015625,-0.96875,-0.1328125
52,-0.015625,-0.9609375,-0.12890625
53,-0.01171875,-0.96875,-0.1484375
54,-0.0234375,-0.9765625,-0.1484375
