,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.05078125,-0.98046875,0.046875
1,0.0546875,-0.98828125,0.03515625
2,0.046875,-0.98046875,0.046875
3,0.05078125,-0.9765625,0.03515625
4,0.05078125,-0.9921875,0.04296875
5,0.0390625,-0.984375,0.05078125
6,0.0546875,-1.0,0.05078125
7,0.05078125,-0.984375,0.03515625
8,0.05078125,-0.984375,0.046875
9,0.0546875,-0.98828125,0.046875
10,0.05859375,-0.9765625,0.046875
11,0.05859375,-0.9765625,0.03125
12,0.046875,-0.98828125,0.04296875
13,0.0625,-0.98828125,0.0390625
14,0.05078125,-0.984375,0.04296875
15,0.046875,-0.984375,0.0390625
16,0.05859375,-0.98046875,0.03515625
17,0.05078125,-0.98046875,0.04296875
18,0.05859375,-0.984375,0.04296875
19,0.046875,-0.9765625,0.03515625
20,0.046875,-0.98828125,0.03125
21,0.05078125,-0.97265625,0.04296875
22,0.05859375,-0.9765625,0.046875
23,0.06640625,-0.9921875,0.03125
24,0.046875,-0.97265625,0.03125
25,0.05078125,-0.98046875,0.0390625
26,0.0703125,-0.98046875,0.0390625
27,0.06640625,-0.98828125,0.0390625
28,0.05859375,-0.9765625,0.03515625
29,0.06640625,-0.984375,0.0390625
30,0.05078125,-0.9765625,0.04296875
31,0.05859375,-0.98046875,0.03125
32,0.05078125,-0.98828125,0.03125
33,0.05859375,-0.9921875,0.0390625
34,0.05078125,-0.9765625,0.0390625
35,0.05078125,-0.98828125,0.03515625
36,0.05859375,-0.9921875,0.03515625
37,0.06640625,-0.98828125,0.03515625
38,0.046875,-0.984375,0.02734375
39,0.0546875,-0.99609375,0.0390625
40,0.0625,-0.99609375,0.05078125
41,0.0546875,-0.984375,0.046875
42,0.0546875,-0.98046875,0.0546875
43,0.04296875,-0.98828125,0.046875
44,0.0390625,-0.99609375,0.04296875
45,0.05859375,-1.0,0.046875
46,0.05078125,-1.0,0.0390625
47,0.046875,-0.9921875,0.03515625
48,0.0546875,-0.9921875,0.02734375
49,0.0546875,-0.98046875,0.03125
50,0.05078125,-0.9765625,0.01953125
51,0.05859375,-0.984375,0.03515625
52,0.05078125,-0.98828125,0.02734375
53,0.046875,-0.9609375,0.03515625
54,0.0546875,-0.9921875,0.046875
55,0.0625,-0.984375,0.04296875
56,0.05859375,-0.9765625,0.0546875
57,0.01171875,-1.015625,0.0546875
58,0.046875,-0.9765625,0.03515625
59,0.05859375,-0.98046875,0.03515625
60,0.0625,-0.984375,0.0390625
61,0.0546875,-0.984375,0.0390625
62,0.05078125,-0.984375,0.03125
63,0.0546875,-0.98046875,0.03125
64,0.05859375,-0.9765625,0.03125
65,0.05078125,-0.98046875,0.03125
66,0.05078125,-0.97265625,0.02734375
67,0.04296875,-0.98046875,0.03515625
68,0.0625,-0.98046875,0.0390625
69,0.0546875,-0.96875,0.02734375
70,0.046875,-0.98046875,0.03515625
71,0.0390625,-0.98828125,0.01953125
72,0.046875,-0.98046875,0.01953125
73,0.04296875,-0.984375,0.03515625
74,0.0390625,-0.98828125,0.03515625
75,0.046875,-0.9765625,0.0390625
76,0.05078125,-0.97265625,0.03515625
77,0.0625,-0.9921875,0.02734375
78,0.046875,-0.9921875,0.03125
79,0.05078125,-0.98046875,0.03125
80,0.0546875,-0.98828125,0.03125
81,0.04296875,-0.97265625,0.03125
82,0.0390625,-0.984375,0.03125
83,0.0390625,-0.9921875,0.0234375
84,0.05078125,-0.984375,0.03125
85,0.05078125,-0.9765625,0.0234375
86,0.05859375,-0.984375,0.03125
87,0.046875,-0.9765625,0.01953125
88,0.0390625,-0.98828125,0.02734375
89,0.05859375,-0.98046875,0.01171875
90,0.0546875,-0.98828125,0.01953125
91,0.04296875,-0.98828125,0.03125
92,0.046875,-0.96484375,0.03125
93,0.05078125,-0.96875,0.02734375
94,0.046875,-0.98046875,0.03125
95,0.05078125,-0.96875,0.0234375
96,0.0625,-0.98828125,0.0390625
97,0.05078125,-0.984375,0.03125
98,0.0703125,-0.99609375,0.02734375
99,0.05078125,-0.98828125,0.03125
100,0.04296875,-0.98046875,0.0234375
101,0.0546875,-0.99609375,0.0234375
102,0.0546875,-0.9921875,0.015625
103,0.046875,-0.99609375,0.0234375
104,0.0546875,-0.9921875,0.01953125
105,0.05078125,-0.98828125,0.01953125
106,0.05859375,-0.984375,0.0234375
107,0.05078125,-0.98828125,0.0234375
108,0.05859375,-0.984375,0.01953125
109,0.04296875,-0.98046875,0.03125
110,0.0546875,-0.984375,0.02734375
111,0.0625,-0.98828125,0.02734375
112,0.0546875,-0.984375,0.02734375
113,0.04296875,-0.98046875,0.015625
114,0.0546875,-0.98046875,0.03125
115,0.046875,-0.9609375,0.02734375
116,0.0546875,-0.98046875,0.02734375
117,0.03515625,-0.9921875,0.03125
118,0.04296875,-0.98046875,0.0234375
119,0.046875,-0.9765625,0.03515625
120,0.05078125,-0.984375,0.015625
121,0.046875,-0.9921875,0.01953125
122,0.04296875,-0.97265625,0.03125
123,0.046875,-0.98046875,0.01171875
124,0.04296875,-0.9765625,0.01953125
125,0.03125,-0.98046875,0.01171875
126,0.0546875,-0.98828125,0.03125
127,0.02734375,-0.96875,0.00390625
128,0.04296875,-0.99609375,0.0234375
129,0.04296875,-0.99609375,0.015625
130,0.046875,-0.9921875,0.01953125
131,0.05078125,-0.98046875,0.02734375
132,0.05078125,-0.97265625,0.0
133,0.04296875,-0.984375,0.01171875
134,0.04296875,-0.9921875,0.02734375
