,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.02734375,-0.98828125,-0.0625
1,-0.02734375,-0.9765625,-0.05859375
2,-0.02734375,-0.9921875,-0.0625
3,-0.0234375,-0.98046875,-0.07421875
4,-0.015625,-0.98046875,-0.0546875
5,-0.0234375,-0.96484375,-0.06640625
6,-0.02734375,-0.96875,-0.05859375
7,-0.015625,-0.953125,-0.046875
8,-0.015625,-0.9609375,-0.046875
9,-0.01953125,-0.96875,-0.0625
10,-0.015625,-0.96484375,-0.05859375
11,-0.015625,-0.96484375,-0.0546875
12,-0.01171875,-0.96484375,-0.06640625
13,-0.0078125,-0.96484375,-0.06640625
14,-0.0078125,-0.953125,-0.06640625
15,0.0,-0.9609375,-0.0625
16,-0.00390625,-0.95703125,-0.06640625
17,0.00390625,-0.95703125,-0.05078125
18,0.00390625,-0.9609375,-0.0703125
19,0.00390625,-0.94921875,-0.08984375
20,0.01953125,-0.95703125,-0.08984375
21,0.01171875,-0.94140625,-0.0859375
22,0.01953125,-0.9453125,-0.0859375
23,0.015625,-0.9453125,-0.0859375
24,0.0234375,-0.95703125,-0.0859375
25,0.03515625,-0.95703125,-0.08984375
26,0.02734375,-0.96484375,-0.07421875
27,0.02734375,-0.98046875,-0.078125
28,0.03515625,-0.96875,-0.078125
29,0.0390625,-0.98828125,-0.05859375
30,0.03125,-0.98828125,-0.06640625
31,0.04296875,-1.0078125,-0.05078125
32,0.03125,-0.99609375,-0.06640625
33,0.0234375,-1.0,-0.05859375
34,0.03515625,-1.01171875,-0.0546875
35,0.03515625,-1.00390625,-0.08203125
36,0.015625,-1.0078125,-0.0546875
37,0.015625,-1.01953125,-0.05078125
38,0.0,-1.00390625,-0.0234375
39,0.0,-1.00390625,-0.03515625
40,-0.0078125,-1.00390625,-0.03125
41,-0.01953125,-1.015625,-0.03515625
42,-0.02734375,-1.01171875,-0.015625
43,-0.0390625,-1.01171875,-0.0234375
44,-0.0234375,-1.0078125,-0.02734375
45,-0.02734375,-1.015625,-0.0234375
46,-0.03125,-1.015625,-0.01171875
47,-0.04296875,-1.0078125,-0.01953125
48,-0.02734375,-1.01171875,-0.02734375
49,-0.03515625,-1.0234375,-0.01171875
50,-0.02734375,-1.0,-0.01171875
51,-0.015625,-1.0078125,-0.0234375
52,-0.015625,-1.00390625,-0.0234375
53,-0.015625,-1.00390625,-0.03515625
54,-0.015625,-0.9765625,-0.05078125
55,-0.0078125,-0.98046875,-0.015625
56,0.00390625,-0.96484375,-0.01953125
57,-0.0078125,-0.96484375,-0.01953125
58,0.01171875,-0.95703125,-0.0390625
59,0.01171875,-0.9609375,-0.01171875
60,0.00390625,-0.9453125,-0.01953125
61,0.01171875,-0.9453125,-0.015625
62,0.00390625,-0.921875,-0.0234375
63,0.00390625,-0.93359375,-0.015625
64,0.00390625,-0.93359375,-0.0234375
65,0.0078125,-0.9296875,-0.03125
66,0.0,-0.92578125,-0.03515625
67,0.01171875,-0.92578125,-0.0390625
68,-0.01171875,-0.91796875,-0.0390625
69,0.0,-0.9453125,-0.03515625
70,-0.01171875,-0.93359375,-0.02734375
71,-0.01171875,-0.94140625,-0.02734375
72,-0.015625,-0.9453125,-0.0234375
73,-0.0078125,-0.95703125,-0.03515625
74,-0.015625,-0.953125,-0.0234375
75,-0.01953125,-0.94921875,-0.03515625
76,-0.0078125,-0.953125,-0.01953125
77,-0.015625,-0.96484375,-0.03125
78,-0.00390625,-0.95703125,-0.03515625
79,0.0234375,-0.9609375,-0.02734375
80,0.0,-0.96484375,-0.04296875
81,-0.01171875,-0.953125,-0.0234375
82,-0.015625,-0.96484375,-0.0234375
83,-0.01171875,-0.95703125,-0.03515625
84,-0.02734375,-0.97265625,-0.03125
85,-0.015625,-0.94921875,-0.03515625
86,-0.01171875,-0.95703125,-0.02734375
87,-0.015625,-0.9765625,-0.03515625
88,-0.01953125,-0.9765625,-0.0234375
89,-0.01171875,-0.9765625,-0.03515625
90,-0.015625,-0.96875,-0.0234375
91,-0.01953125,-0.9765625,-0.01953125
92,-0.00390625,-0.98828125,-0.0234375
93,-0.015625,-0.98828125,-0.01953125
94,-0.015625,-1.0078125,-0.015625
95,-0.0078125,-1.02734375,-0.0234375
96,-0.01953125,-1.0234375,-0.03125
97,-0.0234375,-1.03515625,-0.02734375
98,-0.02734375,-1.0390625,-0.02734375
99,-0.04296875,-1.02734375,-0.03515625
100,-0.05078125,-1.0234375,-0.03125
101,-0.0625,-1.03125,-0.03515625
102,-0.09375,-1.02734375,-0.03515625
103,-0.08203125,-1.03125,-0.0390625
104,-0.08984375,-1.03125,-0.03515625
105,-0.1015625,-1.02734375,-0.05078125
106,-0.1015625,-1.01953125,-0.0234375
107,-0.08984375,-1.01171875,-0.02734375
108,-0.09765625,-1.01171875,-0.02734375
109,-0.08984375,-1.0078125,-0.0390625
110,-0.109375,-0.98828125,-0.015625
111,-0.09375,-0.984375,-0.0234375
112,-0.078125,-0.97265625,-0.046875
113,-0.08203125,-0.96875,-0.01953125
114,-0.06640625,-0.953125,-0.05078125
115,-0.046875,-0.95703125,-0.02734375
116,-0.046875,-0.9609375,-0.04296875
117,-0.02734375,-0.94921875,-0.0234375
118,-0.03515625,-0.953125,-0.05078125
119,-0.01171875,-0.98046875,-0.05859375
120,-0.01171875,-0.984375,-0.05078125
121,-0.00390625,-0.98046875,-0.0390625
122,0.0078125,-0.92578125,-0.046875
123,0.0078125,-0.97265625,-0.0390625
124,0.01171875,-0.94921875,-0.0390625
125,0.015625,-0.93359375,-0.05078125
126,0.03125,-0.9609375,-0.046875
127,0.04296875,-0.9609375,-0.04296875
128,0.046875,-0.97265625,-0.03125
129,0.0625,-0.98046875,-0.05078125
130,0.078125,-0.99609375,-0.02734375
131,0.07421875,-1.0078125,-0.01171875
132,0.05859375,-1.015625,-0.00390625
133,0.0859375,-1.03125,-0.03515625
134,0.08203125,-1.0390625,-0.01953125
135,0.08984375,-1.04296875,-0.03125
136,0.08203125,-1.0546875,-0.02734375
137,0.09375,-1.0703125,-0.0078125
138,0.0859375,-1.078125,0.015625
139,0.09765625,-1.1015625,0.01171875
140,0.09375,-1.09375,0.015625
141,0.09375,-1.109375,0.0234375
142,0.09375,-1.1015625,0.0234375
143,0.109375,-1.09765625,0.00390625
144,0.109375,-1.09765625,-0.01171875
145,0.09765625,-1.09375,-0.02734375
146,0.10546875,-1.1171875,-0.078125
147,0.09765625,-1.125,-0.11328125
148,0.08984375,-1.1640625,-0.14453125
149,0.06640625,-1.19921875,-0.18359375
150,0.0546875,-1.2265625,-0.19140625
151,0.0390625,-1.27734375,-0.20703125
152,0.0234375,-1.3203125,-0.203125
153,0.01953125,-1.34765625,-0.21484375
154,0.05078125,-1.375,-0.21484375
155,0.06640625,-1.3828125,-0.21484375
156,0.09765625,-1.359375,-0.203125
157,0.13671875,-1.30859375,-0.1953125
158,0.16015625,-1.25390625,-0.1640625
159,0.1875,-1.13671875,-0.15234375
160,0.1796875,-1.07421875,-0.1328125
161,0.17578125,-1.0078125,-0.1328125
162,0.1640625,-0.9296875,-0.109375
163,0.1640625,-0.90625,-0.1328125
164,0.15625,-0.84765625,-0.17578125
165,0.14453125,-0.80859375,-0.19921875
166,0.13671875,-0.8203125,-0.21875
167,0.109375,-0.8046875,-0.2265625
168,0.08203125,-0.80078125,-0.2578125
169,0.0546875,-0.796875,-0.265625
170,0.0234375,-0.8359375,-0.2578125
171,0.0078125,-0.83203125,-0.2734375
172,-0.015625,-0.86328125,-0.2734375
173,-0.03125,-0.87109375,-0.265625
174,-0.05078125,-0.875,-0.296875
175,-0.07421875,-0.8828125,-0.29296875
176,-0.10546875,-0.88671875,-0.28125
177,-0.1328125,-0.91796875,-0.2734375
178,-0.19140625,-0.91796875,-0.24609375
179,-0.21875,-0.9296875,-0.2421875
180,-0.23828125,-0.9296875,-0.234375
181,-0.2421875,-0.93359375,-0.23046875
182,-0.26171875,-0.890625,-0.24609375
