,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.01953125,-0.9609375,0.25
1,0.015625,-0.96875,0.24609375
2,0.0234375,-0.96875,0.23828125
3,0.03125,-0.9765625,0.2421875
4,0.0078125,-0.96484375,0.2421875
5,0.01953125,-0.97265625,0.2265625
6,0.0234375,-0.9765625,0.234375
7,0.0078125,-0.95703125,0.234375
8,0.01953125,-0.95703125,0.234375
9,0.02734375,-0.97265625,0.22265625
10,0.0234375,-0.96875,0.23046875
11,0.01171875,-0.953125,0.23046875
12,0.01171875,-0.96484375,0.2265625
13,0.015625,-0.95703125,0.2265625
14,0.01171875,-0.953125,0.234375
15,0.02734375,-0.94921875,0.23828125
16,0.01953125,-0.95703125,0.234375
17,0.01171875,-0.95703125,0.234375
18,0.01171875,-0.9453125,0.21875
19,0.00390625,-0.953125,0.22265625
20,0.01953125,-0.953125,0.23046875
21,0.015625,-0.9609375,0.22265625
22,0.01171875,-0.953125,0.21875
23,0.01171875,-0.94140625,0.21875
24,0.00390625,-0.95703125,0.22265625
25,-0.0078125,-0.94140625,0.2265625
26,0.0078125,-0.97265625,0.2265625
27,0.015625,-0.9765625,0.22265625
28,0.0234375,-0.96875,0.21875
29,0.00390625,-0.96875,0.2265625
30,0.015625,-0.97265625,0.2109375
31,0.015625,-0.96875,0.22265625
32,0.0234375,-0.97265625,0.2265625
33,0.02734375,-0.96875,0.203125
34,0.02734375,-0.97265625,0.2109375
35,0.03515625,-0.96875,0.21484375
36,0.0234375,-0.96484375,0.203125
37,0.015625,-0.96484375,0.1953125
38,0.03125,-0.984375,0.203125
39,0.02734375,-0.97265625,0.22265625
40,0.01953125,-0.97265625,0.20703125
41,0.03125,-0.96875,0.203125
42,0.02734375,-0.9765625,0.203125
43,0.0390625,-0.96875,0.19140625
44,0.01953125,-0.9765625,0.19140625
45,0.03125,-0.9765625,0.19921875
46,0.0234375,-0.96875,0.19921875
47,0.03515625,-0.98046875,0.1875
48,0.03515625,-0.9765625,0.1953125
49,0.03515625,-0.96875,0.21484375
50,0.015625,-0.96484375,0.203125
51,0.02734375,-0.9765625,0.1953125
52,0.0234375,-0.96484375,0.21484375
53,0.0234375,-0.9609375,0.20703125
54,0.02734375,-0.97265625,0.19921875
55,0.03125,-0.9765625,0.19140625
56,0.03515625,-0.9765625,0.203125
57,0.0234375,-0.97265625,0.1953125
58,0.0234375,-0.984375,0.18359375
59,0.02734375,-0.97265625,0.19140625
60,0.0234375,-0.97265625,0.203125
61,0.03515625,-0.98046875,0.18359375
62,0.03515625,-0.98046875,0.1953125
63,0.03125,-0.9765625,0.19140625
64,0.02734375,-0.98828125,0.19140625
65,0.02734375,-0.96484375,0.1875
66,0.0234375,-0.9765625,0.19921875
67,0.03515625,-0.98046875,0.1953125
68,0.0390625,-0.9765625,0.1875
69,0.02734375,-0.9765625,0.1953125
70,0.03515625,-0.97265625,0.1953125
71,0.01953125,-0.984375,0.20703125
72,0.01953125,-0.9765625,0.19921875
