,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.01171875,-0.99609375,-0.09765625
1,-0.0078125,-0.99609375,-0.08984375
2,-0.00390625,-1.0,-0.0859375
3,-0.0078125,-1.0,-0.0859375
4,-0.01171875,-0.98828125,-0.08984375
5,0.0,-0.99609375,-0.1015625
6,0.0,-0.9921875,-0.09375
7,-0.0078125,-0.98828125,-0.08203125
8,-0.00390625,-0.984375,-0.1015625
9,-0.015625,-0.97265625,-0.08203125
10,0.0,-0.9765625,-0.08984375
11,-0.0078125,-0.97265625,-0.0859375
12,-0.00390625,-0.97265625,-0.08984375
13,-0.015625,-0.95703125,-0.078125
14,-0.0078125,-0.95703125,-0.08984375
15,-0.01171875,-0.96484375,-0.0859375
16,-0.01171875,-0.94921875,-0.07421875
17,-0.015625,-0.953125,-0.07421875
18,-0.01171875,-0.94921875,-0.07421875
19,-0.01953125,-0.9453125,-0.08203125
20,-0.01171875,-0.95703125,-0.0703125
21,-0.01953125,-0.9453125,-0.08203125
22,-0.015625,-0.95703125,-0.09375
23,-0.0234375,-0.9453125,-0.07421875
24,-0.02734375,-0.953125,-0.07421875
25,-0.02734375,-0.94921875,-0.078125
26,-0.015625,-0.9609375,-0.0859375
27,-0.015625,-0.9609375,-0.07421875
28,-0.01953125,-0.96875,-0.078125
29,-0.015625,-0.96875,-0.08203125
30,-0.0234375,-0.94921875,-0.078125
31,-0.02734375,-0.9609375,-0.08203125
32,-0.015625,-0.96875,-0.09375
33,-0.02734375,-0.95703125,-0.10546875
34,-0.0234375,-0.96484375,-0.09375
35,-0.01953125,-0.9765625,-0.078125
36,-0.01953125,-0.953125,-0.08203125
37,-0.01953125,-0.96484375,-0.09765625
38,-0.02734375,-0.98046875,-0.08984375
39,-0.02734375,-0.98046875,-0.0859375
40,-0.02734375,-0.97265625,-0.08984375
41,-0.0234375,-0.984375,-0.09765625
42,-0.0234375,-0.984375,-0.09375
43,-0.03125,-0.96875,-0.09765625
44,-0.0390625,-0.9765625,-0.109375
45,-0.03125,-0.98046875,-0.09765625
46,-0.03515625,-0.9609375,-0.0859375
47,-0.02734375,-0.98046875,-0.08203125
48,-0.01953125,-0.9765625,-0.09765625
49,-0.0234375,-0.98828125,-0.09765625
50,-0.015625,-0.98046875,-0.09765625
51,-0.02734375,-0.98046875,-0.10546875
52,-0.02734375,-0.984375,-0.0859375
53,-0.01953125,-0.9921875,-0.1015625
54,-0.015625,-0.9921875,-0.09765625
55,-0.015625,-0.98828125,-0.09765625
56,-0.0078125,-0.9921875,-0.11328125
57,-0.015625,-0.98828125,-0.1015625
58,-0.00390625,-0.984375,-0.1015625
