,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.07421875,-1.00390625,0.02734375
1,0.07421875,-1.00390625,0.01953125
2,0.06640625,-0.99609375,0.03125
3,0.078125,-0.9921875,0.015625
4,0.0625,-0.98828125,0.0234375
5,0.0859375,-0.984375,0.02734375
6,0.0703125,-0.97265625,0.00390625
7,0.07421875,-0.97265625,0.01171875
8,0.0859375,-0.97265625,0.0078125
9,0.08203125,-0.9765625,0.01171875
10,0.08203125,-0.96484375,0.01953125
11,0.10546875,-0.98046875,0.03125
12,0.0859375,-0.98046875,0.01953125
13,0.09765625,-0.984375,0.03125
14,0.078125,-0.9765625,0.015625
15,0.08984375,-0.98828125,0.00390625
16,0.08203125,-0.9765625,0.0078125
17,0.078125,-0.984375,0.01171875
18,0.08203125,-0.9921875,0.00390625
19,0.08203125,-0.9765625,0.015625
20,0.078125,-0.984375,0.01171875
21,0.08984375,-0.984375,0.00390625
22,0.0859375,-0.984375,0.015625
23,0.07421875,-0.97265625,0.0
24,0.0859375,-0.9765625,0.01171875
25,0.078125,-0.9765625,0.0
26,0.08203125,-0.97265625,0.00390625
27,0.08203125,-0.984375,0.0078125
28,0.0859375,-0.984375,-0.0078125
29,0.078125,-0.97265625,0.01171875
30,0.08984375,-0.98046875,0.0
31,0.08984375,-0.98046875,-0.00390625
32,0.09375,-0.9765625,-0.01171875
33,0.08203125,-0.98046875,-0.00390625
34,0.07421875,-0.98046875,0.0
35,0.07421875,-0.97265625,0.00390625
36,0.07421875,-0.9765625,0.015625
37,0.078125,-0.98828125,0.0
38,0.0703125,-0.97265625,-0.0078125
39,0.07421875,-0.98046875,0.0
40,0.078125,-0.98828125,0.01171875
41,0.08203125,-0.96484375,-0.00390625
42,0.08203125,-0.98828125,0.00390625
43,0.07421875,-0.97265625,0.0
44,0.078125,-0.98046875,0.0
45,0.07421875,-0.98046875,0.00390625
46,0.07421875,-0.98046875,0.0
47,0.07421875,-0.96875,0.0
48,0.08203125,-0.9765625,0.01171875
49,0.078125,-0.98046875,0.0078125
50,0.08203125,-0.98828125,0.015625
51,0.06640625,-0.984375,0.0
52,0.0703125,-0.984375,-0.01171875
53,0.078125,-0.98046875,0.00390625
54,0.07421875,-0.97265625,0.0
55,0.0859375,-0.98828125,0.00390625
56,0.08203125,-0.984375,0.01953125
57,0.08984375,-1.00390625,0.06640625
58,0.07421875,-0.9765625,0.01953125
59,0.06640625,-0.98828125,0.0
60,0.0625,-0.9921875,0.01953125
61,0.05859375,-0.984375,0.01171875
62,0.05859375,-0.984375,0.0234375
63,0.05078125,-0.98046875,0.02734375
64,0.05078125,-0.98046875,0.015625
65,0.05859375,-0.984375,0.00390625
66,0.0546875,-0.96484375,0.0
67,0.06640625,-0.98046875,0.00390625
68,0.0546875,-0.96484375,0.00390625
69,0.08203125,-0.96484375,0.0234375
70,0.0625,-0.9765625,0.00390625
71,0.06640625,-0.95703125,-0.015625
72,0.0703125,-0.95703125,-0.00390625
73,0.07421875,-0.96875,-0.00390625
74,0.0703125,-0.9609375,-0.0234375
75,0.06640625,-0.95703125,-0.02734375
76,0.06640625,-0.94140625,-0.046875
77,0.09375,-0.94921875,-0.08984375
78,0.0859375,-0.94921875,-0.0703125
79,0.08203125,-0.9296875,-0.078125
80,0.0546875,-0.9296875,-0.0859375
81,0.0546875,-0.92578125,-0.08984375
82,0.0234375,-0.93359375,-0.08203125
83,0.03125,-0.953125,-0.08984375
84,0.015625,-0.9453125,-0.09765625
85,0.0,-0.96484375,-0.07421875
86,-0.00390625,-0.953125,-0.07421875
87,-0.04296875,-0.96875,-0.08203125
88,-0.03515625,-0.9609375,-0.09375
89,-0.05078125,-0.9609375,-0.09375
90,-0.05859375,-0.96484375,-0.078125
91,-0.0703125,-0.96484375,-0.09375
92,-0.08203125,-0.9609375,-0.0859375
93,-0.078125,-0.96484375,-0.07421875
94,-0.07421875,-0.96484375,-0.07421875
95,-0.0625,-0.96875,-0.08984375
96,-0.0625,-0.9609375,-0.10546875
97,-0.0703125,-0.95703125,-0.10546875
98,-0.07421875,-0.95703125,-0.0859375
99,-0.078125,-0.9453125,-0.109375
100,-0.08203125,-0.94921875,-0.09375
101,-0.078125,-0.9453125,-0.08203125
102,-0.07421875,-0.93359375,-0.10546875
103,-0.078125,-0.94140625,-0.07421875
104,-0.078125,-0.9375,-0.09375
105,-0.1015625,-0.92578125,-0.0703125
106,-0.11328125,-0.9375,-0.06640625
107,-0.12109375,-0.94140625,-0.05078125
108,-0.10546875,-0.9453125,-0.0546875
109,-0.12109375,-0.95703125,-0.03125
110,-0.1171875,-0.9765625,-0.03125
111,-0.10546875,-0.97265625,-0.0390625
112,-0.12890625,-0.99609375,0.01953125
113,-0.10546875,-0.95703125,-0.0234375
114,-0.12109375,-0.95703125,-0.0234375
115,-0.12890625,-0.953125,-0.0390625
116,-0.14453125,-0.98046875,-0.01171875
117,-0.1484375,-1.0,0.00390625
118,-0.12890625,-0.9453125,-0.03125
119,-0.1015625,-0.97265625,-0.0390625
120,-0.10546875,-0.94921875,-0.05859375
121,-0.1015625,-0.92578125,-0.05859375
122,-0.09375,-0.95703125,-0.03125
123,-0.08984375,-0.9765625,-0.03125
124,-0.07421875,-0.98828125,-0.01171875
125,-0.06640625,-1.0,-0.0078125
126,-0.046875,-1.02734375,0.01171875
127,-0.0390625,-1.02734375,0.00390625
128,-0.015625,-1.02734375,0.03515625
129,-0.0078125,-1.03515625,0.02734375
130,-0.01171875,-1.02734375,0.01953125
131,-0.0078125,-1.03515625,0.01953125
132,-0.01953125,-1.04296875,0.08984375
133,-0.015625,-1.04296875,0.0234375
134,-0.02734375,-1.046875,0.03125
135,-0.0546875,-1.05859375,0.02734375
136,-0.0859375,-1.04296875,0.0234375
137,-0.11328125,-1.03515625,0.02734375
