,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0,-0.97265625,0.15625
1,-0.01171875,-0.98046875,0.15234375
2,-0.00390625,-0.96875,0.16015625
3,-0.0078125,-0.95703125,0.15234375
4,0.01953125,-0.96875,0.16796875
5,-0.01171875,-0.95703125,0.16015625
6,0.0,-0.98828125,0.16015625
7,0.00390625,-0.9609375,0.10546875
8,0.01171875,-0.95703125,0.1015625
9,0.0,-0.96484375,0.1015625
10,0.015625,-0.96484375,0.09765625
11,0.00390625,-0.953125,0.078125
12,0.015625,-0.96875,0.08984375
13,0.0234375,-0.95703125,0.078125
14,0.0390625,-1.00390625,0.05859375
15,-0.00390625,-0.96875,0.046875
16,0.00390625,-1.03125,0.07421875
17,0.015625,-1.06640625,0.09765625
18,0.01953125,-1.0625,0.11328125
19,0.03125,-1.07421875,0.125
20,0.015625,-1.05859375,0.12109375
21,0.0,-1.05859375,0.1328125
22,-0.01171875,-1.0390625,0.109375
23,-0.015625,-1.03125,0.08984375
24,-0.01953125,-1.03515625,0.09375
25,-0.0234375,-1.05859375,0.0625
26,-0.03515625,-1.03125,0.078125
27,-0.02734375,-1.03125,0.08203125
28,-0.01171875,-1.03125,0.078125
29,-0.015625,-1.00390625,0.07421875
30,-0.01171875,-1.015625,0.10546875
31,-0.00390625,-1.0,0.10546875
32,-0.01171875,-1.0078125,0.109375
33,-0.03125,-0.97265625,0.11328125
34,-0.0234375,-0.9765625,0.140625
35,-0.01171875,-0.9765625,0.13671875
36,-0.0234375,-0.97265625,0.1484375
37,-0.046875,-0.96875,0.15234375
38,-0.0390625,-1.0,0.16015625
39,-0.0390625,-0.99609375,0.1640625
40,-0.04296875,-0.9765625,0.1875
41,-0.04296875,-0.96875,0.1953125
42,-0.0625,-0.95703125,0.18359375
43,-0.0234375,-0.9453125,0.20703125
44,-0.04296875,-0.9453125,0.2421875
45,-0.0234375,-0.91015625,0.203125
46,-0.03515625,-0.91015625,0.26171875
47,-0.02734375,-0.89453125,0.2578125
48,-0.03515625,-0.890625,0.2734375
49,-0.05078125,-0.87890625,0.265625
50,-0.03515625,-0.85546875,0.28125
51,-0.02734375,-0.85546875,0.296875
52,-0.03125,-0.84765625,0.2890625
53,-0.0234375,-0.8515625,0.29296875
54,-0.0234375,-0.8515625,0.3046875
55,-0.0078125,-0.8359375,0.2890625
56,-0.00390625,-0.85546875,0.30078125
57,0.0,-0.859375,0.30859375
58,-0.00390625,-0.85546875,0.30078125
59,0.01171875,-0.84375,0.30078125
60,0.02734375,-0.84765625,0.296875
61,0.02734375,-0.8515625,0.29296875
62,0.0234375,-0.85546875,0.2890625
63,0.02734375,-0.8515625,0.3046875
64,0.0234375,-0.8515625,0.3046875
65,0.015625,-0.8671875,0.3046875
66,0.01171875,-0.875,0.3046875
67,0.0,-0.8671875,0.296875
68,0.01171875,-0.85546875,0.26953125
69,0.01953125,-0.8984375,0.2734375
70,0.0234375,-0.91015625,0.27734375
71,0.01171875,-0.8984375,0.2734375
72,0.01171875,-0.91015625,0.2734375
73,0.01953125,-0.91796875,0.2578125
74,0.015625,-0.92578125,0.25
75,0.01953125,-0.9296875,0.234375
76,0.02734375,-0.9375,0.21484375
77,0.0390625,-0.953125,0.20703125
78,0.0390625,-0.94921875,0.1953125
79,0.03125,-0.92578125,0.16796875
80,0.0703125,-0.9296875,0.19140625
81,0.04296875,-0.9375,0.1796875
82,0.046875,-0.9375,0.18359375
83,0.0546875,-0.9453125,0.1640625
84,0.08203125,-0.9453125,0.1796875
85,0.08984375,-0.9375,0.1640625
86,0.08984375,-0.953125,0.1640625
87,0.09375,-0.9609375,0.16015625
88,0.109375,-0.9609375,0.15234375
89,0.11328125,-0.98046875,0.14453125
90,0.1171875,-0.96875,0.1171875
91,0.09765625,-0.96875,0.1171875
92,0.09765625,-0.9609375,0.1015625
93,0.10546875,-0.984375,0.08984375
94,0.08984375,-0.98046875,0.07421875
95,0.078125,-0.9921875,0.05859375
96,0.06640625,-1.00390625,0.06640625
97,0.0625,-1.015625,0.02734375
98,0.03125,-1.03515625,0.04296875
99,0.03515625,-1.0390625,0.0390625
100,0.0390625,-1.05078125,0.00390625
101,0.01953125,-1.05859375,0.0078125
102,0.0078125,-1.078125,0.0078125
103,0.0078125,-1.08203125,0.0234375
104,0.00390625,-1.07421875,0.01171875
105,0.015625,-1.08203125,0.015625
106,-0.0078125,-1.0703125,0.0234375
107,-0.00390625,-1.0625,0.015625
108,0.0,-1.04296875,0.01953125
109,0.0078125,-1.04296875,0.02734375
110,0.02734375,-1.046875,0.03515625
