,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.01953125,0.015625,0.0,0
1,-1.03125,0.015625,0.015625,0
2,-1.0078125,0.0078125,0.0,0
3,-1.015625,0.01953125,-0.00390625,0
4,-1.01171875,0.02734375,0.0078125,0
5,-1.0,-0.01171875,0.01171875,0
6,-1.00390625,0.03125,0.0078125,0
7,-1.02734375,0.02734375,0.01171875,0
8,-1.01953125,0.0078125,0.0078125,0
9,-1.0234375,0.01953125,0.015625,0
10,-1.03125,0.015625,0.01171875,0
11,-1.01171875,0.01953125,0.0,0
12,-1.02734375,0.02734375,0.00390625,0
13,-1.0078125,0.02734375,0.015625,0
14,-1.00390625,0.015625,0.0078125,0
15,-1.0078125,0.04296875,0.015625,0
16,-1.02734375,0.03125,0.015625,0
17,-1.01171875,0.015625,0.0,0
18,-1.01171875,0.0078125,-0.0078125,0
19,-1.01171875,0.0234375,0.00390625,0
20,-1.01171875,0.01171875,0.00390625,0
21,-1.01171875,0.02734375,-0.0078125,0
22,-0.99609375,0.015625,-0.01171875,0
23,-1.01171875,0.01953125,-0.01171875,0
24,-1.015625,0.01171875,0.015625,0
25,-1.0078125,0.0234375,0.0,0
26,-1.0234375,0.03125,0.015625,0
27,-1.0078125,0.015625,0.01171875,0
28,-1.015625,0.01171875,-0.00390625,0
29,-1.015625,0.015625,-0.00390625,0
30,-1.01953125,0.0390625,-0.00390625,0
31,-1.01953125,0.0234375,-0.00390625,0
32,-1.015625,0.02734375,0.00390625,0
33,-1.0078125,0.0234375,-0.00390625,0
34,-1.015625,0.02734375,0.0078125,0
35,-1.01953125,0.03515625,-0.0078125,0
36,-1.01171875,-0.0078125,-0.01171875,0
37,-1.01171875,0.02734375,0.0,0
38,-1.01171875,0.015625,0.0,0
39,-1.01171875,0.01953125,0.00390625,0
40,-1.01953125,0.0234375,0.00390625,0
41,-1.015625,0.02734375,0.00390625,0
42,-1.0078125,0.02734375,-0.00390625,0
43,-1.0078125,0.01953125,0.0078125,0
44,-1.01171875,0.00390625,-0.015625,0
45,-1.015625,0.015625,0.0,0
46,-1.0234375,0.03515625,0.0078125,0
47,-1.0078125,0.0234375,0.03125,0
48,-1.01171875,0.03125,-0.00390625,0
49,-1.00390625,0.01171875,-0.0078125,0
50,-1.01171875,0.01953125,-0.00390625,0
51,-1.01171875,0.01171875,0.0,0
52,-1.01171875,0.0078125,0.0,0
53,-1.0078125,0.015625,-0.00390625,0
54,-1.01171875,0.00390625,-0.00390625,0
55,-1.0078125,0.02734375,-0.00390625,0
56,-1.02734375,0.015625,0.015625,0
57,-1.01171875,0.01953125,-0.0078125,0
58,-1.0078125,0.01171875,-0.0078125,0
59,-1.0234375,0.02734375,0.01171875,0
60,-1.015625,0.0078125,-0.00390625,0
61,-1.0234375,0.01171875,0.0,0
62,-1.015625,0.0,-0.015625,0
63,-1.02734375,0.0078125,-0.0078125,0
64,-1.0078125,0.015625,0.0,0
65,-1.01953125,0.015625,0.0,0
66,-1.015625,0.015625,-0.01953125,0
67,-1.01171875,0.01953125,-0.0078125,0
68,-1.015625,0.02734375,-0.00390625,0
69,-1.0,0.0234375,-0.015625,0
70,-1.00390625,0.0078125,-0.0078125,0
71,-1.015625,0.01171875,0.0,0
72,-1.0078125,0.01953125,0.00390625,0
73,-1.00390625,0.0,-0.015625,0
74,-1.01171875,0.01171875,0.00390625,0
75,-1.015625,0.01953125,0.0,0
76,-1.01171875,0.01171875,-0.0078125,0
77,-1.01953125,0.015625,0.0078125,0
78,-1.01953125,0.03515625,0.00390625,0
79,-1.0234375,0.00390625,0.0,0
80,-1.02734375,0.01953125,0.00390625,0
81,-1.01171875,0.015625,0.0078125,0
82,-1.01171875,0.0234375,0.0,0
83,-1.015625,0.01171875,0.0,0
84,-1.015625,0.01953125,-0.00390625,0
85,-1.0234375,0.01171875,0.0078125,0
86,-1.0078125,0.01953125,0.0,0
87,-1.0078125,0.0234375,-0.01953125,0
88,-1.01171875,0.0,-0.0078125,0
89,-1.01171875,0.03125,-0.00390625,0
90,-1.01953125,0.01953125,0.01171875,0
91,-1.01171875,0.015625,-0.0078125,0
92,-1.0078125,0.015625,-0.0078125,0
93,-1.015625,0.01953125,-0.015625,0
94,-1.0078125,0.0078125,-0.01171875,0
95,-1.01171875,0.01953125,-0.00390625,0
96,-1.01953125,0.03125,-0.00390625,0
97,-1.01953125,0.0234375,-0.01953125,0
98,-1.0234375,0.01953125,0.0,0
99,-1.0234375,0.01953125,0.01171875,0
100,-1.0078125,0.0078125,-0.00390625,0
101,-1.01953125,-0.00390625,-0.0078125,0
102,-1.0078125,0.0234375,-0.01171875,0
103,-1.015625,0.0234375,-0.00390625,0
104,-1.015625,0.0078125,0.0078125,0
105,-1.01171875,0.0078125,0.0078125,0
106,-1.015625,0.015625,-0.0078125,0
107,-1.0078125,0.03125,0.01171875,0
108,-1.01171875,0.01171875,-0.00390625,0
109,-1.01953125,0.01171875,-0.0078125,0
110,-1.0078125,0.01171875,-0.0078125,0
111,-1.01171875,0.0,-0.015625,0
112,-1.015625,0.00390625,0.00390625,0
113,-1.0234375,0.015625,-0.0078125,0
114,-1.0078125,0.00390625,-0.00390625,0
115,-1.01171875,0.01953125,-0.0078125,0
116,-1.00390625,0.01171875,0.0,0
117,-1.015625,0.0234375,-0.00390625,0
118,-1.01953125,0.0078125,0.0,0
119,-1.00390625,0.01953125,0.0078125,0
120,-1.0234375,0.01953125,0.015625,0
121,-1.01953125,0.0078125,0.00390625,0
122,-1.015625,0.00390625,-0.00390625,0
123,-1.0234375,0.0078125,0.0078125,0
124,-1.01953125,0.015625,-0.00390625,0
