,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.01171875,-0.16796875,0.00390625,0
1,-1.0078125,-0.171875,-0.00390625,0
2,-1.0234375,-0.15625,0.01171875,0
3,-1.0234375,-0.16015625,0.00390625,0
4,-1.015625,-0.15625,0.0078125,0
5,-0.99609375,-0.1640625,0.0234375,0
6,-1.015625,-0.1640625,0.00390625,0
7,-1.03515625,-0.16796875,0.00390625,0
8,-1.01953125,-0.16015625,0.00390625,0
9,-1.0234375,-0.15234375,0.0078125,0
10,-1.0078125,-0.15234375,0.0078125,0
11,-1.01953125,-0.15625,0.00390625,0
12,-1.03125,-0.16796875,0.00390625,0
13,-1.02734375,-0.1640625,0.01171875,0
14,-1.00390625,-0.16015625,0.015625,0
15,-1.015625,-0.16015625,0.0,0
16,-1.02734375,-0.16015625,0.01171875,0
17,-1.0078125,-0.16796875,0.0078125,0
18,-1.02734375,-0.171875,0.0,0
19,-1.02734375,-0.1796875,0.0,0
20,-1.03515625,-0.16796875,0.015625,0
21,-1.02734375,-0.17578125,0.015625,0
22,-1.02734375,-0.1484375,0.0078125,0
23,-1.01953125,-0.15234375,0.0078125,0
24,-1.0234375,-0.1953125,0.01171875,0
25,-1.01953125,-0.18359375,0.0078125,0
26,-1.0546875,-0.140625,0.0,0
27,-1.0234375,-0.1640625,0.015625,0
28,-1.03125,-0.16796875,0.01171875,0
29,-1.0234375,-0.16015625,0.0078125,0
30,-1.0234375,-0.171875,0.00390625,0
31,-1.01953125,-0.1640625,0.0,0
32,-1.0234375,-0.17578125,-0.00390625,0
33,-1.0078125,-0.15625,-0.00390625,0
34,-1.02734375,-0.1796875,0.00390625,0
35,-1.01953125,-0.171875,0.01953125,0
36,-1.01171875,-0.15234375,0.00390625,0
37,-1.03515625,-0.1640625,-0.00390625,0
38,-1.01953125,-0.1640625,0.00390625,0
39,-1.01171875,-0.15625,0.0,0
40,-1.01953125,-0.16796875,0.0,0
41,-1.0234375,-0.171875,0.01171875,0
42,-1.015625,-0.171875,0.00390625,0
43,-1.015625,-0.16015625,0.0078125,0
44,-1.01953125,-0.1640625,0.01171875,0
45,-1.03125,-0.15625,0.0234375,0
46,-1.01953125,-0.16796875,0.015625,0
47,-1.0390625,-0.17578125,0.02734375,0
48,-1.0234375,-0.1640625,0.01171875,0
49,-1.0234375,-0.1640625,0.0,0
50,-1.0234375,-0.171875,0.01171875,0
51,-1.0234375,-0.1796875,0.0078125,0
52,-1.01953125,-0.16015625,0.0078125,0
53,-1.015625,-0.17578125,0.00390625,0
54,-1.0234375,-0.171875,0.01953125,0
55,-1.01953125,-0.17578125,0.0078125,0
56,-1.0078125,-0.1640625,0.00390625,0
57,-1.01171875,-0.1640625,-0.00390625,0
58,-0.9921875,-0.17578125,0.01171875,0
59,-1.02734375,-0.16015625,0.01953125,0
60,-1.01953125,-0.1640625,0.0234375,0
61,-1.015625,-0.15234375,0.01171875,0
62,-1.02734375,-0.1640625,0.01953125,0
63,-1.01171875,-0.1640625,0.015625,0
64,-1.0234375,-0.16796875,0.0078125,0
65,-1.02734375,-0.1640625,0.03125,0
66,-1.01953125,-0.1640625,0.015625,0
67,-1.015625,-0.15234375,0.015625,0
68,-1.01953125,-0.14453125,0.015625,0
69,-1.015625,-0.1875,0.01953125,0
70,-1.0234375,-0.1640625,0.01171875,0
71,-1.015625,-0.16796875,0.015625,0
72,-1.03125,-0.1640625,0.01171875,0
73,-1.015625,-0.16015625,0.00390625,0
74,-1.0234375,-0.16796875,0.01171875,0
75,-1.01953125,-0.17578125,0.0078125,0
76,-1.015625,-0.17578125,0.0,0
77,-1.03125,-0.15625,0.01953125,0
78,-1.01953125,-0.1640625,0.0078125,0
79,-1.015625,-0.1484375,0.00390625,0
80,-1.015625,-0.1640625,0.00390625,0
81,-1.0234375,-0.15234375,0.0078125,0
82,-1.01953125,-0.16796875,0.01171875,0
83,-1.015625,-0.171875,0.00390625,0
84,-1.015625,-0.16796875,0.01171875,0
85,-1.015625,-0.16796875,0.0,0
86,-1.0234375,-0.16796875,0.02734375,0
87,-1.0234375,-0.171875,0.01171875,0
88,-1.0234375,-0.171875,0.00390625,0
89,-1.02734375,-0.1796875,0.01171875,0
90,-1.02734375,-0.18359375,0.01953125,0
91,-1.0234375,-0.171875,0.0078125,0
92,-1.015625,-0.17578125,0.01171875,0
93,-1.01171875,-0.16796875,0.00390625,0
94,-1.015625,-0.171875,0.00390625,0
95,-1.0234375,-0.15625,0.015625,0
96,-1.02734375,-0.1640625,0.0,0
97,-1.015625,-0.15625,0.00390625,0
98,-1.0078125,-0.171875,0.00390625,0
99,-1.01171875,-0.1640625,-0.00390625,0
100,-1.01171875,-0.16796875,0.0078125,0
101,-1.0234375,-0.1484375,0.04296875,0
102,-1.015625,-0.15625,0.0078125,0
103,-1.02734375,-0.171875,0.01171875,0
104,-1.0234375,-0.15625,0.00390625,0
105,-1.00390625,-0.1640625,-0.0078125,0
106,-1.01171875,-0.16015625,0.0078125,0
107,-1.01953125,-0.1640625,-0.0078125,0
108,-1.03125,-0.17578125,-0.00390625,0
109,-1.02734375,-0.16796875,-0.00390625,0
110,-1.01953125,-0.14453125,0.0,0
111,-1.02734375,-0.18359375,-0.01171875,0
112,-1.0234375,-0.171875,-0.0078125,0
113,-1.01953125,-0.171875,0.0,0
114,-1.0234375,-0.18359375,0.00390625,0
115,-1.0234375,-0.1640625,0.0078125,0
116,-1.02734375,-0.171875,-0.00390625,0
117,-1.015625,-0.16796875,-0.00390625,0
118,-1.015625,-0.16015625,0.0,0
119,-1.015625,-0.15625,0.00390625,0
120,-1.015625,-0.171875,-0.00390625,0
121,-1.0234375,-0.1640625,0.01171875,0
122,-1.015625,-0.1796875,0.0078125,0
123,-1.015625,-0.171875,0.01171875,0
124,-1.015625,-0.17578125,0.00390625,0
125,-1.015625,-0.171875,0.00390625,0
126,-1.015625,-0.171875,0.00390625,0
127,-1.01953125,-0.171875,0.0078125,0
128,-1.0234375,-0.16796875,0.0078125,0
129,-1.02734375,-0.16796875,0.0,0
130,-1.01953125,-0.1640625,0.0078125,0
131,-1.0234375,-0.1640625,0.01953125,0
132,-1.02734375,-0.1796875,0.00390625,0
