,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0546875,-1.0390625,0.125
1,-0.04296875,-1.02734375,0.109375
2,-0.03125,-1.05078125,0.109375
3,-0.04296875,-1.03515625,0.12109375
4,-0.0390625,-1.02734375,0.1015625
5,-0.0390625,-1.03515625,0.10546875
6,-0.0390625,-1.01953125,0.1171875
7,-0.046875,-1.03125,0.09765625
8,-0.0546875,-1.015625,0.1171875
9,-0.03515625,-1.03515625,0.109375
10,-0.04296875,-1.02734375,0.125
11,-0.0390625,-1.03515625,0.125
12,-0.04296875,-1.03515625,0.1171875
13,-0.046875,-1.046875,0.1171875
14,-0.046875,-1.03125,0.10546875
15,-0.03125,-1.0390625,0.1171875
16,-0.046875,-1.0390625,0.12890625
17,-0.046875,-1.02734375,0.109375
18,-0.0390625,-1.02734375,0.109375
19,-0.04296875,-1.03125,0.12890625
20,-0.04296875,-1.03125,0.1171875
21,-0.05078125,-1.046875,0.109375
22,-0.0546875,-1.03515625,0.1015625
23,-0.05078125,-1.03515625,0.1171875
24,-0.05078125,-1.03515625,0.1015625
25,-0.05078125,-1.04296875,0.11328125
26,-0.0546875,-1.01953125,0.12890625
27,-0.04296875,-1.03125,0.12890625
28,-0.046875,-1.03125,0.13671875
29,-0.04296875,-1.03125,0.12890625
30,-0.02734375,-1.02734375,0.12890625
31,-0.03515625,-1.01953125,0.125
32,-0.046875,-1.01953125,0.140625
33,-0.04296875,-1.02734375,0.1328125
34,-0.03125,-1.02734375,0.13671875
35,-0.02734375,-1.03515625,0.15625
36,-0.03125,-1.02734375,0.13671875
37,-0.02734375,-1.0390625,0.16796875
38,-0.02734375,-1.0234375,0.14453125
39,-0.01953125,-1.03515625,0.14453125
40,-0.0234375,-1.03125,0.13671875
41,-0.01171875,-1.03125,0.140625
42,-0.01171875,-1.03125,0.1328125
43,0.0,-1.02734375,0.14453125
44,0.0,-1.015625,0.1328125
45,0.00390625,-1.03125,0.14453125
46,0.0,-1.02734375,0.15625
47,0.0,-1.03125,0.16796875
48,0.0,-1.02734375,0.18359375
49,-0.0234375,-1.02734375,0.18359375
50,-0.0625,-1.01953125,0.19140625
51,-0.0390625,-1.0234375,0.19140625
52,-0.015625,-1.03125,0.1796875
53,0.0,-1.02734375,0.18359375
54,-0.01171875,-1.03125,0.18359375
55,-0.0234375,-1.02734375,0.16796875
56,-0.01171875,-1.02734375,0.16015625
57,-0.015625,-1.01171875,0.17578125
58,-0.03515625,-1.03125,0.19140625
59,-0.03125,-1.01953125,0.17578125
60,-0.046875,-1.03125,0.16015625
61,-0.0625,-1.01953125,0.17578125
62,-0.046875,-1.01171875,0.1875
63,-0.04296875,-1.0078125,0.19140625
64,-0.03125,-1.01953125,0.19140625
65,-0.046875,-1.015625,0.18359375
66,-0.0078125,-1.02734375,0.1953125
67,-0.01171875,-1.1015625,0.19140625
68,-0.125,-1.07421875,0.19140625
69,-0.1015625,-1.0234375,0.21484375
70,-0.06640625,-0.9921875,0.1640625
71,-0.04296875,-0.97265625,0.15234375
72,-0.02734375,-0.98046875,0.15234375
73,-0.00390625,-0.98828125,0.1484375
74,-0.03515625,-0.99609375,0.15234375
75,-0.046875,-0.9921875,0.16796875
76,-0.0625,-0.9765625,0.16796875
77,-0.0546875,-0.98828125,0.140625
78,-0.0390625,-0.9921875,0.1484375
79,-0.05078125,-0.99609375,0.15234375
80,-0.0390625,-1.01171875,0.15234375
81,-0.03125,-1.01953125,0.1328125
82,-0.03125,-1.01953125,0.140625
83,-0.046875,-1.015625,0.14453125
84,-0.02734375,-1.0078125,0.15625
85,-0.01953125,-1.015625,0.140625
86,-0.015625,-1.01953125,0.140625
87,-0.03125,-1.015625,0.14453125
88,0.0,-1.01171875,0.13671875
89,0.0,-0.99609375,0.15234375
90,-0.015625,-1.0,0.140625
91,-0.00390625,-1.0078125,0.13671875
92,0.0,-1.00390625,0.140625
93,0.0078125,-1.00390625,0.1328125
94,0.0,-1.0,0.1328125
95,0.00390625,-1.0078125,0.14453125
96,0.0078125,-1.015625,0.140625
97,0.0,-1.0,0.13671875
98,0.01171875,-1.01171875,0.1328125
99,0.0078125,-1.0078125,0.13671875
100,0.0234375,-1.0078125,0.15234375
101,0.03125,-0.984375,0.14453125
102,0.02734375,-1.01171875,0.1484375
103,0.0234375,-1.0078125,0.1640625
104,0.03515625,-1.0078125,0.15625
105,0.046875,-1.01171875,0.171875
106,0.0390625,-1.00390625,0.171875
107,0.03125,-1.00390625,0.16796875
108,0.04296875,-1.01171875,0.15625
109,0.046875,-1.01171875,0.17578125
110,0.04296875,-1.01171875,0.15625
111,0.046875,-1.00390625,0.14453125
112,0.05078125,-1.0078125,0.16015625
113,0.046875,-1.01171875,0.15234375
114,0.05859375,-1.0,0.1484375
115,0.0546875,-0.98828125,0.13671875
116,0.06640625,-0.99609375,0.125
117,0.06640625,-0.98046875,0.1171875
118,0.0625,-0.9765625,0.1015625
119,0.0546875,-0.96875,0.078125
120,0.0546875,-0.95703125,0.04296875
