,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.00390625,-0.88671875,0.28515625
1,0.01171875,-0.88671875,0.28125
2,0.01171875,-0.88671875,0.28125
3,0.015625,-0.88671875,0.28515625
4,0.015625,-0.88671875,0.28125
5,-0.0078125,-0.88671875,0.29296875
6,-0.00390625,-0.8828125,0.2890625
7,0.0,-0.89453125,0.30078125
8,0.0,-0.89453125,0.2890625
9,-0.00390625,-0.89453125,0.29296875
10,0.0,-0.90625,0.296875
11,0.0,-0.8984375,0.29296875
12,0.00390625,-0.88671875,0.31640625
13,0.00390625,-0.890625,0.29296875
14,0.0390625,-0.875,0.3046875
15,0.0078125,-0.89453125,0.3046875
16,0.015625,-0.890625,0.2890625
17,0.015625,-0.90234375,0.28515625
18,0.03125,-0.890625,0.29296875
19,0.03125,-0.89453125,0.30078125
20,0.0234375,-0.875,0.28515625
21,0.015625,-0.8828125,0.296875
22,0.0390625,-0.8828125,0.28125
23,0.03125,-0.890625,0.28125
24,0.0390625,-0.890625,0.29296875
25,0.03125,-0.89453125,0.27734375
26,0.03515625,-0.89453125,0.29296875
27,0.046875,-0.89453125,0.28515625
28,0.02734375,-0.89453125,0.28515625
29,0.0390625,-0.88671875,0.30078125
30,0.03515625,-0.88671875,0.30078125
31,0.04296875,-0.91015625,0.2890625
32,0.03125,-0.90234375,0.30859375
33,0.03515625,-0.90625,0.29296875
34,0.046875,-0.8984375,0.28515625
35,0.02734375,-0.89453125,0.29296875
36,0.0390625,-0.90234375,0.28515625
37,0.0390625,-0.89453125,0.296875
38,0.03125,-0.8984375,0.2890625
39,0.04296875,-0.89453125,0.2734375
40,0.046875,-0.89453125,0.2890625
41,0.03515625,-0.88671875,0.2734375
42,0.03515625,-0.89453125,0.28125
43,0.03515625,-0.89453125,0.28515625
44,0.04296875,-0.89453125,0.296875
45,0.0390625,-0.890625,0.296875
46,0.03125,-0.88671875,0.3046875
47,0.046875,-0.8984375,0.30078125
48,0.04296875,-0.890625,0.29296875
49,0.04296875,-0.90234375,0.27734375
50,0.046875,-0.8828125,0.27734375
51,0.046875,-0.875,0.29296875
52,0.046875,-0.875,0.2890625
53,0.05078125,-0.8828125,0.2890625
54,0.04296875,-0.90234375,0.2890625
55,0.05078125,-0.890625,0.29296875
56,0.046875,-0.8984375,0.29296875
57,0.0546875,-0.890625,0.296875
58,0.0390625,-0.94140625,0.34765625
59,0.04296875,-0.89453125,0.28515625
60,0.04296875,-0.90234375,0.2734375
61,0.046875,-0.90234375,0.28125
62,0.03125,-0.90234375,0.296875
63,0.01171875,-0.91015625,0.296875
64,0.0234375,-0.92578125,0.29296875
65,0.015625,-0.93359375,0.296875
66,0.00390625,-0.9375,0.30078125
67,0.0078125,-0.92578125,0.296875
68,0.00390625,-0.93359375,0.28515625
69,0.0078125,-0.9296875,0.28125
70,0.0,-0.9296875,0.2890625
71,0.0078125,-0.91015625,0.2734375
72,0.0078125,-0.9140625,0.28515625
73,-0.00390625,-0.88671875,0.2734375
74,-0.00390625,-0.87890625,0.28515625
75,-0.00390625,-0.875,0.28125
76,0.0,-0.859375,0.28515625
77,0.00390625,-0.84375,0.30859375
78,0.0,-0.84765625,0.3125
79,0.0078125,-0.83984375,0.32421875
80,-0.0078125,-0.84765625,0.32421875
81,-0.0078125,-0.83984375,0.3125
82,0.0078125,-0.8515625,0.32421875
83,-0.00390625,-0.84375,0.3203125
84,0.0,-0.83984375,0.32421875
85,0.015625,-0.8515625,0.3203125
86,0.01953125,-0.8671875,0.3203125
87,0.0078125,-0.859375,0.3125
88,0.0234375,-0.8671875,0.296875
89,0.02734375,-0.875,0.30078125
90,0.02734375,-0.8828125,0.296875
91,0.01953125,-0.88671875,0.3125
92,0.02734375,-0.8828125,0.296875
93,0.02734375,-0.89453125,0.30859375
94,0.02734375,-0.90234375,0.296875
95,0.03125,-0.890625,0.2890625
96,0.03515625,-0.8984375,0.296875
97,0.03515625,-0.8828125,0.29296875
98,0.03515625,-0.890625,0.29296875
99,0.03515625,-0.90234375,0.29296875
100,0.05078125,-0.8984375,0.29296875
101,0.0390625,-0.8984375,0.2890625
102,0.05859375,-0.90234375,0.2890625
103,0.03125,-0.8828125,0.3046875
104,0.04296875,-0.90234375,0.296875
105,0.046875,-0.8828125,0.3046875
106,0.03515625,-0.8984375,0.28515625
107,0.03125,-0.890625,0.3046875
108,0.03125,-0.88671875,0.3125
109,0.02734375,-0.88671875,0.3046875
110,0.0546875,-0.88671875,0.3203125
111,0.03125,-0.859375,0.3046875
112,0.03515625,-0.8671875,0.3515625
113,0.03515625,-0.859375,0.30859375
114,0.03515625,-0.8515625,0.30078125
115,0.03515625,-0.8515625,0.3046875
116,0.05078125,-0.85546875,0.3046875
117,0.0390625,-0.859375,0.30078125
118,0.04296875,-0.85546875,0.3125
119,0.0546875,-0.86328125,0.3046875
120,0.0390625,-0.86328125,0.3125
121,0.0390625,-0.875,0.30078125
122,0.0546875,-0.875,0.3203125
123,0.046875,-0.875,0.3046875
124,0.046875,-0.8984375,0.30859375
125,0.04296875,-0.89453125,0.296875
126,0.0390625,-0.8984375,0.29296875
127,0.046875,-0.90234375,0.31640625
128,0.03515625,-0.88671875,0.3046875
129,0.04296875,-0.90625,0.29296875
130,0.0546875,-0.8984375,0.30859375
131,0.046875,-0.890625,0.30078125
132,0.05078125,-0.89453125,0.30859375
133,0.04296875,-0.890625,0.3046875
134,0.05078125,-0.90625,0.3046875
135,0.05859375,-0.890625,0.3046875
136,0.04296875,-0.890625,0.30859375
137,0.0390625,-0.87890625,0.30859375
138,0.04296875,-0.8828125,0.3046875
139,0.03125,-0.8828125,0.29296875
140,0.03125,-0.87890625,0.3125
141,0.02734375,-0.87890625,0.30859375
142,0.01953125,-0.8828125,0.3125
143,0.02734375,-0.8828125,0.30859375
144,0.03515625,-0.88671875,0.3203125
145,0.02734375,-0.87890625,0.30859375
146,0.03125,-0.88671875,0.3203125
147,0.0390625,-0.87109375,0.32421875
148,0.03515625,-0.8671875,0.32421875
149,0.03125,-0.8671875,0.328125
150,0.02734375,-0.8671875,0.31640625
151,0.03515625,-0.86328125,0.32421875
152,0.03125,-0.86328125,0.3203125
153,0.03515625,-0.85546875,0.3203125
154,0.03125,-0.875,0.31640625
155,0.02734375,-0.8671875,0.32421875
156,0.015625,-0.88671875,0.3515625
157,0.03515625,-0.87890625,0.32421875
158,0.01953125,-0.87109375,0.3046875
159,0.01953125,-0.87109375,0.296875
160,0.01171875,-0.890625,0.2890625
161,0.01953125,-0.87890625,0.28515625
162,0.0234375,-0.90625,0.28515625
163,0.00390625,-0.87890625,0.28515625
164,0.0,-0.88671875,0.28515625
165,0.00390625,-0.890625,0.2890625
166,0.00390625,-0.88671875,0.28125
167,-0.00390625,-0.8828125,0.2890625
168,-0.00390625,-0.8828125,0.29296875
169,0.0,-0.87109375,0.2890625
170,0.00390625,-0.8828125,0.296875
171,0.015625,-0.875,0.30859375
172,0.0078125,-0.8671875,0.31640625
173,-0.01171875,-0.87109375,0.3125
174,0.015625,-0.86328125,0.33203125
175,0.0234375,-0.875,0.3203125
176,0.015625,-0.875,0.32421875
177,0.015625,-0.86328125,0.33203125
178,0.01953125,-0.86328125,0.3125
179,0.03125,-0.85546875,0.3125
180,0.03125,-0.8671875,0.30859375
181,0.03515625,-0.859375,0.31640625
182,0.0390625,-0.85546875,0.31640625
183,0.0390625,-0.87109375,0.31640625
184,0.03515625,-0.875,0.33203125
185,0.03515625,-0.8671875,0.32421875
186,0.0390625,-0.87890625,0.3203125
187,0.04296875,-0.8828125,0.3046875
188,0.046875,-0.87890625,0.31640625
189,0.04296875,-0.88671875,0.32421875
190,0.046875,-0.89453125,0.3125
191,0.046875,-0.8828125,0.3125
192,0.046875,-0.89453125,0.3203125
193,0.0625,-0.89453125,0.31640625
194,0.0546875,-0.890625,0.3046875
195,0.0625,-0.8984375,0.296875
196,0.0625,-0.90234375,0.30859375
197,0.08203125,-0.8984375,0.29296875
198,0.0703125,-0.89453125,0.28125
199,0.0625,-0.89453125,0.28125
200,0.08203125,-0.921875,0.32421875
201,0.05859375,-0.8984375,0.30859375
202,0.05859375,-0.90625,0.28125
203,0.0625,-0.8984375,0.28125
204,0.05859375,-0.91015625,0.29296875
205,0.05078125,-0.90234375,0.296875
206,0.05859375,-0.91015625,0.30078125
207,0.03515625,-0.90234375,0.29296875
208,0.05078125,-0.90625,0.29296875
209,0.03515625,-0.89453125,0.30859375
210,0.0390625,-0.88671875,0.296875
211,0.04296875,-0.8984375,0.3046875
212,0.03515625,-0.88671875,0.3046875
213,0.02734375,-0.88671875,0.296875
214,0.046875,-0.87890625,0.30859375
215,0.01953125,-0.8671875,0.2890625
