,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.078125,-0.96484375,0.07421875
1,0.09375,-0.96484375,0.08984375
2,0.078125,-0.96875,0.07421875
3,0.0859375,-0.96484375,0.0703125
4,0.08984375,-0.97265625,0.09375
5,0.09765625,-0.9375,0.1171875
6,0.0859375,-0.96484375,0.0859375
7,0.09375,-0.96484375,0.08203125
8,0.08984375,-0.96875,0.08984375
9,0.0859375,-0.97265625,0.0859375
10,0.08203125,-0.96484375,0.06640625
11,0.0859375,-0.96875,0.07421875
12,0.08203125,-0.97265625,0.078125
13,0.08203125,-0.96484375,0.0859375
14,0.0859375,-0.96484375,0.0703125
15,0.0859375,-0.96484375,0.09765625
16,0.09765625,-0.96484375,0.08203125
17,0.08203125,-0.96484375,0.0859375
18,0.09375,-0.96875,0.0859375
19,0.09375,-0.96484375,0.07421875
20,0.09375,-0.96484375,0.0859375
21,0.08984375,-0.96875,0.09375
22,0.09375,-0.9609375,0.0859375
23,0.0859375,-0.96484375,0.08203125
24,0.08984375,-0.9609375,0.078125
25,0.078125,-0.96875,0.08984375
26,0.09375,-0.9609375,0.078125
27,0.0859375,-0.96875,0.08984375
28,0.0859375,-0.96875,0.0859375
29,0.08203125,-0.96875,0.08984375
30,0.08984375,-0.96484375,0.08984375
31,0.09765625,-0.96875,0.0859375
32,0.1015625,-0.9609375,0.0703125
33,0.09765625,-0.96484375,0.06640625
34,0.09375,-0.96875,0.078125
35,0.1015625,-0.96875,0.0625
36,0.1171875,-0.9765625,0.1015625
37,0.109375,-0.96875,0.08984375
38,0.10546875,-0.96875,0.0859375
39,0.109375,-0.96875,0.078125
40,0.11328125,-0.97265625,0.07421875
41,0.11328125,-0.97265625,0.08984375
42,0.1171875,-0.984375,0.078125
43,0.12109375,-0.97265625,0.08203125
44,0.1171875,-0.97265625,0.07421875
45,0.12109375,-0.98046875,0.078125
46,0.1171875,-0.96875,0.0859375
47,0.12890625,-0.97265625,0.078125
48,0.1328125,-0.96875,0.0859375
49,0.125,-0.96484375,0.078125
50,0.12890625,-0.96875,0.08203125
51,0.13671875,-0.96875,0.0703125
