,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.00390625,-0.97265625,0.03125
1,0.0078125,-0.97265625,0.03515625
2,0.0078125,-0.9765625,0.046875
3,0.01171875,-0.98046875,0.05078125
4,0.01171875,-0.98046875,0.02734375
5,0.02734375,-0.953125,0.05078125
6,0.01953125,-0.9765625,0.0390625
7,0.00390625,-0.96875,0.0234375
8,0.0,-0.96875,0.01953125
9,-0.0078125,-0.96484375,0.015625
10,-0.0078125,-0.96484375,0.0234375
11,-0.00390625,-0.96484375,0.01171875
12,-0.01171875,-0.97265625,0.0234375
13,-0.03125,-0.96484375,0.0
14,-0.03125,-0.9609375,-0.00390625
15,-0.0390625,-0.96484375,-0.0078125
16,-0.05078125,-0.9375,0.0
17,-0.0546875,-0.9140625,0.015625
18,-0.046875,-0.90625,0.01953125
19,-0.0546875,-0.8671875,0.02734375
20,-0.05859375,-0.84765625,0.01953125
21,-0.05859375,-0.84375,0.03125
22,-0.06640625,-0.8359375,0.03125
23,-0.0625,-0.8359375,0.03125
24,-0.0625,-0.828125,0.0234375
25,-0.0625,-0.8359375,0.03515625
26,-0.03515625,-0.8671875,0.0
27,-0.04296875,-0.8671875,0.04296875
28,-0.0078125,-0.8828125,0.046875
29,0.0078125,-0.9140625,0.06640625
30,0.0078125,-0.9296875,0.0625
31,0.0390625,-0.9609375,0.0390625
32,0.03125,-0.97265625,0.01171875
33,0.046875,-0.98046875,-0.01953125
34,0.06640625,-0.98828125,-0.07421875
35,0.04296875,-0.9765625,-0.09765625
36,0.01171875,-0.96875,-0.1328125
37,-0.01171875,-0.96875,-0.1640625
38,-0.05859375,-0.95703125,-0.19921875
39,-0.109375,-0.9453125,-0.19921875
40,-0.13671875,-0.94140625,-0.1953125
41,-0.16796875,-0.9453125,-0.1875
42,-0.18359375,-0.9375,-0.1640625
43,-0.1875,-0.9375,-0.1484375
44,-0.1953125,-0.9296875,-0.13671875
45,-0.17578125,-0.9375,-0.1015625
46,-0.16015625,-0.90625,-0.08203125
47,-0.14453125,-0.890625,-0.05859375
48,-0.109375,-0.87109375,-0.04296875
49,-0.109375,-0.84375,-0.046875
50,-0.0859375,-0.83203125,-0.08203125
51,-0.0703125,-0.83203125,-0.07421875
52,-0.0625,-0.8046875,-0.04296875
53,-0.05078125,-0.78515625,0.01171875
54,-0.04296875,-0.796875,0.08203125
55,-0.03125,-0.8359375,0.14453125
56,-0.04296875,-0.859375,0.171875
57,-0.05078125,-0.89453125,0.20703125
58,-0.04296875,-0.94140625,0.1875
59,-0.046875,-0.96875,0.16015625
60,-0.04296875,-1.03515625,0.1171875
61,-0.04296875,-1.08984375,0.0390625
62,-0.03515625,-1.13671875,-0.01953125
63,-0.00390625,-1.1796875,-0.0703125
64,0.09375,-1.21875,-0.10546875
65,0.1328125,-1.21875,-0.14453125
