,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.0625,-0.9765625,-0.23046875
1,-0.0625,-0.98046875,-0.22265625
2,-0.05859375,-0.9921875,-0.23828125
3,-0.06640625,-0.98046875,-0.25
4,-0.0625,-0.984375,-0.23046875
5,-0.08203125,-1.0,-0.26171875
6,-0.02734375,-1.015625,-0.2109375
7,-0.03515625,-0.9765625,-0.23828125
8,-0.0625,-0.98046875,-0.20703125
9,-0.0546875,-1.01171875,-0.22265625
10,-0.0703125,-0.9765625,-0.25
11,-0.0625,-0.96484375,-0.26953125
12,-0.05859375,-1.01953125,-0.203125
13,-0.06640625,-0.9609375,-0.23046875
14,-0.06640625,-0.984375,-0.23046875
15,-0.05859375,-0.99609375,-0.19140625
16,-0.09375,-0.98046875,-0.23828125
17,-0.078125,-0.97265625,-0.25390625
18,-0.0625,-0.96875,-0.234375
19,-0.07421875,-0.96484375,-0.234375
20,-0.0859375,-0.96875,-0.22265625
21,-0.0859375,-0.9765625,-0.26171875
22,-0.0703125,-0.9765625,-0.234375
23,-0.0703125,-0.97265625,-0.234375
24,-0.0625,-0.98828125,-0.22265625
25,-0.0703125,-0.96484375,-0.2265625
26,-0.06640625,-0.99609375,-0.2421875
27,-0.0625,-0.9765625,-0.25
28,-0.0625,-0.9765625,-0.2421875
29,-0.05859375,-0.96484375,-0.24609375
30,-0.078125,-0.9609375,-0.26171875
31,-0.08203125,-0.953125,-0.24609375
32,-0.0703125,-0.98828125,-0.24609375
33,-0.06640625,-1.0078125,-0.2421875
34,-0.1015625,-1.0,-0.2578125
35,-0.0625,-0.99609375,-0.25390625
36,-0.0625,-1.0,-0.27734375
37,-0.0625,-0.98828125,-0.265625
38,-0.0625,-0.99609375,-0.26171875
39,-0.05859375,-0.98828125,-0.25390625
40,-0.046875,-0.99609375,-0.26171875
41,-0.05078125,-0.9921875,-0.2578125
42,-0.06640625,-0.9765625,-0.26171875
43,-0.09375,-1.00390625,-0.2421875
44,-0.05859375,-0.9765625,-0.2421875
45,-0.07421875,-0.98046875,-0.26171875
46,-0.06640625,-0.99609375,-0.265625
47,-0.06640625,-0.96875,-0.26171875
48,-0.05859375,-0.98828125,-0.26171875
49,-0.04296875,-0.984375,-0.25
50,-0.078125,-1.00390625,-0.24609375
51,-0.078125,-0.99609375,-0.25390625
52,-0.07421875,-0.9921875,-0.24609375
53,-0.0703125,-0.9921875,-0.23828125
54,-0.0703125,-0.98828125,-0.2734375
55,-0.0625,-0.9921875,-0.2578125
56,-0.05859375,-0.9765625,-0.26953125
57,-0.06640625,-0.98828125,-0.25
58,-0.0703125,-0.96875,-0.2890625
59,-0.0625,-0.9765625,-0.26171875
60,-0.0703125,-0.9765625,-0.28515625
61,-0.07421875,-0.9609375,-0.27734375
62,-0.0546875,-0.9609375,-0.26171875
63,-0.0625,-0.96875,-0.26171875
64,-0.0703125,-0.984375,-0.28515625
65,-0.078125,-0.98828125,-0.25390625
66,-0.05859375,-0.99609375,-0.2734375
67,-0.0625,-0.97265625,-0.26953125
68,-0.0625,-0.97265625,-0.265625
69,-0.0625,-0.984375,-0.25
70,-0.0625,-0.98046875,-0.25390625
71,-0.05859375,-1.0,-0.2734375
72,-0.0390625,-1.015625,-0.3125
73,-0.03515625,-0.94921875,-0.265625
74,-0.07421875,-0.99609375,-0.26953125
75,-0.109375,-0.97265625,-0.234375
76,0.00390625,-0.94140625,-0.2890625
77,-0.09765625,-1.00390625,-0.1953125
78,-0.03515625,-0.9609375,-0.29296875
79,-0.125,-1.0234375,-0.2265625
80,-0.015625,-0.97265625,-0.26953125
81,-0.0390625,-1.0078125,-0.3046875
82,-0.04296875,-0.96484375,-0.25
83,-0.0625,-0.98046875,-0.2734375
84,-0.0625,-0.96875,-0.26171875
85,-0.05859375,-0.98046875,-0.2734375
86,-0.0625,-0.98828125,-0.2578125
87,-0.046875,-0.96484375,-0.2578125
88,-0.046875,-1.02734375,-0.203125
89,0.00390625,-0.95703125,-0.26171875
90,-0.04296875,-0.9609375,-0.265625
91,-0.109375,-0.96875,-0.28125
92,-0.0390625,-0.99609375,-0.265625
93,-0.0078125,-0.96484375,-0.2421875
94,-0.06640625,-0.9609375,-0.26171875
95,-0.03515625,-0.953125,-0.26171875
96,-0.06640625,-0.984375,-0.3125
97,-0.1015625,-0.95703125,-0.2421875
98,-0.05859375,-0.98046875,-0.27734375
99,-0.0625,-0.9765625,-0.28125
100,-0.0625,-0.97265625,-0.28125
101,-0.0625,-0.98828125,-0.2734375
102,-0.0703125,-0.99609375,-0.25
103,-0.07421875,-0.984375,-0.2890625
104,-0.046875,-0.98828125,-0.28515625
105,-0.06640625,-1.00390625,-0.27734375
106,-0.0625,-0.98046875,-0.28515625
107,-0.05078125,-1.0,-0.26953125
108,-0.0625,-0.984375,-0.28515625
109,-0.0625,-0.984375,-0.27734375
110,-0.0625,-0.98828125,-0.26953125
111,-0.07421875,-0.97265625,-0.2890625
112,-0.0625,-0.9765625,-0.29296875
113,-0.0625,-0.97265625,-0.2734375
114,-0.0625,-0.96875,-0.28125
115,-0.05859375,-0.98046875,-0.296875
116,-0.0390625,-1.06640625,-0.25390625
117,-0.05859375,-0.98046875,-0.296875
118,-0.0625,-0.97265625,-0.26953125
119,-0.0625,-0.98046875,-0.30078125
120,-0.0625,-0.96875,-0.26953125
121,-0.0625,-0.9765625,-0.2734375
122,-0.0546875,-0.984375,-0.2890625
123,-0.0625,-0.96484375,-0.28515625
124,-0.06640625,-0.984375,-0.2890625
125,-0.07421875,-0.9609375,-0.3046875
126,-0.0625,-0.96875,-0.2734375
127,-0.05859375,-0.96484375,-0.28515625
128,-0.0625,-0.96484375,-0.28125
129,-0.05859375,-0.96875,-0.28515625
130,-0.0625,-0.98828125,-0.30859375
131,-0.06640625,-0.96875,-0.28515625
132,-0.0625,-0.96484375,-0.28125
133,-0.0625,-0.96484375,-0.2734375
134,-0.0625,-0.96484375,-0.2734375
135,-0.06640625,-0.94140625,-0.3203125
136,-0.0625,-0.97265625,-0.27734375
137,-0.078125,-0.953125,-0.27734375
138,-0.0625,-0.96875,-0.27734375
139,-0.0625,-0.96484375,-0.26171875
140,-0.0625,-0.95703125,-0.27734375
141,-0.0625,-0.96484375,-0.2734375
142,-0.0703125,-0.96875,-0.2890625
143,-0.0625,-0.96484375,-0.27734375
144,-0.0625,-0.97265625,-0.28125
145,-0.0625,-0.96875,-0.2890625
146,-0.0703125,-0.97265625,-0.2734375
147,-0.08203125,-0.96875,-0.29296875
148,-0.08203125,-0.96875,-0.27734375
149,-0.07421875,-0.98046875,-0.28125
150,-0.0703125,-0.9765625,-0.2890625
151,-0.07421875,-0.97265625,-0.29296875
152,-0.0703125,-0.97265625,-0.28125
153,-0.05859375,-0.98046875,-0.30859375
154,-0.06640625,-0.97265625,-0.296875
155,-0.0625,-0.97265625,-0.28515625
156,-0.0625,-0.97265625,-0.3046875
157,-0.05859375,-0.99609375,-0.29296875
158,-0.0703125,-0.9765625,-0.2890625
159,-0.0625,-0.98046875,-0.296875
160,-0.06640625,-0.98046875,-0.2890625
161,-0.05859375,-0.9765625,-0.28515625
162,-0.0625,-0.97265625,-0.2890625
163,-0.0625,-0.98046875,-0.2734375
164,-0.05859375,-0.97265625,-0.27734375
165,-0.0703125,-0.96875,-0.296875
166,-0.0625,-0.96875,-0.28515625
167,-0.0625,-0.96875,-0.30078125
168,-0.0625,-0.9765625,-0.30859375
169,-0.0625,-0.9765625,-0.30859375
170,-0.0625,-0.9765625,-0.30078125
171,-0.06640625,-0.96875,-0.296875
172,-0.0703125,-0.9609375,-0.30859375
173,-0.0625,-0.96484375,-0.30078125
