,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.015625,-0.0234375,0.109375,0
1,-1.0078125,-0.00390625,0.109375,0
2,-1.01171875,-0.00390625,0.11328125,0
3,-1.015625,-0.00390625,0.11328125,0
4,-1.01171875,-0.0078125,0.12109375,0
5,-1.0,-0.00390625,0.11328125,0
6,-1.0078125,0.0,0.1015625,0
7,-1.0078125,-0.01171875,0.1015625,0
8,-1.01171875,-0.00390625,0.11328125,0
9,-1.0,-0.01171875,0.11328125,0
10,-1.015625,-0.00390625,0.109375,0
11,-1.01171875,-0.0078125,0.1171875,0
12,-0.99609375,-0.015625,0.11328125,0
13,-1.0078125,-0.03125,0.12109375,0
14,-1.01953125,-0.00390625,0.12109375,0
15,-1.0,-0.0078125,0.09765625,0
16,-1.015625,0.0,0.1171875,0
17,-1.015625,-0.00390625,0.11328125,0
18,-1.0078125,-0.00390625,0.11328125,0
19,-1.0078125,-0.0078125,0.11328125,0
20,-1.01171875,-0.0390625,0.109375,0
21,-1.015625,-0.0078125,0.10546875,0
22,-1.00390625,0.0,0.10546875,0
23,-1.0078125,-0.01171875,0.1015625,0
24,-1.015625,-0.00390625,0.1171875,0
25,-1.01171875,0.0,0.11328125,0
26,-1.00390625,-0.015625,0.1015625,0
27,-1.00390625,-0.0078125,0.10546875,0
28,-1.0078125,-0.0078125,0.11328125,0
29,-1.01171875,-0.01171875,0.1171875,0
30,-1.00390625,-0.0078125,0.109375,0
31,-1.0078125,-0.0078125,0.12109375,0
32,-1.0,-0.01171875,0.11328125,0
33,-1.0078125,-0.0078125,0.11328125,0
34,-1.00390625,0.0,0.11328125,0
35,-1.0078125,-0.00390625,0.12109375,0
36,-1.00390625,0.0,0.109375,0
37,-1.0078125,-0.015625,0.10546875,0
38,-1.00390625,-0.01171875,0.11328125,0
39,-1.01171875,-0.0078125,0.1171875,0
40,-1.015625,0.00390625,0.11328125,0
41,-1.01171875,-0.00390625,0.11328125,0
42,-1.01953125,0.00390625,0.125,0
43,-1.01953125,-0.01953125,0.12109375,0
44,-1.00390625,-0.01953125,0.1171875,0
45,-1.01171875,-0.0078125,0.1171875,0
46,-1.01171875,-0.00390625,0.10546875,0
47,-1.0078125,-0.00390625,0.10546875,0
