,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98046875,-0.46484375,0.08984375,0
1,-0.984375,-0.4453125,0.078125,0
2,-0.97265625,-0.44921875,0.08984375,0
3,-0.9765625,-0.44921875,0.07421875,0
4,-0.98046875,-0.4609375,0.0859375,0
5,-0.98046875,-0.46484375,0.08984375,0
6,-0.9921875,-0.46484375,0.0859375,0
7,-0.9921875,-0.46484375,0.08984375,0
8,-0.98828125,-0.45703125,0.0859375,0
9,-0.98046875,-0.4609375,0.09375,0
10,-0.9765625,-0.47265625,0.08203125,0
11,-0.984375,-0.484375,0.078125,0
12,-0.9765625,-0.46484375,0.0859375,0
13,-0.98046875,-0.46875,0.078125,0
14,-0.9765625,-0.46484375,0.0859375,0
15,-0.984375,-0.46484375,0.0859375,0
16,-0.9765625,-0.46484375,0.08984375,0
17,-0.96875,-0.45703125,0.08203125,0
18,-0.9765625,-0.45703125,0.09375,0
19,-0.9765625,-0.4765625,0.078125,0
20,-0.97265625,-0.4609375,0.08203125,0
21,-0.96875,-0.46484375,0.0703125,0
22,-0.9765625,-0.45703125,0.08203125,0
23,-0.98046875,-0.45703125,0.09765625,0
24,-0.98046875,-0.44921875,0.09375,0
25,-0.98046875,-0.45703125,0.0859375,0
26,-0.98828125,-0.48828125,0.08203125,0
27,-0.9765625,-0.46484375,0.078125,0
28,-0.9765625,-0.4765625,0.0546875,0
29,-0.97265625,-0.4609375,0.0703125,0
30,-0.984375,-0.47265625,0.06640625,0
31,-0.98828125,-0.46484375,0.078125,0
32,-0.984375,-0.46875,0.078125,0
33,-0.9921875,-0.4609375,0.0859375,0
34,-0.984375,-0.46875,0.0703125,0
35,-0.9765625,-0.46484375,0.09375,0
36,-0.98046875,-0.47265625,0.07421875,0
37,-0.97265625,-0.46875,0.0703125,0
38,-0.9921875,-0.4609375,0.08984375,0
39,-0.9921875,-0.45703125,0.08203125,0
40,-0.98828125,-0.46875,0.05859375,0
41,-0.98046875,-0.4609375,0.08203125,0
42,-0.97265625,-0.4609375,0.07421875,0
43,-0.98046875,-0.4609375,0.08984375,0
44,-0.98828125,-0.4609375,0.08203125,0
45,-0.984375,-0.45703125,0.07421875,0
46,-0.9765625,-0.46875,0.09375,0
47,-0.96875,-0.44921875,0.0859375,0
48,-0.9765625,-0.4609375,0.09375,0
49,-0.98828125,-0.47265625,0.07421875,0
50,-0.98828125,-0.44921875,0.08203125,0
51,-0.97265625,-0.45703125,0.078125,0
52,-0.99609375,-0.45703125,0.0859375,0
53,-0.98828125,-0.46875,0.0703125,0
54,-0.98046875,-0.46484375,0.0859375,0
55,-0.984375,-0.4453125,0.0859375,0
56,-0.984375,-0.47265625,0.0703125,0
57,-0.9765625,-0.4453125,0.0859375,0
58,-0.9921875,-0.46484375,0.078125,0
59,-0.97265625,-0.453125,0.078125,0
60,-0.9765625,-0.4609375,0.078125,0
61,-0.98046875,-0.46484375,0.078125,0
62,-0.984375,-0.453125,0.078125,0
63,-0.98828125,-0.45703125,0.08203125,0
64,-0.98828125,-0.46484375,0.07421875,0
65,-0.98828125,-0.4609375,0.08984375,0
66,-0.98046875,-0.4609375,0.08203125,0
67,-0.98046875,-0.45703125,0.078125,0
68,-0.984375,-0.46484375,0.08203125,0
69,-0.984375,-0.453125,0.0859375,0
70,-0.97265625,-0.46484375,0.0703125,0
71,-0.9765625,-0.47265625,0.078125,0
72,-0.98046875,-0.4609375,0.078125,0
73,-0.98046875,-0.45703125,0.0859375,0
74,-0.9765625,-0.46484375,0.08984375,0
75,-0.98046875,-0.46875,0.0859375,0
76,-0.98046875,-0.46484375,0.07421875,0
77,-0.984375,-0.46484375,0.0859375,0
78,-0.9765625,-0.453125,0.0859375,0
79,-0.9921875,-0.4296875,0.08984375,0
80,-0.98828125,-0.45703125,0.09375,0
81,-0.98828125,-0.453125,0.09375,0
82,-0.9921875,-0.45703125,0.078125,0
83,-0.984375,-0.4609375,0.07421875,0
84,-0.9765625,-0.47265625,0.08984375,0
85,-0.98046875,-0.4609375,0.0703125,0
86,-0.98046875,-0.46484375,0.078125,0
87,-0.98046875,-0.4453125,0.0859375,0
88,-0.98046875,-0.453125,0.08203125,0
89,-0.9765625,-0.46484375,0.0859375,0
90,-0.984375,-0.45703125,0.0859375,0
91,-0.97265625,-0.453125,0.08203125,0
92,-0.984375,-0.4609375,0.08203125,0
93,-0.98046875,-0.46875,0.08203125,0
94,-0.984375,-0.45703125,0.0859375,0
95,-0.9765625,-0.453125,0.0859375,0
96,-0.98046875,-0.4609375,0.08203125,0
97,-0.98046875,-0.46484375,0.07421875,0
98,-0.98828125,-0.46484375,0.08203125,0
99,-0.9921875,-0.45703125,0.078125,0
100,-0.97265625,-0.45703125,0.07421875,0
101,-0.9921875,-0.45703125,0.078125,0
102,-0.9765625,-0.47265625,0.078125,0
103,-0.98828125,-0.44921875,0.07421875,0
104,-0.9765625,-0.46875,0.08203125,0
105,-0.98046875,-0.45703125,0.078125,0
106,-0.98046875,-0.4609375,0.0859375,0
107,-0.9921875,-0.4609375,0.09765625,0
108,-0.98046875,-0.45703125,0.078125,0
109,-0.98046875,-0.46875,0.09375,0
110,-0.9765625,-0.4453125,0.0859375,0
111,-0.984375,-0.4609375,0.08984375,0
112,-0.9765625,-0.4453125,0.08203125,0
113,-0.98828125,-0.4609375,0.08203125,0
114,-0.9921875,-0.453125,0.08203125,0
115,-0.984375,-0.4453125,0.0859375,0
116,-0.99609375,-0.45703125,0.08203125,0
117,-0.98828125,-0.46875,0.08984375,0
118,-0.984375,-0.4453125,0.07421875,0
119,-0.984375,-0.44921875,0.0859375,0
120,-0.984375,-0.46484375,0.08203125,0
121,-0.9921875,-0.44921875,0.078125,0
122,-0.97265625,-0.453125,0.0859375,0
123,-0.97265625,-0.453125,0.078125,0
124,-0.9765625,-0.46875,0.08203125,0
125,-0.984375,-0.4609375,0.08203125,0
126,-0.98828125,-0.45703125,0.0703125,0
127,-0.984375,-0.46875,0.0703125,0
128,-0.98828125,-0.4453125,0.07421875,0
129,-0.9765625,-0.45703125,0.0703125,0
130,-0.9765625,-0.4609375,0.078125,0
131,-0.984375,-0.453125,0.08203125,0
132,-0.97265625,-0.4453125,0.07421875,0
133,-0.98828125,-0.44921875,0.08984375,0
134,-0.9921875,-0.46484375,0.078125,0
135,-0.98046875,-0.45703125,0.078125,0
136,-0.984375,-0.44921875,0.09375,0
137,-0.98046875,-0.453125,0.08203125,0
138,-0.98828125,-0.46875,0.08984375,0
139,-0.97265625,-0.453125,0.078125,0
140,-0.98046875,-0.4609375,0.07421875,0
141,-0.98828125,-0.44921875,0.09765625,0
142,-0.98046875,-0.45703125,0.07421875,0
143,-0.98828125,-0.453125,0.078125,0
144,-0.98828125,-0.4609375,0.09765625,0
145,-0.98046875,-0.4609375,0.08203125,0
146,-0.984375,-0.46484375,0.07421875,0
147,-0.984375,-0.46484375,0.078125,0
148,-0.9765625,-0.44921875,0.0703125,0
149,-0.984375,-0.45703125,0.07421875,0
150,-0.9765625,-0.45703125,0.07421875,0
151,-0.98046875,-0.45703125,0.078125,0
