,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.0,-0.37109375,0.109375,0
1,-0.99609375,-0.36328125,0.10546875,0
2,-1.0,-0.3671875,0.12109375,0
3,-0.9921875,-0.36328125,0.1171875,0
4,-0.984375,-0.3671875,0.11328125,0
5,-0.984375,-0.3671875,0.11328125,0
6,-0.984375,-0.3828125,0.1171875,0
7,-0.98046875,-0.37109375,0.12109375,0
8,-0.98828125,-0.37890625,0.12109375,0
9,-0.984375,-0.35546875,0.125,0
10,-0.98046875,-0.37109375,0.1171875,0
11,-0.9765625,-0.375,0.12109375,0
12,-0.9765625,-0.37890625,0.1171875,0
13,-0.98046875,-0.36328125,0.1171875,0
14,-0.96484375,-0.36328125,0.11328125,0
15,-0.96484375,-0.35546875,0.1328125,0
16,-0.97265625,-0.37890625,0.11328125,0
17,-0.96484375,-0.3515625,0.12109375,0
18,-0.96484375,-0.3671875,0.1171875,0
19,-0.94921875,-0.36328125,0.109375,0
20,-0.9609375,-0.34375,0.10546875,0
21,-0.9453125,-0.36328125,0.1171875,0
22,-0.9609375,-0.35546875,0.1171875,0
23,-0.96484375,-0.359375,0.140625,0
24,-0.9765625,-0.359375,0.140625,0
25,-0.98828125,-0.35546875,0.1328125,0
26,-0.9921875,-0.3515625,0.14453125,0
27,-0.99609375,-0.34375,0.14453125,0
28,-1.0,-0.34375,0.1484375,0
29,-1.0,-0.35546875,0.1484375,0
30,-0.9921875,-0.34375,0.1484375,0
31,-0.99609375,-0.33984375,0.1484375,0
32,-0.99609375,-0.3671875,0.15625,0
33,-0.98828125,-0.33984375,0.16015625,0
34,-0.99609375,-0.34375,0.16015625,0
35,-0.9921875,-0.33984375,0.1640625,0
36,-0.98828125,-0.359375,0.140625,0
37,-0.99609375,-0.35546875,0.15625,0
38,-0.98828125,-0.3671875,0.14453125,0
39,-0.99609375,-0.34765625,0.14453125,0
40,-1.015625,-0.3671875,0.16015625,0
41,-1.0078125,-0.34765625,0.1484375,0
42,-1.015625,-0.359375,0.1484375,0
43,-1.01953125,-0.3515625,0.15234375,0
44,-1.01953125,-0.33984375,0.140625,0
45,-1.02734375,-0.33984375,0.140625,0
46,-1.0234375,-0.3515625,0.1484375,0
47,-1.02734375,-0.3359375,0.140625,0
48,-1.03125,-0.328125,0.1484375,0
49,-1.03125,-0.33203125,0.14453125,0
50,-1.01953125,-0.34375,0.1640625,0
51,-1.01171875,-0.3671875,0.15625,0
52,-1.00390625,-0.35546875,0.17578125,0
53,-0.98828125,-0.36328125,0.16796875,0
54,-1.0,-0.37109375,0.171875,0
55,-0.9921875,-0.37109375,0.16796875,0
56,-0.98828125,-0.359375,0.171875,0
57,-0.9921875,-0.3671875,0.1640625,0
58,-0.9921875,-0.36328125,0.16015625,0
59,-0.98828125,-0.37890625,0.16796875,0
60,-0.984375,-0.38671875,0.15625,0
61,-0.98046875,-0.37890625,0.16015625,0
62,-0.98828125,-0.34765625,0.17578125,0
63,-0.98828125,-0.38671875,0.171875,0
64,-0.984375,-0.3671875,0.1796875,0
65,-0.98046875,-0.375,0.17578125,0
66,-0.9921875,-0.37890625,0.19921875,0
