,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.0078125,-0.34765625,0.02734375,0
1,-1.0,-0.34765625,0.03515625,0
2,-1.01171875,-0.35546875,0.03125,0
3,-1.00390625,-0.359375,0.03515625,0
4,-1.015625,-0.33984375,0.0390625,0
5,-1.00390625,-0.34375,0.01953125,0
6,-1.0078125,-0.35546875,0.0390625,0
7,-1.0,-0.35546875,0.03515625,0
8,-1.00390625,-0.34375,0.04296875,0
9,-1.0,-0.33984375,0.02734375,0
10,-1.0,-0.34375,0.0390625,0
11,-1.0,-0.35546875,0.03125,0
12,-1.00390625,-0.35546875,0.03125,0
13,-1.015625,-0.3515625,0.04296875,0
14,-1.00390625,-0.34765625,0.0390625,0
15,-1.0078125,-0.3515625,0.0390625,0
16,-1.01171875,-0.3671875,0.03125,0
17,-1.0078125,-0.35546875,0.03125,0
18,-1.0078125,-0.359375,0.03125,0
19,-0.984375,-0.35546875,0.02734375,0
20,-1.00390625,-0.35546875,0.04296875,0
21,-1.015625,-0.35546875,0.046875,0
22,-0.99609375,-0.33984375,0.03515625,0
23,-1.00390625,-0.3515625,0.0390625,0
24,-1.0,-0.3515625,0.03515625,0
25,-1.0,-0.3515625,0.03515625,0
26,-1.00390625,-0.3671875,0.04296875,0
27,-0.99609375,-0.359375,0.03515625,0
28,-1.0,-0.35546875,0.05078125,0
29,-1.00390625,-0.36328125,0.03515625,0
30,-1.0,-0.32421875,0.02734375,0
31,-1.0,-0.359375,0.0234375,0
32,-1.0,-0.35546875,0.0234375,0
33,-1.015625,-0.34375,0.0390625,0
34,-1.0,-0.359375,0.03125,0
35,-1.0,-0.36328125,0.0390625,0
36,-1.01171875,-0.35546875,0.03125,0
37,-1.00390625,-0.359375,0.046875,0
38,-1.015625,-0.35546875,0.046875,0
39,-1.00390625,-0.359375,0.03125,0
40,-1.0078125,-0.359375,0.0390625,0
41,-1.00390625,-0.3671875,0.02734375,0
42,-1.00390625,-0.3515625,0.04296875,0
43,-0.99609375,-0.359375,0.02734375,0
44,-1.00390625,-0.3515625,0.0390625,0
45,-1.00390625,-0.3515625,0.02734375,0
46,-1.0,-0.359375,0.04296875,0
47,-1.00390625,-0.359375,0.02734375,0
48,-0.99609375,-0.34765625,0.03125,0
49,-1.00390625,-0.34765625,0.0390625,0
50,-1.00390625,-0.34765625,0.03125,0
51,-1.0,-0.3515625,0.03515625,0
52,-0.98828125,-0.34765625,0.02734375,0
53,-1.015625,-0.3515625,0.03125,0
54,-0.99609375,-0.3515625,0.03125,0
55,-0.99609375,-0.3671875,0.02734375,0
56,-1.0078125,-0.35546875,0.0390625,0
57,-1.0,-0.36328125,0.02734375,0
58,-1.00390625,-0.36328125,0.03125,0
59,-1.00390625,-0.34765625,0.03515625,0
60,-1.0,-0.35546875,0.0390625,0
61,-1.0,-0.36328125,0.0390625,0
62,-1.0,-0.359375,0.03125,0
63,-0.99609375,-0.3515625,0.03125,0
64,-0.99609375,-0.359375,0.03515625,0
65,-1.0,-0.3515625,0.0390625,0
66,-1.0,-0.375,0.03125,0
67,-1.00390625,-0.36328125,0.0234375,0
68,-0.99609375,-0.37109375,0.01953125,0
69,-1.0,-0.34765625,0.0234375,0
70,-1.0,-0.359375,0.0234375,0
71,-1.00390625,-0.3515625,0.03515625,0
72,-1.0,-0.35546875,0.03125,0
73,-1.0078125,-0.35546875,0.0390625,0
74,-1.0,-0.359375,0.02734375,0
75,-1.0078125,-0.33984375,0.04296875,0
76,-1.00390625,-0.35546875,0.03125,0
77,-1.00390625,-0.34765625,0.03515625,0
78,-1.0,-0.3515625,0.03515625,0
79,-1.0234375,-0.37890625,0.046875,0
80,-1.0,-0.34765625,0.03125,0
81,-1.00390625,-0.3671875,0.03515625,0
82,-1.0,-0.3671875,0.03515625,0
83,-0.99609375,-0.3828125,0.02734375,0
84,-1.00390625,-0.37890625,0.03515625,0
85,-1.00390625,-0.37890625,0.04296875,0
86,-1.0,-0.359375,0.03515625,0
87,-1.00390625,-0.36328125,0.03515625,0
88,-1.00390625,-0.35546875,0.0234375,0
89,-1.00390625,-0.359375,0.03125,0
90,-1.00390625,-0.36328125,0.0390625,0
91,-1.0078125,-0.3671875,0.0390625,0
92,-0.99609375,-0.375,0.04296875,0
93,-1.0,-0.35546875,0.01953125,0
94,-1.00390625,-0.375,0.03515625,0
95,-1.0,-0.3671875,0.03125,0
96,-0.9921875,-0.359375,0.03125,0
97,-0.98828125,-0.359375,0.03515625,0
98,-1.01171875,-0.34765625,0.0390625,0
99,-1.00390625,-0.359375,0.03515625,0
100,-1.015625,-0.36328125,0.03125,0
101,-1.00390625,-0.37109375,0.03515625,0
102,-1.0,-0.37109375,0.03515625,0
103,-1.00390625,-0.37109375,0.02734375,0
104,-1.0,-0.36328125,0.01953125,0
105,-1.00390625,-0.37109375,0.02734375,0
106,-1.0078125,-0.37109375,0.03515625,0
107,-1.00390625,-0.3671875,0.0234375,0
108,-1.0078125,-0.3671875,0.0234375,0
109,-1.0,-0.3828125,0.0234375,0
110,-1.0,-0.37109375,0.03125,0
111,-1.0,-0.36328125,0.02734375,0
112,-1.0,-0.36328125,0.03125,0
113,-0.99609375,-0.375,0.03515625,0
114,-1.0,-0.36328125,0.0390625,0
115,-1.0,-0.36328125,0.0234375,0
116,-1.0,-0.36328125,0.04296875,0
117,-1.00390625,-0.36328125,0.03125,0
118,-0.99609375,-0.36328125,0.03125,0
119,-0.99609375,-0.36328125,0.03125,0
120,-1.0,-0.375,0.03515625,0
121,-1.0,-0.36328125,0.03125,0
122,-0.99609375,-0.359375,0.046875,0
123,-0.99609375,-0.36328125,0.04296875,0
124,-1.0,-0.3671875,0.0390625,0
125,-0.99609375,-0.375,0.03515625,0
126,-1.00390625,-0.3671875,0.03515625,0
127,-1.0078125,-0.3828125,0.04296875,0
128,-1.00390625,-0.375,0.02734375,0
129,-1.0078125,-0.37109375,0.04296875,0
130,-1.00390625,-0.359375,0.03515625,0
131,-1.01171875,-0.36328125,0.04296875,0
132,-1.0,-0.375,0.03125,0
133,-1.00390625,-0.375,0.03125,0
134,-1.0,-0.375,0.01953125,0
135,-1.0,-0.36328125,0.01953125,0
136,-1.00390625,-0.3828125,0.03125,0
137,-1.0,-0.3671875,0.03125,0
138,-1.0,-0.3515625,0.0390625,0
139,-1.00390625,-0.3671875,0.02734375,0
