,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.9609375,-0.0390625,0.0390625,0
1,-0.96484375,-0.06640625,0.0390625,0
2,-0.953125,-0.04296875,0.05078125,0
3,-0.96484375,-0.05078125,0.046875,0
4,-0.984375,-0.05859375,0.0546875,0
5,-0.96484375,-0.03515625,0.0390625,0
6,-0.97265625,-0.0390625,0.04296875,0
7,-0.96875,-0.0390625,0.046875,0
8,-0.9765625,-0.046875,0.04296875,0
9,-0.97265625,-0.0625,0.04296875,0
10,-0.98046875,-0.05859375,0.03515625,0
11,-0.9765625,-0.0625,0.04296875,0
12,-0.98046875,-0.03515625,0.0390625,0
13,-0.9765625,-0.03125,0.05859375,0
14,-0.95703125,-0.05859375,0.04296875,0
15,-0.96875,-0.0546875,0.0390625,0
16,-0.96875,-0.05078125,0.03515625,0
17,-0.96484375,-0.03515625,0.05078125,0
18,-0.96875,-0.03125,0.0390625,0
19,-0.97265625,-0.0546875,0.0390625,0
20,-0.96484375,-0.04296875,0.0546875,0
21,-0.9609375,-0.03125,0.04296875,0
22,-0.97265625,-0.0390625,0.0546875,0
23,-0.97265625,-0.05859375,0.04296875,0
24,-0.96484375,-0.05859375,0.0546875,0
25,-0.96484375,-0.0546875,0.04296875,0
26,-0.9609375,-0.07421875,0.0546875,0
27,-0.96484375,-0.06640625,0.03515625,0
28,-0.96875,-0.05859375,0.02734375,0
29,-0.9609375,-0.05078125,0.046875,0
30,-0.98046875,-0.05859375,0.03515625,0
31,-0.9609375,-0.04296875,0.046875,0
32,-0.96875,-0.0625,0.04296875,0
33,-0.96875,-0.0390625,0.046875,0
34,-0.9765625,-0.05859375,0.046875,0
35,-0.96484375,-0.05078125,0.05078125,0
36,-0.98046875,-0.04296875,0.03515625,0
37,-0.9609375,-0.03125,0.046875,0
38,-0.9609375,-0.05859375,0.04296875,0
39,-0.96484375,-0.05078125,0.0390625,0
40,-0.94921875,-0.04296875,0.03125,0
41,-0.9609375,-0.04296875,0.02734375,0
42,-0.94921875,-0.05078125,0.03125,0
43,-0.94921875,-0.03515625,0.015625,0
44,-0.9609375,-0.0234375,0.01953125,0
45,-0.94921875,-0.03125,0.0078125,0
46,-0.95703125,-0.0390625,0.0234375,0
47,-0.96484375,-0.0390625,0.0,0
48,-0.94140625,-0.02734375,0.015625,0
49,-0.9453125,-0.04296875,0.0234375,0
50,-0.953125,-0.03515625,0.01171875,0
51,-0.94921875,-0.046875,0.01171875,0
52,-0.9375,-0.0625,0.01171875,0
53,-0.94140625,-0.05078125,0.015625,0
54,-0.9296875,-0.0546875,0.01171875,0
55,-0.9296875,-0.07421875,0.0078125,0
56,-0.9375,-0.05859375,0.0078125,0
57,-0.953125,-0.046875,0.01953125,0
58,-0.95703125,-0.07421875,0.00390625,0
59,-0.9453125,-0.0703125,0.015625,0
60,-0.94140625,-0.05859375,0.0,0
61,-0.94921875,-0.07421875,0.00390625,0
62,-0.94921875,-0.0703125,0.00390625,0
63,-0.9453125,-0.08984375,-0.01171875,0
64,-0.96484375,-0.0703125,-0.00390625,0
65,-0.94921875,-0.078125,-0.0078125,0
66,-0.97265625,-0.078125,-0.015625,0
67,-0.98828125,-0.05859375,-0.015625,0
68,-0.97265625,-0.05078125,-0.0078125,0
69,-0.96484375,-0.03125,0.02734375,0
70,-0.984375,-0.03125,-0.01171875,0
71,-0.984375,-0.02734375,-0.0078125,0
72,-0.97265625,-0.02734375,-0.00390625,0
73,-0.9765625,-0.02734375,0.00390625,0
74,-0.9609375,-0.03125,0.0,0
75,-0.9609375,-0.03515625,0.00390625,0
76,-0.96484375,-0.03125,0.01171875,0
77,-0.9765625,-0.015625,0.0234375,0
78,-0.98046875,-0.01953125,0.01953125,0
79,-0.96875,-0.0234375,0.04296875,0
80,-0.9765625,-0.02734375,0.01953125,0
81,-0.9609375,-0.0234375,0.02734375,0
82,-0.94921875,-0.03125,0.03515625,0
83,-0.95703125,-0.0234375,0.0390625,0
84,-0.94140625,-0.01953125,0.046875,0
85,-0.9453125,-0.02734375,0.0390625,0
86,-0.9375,-0.04296875,0.05859375,0
87,-0.921875,-0.08984375,0.1875,0
88,-0.9140625,-0.03515625,0.04296875,0
89,-0.9453125,-0.03125,0.03125,0
90,-0.95703125,-0.0546875,0.0703125,0
91,-0.97265625,-0.04296875,0.046875,0
92,-0.984375,-0.10546875,0.046875,0
93,-0.97265625,-0.0546875,0.0078125,0
94,-1.00390625,-0.05859375,0.01171875,0
95,-0.9921875,-0.0625,0.01171875,0
96,-0.984375,-0.05859375,0.00390625,0
97,-1.015625,-0.08203125,0.02734375,0
98,-0.99609375,-0.0703125,0.0078125,0
99,-0.99609375,-0.08203125,0.0,0
100,-0.97265625,-0.109375,0.0078125,0
101,-0.97265625,-0.046875,0.01953125,0
102,-0.9765625,-0.078125,-0.0078125,0
103,-1.0234375,-0.0703125,-0.0859375,0
104,-0.95703125,-0.09765625,0.03125,0
105,-0.98046875,-0.078125,0.0390625,0
106,-1.0,-0.06640625,0.03515625,0
107,-0.98828125,-0.1328125,0.05078125,0
108,-1.00390625,-0.0546875,0.0390625,0
109,-0.9921875,-0.078125,0.01171875,0
110,-1.04296875,0.203125,-0.15234375,0
111,-0.98828125,-0.1171875,0.04296875,0
112,-0.9453125,-0.1640625,0.0546875,0
113,-0.91796875,-0.19140625,0.0546875,0
114,-0.93359375,-0.1796875,0.0234375,0
115,-0.921875,-0.14453125,0.0390625,0
116,-0.93359375,-0.1484375,0.04296875,0
117,-0.9609375,-0.16015625,0.0390625,0
118,-0.98046875,-0.1484375,0.0390625,0
119,-0.87890625,-0.16015625,0.05859375,0
120,-0.8203125,-0.0859375,0.0625,0
121,-0.78125,-0.0625,0.078125,0
122,-0.78125,-0.04296875,0.1015625,0
123,-0.7734375,-0.07421875,0.13671875,0
124,-0.7890625,-0.046875,0.1484375,0
125,-0.80078125,-0.02734375,0.171875,0
126,-0.7734375,-0.03125,0.20703125,0
127,-0.73828125,-0.01953125,0.2109375,0
128,-0.7109375,0.0,0.2109375,0
129,-0.67578125,0.01171875,0.1953125,0
130,-0.70703125,0.0078125,0.1640625,0
131,-0.76953125,-0.015625,0.10546875,0
132,-0.8359375,0.00390625,0.08203125,0
133,-0.91796875,-0.00390625,0.078125,0
134,-0.984375,-0.015625,0.046875,0
135,-1.03515625,-0.04296875,0.0234375,0
136,-1.10546875,-0.046875,0.015625,0
137,-1.15234375,-0.0234375,-0.03515625,0
138,-1.203125,-0.01953125,-0.05078125,0
139,-1.21875,0.00390625,-0.078125,0
140,-1.23828125,0.01953125,-0.08984375,0
141,-1.23046875,0.03125,-0.0859375,0
142,-1.22265625,0.015625,-0.109375,0
143,-1.2109375,0.0234375,-0.10546875,0
144,-1.1875,0.0,-0.09375,0
145,-1.15625,0.01953125,-0.09375,0
146,-1.125,0.0234375,-0.06640625,0
147,-1.10546875,0.0390625,-0.05078125,0
148,-1.0859375,0.046875,-0.0234375,0
149,-1.08984375,0.04296875,-0.00390625,0
150,-1.04296875,0.03515625,-0.00390625,0
151,-1.04296875,0.02734375,0.02734375,0
152,-1.02734375,-0.00390625,0.04296875,0
153,-1.01171875,0.01171875,0.07421875,0
154,-1.0078125,-0.01953125,0.09765625,0
155,-0.98046875,-0.0390625,0.08203125,0
156,-1.0,-0.03125,0.10546875,0
157,-0.984375,-0.04296875,0.140625,0
158,-0.9765625,-0.03515625,0.16796875,0
159,-0.9375,-0.05859375,0.16796875,0
160,-0.90625,-0.078125,0.1953125,0
161,-0.8828125,-0.07421875,0.203125,0
162,-0.87109375,-0.07421875,0.19921875,0
163,-0.87890625,-0.0625,0.18359375,0
164,-0.87890625,-0.0546875,0.18359375,0
165,-0.85546875,-0.046875,0.17578125,0
166,-0.86328125,-0.08203125,0.19921875,0
167,-0.828125,-0.0546875,0.19921875,0
168,-0.828125,-0.0390625,0.19140625,0
169,-0.8125,-0.02734375,0.1796875,0
170,-0.796875,-0.03125,0.16796875,0
171,-0.79296875,-0.02734375,0.14453125,0
172,-0.80078125,-0.0234375,0.125,0
173,-0.8046875,-0.02734375,0.109375,0
174,-0.81640625,-0.015625,0.09375,0
175,-0.80078125,-0.04296875,0.07421875,0
176,-0.81640625,-0.03125,0.0703125,0
177,-0.859375,-0.046875,0.1015625,0
178,-0.83984375,-0.03125,0.0390625,0
179,-0.83984375,-0.04296875,0.0390625,0
180,-0.8515625,-0.03515625,0.03515625,0
181,-0.85546875,-0.0234375,0.03515625,0
182,-0.86328125,-0.02734375,0.0390625,0
183,-0.875,-0.01171875,0.04296875,0
184,-0.90625,-0.01171875,0.0546875,0
185,-0.90234375,0.01171875,0.0546875,0
186,-0.890625,0.015625,0.05859375,0
187,-0.90625,0.02734375,0.0546875,0
188,-0.890625,0.0078125,0.05859375,0
189,-0.91015625,0.02734375,0.05078125,0
190,-0.93359375,0.03125,0.06640625,0
191,-0.921875,0.03125,0.0625,0
192,-0.9375,0.03515625,0.0625,0
193,-0.95703125,0.0546875,0.0625,0
194,-0.96484375,0.0390625,0.046875,0
195,-0.94921875,0.03515625,0.0546875,0
196,-0.96484375,0.03515625,0.04296875,0
197,-0.95703125,0.03515625,0.02734375,0
198,-0.9453125,0.04296875,0.0390625,0
199,-0.9375,0.01171875,0.0546875,0
200,-0.9375,0.0,0.06640625,0
201,-0.93359375,-0.00390625,0.046875,0
202,-0.921875,0.0,0.0625,0
203,-0.921875,-0.00390625,0.078125,0
204,-0.9296875,-0.0078125,0.1015625,0
205,-0.93359375,0.00390625,0.11328125,0
206,-0.9375,0.0,0.12109375,0
207,-0.96484375,0.01953125,0.15234375,0
208,-0.97265625,0.01171875,0.16796875,0
209,-0.9921875,-0.00390625,0.16015625,0
210,-1.01953125,0.02734375,0.1875,0
211,-1.04296875,0.0546875,0.2109375,0
212,-1.078125,0.078125,0.21484375,0
213,-1.10546875,0.09765625,0.22265625,0
214,-1.15234375,0.1328125,0.23046875,0
215,-1.17578125,0.15234375,0.24609375,0
216,-1.2109375,0.171875,0.23828125,0
217,-1.26171875,0.1796875,0.26171875,0
218,-1.26953125,0.171875,0.2578125,0
219,-1.2890625,0.16796875,0.28125,0
220,-1.2734375,0.18359375,0.265625,0
221,-1.29296875,0.1484375,0.29296875,0
222,-1.28125,0.16015625,0.3046875,0
223,-1.265625,0.140625,0.30859375,0
224,-1.24609375,0.078125,0.33203125,0
225,-1.22265625,0.0546875,0.34765625,0
226,-1.19921875,0.0,0.36328125,0
227,-1.18359375,-0.0859375,0.35546875,0
228,-1.15234375,-0.171875,0.37109375,0
229,-1.140625,-0.265625,0.33984375,0
230,-1.1484375,-0.265625,0.2734375,0
231,-1.1796875,-0.2734375,0.203125,0
232,-1.22265625,-0.2265625,0.1171875,0
233,-1.28515625,-0.15625,0.08203125,0
234,-1.31640625,-0.13671875,0.03125,0
235,-1.34375,-0.140625,0.01953125,0
236,-1.359375,-0.171875,0.04296875,0
237,-1.33203125,-0.26171875,0.09375,0
238,-1.30859375,-0.328125,0.15234375,0
239,-1.2734375,-0.3984375,0.20703125,0
240,-1.24609375,-0.4921875,0.2421875,0
241,-1.1953125,-0.5546875,0.28515625,0
242,-1.1640625,-0.5703125,0.3046875,0
243,-1.1171875,-0.6015625,0.28125,0
244,-1.078125,-0.6171875,0.30078125,0
245,-1.0234375,-0.62109375,0.28515625,0
246,-0.97265625,-0.6171875,0.26953125,0
247,-0.9375,-0.61328125,0.26953125,0
248,-0.890625,-0.59765625,0.234375,0
249,-0.8671875,-0.58203125,0.23046875,0
250,-0.81640625,-0.59375,0.23828125,0
251,-0.8046875,-0.58203125,0.2265625,0
252,-0.80078125,-0.5625,0.1953125,0
253,-0.80078125,-0.515625,0.15234375,0
254,-0.81640625,-0.48828125,0.1328125,0
255,-0.83984375,-0.4375,0.09765625,0
256,-0.8671875,-0.42578125,0.0546875,0
257,-0.90234375,-0.421875,0.05078125,0
258,-0.9375,-0.41796875,0.0078125,0
259,-0.96484375,-0.4296875,-0.0234375,0
260,-0.984375,-0.4375,-0.0546875,0
261,-1.00390625,-0.45703125,-0.07421875,0
262,-1.0234375,-0.46484375,-0.1171875,0
263,-1.01953125,-0.4765625,-0.13671875,0
264,-1.02734375,-0.48046875,-0.1328125,0
265,-1.01171875,-0.44140625,-0.125,0
266,-0.99609375,-0.41796875,-0.10546875,0
267,-0.9765625,-0.390625,-0.09765625,0
268,-0.94921875,-0.3671875,-0.1015625,0
269,-0.92578125,-0.37109375,-0.09375,0
270,-0.921875,-0.359375,-0.09765625,0
271,-0.90625,-0.36328125,-0.09765625,0
272,-0.8828125,-0.36328125,-0.0859375,0
273,-0.89453125,-0.34375,-0.0859375,0
274,-0.88671875,-0.31640625,-0.0625,0
275,-0.88671875,-0.31640625,-0.07421875,0
276,-0.8671875,-0.30078125,-0.06640625,0
277,-0.859375,-0.30859375,-0.0625,0
278,-0.8515625,-0.30078125,-0.0390625,0
279,-0.82421875,-0.31640625,-0.0390625,0
280,-0.78125,-0.3203125,-0.0390625,0
281,-0.76953125,-0.32421875,-0.046875,0
282,-0.7578125,-0.3203125,-0.03125,0
283,-0.7578125,-0.31640625,-0.01953125,0
284,-0.734375,-0.3203125,-0.02734375,0
285,-0.75390625,-0.31640625,-0.03515625,0
286,-0.7421875,-0.3046875,-0.04296875,0
287,-0.7421875,-0.3046875,-0.05859375,0
288,-0.73828125,-0.31640625,-0.06640625,0
289,-0.7265625,-0.29296875,-0.0859375,0
290,-0.70703125,-0.28515625,-0.10546875,0
291,-0.6953125,-0.3046875,-0.12109375,0
292,-0.68359375,-0.30078125,-0.13671875,0
293,-0.6796875,-0.26171875,-0.14453125,0
294,-0.6640625,-0.265625,-0.1640625,0
295,-0.64453125,-0.24609375,-0.15234375,0
296,-0.6328125,-0.203125,-0.16796875,0
297,-0.62890625,-0.21484375,-0.16015625,0
298,-0.61328125,-0.19140625,-0.13671875,0
299,-0.609375,-0.18359375,-0.10546875,0
300,-0.6015625,-0.19140625,-0.08203125,0
301,-0.6015625,-0.19140625,-0.05859375,0
302,-0.625,-0.1953125,-0.0546875,0
303,-0.6484375,-0.203125,-0.015625,0
304,-0.66015625,-0.19921875,-0.01171875,0
305,-0.6796875,-0.23046875,0.00390625,0
306,-0.703125,-0.22265625,0.0390625,0
307,-0.72265625,-0.21875,0.05859375,0
308,-0.73046875,-0.203125,0.08203125,0
309,-0.73828125,-0.1953125,0.078125,0
310,-0.7578125,-0.171875,0.078125,0
311,-0.7578125,-0.16796875,0.05859375,0
312,-0.765625,-0.15625,0.046875,0
313,-0.76953125,-0.140625,0.0390625,0
314,-0.75390625,-0.16796875,0.07421875,0
315,-0.76171875,-0.20703125,0.0390625,0
316,-0.74609375,-0.234375,0.02734375,0
317,-0.7265625,-0.27734375,-0.01953125,0
318,-0.734375,-0.2734375,-0.0625,0
319,-0.73046875,-0.2734375,-0.109375,0
320,-0.75390625,-0.23046875,-0.109375,0
321,-0.78515625,-0.21875,-0.109375,0
322,-0.84765625,-0.171875,-0.1015625,0
323,-0.91796875,-0.10546875,-0.08984375,0
324,-0.97265625,-0.08984375,-0.0859375,0
325,-1.0546875,-0.09375,-0.0390625,0
326,-1.12890625,-0.0703125,0.01171875,0
327,-1.18359375,-0.0859375,-0.0234375,0
328,-1.2578125,-0.10546875,-0.02734375,0
329,-1.32421875,-0.109375,-0.0390625,0
330,-1.3203125,-0.14453125,-0.0390625,0
331,-1.3359375,-0.14453125,-0.04296875,0
332,-1.359375,-0.12109375,-0.05078125,0
333,-1.328125,-0.12109375,-0.0703125,0
334,-1.27734375,-0.140625,-0.08984375,0
335,-1.234375,-0.1640625,-0.12890625,0
336,-1.1171875,-0.26953125,-0.203125,0
337,-0.98828125,-0.38671875,-0.28125,0
338,-0.875,-0.50390625,-0.3046875,0
339,-0.8125,-0.62109375,-0.3125,0
340,-0.77734375,-0.6796875,-0.29296875,0
341,-0.78125,-0.71875,-0.28125,0
342,-0.8125,-0.6953125,-0.2734375,0
343,-0.84375,-0.6640625,-0.2421875,0
344,-0.875,-0.63671875,-0.16015625,0
345,-0.875,-0.6171875,-0.0703125,0
346,-0.79296875,-0.62109375,-0.03515625,0
347,-0.74609375,-0.625,-0.00390625,0
348,-0.58984375,-0.66796875,-0.07421875,0
349,-0.5078125,-0.703125,-0.12890625,0
350,-0.4921875,-0.71875,-0.1640625,0
351,-0.4765625,-0.703125,-0.19921875,0
352,-0.48828125,-0.69921875,-0.21484375,0
353,-0.51171875,-0.75390625,-0.20703125,0
354,-0.5234375,-0.78125,-0.24609375,0
355,-0.58203125,-0.83203125,-0.265625,0
356,-0.671875,-0.84375,-0.25390625,0
357,-0.75390625,-0.890625,-0.203125,0
358,-0.86328125,-0.89453125,-0.13671875,0
359,-0.96875,-0.8828125,-0.07421875,0
360,-1.10546875,-0.859375,0.0,0
361,-1.25390625,-0.79296875,0.07421875,0
362,-1.3828125,-0.7734375,0.0859375,0
363,-1.50390625,-0.78515625,0.0625,0
364,-1.55859375,-0.76171875,0.015625,0
365,-1.59765625,-0.75,-0.046875,0
366,-1.6015625,-0.76171875,-0.12109375,0
367,-1.5625,-0.7265625,-0.17578125,0
368,-1.515625,-0.71875,-0.2265625,0
369,-1.49609375,-0.68359375,-0.2421875,0
370,-1.44140625,-0.65234375,-0.24609375,0
371,-1.4375,-0.609375,-0.21875,0
372,-1.4296875,-0.53125,-0.2109375,0
373,-1.45703125,-0.49609375,-0.1953125,0
374,-1.48828125,-0.4921875,-0.203125,0
375,-1.53125,-0.4453125,-0.1640625,0
376,-1.6015625,-0.4140625,-0.13671875,0
377,-1.65625,-0.3828125,-0.11328125,0
378,-1.68359375,-0.37109375,-0.06640625,0
379,-1.6875,-0.35546875,-0.046875,0
380,-1.66796875,-0.34765625,-0.015625,0
381,-1.64453125,-0.34765625,-0.00390625,0
382,-1.6171875,-0.38671875,0.02734375,0
383,-1.59765625,-0.38671875,0.0390625,0
384,-1.5390625,-0.3984375,0.0703125,0
385,-1.5,-0.37890625,0.12109375,0
386,-1.46875,-0.33984375,0.1796875,0
387,-1.421875,-0.30859375,0.25390625,0
388,-1.36328125,-0.27734375,0.30078125,0
389,-1.28515625,-0.2578125,0.34375,0
390,-1.234375,-0.25390625,0.41015625,0
391,-1.19140625,-0.26171875,0.44921875,0
392,-1.12109375,-0.203125,0.4609375,0
393,-1.0859375,-0.19921875,0.5,0
394,-1.03515625,-0.203125,0.484375,0
395,-1.0078125,-0.1484375,0.44140625,0
396,-1.00390625,-0.12109375,0.41015625,0
397,-0.96875,-0.1015625,0.390625,0
398,-0.953125,-0.1015625,0.3671875,0
399,-0.90234375,-0.1328125,0.29296875,0
400,-0.83203125,-0.15234375,0.19140625,0
401,-0.78515625,-0.1875,0.0625,0
402,-0.6640625,-0.20703125,-0.0859375,0
403,-0.5234375,-0.21484375,-0.17578125,0
404,-0.41015625,-0.23828125,-0.2421875,0
405,-0.27734375,-0.23828125,-0.33203125,0
