,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.88671875,-0.40234375,-0.03515625,0
1,-0.875,-0.3984375,-0.02734375,0
2,-0.890625,-0.41015625,-0.01953125,0
3,-0.90234375,-0.40625,-0.01171875,0
4,-0.890625,-0.41015625,-0.00390625,0
5,-0.87109375,-0.390625,-0.03515625,0
6,-0.89453125,-0.40625,-0.03515625,0
7,-0.8828125,-0.421875,-0.015625,0
8,-0.890625,-0.40625,-0.02734375,0
9,-0.88671875,-0.41015625,-0.01953125,0
10,-0.91015625,-0.40625,-0.0390625,0
11,-0.90234375,-0.390625,-0.015625,0
12,-0.890625,-0.4140625,-0.015625,0
13,-0.90234375,-0.3984375,-0.03125,0
14,-0.9140625,-0.41015625,-0.03125,0
15,-0.88671875,-0.4296875,-0.0234375,0
16,-0.88671875,-0.421875,-0.0078125,0
17,-0.89453125,-0.40234375,-0.02734375,0
18,-0.89453125,-0.3984375,-0.02734375,0
19,-0.90234375,-0.40234375,-0.01953125,0
20,-0.890625,-0.39453125,-0.01953125,0
21,-0.88671875,-0.3984375,-0.02734375,0
22,-0.88671875,-0.3828125,-0.0234375,0
23,-0.8828125,-0.39453125,-0.0078125,0
24,-0.89453125,-0.39453125,-0.015625,0
25,-0.87890625,-0.40625,-0.0078125,0
26,-0.91015625,-0.3984375,-0.00390625,0
27,-0.890625,-0.40234375,-0.01953125,0
28,-0.88671875,-0.38671875,-0.0234375,0
29,-0.890625,-0.40234375,-0.015625,0
30,-0.8828125,-0.3828125,-0.015625,0
31,-0.89453125,-0.41015625,-0.015625,0
32,-0.8984375,-0.3984375,-0.015625,0
33,-0.90234375,-0.40625,-0.01171875,0
34,-0.8984375,-0.40625,-0.01171875,0
35,-0.90625,-0.40625,-0.00390625,0
36,-0.890625,-0.40234375,-0.01171875,0
37,-0.90234375,-0.38671875,-0.0234375,0
38,-0.89453125,-0.3984375,-0.01171875,0
39,-0.89453125,-0.40625,-0.01171875,0
40,-0.890625,-0.3984375,-0.015625,0
41,-0.88671875,-0.40625,-0.02734375,0
42,-0.88671875,-0.41015625,-0.01171875,0
43,-0.8984375,-0.3984375,-0.015625,0
44,-0.8828125,-0.40625,-0.0234375,0
45,-0.89453125,-0.39453125,-0.01953125,0
46,-0.89453125,-0.40234375,-0.01953125,0
47,-0.8984375,-0.390625,-0.015625,0
48,-0.875,-0.375,0.0,0
49,-0.89453125,-0.390625,-0.015625,0
50,-0.890625,-0.41015625,-0.015625,0
51,-0.90625,-0.38671875,-0.015625,0
52,-0.90234375,-0.40234375,-0.01953125,0
53,-0.8984375,-0.40625,-0.0234375,0
54,-0.87890625,-0.40234375,-0.015625,0
55,-0.890625,-0.40234375,-0.03125,0
56,-0.89453125,-0.39453125,-0.01953125,0
57,-0.88671875,-0.40234375,-0.015625,0
58,-0.89453125,-0.3828125,-0.015625,0
59,-0.875,-0.421875,-0.015625,0
60,-0.88671875,-0.3984375,-0.015625,0
61,-0.8984375,-0.40234375,-0.015625,0
62,-0.8984375,-0.40234375,-0.01171875,0
63,-0.89453125,-0.39453125,-0.01171875,0
64,-0.88671875,-0.40625,-0.015625,0
65,-0.89453125,-0.41015625,-0.0234375,0
66,-0.89453125,-0.4140625,-0.01953125,0
67,-0.90234375,-0.390625,-0.02734375,0
68,-0.91015625,-0.3828125,-0.01171875,0
69,-0.8828125,-0.40234375,-0.015625,0
70,-0.88671875,-0.375,-0.01953125,0
71,-0.89453125,-0.40234375,-0.015625,0
72,-0.89453125,-0.39453125,-0.0234375,0
73,-0.890625,-0.3984375,-0.015625,0
74,-0.8828125,-0.39453125,-0.0234375,0
75,-0.890625,-0.3984375,-0.015625,0
76,-0.88671875,-0.4140625,-0.0234375,0
77,-0.8984375,-0.40234375,-0.01953125,0
78,-0.90234375,-0.3984375,-0.01171875,0
79,-0.90234375,-0.40625,-0.00390625,0
80,-0.8828125,-0.390625,-0.02734375,0
81,-0.91015625,-0.4140625,-0.015625,0
82,-0.8984375,-0.39453125,-0.0234375,0
83,-0.890625,-0.390625,-0.01953125,0
84,-0.890625,-0.41015625,-0.0234375,0
85,-0.89453125,-0.4140625,-0.01171875,0
86,-0.890625,-0.4140625,-0.0234375,0
87,-0.890625,-0.41015625,-0.015625,0
88,-0.8984375,-0.390625,-0.0234375,0
89,-0.88671875,-0.390625,-0.015625,0
90,-0.87890625,-0.40625,-0.0234375,0
91,-0.88671875,-0.41015625,-0.03515625,0
92,-0.87890625,-0.40234375,-0.046875,0
93,-0.89453125,-0.3984375,-0.0234375,0
94,-0.88671875,-0.40234375,-0.01953125,0
95,-0.8828125,-0.3984375,-0.015625,0
96,-0.88671875,-0.39453125,-0.01953125,0
97,-0.87890625,-0.4140625,-0.02734375,0
98,-0.88671875,-0.42578125,-0.015625,0
99,-0.87109375,-0.4140625,-0.01953125,0
100,-0.87890625,-0.41015625,-0.01953125,0
101,-0.8828125,-0.40625,-0.03125,0
102,-0.8828125,-0.40625,-0.02734375,0
103,-0.890625,-0.42578125,-0.03125,0
104,-0.89453125,-0.3984375,-0.015625,0
105,-0.890625,-0.4296875,-0.0234375,0
106,-0.87890625,-0.41796875,-0.0234375,0
107,-0.8828125,-0.40625,-0.01953125,0
108,-0.890625,-0.40234375,-0.0234375,0
109,-0.890625,-0.41015625,-0.01953125,0
110,-0.890625,-0.41015625,-0.03125,0
111,-0.88671875,-0.38671875,-0.015625,0
112,-0.890625,-0.40234375,-0.01953125,0
113,-0.87890625,-0.4140625,-0.04296875,0
114,-0.8984375,-0.41796875,-0.02734375,0
115,-0.890625,-0.40625,-0.01953125,0
116,-0.88671875,-0.39453125,-0.02734375,0
117,-0.90234375,-0.41015625,-0.015625,0
118,-0.89453125,-0.41015625,-0.015625,0
119,-0.89453125,-0.40625,-0.0234375,0
120,-0.890625,-0.40625,-0.01171875,0
121,-0.8984375,-0.41015625,-0.0234375,0
122,-0.890625,-0.4140625,-0.02734375,0
123,-0.87890625,-0.3984375,-0.01953125,0
124,-0.90234375,-0.42578125,-0.01953125,0
125,-0.89453125,-0.4140625,-0.01171875,0
126,-0.8984375,-0.41015625,-0.01953125,0
127,-0.88671875,-0.41796875,-0.015625,0
128,-0.8984375,-0.421875,-0.015625,0
129,-0.890625,-0.41015625,-0.01171875,0
130,-0.88671875,-0.4140625,-0.01171875,0
131,-0.890625,-0.421875,-0.01953125,0
132,-0.88671875,-0.42578125,-0.01171875,0
133,-0.90234375,-0.4140625,-0.01953125,0
134,-0.87890625,-0.3984375,-0.015625,0
135,-0.875,-0.4140625,-0.03125,0
136,-0.90234375,-0.41015625,-0.015625,0
137,-0.90234375,-0.3984375,-0.02734375,0
138,-0.890625,-0.41015625,-0.015625,0
139,-0.8828125,-0.41015625,-0.01953125,0
140,-0.890625,-0.40625,-0.0234375,0
141,-0.890625,-0.43359375,-0.01171875,0
142,-0.88671875,-0.42578125,-0.015625,0
143,-0.90234375,-0.41796875,-0.015625,0
144,-0.88671875,-0.40234375,-0.01171875,0
145,-0.8984375,-0.421875,-0.01953125,0
146,-0.8828125,-0.4296875,-0.03125,0
147,-0.88671875,-0.3984375,-0.015625,0
148,-0.8828125,-0.39453125,-0.01953125,0
149,-0.88671875,-0.40625,-0.015625,0
150,-0.890625,-0.40625,-0.015625,0
151,-0.8828125,-0.41796875,-0.015625,0
152,-0.89453125,-0.41015625,-0.015625,0
153,-0.89453125,-0.40625,-0.015625,0
154,-0.8828125,-0.40625,-0.01953125,0
155,-0.8984375,-0.40625,-0.0078125,0
156,-0.89453125,-0.4140625,-0.01171875,0
157,-0.8828125,-0.421875,-0.02734375,0
158,-0.890625,-0.4140625,-0.015625,0
159,-0.890625,-0.42578125,-0.01171875,0
160,-0.8984375,-0.421875,-0.015625,0
161,-0.875,-0.4140625,-0.015625,0
162,-0.89453125,-0.40625,-0.015625,0
163,-0.8984375,-0.40625,-0.01171875,0
164,-0.88671875,-0.41015625,-0.01171875,0
165,-0.890625,-0.40625,-0.015625,0
166,-0.8828125,-0.421875,-0.015625,0
167,-0.88671875,-0.421875,-0.01171875,0
168,-0.88671875,-0.40625,-0.0234375,0
169,-0.88671875,-0.4140625,-0.015625,0
170,-0.87890625,-0.41015625,-0.0234375,0
171,-0.89453125,-0.4140625,-0.015625,0
172,-0.89453125,-0.41015625,-0.015625,0
173,-0.89453125,-0.40625,-0.015625,0
174,-0.87890625,-0.40234375,-0.015625,0
175,-0.88671875,-0.4140625,-0.0234375,0
176,-0.8828125,-0.40625,-0.01953125,0
177,-0.890625,-0.421875,-0.01171875,0
178,-0.8828125,-0.41796875,-0.02734375,0
179,-0.890625,-0.421875,-0.02734375,0
180,-0.8984375,-0.41015625,-0.01953125,0
181,-0.8984375,-0.41796875,-0.015625,0
182,-0.89453125,-0.4296875,-0.015625,0
183,-0.8984375,-0.421875,-0.0234375,0
184,-0.890625,-0.42578125,-0.015625,0
185,-0.88671875,-0.421875,-0.03125,0
186,-0.89453125,-0.421875,-0.015625,0
187,-0.890625,-0.41015625,-0.0234375,0
188,-0.87890625,-0.41796875,-0.0390625,0
189,-0.90234375,-0.41015625,-0.01953125,0
190,-0.88671875,-0.4140625,-0.0390625,0
191,-0.88671875,-0.40625,-0.03125,0
192,-0.89453125,-0.41015625,-0.02734375,0
193,-0.88671875,-0.4140625,-0.01953125,0
194,-0.8984375,-0.4140625,-0.0234375,0
195,-0.890625,-0.40625,-0.015625,0
196,-0.89453125,-0.41015625,-0.01953125,0
197,-0.890625,-0.4140625,-0.01953125,0
198,-0.8984375,-0.4140625,-0.02734375,0
199,-0.88671875,-0.41796875,-0.0234375,0
200,-0.87890625,-0.41015625,-0.02734375,0
201,-0.890625,-0.421875,-0.0234375,0
202,-0.8828125,-0.421875,-0.02734375,0
203,-0.88671875,-0.41015625,-0.0234375,0
204,-0.88671875,-0.4140625,-0.015625,0
205,-0.8828125,-0.4296875,-0.0234375,0
206,-0.890625,-0.421875,-0.0234375,0
207,-0.8828125,-0.3984375,-0.0234375,0
208,-0.890625,-0.41796875,-0.02734375,0
209,-0.87890625,-0.41015625,-0.02734375,0
210,-0.890625,-0.41796875,-0.03515625,0
211,-0.88671875,-0.43359375,-0.0390625,0
212,-0.89453125,-0.4140625,-0.03125,0
213,-0.88671875,-0.40234375,-0.0234375,0
214,-0.890625,-0.42578125,-0.0234375,0
215,-0.8984375,-0.421875,-0.01953125,0
216,-0.8984375,-0.43359375,-0.0234375,0
217,-0.890625,-0.41796875,-0.015625,0
218,-0.88671875,-0.421875,-0.01953125,0
219,-0.8671875,-0.42578125,-0.0390625,0
220,-0.88671875,-0.42578125,-0.03125,0
221,-0.890625,-0.40625,-0.01953125,0
222,-0.88671875,-0.39453125,-0.01953125,0
223,-0.890625,-0.42578125,-0.03125,0
224,-0.87890625,-0.42578125,-0.03515625,0
225,-0.88671875,-0.421875,-0.03515625,0
226,-0.890625,-0.4140625,-0.03125,0
227,-0.88671875,-0.41796875,-0.03125,0
228,-0.8984375,-0.41796875,-0.03125,0
229,-0.90234375,-0.40625,-0.03515625,0
230,-0.90625,-0.40234375,-0.02734375,0
231,-0.89453125,-0.421875,-0.03125,0
232,-0.890625,-0.41796875,-0.0234375,0
233,-0.890625,-0.41796875,-0.03515625,0
234,-0.890625,-0.40234375,-0.0234375,0
235,-0.89453125,-0.42578125,-0.0234375,0
236,-0.890625,-0.40234375,-0.02734375,0
237,-0.87890625,-0.41796875,-0.0234375,0
238,-0.890625,-0.41796875,-0.04296875,0
239,-0.890625,-0.41796875,-0.02734375,0
240,-0.890625,-0.41796875,-0.03125,0
241,-0.90234375,-0.4296875,-0.03515625,0
242,-0.87890625,-0.421875,-0.03515625,0
243,-0.8828125,-0.41796875,-0.02734375,0
244,-0.8984375,-0.41796875,-0.015625,0
245,-0.87890625,-0.44140625,-0.03125,0
246,-0.88671875,-0.4375,-0.0234375,0
247,-0.88671875,-0.43359375,-0.0234375,0
248,-0.875,-0.4296875,-0.015625,0
249,-0.87890625,-0.42578125,-0.01953125,0
250,-0.88671875,-0.4296875,-0.01953125,0
251,-0.87109375,-0.421875,-0.015625,0
252,-0.8828125,-0.4453125,-0.0234375,0
253,-0.87890625,-0.4375,-0.015625,0
254,-0.87890625,-0.43359375,-0.00390625,0
255,-0.87890625,-0.43359375,-0.046875,0
256,-0.87890625,-0.4375,-0.0234375,0
257,-0.87890625,-0.42578125,-0.03515625,0
258,-0.87890625,-0.4296875,-0.02734375,0
259,-0.890625,-0.4375,-0.02734375,0
260,-0.86328125,-0.4375,-0.0234375,0
261,-0.8828125,-0.4375,-0.015625,0
262,-0.875,-0.4453125,-0.015625,0
263,-0.8828125,-0.4375,-0.01953125,0
264,-0.875,-0.4453125,-0.02734375,0
265,-0.875,-0.41796875,-0.02734375,0
266,-0.88671875,-0.41796875,-0.01953125,0
267,-0.8828125,-0.4140625,-0.015625,0
268,-0.890625,-0.40625,-0.02734375,0
269,-0.8828125,-0.421875,-0.0234375,0
270,-0.8984375,-0.4140625,-0.0234375,0
271,-0.890625,-0.421875,-0.0234375,0
272,-0.8828125,-0.421875,-0.02734375,0
273,-0.8828125,-0.4296875,-0.046875,0
274,-0.86328125,-0.4296875,-0.0390625,0
275,-0.85546875,-0.42578125,-0.046875,0
276,-0.859375,-0.4296875,-0.0390625,0
277,-0.87890625,-0.4375,-0.046875,0
278,-0.86328125,-0.42578125,-0.0390625,0
279,-0.8828125,-0.42578125,-0.03125,0
280,-0.8828125,-0.4140625,-0.04296875,0
281,-0.8671875,-0.4453125,-0.04296875,0
282,-0.87109375,-0.4375,-0.05078125,0
283,-0.87109375,-0.43359375,-0.02734375,0
284,-0.8828125,-0.4296875,-0.03515625,0
285,-0.89453125,-0.421875,-0.0234375,0
286,-0.8828125,-0.41015625,-0.02734375,0
287,-0.88671875,-0.4296875,-0.0234375,0
288,-0.8984375,-0.40625,-0.0078125,0
289,-0.890625,-0.4140625,-0.015625,0
290,-0.8828125,-0.421875,-0.01171875,0
291,-0.890625,-0.40625,-0.015625,0
292,-0.875,-0.41796875,-0.0078125,0
293,-0.8828125,-0.41015625,-0.0078125,0
294,-0.875,-0.40625,-0.01171875,0
295,-0.875,-0.40234375,0.0,0
296,-0.86328125,-0.3984375,-0.01171875,0
297,-0.875,-0.375,0.0,0
298,-0.87890625,-0.375,0.00390625,0
299,-0.88671875,-0.36328125,0.00390625,0
300,-0.8828125,-0.37109375,-0.01171875,0
301,-0.87109375,-0.35546875,0.0,0
