,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.95703125,-0.12109375,-0.0078125,0
1,-0.96875,-0.12890625,-0.00390625,0
2,-0.96484375,-0.12890625,-0.01171875,0
3,-0.96484375,-0.1328125,-0.00390625,0
4,-0.9609375,-0.10546875,-0.01953125,0
5,-0.94921875,-0.125,0.015625,0
6,-0.95703125,-0.12109375,-0.0234375,0
7,-0.96484375,-0.12109375,-0.01171875,0
8,-0.97265625,-0.12109375,-0.01171875,0
9,-0.953125,-0.11328125,0.0,0
10,-0.9609375,-0.12890625,-0.01171875,0
11,-0.953125,-0.1171875,-0.00390625,0
12,-0.96484375,-0.10546875,-0.01171875,0
13,-0.95703125,-0.12890625,-0.0078125,0
14,-0.96875,-0.09375,0.00390625,0
15,-0.9609375,-0.12109375,0.0078125,0
16,-0.97265625,-0.12109375,-0.0078125,0
17,-0.96484375,-0.109375,-0.00390625,0
18,-0.96484375,-0.12890625,-0.01171875,0
19,-0.97265625,-0.109375,-0.00390625,0
20,-0.97265625,-0.11328125,0.0,0
21,-0.96484375,-0.109375,-0.00390625,0
22,-0.96484375,-0.09765625,0.00390625,0
23,-0.97265625,-0.109375,-0.00390625,0
24,-0.96875,-0.1015625,0.00390625,0
25,-0.98046875,-0.10546875,0.00390625,0
26,-0.953125,-0.14453125,0.0,0
27,-0.9765625,-0.125,0.00390625,0
28,-0.95703125,-0.1171875,-0.00390625,0
29,-0.96484375,-0.125,0.00390625,0
30,-0.95703125,-0.1328125,-0.00390625,0
31,-0.97265625,-0.12890625,0.0078125,0
32,-0.94921875,-0.12890625,-0.0078125,0
33,-0.96484375,-0.1328125,0.0,0
34,-0.9609375,-0.1328125,-0.01171875,0
35,-0.9609375,-0.13671875,-0.0078125,0
36,-0.9765625,-0.13671875,-0.0078125,0
37,-0.9921875,-0.12890625,-0.0078125,0
38,-0.94921875,-0.12109375,-0.015625,0
39,-0.98046875,-0.13671875,-0.01171875,0
40,-0.96875,-0.140625,-0.0234375,0
41,-0.97265625,-0.12109375,-0.01953125,0
42,-0.95703125,-0.1171875,-0.015625,0
43,-0.96875,-0.1015625,-0.01953125,0
44,-0.96875,-0.12890625,-0.02734375,0
45,-0.9609375,-0.13671875,-0.0390625,0
46,-0.9453125,-0.12890625,-0.03125,0
47,-0.9765625,-0.1171875,-0.02734375,0
48,-0.96484375,-0.12890625,-0.02734375,0
49,-0.953125,-0.12109375,-0.03125,0
50,-0.93359375,-0.125,-0.03515625,0
51,-0.953125,-0.12890625,-0.0234375,0
52,-0.95703125,-0.1328125,-0.02734375,0
53,-0.953125,-0.125,-0.04296875,0
54,-0.96484375,-0.125,-0.04296875,0
55,-0.95703125,-0.12109375,-0.03125,0
56,-0.9609375,-0.1328125,-0.03125,0
57,-0.96875,-0.13671875,-0.03125,0
58,-0.94921875,-0.12109375,-0.03515625,0
59,-0.97265625,-0.125,-0.01953125,0
60,-0.96484375,-0.1328125,-0.01953125,0
61,-0.984375,-0.125,-0.015625,0
62,-0.9765625,-0.12890625,-0.01953125,0
63,-0.98828125,-0.13671875,-0.01953125,0
64,-0.98828125,-0.13671875,-0.015625,0
65,-0.98828125,-0.14453125,-0.015625,0
66,-0.984375,-0.14453125,-0.03125,0
67,-0.97265625,-0.1328125,-0.02734375,0
68,-0.98828125,-0.1484375,-0.03515625,0
69,-0.984375,-0.15234375,-0.01953125,0
70,-0.95703125,-0.1640625,-0.04296875,0
71,-0.9609375,-0.21875,-0.11328125,0
72,-0.9296875,-0.19921875,-0.01953125,0
73,-0.9609375,-0.19921875,-0.00390625,0
74,-0.9375,-0.14453125,-0.015625,0
75,-0.953125,-0.15625,-0.0390625,0
76,-0.92578125,-0.1953125,-0.06640625,0
77,-0.9453125,-0.19921875,-0.0703125,0
78,-0.921875,-0.16796875,-0.0078125,0
79,-0.91796875,-0.19140625,-0.046875,0
80,-0.9296875,-0.16796875,-0.046875,0
81,-0.95703125,-0.16015625,-0.0703125,0
82,-0.96484375,-0.13671875,-0.09375,0
83,-0.984375,-0.13671875,-0.0703125,0
84,-0.99609375,-0.1640625,-0.0625,0
85,-0.97265625,-0.1484375,-0.06640625,0
86,-0.984375,-0.1640625,-0.0703125,0
87,-0.98828125,-0.20703125,-0.05859375,0
88,-1.0,-0.15234375,-0.05078125,0
89,-1.00390625,-0.16796875,-0.04296875,0
90,-1.00390625,-0.1328125,-0.02734375,0
91,-0.99609375,-0.1484375,-0.015625,0
92,-1.015625,-0.19140625,-0.015625,0
93,-0.98046875,-0.2109375,-0.01171875,0
94,-0.9765625,-0.2109375,0.0078125,0
95,-0.953125,-0.21484375,0.0,0
96,-0.92578125,-0.203125,0.01171875,0
97,-0.9140625,-0.18359375,0.015625,0
98,-0.890625,-0.1953125,0.03125,0
99,-0.84375,-0.21484375,0.04296875,0
100,-0.84375,-0.234375,0.0390625,0
101,-0.84375,-0.23828125,0.03125,0
102,-0.83203125,-0.2109375,0.0546875,0
103,-0.8203125,-0.1875,0.0546875,0
104,-0.828125,-0.1796875,0.0546875,0
105,-0.8203125,-0.1640625,0.0625,0
106,-0.83203125,-0.16015625,0.0546875,0
107,-0.82421875,-0.1640625,0.05859375,0
108,-0.828125,-0.14453125,0.05078125,0
109,-0.85546875,-0.16015625,0.03125,0
110,-0.87109375,-0.10546875,0.03125,0
111,-0.890625,-0.15234375,0.0234375,0
112,-0.94140625,-0.1328125,0.03515625,0
113,-0.9453125,-0.12890625,-0.00390625,0
114,-0.96484375,-0.125,-0.0078125,0
115,-0.98046875,-0.140625,-0.01171875,0
116,-1.0,-0.13671875,-0.0078125,0
117,-1.0234375,-0.15234375,-0.02734375,0
118,-1.05078125,-0.1328125,-0.01171875,0
119,-1.05859375,-0.13671875,-0.03515625,0
120,-1.08203125,-0.1328125,-0.01953125,0
121,-1.09375,-0.1171875,-0.03515625,0
122,-1.109375,-0.11328125,-0.05859375,0
123,-1.12109375,-0.109375,-0.03125,0
124,-1.12890625,-0.11328125,-0.03125,0
125,-1.109375,-0.1015625,-0.0625,0
126,-1.12109375,-0.109375,-0.04296875,0
127,-1.09765625,-0.09765625,-0.03515625,0
128,-1.08984375,-0.06640625,-0.01953125,0
129,-1.0859375,-0.09375,-0.015625,0
130,-1.06640625,-0.08984375,-0.0078125,0
131,-1.03125,-0.09765625,-0.01171875,0
132,-1.02734375,-0.09765625,0.015625,0
133,-1.03125,-0.08203125,0.0234375,0
134,-1.01171875,-0.09765625,0.03515625,0
135,-1.00390625,-0.09765625,0.046875,0
136,-1.00390625,-0.09375,0.07421875,0
137,-1.0,-0.109375,0.08203125,0
138,-1.00390625,-0.11328125,0.09375,0
139,-0.9921875,-0.1328125,0.10546875,0
140,-0.9921875,-0.1328125,0.12109375,0
141,-0.984375,-0.109375,0.12890625,0
142,-0.98046875,-0.13671875,0.140625,0
143,-0.95703125,-0.1328125,0.12890625,0
144,-0.9765625,-0.1640625,0.1328125,0
145,-0.95703125,-0.15234375,0.12890625,0
146,-0.9453125,-0.15625,0.12890625,0
147,-0.94921875,-0.15234375,0.15234375,0
148,-0.953125,-0.1640625,0.140625,0
149,-0.95703125,-0.1796875,0.140625,0
150,-0.94921875,-0.1875,0.12890625,0
151,-0.96875,-0.18359375,0.109375,0
152,-0.96484375,-0.1953125,0.12109375,0
153,-0.96484375,-0.1796875,0.125,0
154,-0.96484375,-0.18359375,0.1015625,0
155,-0.99609375,-0.1796875,0.10546875,0
156,-0.97265625,-0.18359375,0.09375,0
157,-0.9609375,-0.19140625,0.078125,0
158,-0.97265625,-0.18359375,0.078125,0
159,-0.98046875,-0.19140625,0.078125,0
160,-0.9765625,-0.1796875,0.07421875,0
161,-0.96875,-0.1875,0.046875,0
162,-0.96875,-0.17578125,0.05078125,0
163,-0.96484375,-0.1796875,0.046875,0
164,-0.953125,-0.18359375,0.0390625,0
165,-0.96484375,-0.1796875,0.0390625,0
166,-0.9453125,-0.171875,0.046875,0
167,-0.9453125,-0.17578125,0.05078125,0
168,-0.94140625,-0.17578125,0.03515625,0
169,-0.9453125,-0.15625,0.04296875,0
170,-0.94140625,-0.15625,0.0390625,0
171,-0.9453125,-0.1484375,0.03515625,0
172,-0.91796875,-0.1640625,0.02734375,0
173,-0.921875,-0.1640625,0.02734375,0
174,-0.93359375,-0.171875,0.03125,0
175,-0.9140625,-0.1640625,0.046875,0
176,-0.93359375,-0.171875,0.03125,0
177,-0.90234375,-0.1640625,0.01953125,0
178,-0.9140625,-0.18359375,0.03515625,0
179,-0.91015625,-0.18359375,0.0546875,0
180,-0.90625,-0.16015625,0.06640625,0
181,-0.90234375,-0.17578125,0.06640625,0
182,-0.9140625,-0.16015625,0.078125,0
183,-0.88671875,-0.1796875,0.06640625,0
184,-0.89453125,-0.1640625,0.078125,0
185,-0.8828125,-0.1796875,0.09375,0
186,-0.8828125,-0.140625,0.09765625,0
187,-0.87890625,-0.18359375,0.09375,0
188,-0.87890625,-0.17578125,0.09375,0
189,-0.8828125,-0.171875,0.109375,0
190,-0.90234375,-0.16796875,0.125,0
191,-0.8984375,-0.1640625,0.125,0
192,-0.921875,-0.1484375,0.1328125,0
193,-0.9296875,-0.15625,0.1328125,0
194,-0.921875,-0.1640625,0.140625,0
195,-0.9296875,-0.171875,0.1328125,0
196,-0.953125,-0.171875,0.140625,0
197,-0.9453125,-0.14453125,0.12890625,0
198,-0.953125,-0.1484375,0.1328125,0
199,-0.94140625,-0.16015625,0.12109375,0
200,-0.9453125,-0.16796875,0.12109375,0
201,-0.94921875,-0.17578125,0.109375,0
202,-0.93359375,-0.13671875,0.1015625,0
203,-0.9453125,-0.13671875,0.09765625,0
204,-0.9375,-0.125,0.09765625,0
205,-0.9140625,-0.13671875,0.08984375,0
206,-0.921875,-0.12109375,0.08203125,0
207,-0.90234375,-0.12890625,0.07421875,0
208,-0.91015625,-0.11328125,0.0859375,0
209,-0.91015625,-0.109375,0.06640625,0
210,-0.87890625,-0.12109375,0.078125,0
211,-0.87890625,-0.109375,0.078125,0
212,-0.87890625,-0.09765625,0.0859375,0
213,-0.86328125,-0.09765625,0.09375,0
214,-0.8671875,-0.125,0.08203125,0
215,-0.87109375,-0.12890625,0.109375,0
216,-0.83984375,-0.13671875,0.09375,0
217,-0.85546875,-0.12890625,0.10546875,0
218,-0.84765625,-0.1484375,0.11328125,0
219,-0.86328125,-0.1640625,0.1015625,0
220,-0.8671875,-0.1640625,0.09375,0
221,-0.86328125,-0.171875,0.08984375,0
222,-0.8828125,-0.16796875,0.10546875,0
223,-0.8828125,-0.1640625,0.09375,0
224,-0.89453125,-0.1953125,0.078125,0
225,-0.91796875,-0.17578125,0.0703125,0
226,-0.91796875,-0.1875,0.05859375,0
227,-0.94140625,-0.1875,0.0546875,0
228,-0.9375,-0.21875,0.046875,0
229,-0.9453125,-0.22265625,0.03125,0
230,-0.94140625,-0.2265625,0.0390625,0
231,-0.9609375,-0.27734375,0.03125,0
232,-0.9765625,-0.24609375,0.01953125,0
233,-0.9921875,-0.2421875,0.03515625,0
234,-1.0,-0.2421875,0.02734375,0
235,-1.01953125,-0.25390625,0.03515625,0
236,-1.0390625,-0.22265625,0.04296875,0
237,-1.05078125,-0.234375,0.0546875,0
238,-1.08203125,-0.203125,0.06640625,0
239,-1.078125,-0.23046875,0.07421875,0
240,-1.08984375,-0.2265625,0.08984375,0
241,-1.07421875,-0.18359375,0.14453125,0
242,-1.05859375,-0.23046875,0.1328125,0
243,-1.05078125,-0.26171875,0.15625,0
244,-1.05078125,-0.26953125,0.16796875,0
245,-1.05078125,-0.2890625,0.171875,0
246,-1.0546875,-0.28515625,0.19140625,0
247,-1.05078125,-0.30078125,0.1796875,0
248,-1.0703125,-0.296875,0.171875,0
249,-1.09375,-0.29296875,0.18359375,0
250,-1.0859375,-0.28125,0.1640625,0
251,-1.09765625,-0.265625,0.15625,0
252,-1.109375,-0.26171875,0.14453125,0
253,-1.1171875,-0.25,0.13671875,0
254,-1.10546875,-0.22265625,0.12890625,0
255,-1.109375,-0.20703125,0.109375,0
256,-1.09765625,-0.1953125,0.09765625,0
257,-1.10546875,-0.2109375,0.08984375,0
258,-1.1015625,-0.19921875,0.07421875,0
259,-1.08203125,-0.21484375,0.0703125,0
260,-1.08203125,-0.2109375,0.0625,0
261,-1.06640625,-0.22265625,0.03515625,0
262,-1.05078125,-0.2109375,0.05859375,0
263,-1.03515625,-0.203125,0.06640625,0
264,-1.02734375,-0.21875,0.078125,0
265,-1.0078125,-0.21484375,0.0859375,0
266,-1.01953125,-0.19140625,0.0859375,0
267,-1.01953125,-0.2109375,0.08984375,0
268,-1.01953125,-0.21875,0.08203125,0
269,-1.02734375,-0.234375,0.11328125,0
270,-1.0390625,-0.25,0.11328125,0
271,-1.0546875,-0.25,0.1171875,0
272,-1.0859375,-0.2734375,0.12890625,0
273,-1.17578125,-0.265625,0.1171875,0
274,-1.1796875,-0.29296875,0.12890625,0
275,-1.20703125,-0.3125,0.1484375,0
276,-1.2578125,-0.3671875,0.19140625,0
277,-1.28515625,-0.4140625,0.2265625,0
278,-1.30859375,-0.421875,0.24609375,0
279,-1.3515625,-0.4296875,0.2578125,0
280,-1.37109375,-0.4375,0.29296875,0
281,-1.36328125,-0.49609375,0.2890625,0
282,-1.3515625,-0.52734375,0.29296875,0
283,-1.359375,-0.5703125,0.28125,0
284,-1.33203125,-0.61328125,0.27734375,0
285,-1.30859375,-0.5703125,0.25390625,0
286,-1.30078125,-0.53125,0.23046875,0
287,-1.23046875,-0.5078125,0.2109375,0
288,-1.171875,-0.48828125,0.203125,0
289,-1.0546875,-0.453125,0.15234375,0
290,-1.01171875,-0.41015625,0.1171875,0
291,-0.984375,-0.3828125,0.078125,0
292,-0.96484375,-0.37109375,0.046875,0
293,-0.953125,-0.3671875,0.03515625,0
294,-0.91796875,-0.421875,0.00390625,0
295,-0.89453125,-0.484375,-0.015625,0
296,-0.87890625,-0.5,-0.01171875,0
297,-0.85546875,-0.50390625,-0.03125,0
298,-0.85546875,-0.50390625,-0.02734375,0
299,-0.8671875,-0.484375,-0.015625,0
300,-0.8828125,-0.47265625,0.0,0
301,-0.91015625,-0.4765625,0.01953125,0
302,-0.9140625,-0.453125,0.0234375,0
303,-0.90625,-0.421875,0.0390625,0
304,-0.91796875,-0.39453125,0.03515625,0
305,-0.90625,-0.3984375,0.0234375,0
306,-0.90234375,-0.3984375,0.02734375,0
307,-0.87890625,-0.3828125,0.046875,0
308,-0.88671875,-0.3828125,0.04296875,0
309,-0.84375,-0.38671875,0.04296875,0
310,-0.83203125,-0.37890625,0.046875,0
311,-0.828125,-0.40234375,0.04296875,0
312,-0.80859375,-0.40234375,0.046875,0
313,-0.8125,-0.37890625,0.03515625,0
314,-0.78515625,-0.3828125,0.03515625,0
315,-0.8125,-0.3984375,0.01953125,0
316,-0.7890625,-0.38671875,0.0,0
317,-0.8125,-0.39453125,0.00390625,0
318,-0.8125,-0.3984375,-0.00390625,0
319,-0.828125,-0.38671875,-0.01171875,0
320,-0.8515625,-0.3984375,-0.015625,0
321,-0.859375,-0.41015625,-0.02734375,0
322,-0.859375,-0.40234375,-0.05859375,0
323,-0.875,-0.4140625,-0.06640625,0
324,-0.890625,-0.40234375,-0.08984375,0
325,-0.88671875,-0.41015625,-0.10546875,0
326,-0.8828125,-0.3984375,-0.12109375,0
327,-0.90234375,-0.36328125,-0.12890625,0
328,-0.8515625,-0.41015625,-0.171875,0
329,-0.83984375,-0.4140625,-0.19140625,0
330,-0.83203125,-0.3984375,-0.1875,0
331,-0.82421875,-0.41015625,-0.1875,0
332,-0.80859375,-0.41015625,-0.1953125,0
333,-0.81640625,-0.40625,-0.19140625,0
334,-0.77734375,-0.40234375,-0.19140625,0
335,-0.7734375,-0.4140625,-0.1875,0
336,-0.76953125,-0.41015625,-0.17578125,0
337,-0.7578125,-0.41015625,-0.1953125,0
338,-0.75,-0.4375,-0.171875,0
339,-0.75,-0.453125,-0.16015625,0
340,-0.74609375,-0.4296875,-0.15625,0
341,-0.7578125,-0.40234375,-0.15234375,0
342,-0.76171875,-0.421875,-0.1484375,0
343,-0.76953125,-0.41015625,-0.140625,0
344,-0.7890625,-0.40625,-0.13671875,0
345,-0.80078125,-0.40625,-0.12109375,0
346,-0.80078125,-0.3984375,-0.12109375,0
347,-0.80859375,-0.3671875,-0.09375,0
348,-0.8046875,-0.37109375,-0.10546875,0
349,-0.78515625,-0.3671875,-0.09375,0
350,-0.78125,-0.34765625,-0.09375,0
351,-0.78125,-0.3515625,-0.0703125,0
352,-0.7578125,-0.34375,-0.07421875,0
353,-0.7421875,-0.34375,-0.078125,0
354,-0.73828125,-0.33984375,-0.05859375,0
355,-0.7265625,-0.31640625,-0.0625,0
356,-0.71484375,-0.3359375,-0.0546875,0
357,-0.69921875,-0.31640625,-0.0546875,0
358,-0.6796875,-0.31640625,-0.05078125,0
359,-0.6796875,-0.3203125,-0.0625,0
360,-0.6875,-0.30078125,-0.05078125,0
361,-0.671875,-0.30078125,-0.06640625,0
362,-0.671875,-0.3046875,-0.07421875,0
363,-0.66015625,-0.296875,-0.09765625,0
364,-0.65625,-0.3046875,-0.09765625,0
365,-0.64453125,-0.296875,-0.11328125,0
366,-0.640625,-0.27734375,-0.125,0
367,-0.66796875,-0.2890625,-0.12890625,0
368,-0.66015625,-0.29296875,-0.14453125,0
369,-0.671875,-0.2890625,-0.15234375,0
370,-0.671875,-0.29296875,-0.1640625,0
371,-0.69140625,-0.27734375,-0.1640625,0
372,-0.69140625,-0.3125,-0.18359375,0
373,-0.69921875,-0.3046875,-0.1875,0
374,-0.70703125,-0.3046875,-0.171875,0
375,-0.71875,-0.296875,-0.1953125,0
