,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.97265625,0.07421875,0.0,0
1,-0.9609375,0.06640625,-0.00390625,0
2,-0.9609375,0.0625,-0.01171875,0
3,-0.9765625,0.0859375,0.015625,0
4,-0.94921875,0.07421875,-0.00390625,0
5,-0.9765625,0.078125,0.01953125,0
6,-0.9453125,0.07421875,0.00390625,0
7,-0.9453125,0.0625,-0.0078125,0
8,-0.9609375,0.08203125,0.00390625,0
9,-0.96875,0.0859375,0.01171875,0
10,-0.9609375,0.0859375,-0.00390625,0
11,-0.9609375,0.08203125,0.00390625,0
12,-0.9609375,0.08203125,0.01953125,0
13,-0.94921875,0.078125,0.00390625,0
14,-0.96484375,0.0859375,0.01171875,0
15,-0.9609375,0.08984375,-0.00390625,0
16,-0.96484375,0.08984375,0.0078125,0
17,-0.9609375,0.07421875,0.01171875,0
18,-0.9609375,0.08203125,0.00390625,0
19,-0.953125,0.1015625,0.00390625,0
20,-0.95703125,0.0859375,0.015625,0
21,-0.97265625,0.10546875,0.0078125,0
22,-0.96484375,0.078125,0.0,0
23,-0.9609375,0.08984375,0.0,0
24,-0.94140625,0.1015625,0.0,0
25,-0.96484375,0.10546875,0.015625,0
26,-0.95703125,0.09375,-0.0078125,0
27,-0.96484375,0.1015625,0.015625,0
28,-0.96484375,0.09765625,0.00390625,0
29,-0.953125,0.09375,0.0,0
30,-0.9609375,0.10546875,0.0078125,0
31,-0.96484375,0.10546875,0.0078125,0
32,-0.953125,0.0859375,-0.00390625,0
33,-0.96484375,0.09375,0.0078125,0
34,-0.96484375,0.1015625,0.015625,0
35,-0.94921875,0.08203125,-0.0078125,0
36,-0.94921875,0.08984375,0.00390625,0
37,-0.953125,0.1015625,0.00390625,0
38,-0.95703125,0.09375,-0.01171875,0
39,-0.95703125,0.09375,0.015625,0
40,-0.94921875,0.1015625,-0.00390625,0
41,-0.97265625,0.09375,-0.00390625,0
