,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-1.00390625,0.05078125,-0.015625,0
1,-1.0,0.03515625,0.00390625,0
2,-1.0,0.0546875,-0.01171875,0
3,-1.00390625,0.046875,-0.015625,0
4,-1.0,0.0546875,-0.01953125,0
5,-1.0,0.0625,-0.015625,0
6,-1.00390625,0.05078125,-0.015625,0
7,-1.0,0.04296875,-0.015625,0
8,-1.00390625,0.05859375,-0.0234375,0
9,-1.0,0.0390625,-0.015625,0
10,-0.98828125,0.03515625,-0.01953125,0
11,-0.984375,0.03515625,-0.015625,0
12,-0.9921875,0.0390625,-0.03125,0
13,-0.984375,0.0390625,-0.015625,0
14,-1.00390625,0.04296875,-0.01953125,0
15,-0.97265625,0.015625,-0.01953125,0
16,-1.01171875,0.02734375,-0.015625,0
17,-0.984375,0.0546875,-0.0234375,0
18,-0.9921875,0.03125,-0.0390625,0
19,-0.99609375,0.00390625,-0.015625,0
20,-0.98828125,-0.015625,0.0078125,0
21,-0.97265625,0.05859375,-0.015625,0
22,-0.97265625,0.02734375,-0.015625,0
23,-0.98828125,0.03515625,-0.01953125,0
24,-0.9921875,0.04296875,-0.0234375,0
25,-0.99609375,0.04296875,-0.0234375,0
26,-0.984375,0.03515625,-0.01171875,0
27,-1.0,0.04296875,-0.03125,0
28,-0.99609375,0.03515625,-0.03125,0
29,-1.00390625,0.04296875,-0.03125,0
30,-1.0,0.046875,-0.03125,0
31,-1.00390625,0.0390625,-0.0234375,0
32,-1.00390625,0.04296875,-0.02734375,0
33,-1.00390625,0.0390625,-0.0234375,0
34,-0.98828125,0.03515625,-0.02734375,0
35,-0.98828125,0.046875,-0.03515625,0
36,-0.99609375,0.03515625,-0.0390625,0
37,-0.99609375,0.0234375,-0.03125,0
38,-0.99609375,0.03125,-0.02734375,0
39,-0.98828125,0.03125,-0.02734375,0
40,-0.98828125,0.02734375,-0.03125,0
41,-0.9921875,0.02734375,-0.02734375,0
42,-0.98828125,0.0234375,-0.03515625,0
43,-0.984375,0.01171875,-0.0390625,0
44,-0.98046875,0.01171875,-0.04296875,0
45,-0.984375,0.015625,-0.03125,0
46,-0.984375,0.015625,-0.046875,0
47,-0.98046875,0.01171875,-0.04296875,0
48,-0.98828125,0.01953125,-0.0390625,0
49,-0.98046875,0.03515625,-0.0390625,0
50,-0.98046875,0.0078125,-0.04296875,0
51,-0.98046875,0.015625,-0.046875,0
52,-0.98046875,0.0078125,-0.04296875,0
53,-0.98046875,0.01171875,-0.046875,0
54,-0.97265625,0.01953125,-0.0546875,0
55,-0.96875,0.0078125,-0.046875,0
56,-0.9609375,0.00390625,-0.046875,0
57,-0.9609375,0.0234375,-0.05859375,0
58,-0.9453125,0.04296875,-0.0546875,0
59,-0.94921875,0.01171875,-0.05078125,0
60,-0.94921875,0.00390625,-0.0625,0
61,-0.94921875,0.00390625,-0.046875,0
62,-0.9375,0.01953125,-0.06640625,0
63,-0.93359375,0.0234375,-0.0625,0
64,-0.9375,0.0,-0.06640625,0
65,-0.9453125,0.00390625,-0.0625,0
66,-0.9453125,-0.0078125,-0.05078125,0
67,-0.94140625,0.0,-0.0546875,0
68,-0.94140625,-0.00390625,-0.0546875,0
69,-0.94140625,-0.0234375,-0.0546875,0
70,-0.93359375,-0.03125,-0.0703125,0
71,-0.94140625,-0.03125,-0.0546875,0
72,-0.92578125,-0.03125,-0.046875,0
73,-0.9375,-0.02734375,-0.0546875,0
74,-0.93359375,-0.05078125,-0.05859375,0
75,-0.93359375,-0.03515625,-0.07421875,0
76,-0.9375,-0.04296875,-0.06640625,0
77,-0.93359375,-0.0390625,-0.07421875,0
78,-0.91796875,-0.03125,-0.06640625,0
79,-0.921875,-0.05859375,-0.07421875,0
80,-0.921875,-0.05078125,-0.078125,0
81,-0.91796875,-0.0390625,-0.08203125,0
82,-0.921875,-0.03515625,-0.08203125,0
83,-0.91015625,-0.0234375,-0.08203125,0
84,-0.8984375,-0.04296875,-0.08984375,0
85,-0.90625,-0.03125,-0.0859375,0
86,-0.91015625,-0.0234375,-0.078125,0
87,-0.91015625,-0.015625,-0.09375,0
88,-0.9140625,-0.0078125,-0.08984375,0
89,-0.92578125,-0.01171875,-0.07421875,0
90,-0.94140625,0.0,-0.078125,0
91,-0.94140625,0.0078125,-0.06640625,0
92,-0.953125,0.00390625,-0.06640625,0
93,-0.96875,0.015625,-0.05859375,0
94,-0.9921875,0.02734375,-0.0703125,0
95,-1.0078125,0.0078125,-0.05859375,0
96,-1.015625,0.03125,-0.05859375,0
97,-1.02734375,0.015625,-0.0546875,0
98,-1.05078125,0.02734375,-0.046875,0
99,-1.05859375,0.00390625,-0.05078125,0
100,-1.08203125,-0.00390625,-0.04296875,0
101,-1.1015625,0.015625,-0.046875,0
102,-1.12109375,0.0,-0.03125,0
103,-1.125,-0.0234375,-0.03125,0
