,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.96484375,-0.30078125,0.00390625,0
1,-0.9609375,-0.3125,0.00390625,0
2,-0.96875,-0.30859375,0.01171875,0
3,-0.97265625,-0.328125,0.015625,0
4,-0.96875,-0.3203125,0.01953125,0
5,-0.984375,-0.33984375,0.01171875,0
6,-0.95703125,-0.3203125,0.015625,0
7,-0.95703125,-0.31640625,0.00390625,0
8,-0.9609375,-0.328125,0.015625,0
9,-0.9453125,-0.32421875,0.015625,0
10,-0.9375,-0.32421875,0.03515625,0
11,-0.92578125,-0.328125,0.0234375,0
12,-0.94140625,-0.3359375,0.01953125,0
13,-0.9375,-0.3359375,0.01953125,0
14,-0.921875,-0.328125,0.015625,0
15,-0.87109375,-0.34375,0.00390625,0
16,-0.92578125,-0.37109375,0.05859375,0
17,-0.96484375,-0.37109375,0.0546875,0
18,-0.94921875,-0.40234375,0.0625,0
19,-0.91796875,-0.26953125,0.0703125,0
20,-0.91796875,-0.3203125,0.01953125,0
21,-0.9296875,-0.3125,0.05859375,0
22,-0.9296875,-0.3046875,0.1015625,0
23,-0.921875,-0.296875,0.07421875,0
24,-0.9453125,-0.32421875,0.06640625,0
25,-0.9375,-0.296875,0.0859375,0
26,-0.953125,-0.3046875,0.05078125,0
27,-0.94921875,-0.30859375,0.0546875,0
28,-0.9609375,-0.33203125,0.0546875,0
29,-0.95703125,-0.3359375,0.05859375,0
30,-0.9609375,-0.35546875,0.046875,0
31,-0.9609375,-0.3671875,0.046875,0
32,-0.96484375,-0.390625,0.0546875,0
33,-0.9453125,-0.33203125,0.046875,0
34,-0.95703125,-0.4296875,0.015625,0
35,-0.953125,-0.38671875,0.05859375,0
36,-0.9609375,-0.36328125,0.078125,0
37,-0.9609375,-0.3359375,0.0859375,0
38,-0.94921875,-0.35546875,0.078125,0
39,-0.9609375,-0.34765625,0.07421875,0
40,-0.97265625,-0.30859375,0.03515625,0
41,-0.96875,-0.34765625,0.046875,0
42,-0.96484375,-0.3515625,0.0390625,0
43,-0.97265625,-0.328125,0.0625,0
44,-0.9765625,-0.34765625,0.05859375,0
45,-0.97265625,-0.3515625,0.0390625,0
46,-0.9765625,-0.31640625,0.03125,0
47,-0.95703125,-0.3515625,0.05859375,0
48,-0.9453125,-0.34375,0.05859375,0
49,-0.953125,-0.33984375,0.0625,0
50,-0.97265625,-0.328125,0.06640625,0
51,-0.98828125,-0.36328125,0.0546875,0
52,-0.94921875,-0.328125,0.11328125,0
53,-0.921875,-0.3046875,0.08203125,0
54,-0.94140625,-0.33984375,0.09375,0
55,-0.9609375,-0.32421875,0.11328125,0
56,-0.94921875,-0.33984375,0.09765625,0
57,-0.94140625,-0.32421875,0.09765625,0
58,-0.9453125,-0.34765625,0.09765625,0
59,-0.94921875,-0.3359375,0.078125,0
60,-0.95703125,-0.32421875,0.08984375,0
61,-0.9453125,-0.34375,0.06640625,0
62,-0.953125,-0.38671875,0.04296875,0
63,-0.94140625,-0.3359375,0.046875,0
64,-0.90234375,-0.36328125,0.03515625,0
65,-0.92578125,-0.3515625,0.0390625,0
66,-0.953125,-0.3671875,0.0390625,0
67,-0.9296875,-0.3828125,0.01953125,0
68,-0.921875,-0.3515625,0.02734375,0
69,-0.92578125,-0.30859375,0.0390625,0
70,-0.9296875,-0.359375,0.0546875,0
71,-0.93359375,-0.390625,0.03125,0
72,-0.93359375,-0.38671875,0.03515625,0
73,-0.93359375,-0.4140625,0.04296875,0
74,-0.9453125,-0.43359375,0.03515625,0
75,-0.94921875,-0.41015625,0.05859375,0
76,-0.9609375,-0.453125,0.04296875,0
77,-0.93359375,-0.44921875,0.02734375,0
78,-0.9296875,-0.4375,0.01171875,0
79,-0.94140625,-0.47265625,-0.00390625,0
80,-0.8828125,-0.4296875,0.01171875,0
81,-0.89453125,-0.4375,0.0,0
82,-0.83984375,-0.3671875,-0.00390625,0
83,-0.83984375,-0.38671875,-0.00390625,0
84,-0.8125,-0.4296875,-0.03515625,0
85,-0.80078125,-0.41015625,-0.0390625,0
86,-0.80859375,-0.390625,-0.00390625,0
87,-0.80859375,-0.36328125,-0.0234375,0
88,-0.80859375,-0.34375,-0.00390625,0
89,-0.8203125,-0.3359375,-0.0234375,0
90,-0.83984375,-0.3671875,-0.01171875,0
91,-0.8671875,-0.37890625,-0.078125,0
92,-0.859375,-0.36328125,-0.0703125,0
93,-0.890625,-0.39453125,-0.0859375,0
94,-0.94921875,-0.36328125,-0.1484375,0
95,-1.01171875,-0.359375,-0.16015625,0
96,-1.04296875,-0.36328125,-0.16015625,0
97,-1.14453125,-0.24609375,-0.17578125,0
98,-1.1796875,-0.26171875,-0.19140625,0
99,-1.1875,-0.1875,-0.203125,0
100,-1.23046875,-0.1953125,-0.16015625,0
101,-1.22265625,-0.16015625,-0.1484375,0
102,-1.203125,-0.18359375,-0.1171875,0
103,-1.18359375,-0.22265625,-0.0625,0
104,-1.1796875,-0.28125,-0.05078125,0
105,-1.1640625,-0.3125,-0.06640625,0
106,-1.171875,-0.35546875,-0.00390625,0
107,-1.1640625,-0.36328125,0.0078125,0
108,-1.15625,-0.35546875,0.03125,0
109,-1.19140625,-0.359375,0.03125,0
110,-1.14453125,-0.375,0.03125,0
111,-1.09765625,-0.3828125,0.08203125,0
112,-1.08984375,-0.37109375,0.08203125,0
113,-1.09375,-0.3359375,0.0390625,0
114,-1.02734375,-0.33203125,0.078125,0
115,-0.98828125,-0.3671875,0.07421875,0
116,-0.953125,-0.3515625,0.08984375,0
117,-0.89453125,-0.3671875,0.04296875,0
118,-0.8515625,-0.33984375,0.0546875,0
119,-0.80859375,-0.3359375,-0.00390625,0
120,-0.796875,-0.3515625,-0.03515625,0
121,-0.79296875,-0.34375,-0.04296875,0
122,-0.8046875,-0.31640625,-0.08203125,0
123,-0.8046875,-0.3125,-0.125,0
124,-0.82421875,-0.3125,-0.12109375,0
125,-0.84375,-0.296875,-0.12890625,0
126,-0.86328125,-0.32421875,-0.12109375,0
127,-0.8828125,-0.2890625,-0.13671875,0
128,-0.89453125,-0.30859375,-0.13671875,0
129,-0.91796875,-0.3125,-0.125,0
130,-0.95703125,-0.3203125,-0.10546875,0
131,-0.97265625,-0.33203125,-0.0703125,0
132,-1.00390625,-0.33984375,-0.00390625,0
133,-1.0234375,-0.33984375,0.00390625,0
134,-1.01953125,-0.328125,0.01953125,0
135,-1.015625,-0.31640625,0.00390625,0
136,-1.01953125,-0.29296875,0.02734375,0
137,-0.98046875,-0.2890625,0.01953125,0
138,-0.953125,-0.27734375,-0.00390625,0
139,-0.9296875,-0.265625,0.0,0
