,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),Label
0,-0.98828125,-0.18359375,0.03125,0
1,-0.9921875,-0.17578125,0.0390625,0
2,-0.9921875,-0.1875,0.03125,0
3,-0.984375,-0.171875,0.03515625,0
4,-1.0,-0.1640625,0.046875,0
5,-0.98828125,-0.18359375,0.01953125,0
6,-0.98046875,-0.16796875,0.03125,0
7,-0.99609375,-0.171875,0.03125,0
8,-0.9921875,-0.18359375,0.05078125,0
9,-0.99609375,-0.1796875,0.02734375,0
10,-0.98828125,-0.19140625,0.0390625,0
11,-0.98046875,-0.171875,0.03515625,0
12,-0.9921875,-0.16015625,0.0234375,0
13,-0.984375,-0.17578125,0.02734375,0
14,-0.98046875,-0.171875,0.03515625,0
15,-0.98828125,-0.17578125,0.02734375,0
16,-1.0,-0.1796875,0.046875,0
17,-0.9921875,-0.16796875,0.03125,0
18,-0.99609375,-0.171875,0.0234375,0
19,-1.00390625,-0.18359375,0.0390625,0
20,-0.9921875,-0.1640625,0.03125,0
21,-0.98828125,-0.16015625,0.03125,0
22,-0.9921875,-0.17578125,0.04296875,0
23,-0.98046875,-0.171875,0.03125,0
24,-0.98828125,-0.1796875,0.04296875,0
25,-0.96875,-0.171875,0.03125,0
26,-0.9921875,-0.18359375,0.04296875,0
27,-0.97265625,-0.16796875,0.0234375,0
28,-0.9765625,-0.171875,0.03515625,0
29,-0.984375,-0.18359375,0.03515625,0
30,-0.98828125,-0.17578125,0.03125,0
31,-0.99609375,-0.19921875,0.04296875,0
32,-0.9765625,-0.18359375,0.03515625,0
33,-0.9921875,-0.1875,0.0390625,0
34,-0.98828125,-0.171875,0.0390625,0
35,-0.9921875,-0.171875,0.0234375,0
36,-0.984375,-0.171875,0.02734375,0
37,-0.99609375,-0.171875,0.0390625,0
38,-0.98046875,-0.16796875,0.03515625,0
39,-0.98828125,-0.171875,0.0234375,0
40,-0.9921875,-0.17578125,0.04296875,0
41,-0.98046875,-0.18359375,0.02734375,0
42,-0.984375,-0.1796875,0.03125,0
43,-0.9765625,-0.18359375,0.0234375,0
44,-0.984375,-0.1875,0.03515625,0
45,-0.98046875,-0.16796875,0.03515625,0
46,-0.984375,-0.1875,0.03515625,0
47,-0.9921875,-0.171875,0.0390625,0
48,-0.98046875,-0.171875,0.02734375,0
49,-1.00390625,-0.1875,0.03125,0
50,-0.98828125,-0.17578125,0.0390625,0
51,-0.99609375,-0.1796875,0.02734375,0
52,-0.99609375,-0.17578125,0.02734375,0
53,-0.9921875,-0.17578125,0.01953125,0
54,-0.99609375,-0.17578125,0.02734375,0
55,-0.99609375,-0.171875,0.02734375,0
56,-0.9921875,-0.1796875,0.0390625,0
57,-0.98828125,-0.1875,0.0234375,0
58,-0.984375,-0.17578125,0.03125,0
59,-0.99609375,-0.1796875,0.03515625,0
60,-1.0,-0.17578125,0.02734375,0
61,-0.984375,-0.19140625,0.02734375,0
62,-0.99609375,-0.171875,0.03515625,0
63,-0.984375,-0.1640625,0.0234375,0
64,-0.98828125,-0.1875,0.03515625,0
65,-0.9921875,-0.1796875,0.03125,0
66,-0.98828125,-0.18359375,0.03515625,0
67,-0.984375,-0.1640625,0.04296875,0
68,-0.98046875,-0.17578125,0.01953125,0
69,-0.98828125,-0.19140625,0.03125,0
70,-1.0,-0.1796875,0.0390625,0
71,-0.9921875,-0.18359375,0.03125,0
72,-0.9765625,-0.19140625,0.02734375,0
73,-0.9921875,-0.1796875,0.02734375,0
74,-0.99609375,-0.19140625,0.03515625,0
75,-1.0,-0.1796875,0.046875,0
76,-0.99609375,-0.1875,0.03125,0
77,-0.98828125,-0.171875,0.015625,0
78,-0.9921875,-0.19140625,0.03515625,0
79,-0.984375,-0.1796875,0.02734375,0
80,-0.9765625,-0.18359375,0.02734375,0
81,-0.98828125,-0.203125,0.08984375,0
