,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.01171875,-0.97265625,0.03125
1,-0.0078125,-0.96484375,0.03515625
2,0.01171875,-0.9765625,0.03125
3,0.0078125,-0.97265625,0.03515625
4,0.0234375,-0.96875,0.03515625
5,0.00390625,-0.97265625,0.02734375
6,0.01171875,-0.98046875,0.0234375
7,0.0078125,-0.9765625,0.0234375
8,0.01953125,-0.97265625,0.0390625
9,0.0078125,-0.97265625,0.03515625
10,0.0078125,-0.9765625,0.0234375
11,0.0078125,-0.98046875,0.02734375
12,0.0,-0.98046875,0.0234375
13,0.00390625,-0.96875,0.01171875
14,0.0078125,-0.9765625,0.0234375
15,0.00390625,-0.98828125,0.02734375
16,0.01171875,-0.96875,0.03125
17,-0.0078125,-0.9765625,0.0390625
18,0.015625,-0.9921875,0.03125
19,0.01953125,-0.98046875,0.02734375
20,0.00390625,-0.984375,0.015625
21,0.01171875,-0.97265625,0.0234375
22,0.015625,-0.97265625,0.03125
23,0.01171875,-0.9765625,0.03515625
24,0.0078125,-0.98046875,0.02734375
25,0.0078125,-0.98828125,0.03125
26,0.00390625,-0.97265625,0.0390625
27,0.0234375,-0.98046875,0.01171875
28,0.0,-0.96484375,0.0390625
29,0.0078125,-0.984375,0.03125
30,0.0078125,-0.9765625,0.03125
31,0.01171875,-0.97265625,0.03125
32,0.015625,-0.97265625,0.02734375
33,0.01171875,-0.97265625,0.01953125
34,0.0234375,-0.98046875,0.03125
35,0.0,-0.96875,0.0234375
36,0.0,-0.96875,0.0390625
37,0.0,-0.97265625,0.03515625
38,0.0078125,-0.97265625,0.03515625
39,0.0,-0.9765625,0.03125
40,0.00390625,-0.9765625,0.046875
41,0.0078125,-0.98828125,0.04296875
42,0.01171875,-0.9765625,0.03515625
43,0.0078125,-0.98046875,0.03515625
44,0.0078125,-0.984375,0.04296875
45,0.0078125,-0.96875,0.0390625
46,-0.00390625,-0.97265625,0.03515625
47,0.01953125,-0.97265625,0.03515625
48,0.01171875,-0.97265625,0.0390625
49,0.0234375,-0.96875,0.03515625
50,0.0078125,-0.9765625,0.03515625
51,0.01171875,-0.9765625,0.03515625
52,0.01953125,-0.97265625,0.0390625
53,0.01171875,-0.9765625,0.03125
54,0.02734375,-0.98046875,0.05078125
55,0.0078125,-0.97265625,0.04296875
56,0.0078125,-0.98046875,0.03125
57,0.00390625,-0.96484375,0.03125
58,0.01953125,-0.97265625,0.02734375
59,0.01171875,-0.98046875,0.04296875
60,0.01171875,-0.97265625,0.03515625
61,0.00390625,-0.96484375,0.03125
62,0.0078125,-0.96875,0.03515625
63,0.0,-0.97265625,0.03515625
64,0.0078125,-0.97265625,0.0390625
65,0.015625,-0.97265625,0.0390625
66,0.00390625,-0.9765625,0.04296875
67,0.00390625,-0.9765625,0.03125
68,0.0078125,-0.96875,0.0390625
69,0.00390625,-0.97265625,0.03125
70,0.0,-0.96875,0.03515625
71,0.0078125,-0.96875,0.03515625
72,0.01171875,-0.97265625,0.0390625
73,-0.00390625,-0.97265625,0.03515625
74,0.00390625,-0.96875,0.03125
75,0.0,-0.9765625,0.03515625
76,-0.0078125,-0.9765625,0.03515625
77,0.00390625,-0.98046875,0.03515625
78,-0.00390625,-0.96875,0.03125
79,0.0078125,-0.9765625,0.04296875
80,0.0078125,-0.9765625,0.03125
81,0.01171875,-0.9765625,0.046875
82,0.01171875,-0.96875,0.04296875
83,-0.0078125,-0.96875,0.04296875
84,0.00390625,-0.96484375,0.03125
85,0.0078125,-0.96875,0.0390625
86,0.01171875,-0.98046875,0.0546875
87,-0.00390625,-0.96484375,0.03515625
88,0.015625,-0.9609375,0.03515625
89,0.0234375,-0.96875,0.03515625
90,0.01171875,-0.97265625,0.04296875
91,0.015625,-0.9765625,0.0390625
92,0.01171875,-0.97265625,0.03515625
93,0.015625,-0.96875,0.04296875
94,0.00390625,-0.9765625,0.03515625
95,0.015625,-0.97265625,0.03515625
96,0.01171875,-0.9765625,0.04296875
97,0.01171875,-0.9765625,0.0390625
98,0.0078125,-0.96484375,0.03515625
99,0.00390625,-0.98828125,0.0390625
100,0.01171875,-0.96875,0.02734375
101,0.0078125,-0.984375,0.03125
102,0.01953125,-0.9765625,0.03515625
103,0.0078125,-0.96875,0.04296875
104,0.01171875,-0.96875,0.03515625
105,0.01171875,-0.9765625,0.0234375
106,0.01171875,-0.97265625,0.03515625
107,0.00390625,-0.96875,0.0390625
108,0.0078125,-0.97265625,0.03125
109,-0.00390625,-0.96484375,0.03515625
110,0.0,-0.98046875,0.0390625
111,0.0,-0.97265625,0.03515625
112,-0.00390625,-0.96875,0.03515625
113,-0.01171875,-0.96875,0.0390625
114,-0.00390625,-0.96875,0.03515625
115,-0.015625,-0.984375,0.0390625
116,-0.00390625,-0.9765625,0.03125
117,-0.00390625,-0.984375,0.02734375
118,0.0078125,-0.96875,0.02734375
119,-0.0078125,-0.96875,0.0390625
120,-0.00390625,-0.97265625,0.02734375
121,-0.0078125,-0.9765625,0.02734375
122,-0.01171875,-0.97265625,0.03125
123,-0.015625,-0.9765625,0.03125
124,-0.01171875,-0.95703125,0.0390625
125,-0.01953125,-0.97265625,0.04296875
126,-0.01953125,-0.98828125,0.0390625
127,-0.0234375,-0.98046875,0.02734375
128,-0.01953125,-0.9765625,0.03125
129,-0.03125,-0.97265625,0.03125
130,-0.04296875,-0.9765625,0.03125
131,-0.03515625,-0.98046875,0.02734375
132,-0.046875,-0.96875,0.0234375
133,-0.03515625,-0.98046875,0.0234375
134,-0.0390625,-0.96875,0.03125
135,-0.04296875,-0.9765625,0.03125
136,-0.03515625,-0.96875,0.03125
137,-0.046875,-0.96875,0.03515625
138,-0.05078125,-0.95703125,0.03125
139,-0.04296875,-0.94921875,0.03515625
140,-0.05859375,-0.95703125,0.03125
141,-0.05859375,-0.96484375,0.03125
