,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.0625,-1.0,-0.1953125
1,0.05859375,-1.00390625,-0.1875
2,0.06640625,-1.00390625,-0.1796875
3,0.07421875,-0.99609375,-0.1875
4,0.07421875,-0.99609375,-0.18359375
5,0.0703125,-1.0,-0.1953125
6,0.08203125,-1.00390625,-0.1796875
7,0.07421875,-0.98828125,-0.17578125
8,0.078125,-0.9765625,-0.1953125
9,0.08203125,-0.9765625,-0.19140625
10,0.0859375,-0.97265625,-0.19140625
11,0.07421875,-0.97265625,-0.18359375
12,0.078125,-0.97265625,-0.1796875
13,0.0703125,-0.97265625,-0.17578125
14,0.08203125,-0.96875,-0.16796875
15,0.0859375,-0.9765625,-0.18359375
16,0.08203125,-0.9765625,-0.16015625
17,0.078125,-0.97265625,-0.1484375
18,0.078125,-0.97265625,-0.16015625
19,0.08203125,-0.9765625,-0.15625
20,0.078125,-0.98046875,-0.15234375
21,0.08203125,-0.97265625,-0.15234375
22,0.0859375,-0.96875,-0.15625
23,0.0859375,-0.97265625,-0.12890625
24,0.08203125,-0.9609375,-0.15234375
25,0.08984375,-0.96484375,-0.14453125
26,0.09375,-0.96484375,-0.14453125
27,0.09765625,-0.9453125,-0.15625
28,0.0859375,-0.94921875,-0.1484375
29,0.08984375,-0.953125,-0.1484375
30,0.08984375,-0.9375,-0.15234375
31,0.08984375,-0.9453125,-0.16015625
32,0.08984375,-0.94921875,-0.1484375
33,0.09375,-0.9375,-0.12109375
34,0.0859375,-0.9375,-0.11328125
35,0.08984375,-0.95703125,-0.10546875
36,0.09765625,-0.95703125,-0.12890625
37,0.09375,-0.953125,-0.125
38,0.08984375,-0.953125,-0.12109375
39,0.08203125,-0.95703125,-0.12109375
40,0.08203125,-0.9453125,-0.125
41,0.0859375,-0.953125,-0.10546875
42,0.08203125,-0.96484375,-0.125
43,0.08203125,-0.95703125,-0.109375
44,0.08984375,-0.953125,-0.1171875
45,0.09375,-0.9453125,-0.12109375
46,0.11328125,-0.96484375,-0.11328125
47,0.13671875,-0.96484375,-0.12109375
48,0.15234375,-0.9609375,-0.12109375
49,0.16796875,-0.96484375,-0.125
50,0.1875,-0.96875,-0.11328125
51,0.203125,-0.97265625,-0.10546875
52,0.1953125,-0.97265625,-0.109375
53,0.19921875,-0.98828125,-0.1171875
54,0.203125,-1.00390625,-0.109375
55,0.19140625,-0.99609375,-0.109375
56,0.1796875,-1.0,-0.1171875
57,0.16796875,-1.00390625,-0.12109375
58,0.14453125,-1.01953125,-0.1171875
59,0.1171875,-1.01171875,-0.1484375
60,0.109375,-1.01953125,-0.140625
61,0.1015625,-1.0,-0.171875
62,0.08203125,-0.984375,-0.19140625
63,-0.03515625,-0.98046875,-0.21484375
64,0.0546875,-0.98828125,-0.1875
65,0.08984375,-1.0,-0.140625
66,0.0546875,-0.98046875,-0.16796875
67,-0.12109375,-0.95703125,-0.21875
68,-0.01171875,-0.99609375,-0.21875
69,-0.19921875,-1.03125,-0.21875
70,-0.1328125,-1.12109375,-0.21484375
71,-0.16015625,-1.16015625,-0.20703125
72,0.01171875,-1.171875,-0.15234375
73,0.0078125,-1.140625,-0.15234375
74,-0.01953125,-1.09765625,-0.1953125
75,0.03515625,-1.05859375,-0.1640625
76,0.1328125,-1.015625,-0.1328125
77,0.1015625,-1.0,-0.19140625
78,0.0546875,-0.96484375,-0.22265625
79,0.10546875,-0.9296875,-0.22265625
80,0.1875,-0.91015625,-0.22265625
81,0.16015625,-0.9296875,-0.22265625
82,0.1328125,-0.99609375,-0.21484375
83,0.1328125,-0.93359375,-0.20703125
84,0.1484375,-0.90234375,-0.171875
85,0.12109375,-1.0,-0.12109375
86,0.0703125,-1.0390625,-0.11328125
87,0.05859375,-1.05859375,-0.12109375
88,0.078125,-1.046875,-0.1328125
