,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,-0.1640625,-1.21875,-0.25
1,-0.125,-1.2265625,-0.234375
2,-0.0703125,-1.19921875,-0.20703125
3,-0.0390625,-1.1875,-0.19140625
4,0.0234375,-1.15234375,-0.171875
5,0.08984375,-1.109375,-0.1640625
6,0.15625,-1.06640625,-0.1796875
7,0.1875,-1.046875,-0.19140625
8,0.1953125,-1.07421875,-0.21875
9,0.20703125,-1.14453125,-0.24609375
10,0.21484375,-1.24609375,-0.359375
11,0.16796875,-1.32421875,-0.51953125
12,0.11328125,-1.38671875,-0.66796875
13,0.015625,-1.390625,-0.79296875
14,-0.05859375,-1.38671875,-0.77734375
15,-0.09765625,-1.35546875,-0.73046875
16,-0.1328125,-1.30859375,-0.62109375
17,-0.11328125,-1.25,-0.55078125
18,-0.0703125,-1.125,-0.51953125
19,-0.03515625,-0.99609375,-0.5546875
20,0.02734375,-0.89453125,-0.6328125
21,0.078125,-0.81640625,-0.6953125
22,0.1171875,-0.7578125,-0.77734375
23,0.1796875,-0.71875,-0.8671875
24,0.20703125,-0.7109375,-0.91796875
25,0.25,-0.71875,-0.92578125
26,0.2578125,-0.7578125,-0.8984375
27,0.2734375,-0.8203125,-0.80859375
28,0.26171875,-0.890625,-0.72265625
29,0.26953125,-0.98046875,-0.65625
30,0.26171875,-1.03515625,-0.60546875
31,0.234375,-1.06640625,-0.5625
32,0.1953125,-1.078125,-0.54296875
33,0.15234375,-1.078125,-0.515625
34,0.0859375,-1.046875,-0.48828125
35,0.03125,-1.02734375,-0.4765625
36,-0.0078125,-1.02734375,-0.46875
37,-0.05859375,-1.01171875,-0.46484375
38,-0.09375,-0.9921875,-0.4765625
39,-0.12109375,-0.98046875,-0.4921875
40,-0.13671875,-0.953125,-0.5078125
41,-0.15234375,-0.94140625,-0.51171875
42,-0.15625,-0.93359375,-0.53125
43,-0.15234375,-0.91796875,-0.5390625
44,-0.15234375,-0.90234375,-0.55078125
45,-0.14453125,-0.8984375,-0.57421875
46,-0.15234375,-0.9140625,-0.56640625
47,-0.11328125,-0.91015625,-0.58203125
48,-0.0625,-0.890625,-0.5703125
49,-0.04296875,-0.88671875,-0.5703125
50,-0.02734375,-0.8671875,-0.546875
51,0.01171875,-0.859375,-0.53125
52,0.046875,-0.84765625,-0.5078125
53,0.06640625,-0.80859375,-0.48046875
54,0.08203125,-0.77734375,-0.4609375
55,0.0859375,-0.7421875,-0.4453125
56,0.078125,-0.71875,-0.4375
57,0.12890625,-0.66015625,-0.44140625
58,0.1484375,-0.6171875,-0.4296875
59,0.15625,-0.58984375,-0.4140625
60,0.14453125,-0.578125,-0.3671875
61,0.1328125,-0.5625,-0.34765625
62,0.1328125,-0.57421875,-0.35546875
63,0.125,-0.57421875,-0.328125
64,0.140625,-0.6328125,-0.2890625
65,0.12890625,-0.58984375,-0.3125
66,0.1484375,-0.60546875,-0.328125
67,0.16796875,-0.64453125,-0.3046875
68,0.16015625,-0.67578125,-0.31640625
69,0.140625,-0.70703125,-0.3359375
70,0.109375,-0.72265625,-0.33984375
71,0.1015625,-0.734375,-0.3203125
72,0.08984375,-0.74609375,-0.30078125
73,0.0625,-0.78125,-0.30078125
74,0.0390625,-0.79296875,-0.28515625
75,0.0078125,-0.82421875,-0.28515625
76,0.0,-0.8515625,-0.3046875
77,0.01171875,-0.86328125,-0.3125
78,0.00390625,-0.88671875,-0.328125
79,0.01953125,-0.8828125,-0.3359375
80,0.046875,-0.8828125,-0.3203125
81,0.0859375,-0.8828125,-0.3046875
82,0.1328125,-0.8828125,-0.29296875
83,0.15625,-0.90625,-0.26953125
84,0.15234375,-0.91796875,-0.2421875
85,0.15625,-0.953125,-0.19921875
86,0.14453125,-0.9609375,-0.17578125
87,0.12109375,-1.0,-0.16015625
88,0.0859375,-1.0234375,-0.15625
89,0.06640625,-1.04296875,-0.16796875
90,0.0546875,-1.0546875,-0.16796875
91,0.0,-1.03515625,-0.17578125
92,0.00390625,-1.015625,-0.19921875
93,-0.05078125,-0.9765625,-0.234375
94,-0.01953125,-0.9453125,-0.3046875
95,-0.01171875,-0.90234375,-0.35546875
96,0.01171875,-0.86328125,-0.3828125
97,0.0390625,-0.80078125,-0.37890625
98,0.0859375,-0.7265625,-0.3828125
99,0.10546875,-0.64453125,-0.38671875
100,0.125,-0.5859375,-0.35546875
101,0.140625,-0.5859375,-0.3359375
102,0.109375,-0.515625,-0.30078125
103,0.0859375,-0.51953125,-0.265625
104,0.06640625,-0.5078125,-0.26953125
105,0.05859375,-0.515625,-0.28515625
106,0.05078125,-0.5234375,-0.359375
107,0.06640625,-0.53125,-0.4921875
108,0.13671875,-0.56640625,-0.6328125
109,0.28515625,-0.66796875,-0.8125
110,0.453125,-0.75390625,-1.08203125
111,0.51953125,-0.8125,-1.44140625
112,0.47265625,-0.890625,-1.82421875
113,0.36328125,-0.99609375,-2.09765625
114,0.21875,-1.234375,-2.03125
