,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0,0.03125,-0.9609375,-0.37109375
1,-0.00390625,-0.87109375,-0.4296875
2,0.0234375,-0.9765625,-0.3515625
3,0.0390625,-0.9609375,-0.37890625
4,0.04296875,-0.96875,-0.375
5,0.05078125,-0.96484375,-0.3671875
6,0.04296875,-0.97265625,-0.375
7,0.03515625,-0.9609375,-0.37890625
8,0.0390625,-0.96484375,-0.3828125
9,0.03125,-0.95703125,-0.390625
10,0.03125,-0.96484375,-0.37890625
11,0.03515625,-0.97265625,-0.39453125
12,0.03515625,-0.953125,-0.38671875
13,0.04296875,-0.97265625,-0.37109375
14,0.0390625,-0.95703125,-0.375
15,0.04296875,-0.94921875,-0.375
16,0.046875,-0.96484375,-0.3828125
17,0.05078125,-0.96484375,-0.38671875
18,0.03515625,-0.9609375,-0.38671875
19,0.04296875,-0.96484375,-0.38671875
20,0.046875,-0.9609375,-0.3828125
21,0.05078125,-0.9609375,-0.3828125
22,0.05859375,-0.97265625,-0.3671875
23,0.046875,-0.96484375,-0.375
24,0.05078125,-0.96875,-0.37890625
25,0.03125,-0.96484375,-0.3671875
26,0.05078125,-0.9609375,-0.3671875
27,0.0546875,-0.9609375,-0.38671875
28,0.0546875,-0.96484375,-0.37109375
29,0.046875,-0.95703125,-0.37109375
30,0.04296875,-0.96875,-0.37109375
31,0.05078125,-0.96875,-0.3828125
32,0.0546875,-0.96484375,-0.390625
33,0.0546875,-0.96484375,-0.390625
34,0.0546875,-0.96875,-0.38671875
35,0.0546875,-0.9609375,-0.3828125
36,0.04296875,-0.96875,-0.37890625
37,0.046875,-0.96484375,-0.38671875
38,0.05859375,-0.97265625,-0.39453125
39,0.03515625,-0.96484375,-0.38671875
40,0.04296875,-0.95703125,-0.37890625
41,0.0546875,-0.95703125,-0.39453125
42,0.046875,-0.95703125,-0.3671875
43,0.0390625,-0.94921875,-0.38671875
44,0.04296875,-0.9609375,-0.37890625
45,0.03125,-0.9609375,-0.37109375
46,0.04296875,-0.96875,-0.37890625
47,0.0390625,-0.953125,-0.37890625
48,0.046875,-0.96484375,-0.36328125
49,0.0234375,-0.96484375,-0.37890625
